fieldmap_name:      	1995
timestamp:          	2020-10-26_08-47-52
filename:           	2020-10-26_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=1mm_ID=2982_Phase=5.438mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	5
probex_temp[degC]:  	24.43
probey_temp[degC]:  	24.48
probez_temp[degC]:  	24.41
transd_temp[degC]:  	27.81
room_temp[degC]:    	23.80
magnet_temp[degC]:  	23.72
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
2.000	1.000	-748.500	2.3240673232e-06	-1.7836010522e-05	-2.5303180162e-05
3.000	1.000	-748.500	2.1542655085e-06	-1.6903683250e-05	-2.5366480840e-05
4.000	1.000	-748.500	2.4784720339e-06	-1.7188477143e-05	-2.5857250577e-05
5.000	1.000	-748.500	1.7241788047e-06	-1.7004062925e-05	-2.5866560760e-05
6.000	1.000	-748.500	2.2821697102e-06	-1.6873442640e-05	-2.5356870904e-05
7.000	1.000	-748.500	1.8587708545e-06	-1.7004436005e-05	-2.5196842818e-05
8.000	1.000	-748.500	1.8420512339e-06	-1.6359260774e-05	-2.4854970342e-05
-8.000	1.000	-748.000	3.3276029655e-06	-1.6552093933e-05	-2.7153086687e-05
-7.000	1.000	-748.000	3.2231743297e-06	-1.7524199995e-05	-2.6871366770e-05
-6.000	1.000	-748.000	3.4813768825e-06	-1.6895503643e-05	-2.7180781001e-05
-5.000	1.000	-748.000	3.0700312067e-06	-1.7701793181e-05	-2.6442921372e-05
-4.000	1.000	-748.000	2.3502560195e-06	-1.7949286100e-05	-2.6753505353e-05
-3.000	1.000	-748.000	3.5009386593e-06	-1.7398415674e-05	-2.6714289822e-05
-2.000	1.000	-748.000	2.9604271942e-06	-1.7644789352e-05	-2.7000472489e-05
-1.000	1.000	-748.000	3.2617280187e-06	-1.7718525474e-05	-2.6361601262e-05
0.000	1.000	-748.000	3.0613219510e-06	-1.7339173363e-05	-2.6632365924e-05
1.000	1.000	-748.000	2.7983239315e-06	-1.8024634210e-05	-2.6073921972e-05
2.000	1.000	-748.000	2.2223518178e-06	-1.8366805013e-05	-2.5317128664e-05
3.000	1.000	-748.000	1.9523469692e-06	-1.7788917953e-05	-2.5261074157e-05
4.000	1.000	-748.000	2.3352997544e-06	-1.7518005457e-05	-2.5845211929e-05
5.000	1.000	-748.000	1.5599322765e-06	-1.7444389002e-05	-2.5595634088e-05
6.000	1.000	-748.000	2.0708501923e-06	-1.7328515941e-05	-2.5367965330e-05
7.000	1.000	-748.000	1.8960629558e-06	-1.7431626845e-05	-2.5674977970e-05
8.000	1.000	-748.000	1.8860311834e-06	-1.7465330765e-05	-2.5156683065e-05
-8.000	1.000	-747.500	3.4180251109e-06	-1.7278692145e-05	-2.7131489490e-05
-7.000	1.000	-747.500	3.2346576448e-06	-1.7861295501e-05	-2.7171708480e-05
-6.000	1.000	-747.500	3.2831821771e-06	-1.7391101895e-05	-2.7234648740e-05
-5.000	1.000	-747.500	3.0631534035e-06	-1.8225646974e-05	-2.6634398535e-05
-4.000	1.000	-747.500	2.2850727954e-06	-1.8648748011e-05	-2.6964486439e-05
-3.000	1.000	-747.500	3.4415616058e-06	-1.8031201828e-05	-2.7050656836e-05
-2.000	1.000	-747.500	3.0321083116e-06	-1.8197391433e-05	-2.7287735694e-05
-1.000	1.000	-747.500	3.1439846155e-06	-1.8037649779e-05	-2.6167559071e-05
0.000	1.000	-747.500	2.8522747245e-06	-1.7547380239e-05	-2.6634803915e-05
1.000	1.000	-747.500	2.6896015969e-06	-1.8613178691e-05	-2.6318590288e-05
2.000	1.000	-747.500	2.2063239199e-06	-1.8386761281e-05	-2.5920336432e-05
3.000	1.000	-747.500	1.8279157176e-06	-1.8338549472e-05	-2.5258938774e-05
4.000	1.000	-747.500	2.1121170115e-06	-1.8068875883e-05	-2.5848504929e-05
5.000	1.000	-747.500	1.5905365295e-06	-1.7692255001e-05	-2.5156271261e-05
6.000	1.000	-747.500	1.9804280468e-06	-1.7832666879e-05	-2.5493275607e-05
7.000	1.000	-747.500	1.7514391336e-06	-1.8155254495e-05	-2.5670457410e-05
8.000	1.000	-747.500	1.8956830459e-06	-1.7435223901e-05	-2.5337784495e-05
-8.000	1.000	-747.000	3.3182019871e-06	-1.7526931223e-05	-2.7449774980e-05
-7.000	1.000	-747.000	3.1034095190e-06	-1.8642180393e-05	-2.7223829801e-05
-6.000	1.000	-747.000	3.2332061021e-06	-1.8099982320e-05	-2.7333812712e-05
-5.000	1.000	-747.000	3.0531825601e-06	-1.8872567939e-05	-2.6716490151e-05
-4.000	1.000	-747.000	2.1677702310e-06	-1.9334328526e-05	-2.7034813467e-05
-3.000	1.000	-747.000	3.3771991306e-06	-1.8793742441e-05	-2.7123925725e-05
-2.000	1.000	-747.000	2.9856661157e-06	-1.8711826712e-05	-2.7436670782e-05
-1.000	1.000	-747.000	2.9045840199e-06	-1.8634866614e-05	-2.6482248954e-05
0.000	1.000	-747.000	2.6993215564e-06	-1.8117580440e-05	-2.6934317736e-05
1.000	1.000	-747.000	2.3173794751e-06	-1.9008024187e-05	-2.6474057135e-05
2.000	1.000	-747.000	2.2584432603e-06	-1.8819400499e-05	-2.6217263813e-05
3.000	1.000	-747.000	1.9485622061e-06	-1.8836998619e-05	-2.5402745232e-05
4.000	1.000	-747.000	1.9293803392e-06	-1.8618014655e-05	-2.6010066038e-05
5.000	1.000	-747.000	1.7580660528e-06	-1.8320951352e-05	-2.5425348743e-05
6.000	1.000	-747.000	1.9293803392e-06	-1.8550965818e-05	-2.5796118826e-05
7.000	1.000	-747.000	1.4095022838e-06	-1.8643046220e-05	-2.5555764810e-05
8.000	1.000	-747.000	1.8592116934e-06	-1.8214989553e-05	-2.5546777219e-05
-8.000	1.000	-746.500	3.0664973276e-06	-1.8194047790e-05	-2.7778089346e-05
-7.000	1.000	-746.500	2.9587856967e-06	-1.9425543101e-05	-2.7295199542e-05
-6.000	1.000	-746.500	3.2394531115e-06	-1.8604133258e-05	-2.7525733081e-05
-5.000	1.000	-746.500	3.1210789144e-06	-1.9549476100e-05	-2.7035642784e-05
-4.000	1.000	-746.500	2.0770972016e-06	-1.9752100852e-05	-2.7275245990e-05
-3.000	1.000	-746.500	3.1677719943e-06	-1.9099358429e-05	-2.7129516117e-05
-2.000	1.000	-746.500	2.8566902814e-06	-1.9274473800e-05	-2.7587991047e-05
-1.000	1.000	-746.500	2.8262759832e-06	-1.9357628436e-05	-2.6789140265e-05
0.000	1.000	-746.500	2.6924437531e-06	-1.8911973649e-05	-2.7054727766e-05
1.000	1.000	-746.500	2.1894143443e-06	-1.9627302025e-05	-2.6210565763e-05
2.000	1.000	-746.500	2.2081553725e-06	-1.9769325892e-05	-2.6341042495e-05
3.000	1.000	-746.500	2.0398051004e-06	-1.9363703307e-05	-2.5549944608e-05
4.000	1.000	-746.500	1.8099954382e-06	-1.9146077918e-05	-2.6184156104e-05
5.000	1.000	-746.500	1.8282956275e-06	-1.8974932683e-05	-2.5759666731e-05
6.000	1.000	-746.500	1.7597684794e-06	-1.9069490900e-05	-2.6299039262e-05
7.000	1.000	-746.500	1.2261348175e-06	-1.8940975351e-05	-2.5920551255e-05
8.000	1.000	-746.500	1.8574483379e-06	-1.8535352766e-05	-2.5469228286e-05
-8.000	1.000	-746.000	2.9439584576e-06	-1.8858313462e-05	-2.7918970359e-05
-7.000	1.000	-746.000	2.8474792577e-06	-1.9740697270e-05	-2.7709369564e-05
-6.000	1.000	-746.000	3.2215328322e-06	-1.9247084087e-05	-2.7637560900e-05
-5.000	1.000	-746.000	3.2790175042e-06	-2.0196636399e-05	-2.7343788775e-05
-4.000	1.000	-746.000	2.1436029423e-06	-2.0160574332e-05	-2.7526659460e-05
-3.000	1.000	-746.000	3.0308467239e-06	-1.9508204989e-05	-2.7146252321e-05
-2.000	1.000	-746.000	2.6084585721e-06	-2.0059941243e-05	-2.7897620101e-05
-1.000	1.000	-746.000	2.8474792577e-06	-1.9596075921e-05	-2.7180781001e-05
0.000	1.000	-746.000	2.8293690234e-06	-1.9354657874e-05	-2.7148588966e-05
1.000	1.000	-746.000	2.2577515375e-06	-2.0050029982e-05	-2.5980095743e-05
2.000	1.000	-746.000	2.2308711185e-06	-2.0451562764e-05	-2.6422615253e-05
3.000	1.000	-746.000	2.0100215961e-06	-1.9934276589e-05	-2.5743184603e-05
4.000	1.000	-746.000	1.6878974072e-06	-1.9602643540e-05	-2.6417162605e-05
5.000	1.000	-746.000	1.7189424991e-06	-1.9578970549e-05	-2.6094326581e-05
6.000	1.000	-746.000	1.6353981568e-06	-1.9393943917e-05	-2.6509679913e-05
7.000	1.000	-746.000	1.3217932686e-06	-1.9555670638e-05	-2.5953185068e-05
8.000	1.000	-746.000	1.8705731505e-06	-1.9247949914e-05	-2.5789800463e-05
-8.000	1.000	-745.500	2.9681257462e-06	-1.9174586872e-05	-2.8159011062e-05
-7.000	1.000	-745.500	2.8820582287e-06	-2.0144215120e-05	-2.8025660270e-05
-6.000	1.000	-745.500	3.1650588639e-06	-2.0056717268e-05	-2.7712083042e-05
-5.000	1.000	-745.500	3.1631664825e-06	-2.0581317221e-05	-2.7609588244e-05
-4.000	1.000	-745.500	2.1607024728e-06	-2.0960296252e-05	-2.7596308476e-05
-3.000	1.000	-745.500	2.9654126160e-06	-1.9919529365e-05	-2.7493640964e-05
-2.000	1.000	-745.500	2.5622063311e-06	-2.0439666435e-05	-2.8211784703e-05
-1.000	1.000	-745.500	2.8391499119e-06	-2.0536329387e-05	-2.7478044534e-05
0.000	1.000	-745.500	2.8258351444e-06	-1.9808611935e-05	-2.7234610914e-05
1.000	1.000	-745.500	2.1977436902e-06	-2.0864499127e-05	-2.5878012035e-05
2.000	1.000	-745.500	2.1333812150e-06	-2.0965624963e-05	-2.6710922598e-05
3.000	1.000	-745.500	1.8864720224e-06	-2.0523567231e-05	-2.6255976902e-05
4.000	1.000	-745.500	1.4077998572e-06	-2.0893993576e-05	-2.6312044969e-05
5.000	1.000	-745.500	1.4761979794e-06	-2.0219563230e-05	-2.6513649498e-05
6.000	1.000	-745.500	1.5765909681e-06	-2.0136035514e-05	-2.6360092506e-05
7.000	1.000	-745.500	1.1938281380e-06	-2.0252161987e-05	-2.6179531345e-05
8.000	1.000	-745.500	1.7622916547e-06	-1.9599419564e-05	-2.5857400454e-05
-8.000	1.000	-745.000	3.0008732647e-06	-1.9935142417e-05	-2.8253476050e-05
-7.000	1.000	-745.000	3.0254204633e-06	-2.0842438124e-05	-2.8475714998e-05
-6.000	1.000	-745.000	3.1343936819e-06	-2.0399514564e-05	-2.7805054262e-05
-5.000	1.000	-745.000	2.7726441713e-06	-2.0993387757e-05	-2.7674553264e-05
-4.000	1.000	-745.000	2.1940198561e-06	-2.1563095211e-05	-2.7638275311e-05
-3.000	1.000	-745.000	2.9452200452e-06	-2.0715534562e-05	-2.8003554921e-05
-2.000	1.000	-745.000	2.7387569230e-06	-2.0721982513e-05	-2.8193200736e-05
-1.000	1.000	-745.000	2.7704328088e-06	-2.1140740334e-05	-2.7288717742e-05
0.000	1.000	-745.000	2.4519715250e-06	-2.0339406426e-05	-2.7415471828e-05
1.000	1.000	-745.000	2.1961631215e-06	-2.1399383421e-05	-2.6374846059e-05
2.000	1.000	-745.000	1.9554400093e-06	-2.1563095211e-05	-2.7125546532e-05
3.000	1.000	-745.000	1.6295310574e-06	-2.1117813503e-05	-2.6438635619e-05
4.000	1.000	-745.000	1.4250893426e-06	-2.1662116312e-05	-2.6503547825e-05
5.000	1.000	-745.000	1.2450658006e-06	-2.0571779040e-05	-2.6711013237e-05
6.000	1.000	-745.000	1.6543291399e-06	-2.0792494660e-05	-2.6162620999e-05
7.000	1.000	-745.000	9.2729623952e-07	-2.1095006340e-05	-2.6338079223e-05
8.000	1.000	-745.000	1.6085177378e-06	-2.0161440160e-05	-2.5736336677e-05
-8.000	1.000	-744.500	2.8354260779e-06	-2.0569420892e-05	-2.8532623088e-05
-7.000	1.000	-744.500	3.0521109274e-06	-2.1275703835e-05	-2.8746317651e-05
-6.000	1.000	-744.500	3.1377376060e-06	-2.0698682602e-05	-2.8089060865e-05
-5.000	1.000	-744.500	2.7239296839e-06	-2.1692103508e-05	-2.7854248710e-05
-4.000	1.000	-744.500	2.2381897606e-06	-2.2239137545e-05	-2.7779508890e-05
-3.000	1.000	-744.500	2.8841405652e-06	-2.1516002642e-05	-2.7757683310e-05
-2.000	1.000	-744.500	2.8079148651e-06	-2.1509927771e-05	-2.8141973677e-05
-1.000	1.000	-744.500	2.5436552580e-06	-2.1561483223e-05	-2.7496896138e-05
0.000	1.000	-744.500	2.3307551714e-06	-2.1024986941e-05	-2.7618672898e-05
1.000	1.000	-744.500	2.0179710321e-06	-2.2018288180e-05	-2.6665487194e-05
2.000	1.000	-744.500	1.8717057122e-06	-2.2282513391e-05	-2.7309901708e-05
3.000	1.000	-744.500	1.3786471468e-06	-2.1750106911e-05	-2.6362255009e-05
4.000	1.000	-744.500	1.4690692922e-06	-2.2288707929e-05	-2.6940673925e-05
5.000	1.000	-744.500	1.2923896742e-06	-2.1436191649e-05	-2.7089621146e-05
6.000	1.000	-744.500	1.6554007726e-06	-2.1083363424e-05	-2.6271546210e-05
7.000	1.000	-744.500	9.1978764239e-07	-2.1479567495e-05	-2.6588964558e-05
8.000	1.000	-744.500	1.5578499400e-06	-2.0740446460e-05	-2.5777160882e-05
-8.000	1.000	-744.000	2.7633041217e-06	-2.1281152213e-05	-2.9179182264e-05
-7.000	1.000	-744.000	2.9754443884e-06	-2.2156102576e-05	-2.8809439904e-05
-6.000	1.000	-744.000	3.2138342802e-06	-2.1407682695e-05	-2.8251163670e-05
-5.000	1.000	-744.000	2.8883661670e-06	-2.2000943473e-05	-2.8183889126e-05
-4.000	1.000	-744.000	2.1173533172e-06	-2.3056950332e-05	-2.8042811133e-05
-3.000	1.000	-744.000	2.7836866474e-06	-2.2025975038e-05	-2.7738999426e-05
-2.000	1.000	-744.000	2.6872074476e-06	-2.2086202844e-05	-2.8303109422e-05
-1.000	1.000	-744.000	2.3665348012e-06	-2.1972807599e-05	-2.7747518118e-05
0.000	1.000	-744.000	2.1925683136e-06	-2.1520092445e-05	-2.7663885629e-05
1.000	1.000	-744.000	1.7337088092e-06	-2.2585398151e-05	-2.6842479868e-05
2.000	1.000	-744.000	1.6434766188e-06	-2.2995603286e-05	-2.7444296639e-05
3.000	1.000	-744.000	1.2848810772e-06	-2.2547724096e-05	-2.6296136654e-05
4.000	1.000	-744.000	1.3826218647e-06	-2.2756543387e-05	-2.7038032242e-05
5.000	1.000	-744.000	1.4416190083e-06	-2.2174939603e-05	-2.7294833415e-05
6.000	1.000	-744.000	1.4890719080e-06	-2.1936372451e-05	-2.6573045537e-05
7.000	1.000	-744.000	9.8730408684e-07	-2.2091038807e-05	-2.6657095540e-05
8.000	1.000	-744.000	1.4586576099e-06	-2.1692103508e-05	-2.6036464991e-05
-8.000	1.000	-743.500	2.9652226610e-06	-2.1791004942e-05	-2.9592802740e-05
-7.000	1.000	-743.500	2.8895668258e-06	-2.2786037836e-05	-2.8481258286e-05
-6.000	1.000	-743.500	3.2411555380e-06	-2.1989539891e-05	-2.8452948051e-05
-5.000	1.000	-743.500	2.6995115114e-06	-2.2665209145e-05	-2.8217488572e-05
-4.000	1.000	-743.500	1.9548092155e-06	-2.3263172140e-05	-2.8229076163e-05
-3.000	1.000	-743.500	2.9381522870e-06	-2.2611175877e-05	-2.7979065822e-05
-2.000	1.000	-743.500	2.5030192326e-06	-2.2675866566e-05	-2.8590171365e-05
-1.000	1.000	-743.500	2.2965561104e-06	-2.2397520624e-05	-2.7788617810e-05
0.000	1.000	-743.500	2.0074984208e-06	-2.2391445753e-05	-2.7943585069e-05
1.000	1.000	-743.500	1.6132522756e-06	-2.3316712660e-05	-2.7104650186e-05
2.000	1.000	-743.500	1.6306026900e-06	-2.3145194345e-05	-2.7820884070e-05
3.000	1.000	-743.500	1.3661531280e-06	-2.3363059069e-05	-2.6380748336e-05
4.000	1.000	-743.500	1.4724741452e-06	-2.3001558490e-05	-2.7276841103e-05
5.000	1.000	-743.500	1.3724001374e-06	-2.2902283976e-05	-2.7249600701e-05
6.000	1.000	-743.500	1.4001013052e-06	-2.2690613790e-05	-2.6697617137e-05
7.000	1.000	-743.500	8.5498432837e-07	-2.2704122107e-05	-2.6868739650e-05
8.000	1.000	-743.500	1.3294918206e-06	-2.2057827635e-05	-2.6300858476e-05
-8.000	1.000	-743.000	3.0227073331e-06	-2.2353771698e-05	-2.9558825034e-05
-7.000	1.000	-743.000	2.8424938360e-06	-2.3157090674e-05	-2.8828958815e-05
-6.000	1.000	-743.000	3.0506593848e-06	-2.2594816665e-05	-2.8896832865e-05
-5.000	1.000	-743.000	2.6157772141e-06	-2.3095743628e-05	-2.8455057741e-05
-4.000	1.000	-743.000	1.9852235136e-06	-2.3959663489e-05	-2.8502126085e-05
-3.000	1.000	-743.000	2.9266689721e-06	-2.3522681055e-05	-2.7990978859e-05
-2.000	1.000	-743.000	2.4384668024e-06	-2.3610178907e-05	-2.8839461586e-05
-1.000	1.000	-743.000	2.2381897606e-06	-2.3416346176e-05	-2.8008583632e-05
0.000	1.000	-743.000	2.0931860284e-06	-2.3199347279e-05	-2.8230986017e-05
1.000	1.000	-743.000	1.8137192722e-06	-2.4130808725e-05	-2.7347243784e-05
2.000	1.000	-743.000	1.5288871847e-06	-2.3950364643e-05	-2.8049130923e-05
3.000	1.000	-743.000	1.4178316295e-06	-2.3869314742e-05	-2.6643260515e-05
4.000	1.000	-743.000	1.3951158835e-06	-2.3669167805e-05	-2.7369334146e-05
5.000	1.000	-743.000	1.2544667792e-06	-2.3100206511e-05	-2.7189301121e-05
6.000	1.000	-743.000	1.4432605059e-06	-2.3363059069e-05	-2.7012055798e-05
7.000	1.000	-743.000	7.6771615207e-07	-2.3274202642e-05	-2.7010421431e-05
8.000	1.000	-743.000	1.1242293572e-06	-2.2777365482e-05	-2.6321783371e-05
-8.000	1.000	-742.500	2.8424329071e-06	-2.2866968069e-05	-2.8981999804e-05
-7.000	1.000	-742.500	2.7412191695e-06	-2.4242591982e-05	-2.9096808737e-05
-6.000	1.000	-742.500	2.8318312698e-06	-2.3261560152e-05	-2.9071540280e-05
-5.000	1.000	-742.500	2.7448139775e-06	-2.4103419011e-05	-2.8702176181e-05
-4.000	1.000	-742.500	2.1675802760e-06	-2.4730756789e-05	-2.8708621582e-05
-3.000	1.000	-742.500	2.7349721601e-06	-2.3995352477e-05	-2.8051228480e-05
-2.000	1.000	-742.500	2.4709634369e-06	-2.4078014365e-05	-2.9112965419e-05
-1.000	1.000	-742.500	2.2580024214e-06	-2.3586759329e-05	-2.8497628364e-05
0.000	1.000	-742.500	1.9852235136e-06	-2.3771785962e-05	-2.8495580766e-05
1.000	1.000	-742.500	2.0090108924e-06	-2.4584643119e-05	-2.7563715343e-05
2.000	1.000	-742.500	1.3619275261e-06	-2.4396392511e-05	-2.8288658477e-05
3.000	1.000	-742.500	1.3628092039e-06	-2.4381645286e-05	-2.6996313775e-05
4.000	1.000	-742.500	1.0049734823e-06	-2.4217067669e-05	-2.7512173544e-05
5.000	1.000	-742.500	1.1381749185e-06	-2.3576221575e-05	-2.7418602819e-05
6.000	1.000	-742.500	1.5226401752e-06	-2.3737455549e-05	-2.7322754685e-05
7.000	1.000	-742.500	6.2580546014e-07	-2.3798922263e-05	-2.7068249477e-05
8.000	1.000	-742.500	9.4919123675e-07	-2.3643016999e-05	-2.6496211016e-05
-8.000	1.000	-742.000	2.8362468266e-06	-2.3739560285e-05	-2.8863272672e-05
-7.000	1.000	-742.000	2.6586855310e-06	-2.4745877093e-05	-2.9667161445e-05
-6.000	1.000	-742.000	2.8349852390e-06	-2.3794832459e-05	-2.9133322923e-05
-5.000	1.000	-742.000	2.6178595507e-06	-2.4733980764e-05	-2.8601506307e-05
-4.000	1.000	-742.000	2.1752788281e-06	-2.5303807886e-05	-2.8851814974e-05
-3.000	1.000	-742.000	2.5722381035e-06	-2.4617361543e-05	-2.8052788622e-05
-2.000	1.000	-742.000	2.3244472332e-06	-2.4449559951e-05	-2.8858891284e-05
-1.000	1.000	-742.000	2.2842520466e-06	-2.4364047167e-05	-2.8657143302e-05
0.000	1.000	-742.000	1.7899928225e-06	-2.4608808857e-05	-2.8632098946e-05
1.000	1.000	-742.000	1.8614839849e-06	-2.4871049000e-05	-2.7847724802e-05
2.000	1.000	-742.000	1.3544798581e-06	-2.4879228606e-05	-2.8547007659e-05
3.000	1.000	-742.000	1.3942951346e-06	-2.5152365505e-05	-2.7174624648e-05
4.000	1.000	-742.000	8.3687409404e-07	-2.4865839957e-05	-2.7713678156e-05
5.000	1.000	-742.000	1.1323687479e-06	-2.4128330910e-05	-2.7774961211e-05
6.000	1.000	-742.000	1.4165700420e-06	-2.4370614785e-05	-2.7677291007e-05
7.000	1.000	-742.000	5.0181504741e-07	-2.4380406379e-05	-2.7120472143e-05
8.000	1.000	-742.000	9.3814876064e-07	-2.4215082601e-05	-2.6699097345e-05
-8.000	1.000	-741.500	2.9475532656e-06	-2.4226113103e-05	-2.9206980778e-05
-7.000	1.000	-741.500	2.6703588009e-06	-2.5175172669e-05	-2.9816486925e-05
-6.000	1.000	-741.500	2.9531085522e-06	-2.4202320445e-05	-2.9065672974e-05
