fieldmap_name:      	1995
timestamp:          	2020-10-26_08-48-26
filename:           	2020-10-26_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=1mm_ID=2993_Phase=25.375mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	25
probex_temp[degC]:  	24.30
probey_temp[degC]:  	24.34
probez_temp[degC]:  	24.28
transd_temp[degC]:  	27.56
room_temp[degC]:    	23.34
magnet_temp[degC]:  	23.59
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
8.000	1.000	-749.000	-3.7564784566e-07	-6.6959079112e-06	-4.7131980008e-05
-8.000	1.000	-748.500	6.8612419170e-06	-6.9893741575e-06	-4.9636703916e-05
-7.000	1.000	-748.500	6.1918836436e-06	-6.7028486097e-06	-4.9232422168e-05
-6.000	1.000	-748.500	5.4803087760e-06	-6.8891141492e-06	-4.9214706771e-05
-5.000	1.000	-748.500	5.0254239898e-06	-6.6452182868e-06	-4.9791192998e-05
-4.000	1.000	-748.500	4.4963958397e-06	-7.3949967412e-06	-4.8672044092e-05
-3.000	1.000	-748.500	3.7954226095e-06	-7.0294063605e-06	-4.8901951007e-05
-2.000	1.000	-748.500	3.6955994855e-06	-6.7045802647e-06	-4.7752936006e-05
-1.000	1.000	-748.500	3.3661566544e-06	-7.5087650663e-06	-4.8305874500e-05
0.000	1.000	-748.500	2.4142385847e-06	-8.0588893317e-06	-4.8692251720e-05
1.000	1.000	-748.500	2.1494091127e-06	-7.6724768555e-06	-4.7611022986e-05
2.000	1.000	-748.500	1.3400934578e-06	-7.5951436777e-06	-4.8264985348e-05
3.000	1.000	-748.500	1.1882119224e-06	-8.0104381881e-06	-4.7786985082e-05
4.000	1.000	-748.500	9.0918600525e-07	-7.4435816305e-06	-4.8413784121e-05
5.000	1.000	-748.500	5.6283359856e-07	-7.3761597138e-06	-4.8575582892e-05
6.000	1.000	-748.500	1.6801758847e-07	-6.7603451868e-06	-4.7665505219e-05
7.000	1.000	-748.500	-1.2539472902e-07	-7.2782578535e-06	-4.6564527050e-05
8.000	1.000	-748.500	-6.6988091202e-07	-7.2758997054e-06	-4.7068049849e-05
-8.000	1.000	-748.000	6.7922739300e-06	-7.9003865859e-06	-5.0043335868e-05
-7.000	1.000	-748.000	6.2540347563e-06	-7.1301591162e-06	-4.9311759627e-05
-6.000	1.000	-748.000	5.7699972596e-06	-7.3909069382e-06	-4.9502157680e-05
-5.000	1.000	-748.000	4.8683061488e-06	-7.0769916766e-06	-5.0142926632e-05
-4.000	1.000	-748.000	4.4611251459e-06	-7.4878233037e-06	-4.8922481226e-05
-3.000	1.000	-748.000	3.7393285512e-06	-7.5325577244e-06	-4.9416202105e-05
-2.000	1.000	-748.000	3.6284629511e-06	-7.0741407812e-06	-4.8672184691e-05
-1.000	1.000	-748.000	3.3826253912e-06	-8.0771139446e-06	-4.8673212415e-05
0.000	1.000	-748.000	2.3973899381e-06	-8.4999615680e-06	-4.8887889027e-05
1.000	1.000	-748.000	2.1054900923e-06	-7.9855262897e-06	-4.7826351917e-05
2.000	1.000	-748.000	1.4580268160e-06	-7.7898422364e-06	-4.8735273400e-05
3.000	1.000	-748.000	1.2304894454e-06	-8.2016593583e-06	-4.8070077441e-05
4.000	1.000	-748.000	6.5994359223e-07	-8.0424104522e-06	-4.8901757595e-05
5.000	1.000	-748.000	4.2723084488e-07	-7.8594885554e-06	-4.8840354638e-05
6.000	1.000	-748.000	9.2551708166e-08	-7.0007777392e-06	-4.7897231348e-05
7.000	1.000	-748.000	-1.3580641131e-07	-7.7969026020e-06	-4.6987280714e-05
8.000	1.000	-748.000	-7.7847422066e-07	-7.5083919862e-06	-4.7373919861e-05
-8.000	1.000	-747.500	6.6136410017e-06	-8.2585435208e-06	-5.0463298975e-05
-7.000	1.000	-747.500	6.2407199889e-06	-7.8006193249e-06	-4.9683899298e-05
-6.000	1.000	-747.500	5.6520029724e-06	-7.7444813227e-06	-4.9908362842e-05
-5.000	1.000	-747.500	4.6580582636e-06	-7.7784386547e-06	-5.0188841641e-05
-4.000	1.000	-747.500	4.5055459343e-06	-7.6977618341e-06	-4.9456196995e-05
-3.000	1.000	-747.500	3.7351029492e-06	-7.6433554868e-06	-5.0039351296e-05
-2.000	1.000	-747.500	3.4403000182e-06	-7.4247446030e-06	-4.9617391977e-05
-1.000	1.000	-747.500	3.2081571357e-06	-8.8822842411e-06	-4.9048859908e-05
0.000	1.000	-747.500	2.1959122377e-06	-9.1551818051e-06	-4.9443426093e-05
1.000	1.000	-747.500	1.9910906130e-06	-8.4320469039e-06	-4.8380685690e-05
2.000	1.000	-747.500	1.6789372674e-06	-8.2949786681e-06	-4.9120267475e-05
3.000	1.000	-747.500	1.2125691661e-06	-8.5511439397e-06	-4.8451428804e-05
4.000	1.000	-747.500	5.7286537089e-07	-8.5637864290e-06	-4.9002796450e-05
5.000	1.000	-747.500	2.6569744705e-07	-8.0284093881e-06	-4.9088966848e-05
6.000	1.000	-747.500	-7.2705523692e-08	-7.8342035768e-06	-4.8357101559e-05
7.000	1.000	-747.500	-2.8939037319e-07	-8.0027513294e-06	-4.7584536248e-05
8.000	1.000	-747.500	-6.6243324402e-07	-7.8392929531e-06	-4.7887894045e-05
-8.000	1.000	-747.000	6.5282042779e-06	-8.3113378803e-06	-5.1004805465e-05
-7.000	1.000	-747.000	6.0278879994e-06	-8.0559187690e-06	-5.0086575226e-05
-6.000	1.000	-747.000	5.3737978040e-06	-8.1266843285e-06	-5.0459355084e-05
-5.000	1.000	-747.000	4.6309269606e-06	-8.0500973110e-06	-5.0652581520e-05
-4.000	1.000	-747.000	4.5889003216e-06	-8.4590635375e-06	-5.0364799455e-05
-3.000	1.000	-747.000	3.7145304687e-06	-8.3113378803e-06	-5.0368709803e-05
-2.000	1.000	-747.000	3.2356683486e-06	-8.2274370842e-06	-5.0034352559e-05
-1.000	1.000	-747.000	3.1025278412e-06	-9.0021274372e-06	-4.9519208625e-05
0.000	1.000	-747.000	1.8920882379e-06	-9.7044402430e-06	-4.9631162055e-05
1.000	1.000	-747.000	1.9362581424e-06	-8.6300891053e-06	-4.9152884874e-05
2.000	1.000	-747.000	1.5893358709e-06	-8.4893041466e-06	-4.9597500517e-05
3.000	1.000	-747.000	1.0921126325e-06	-8.9534228808e-06	-4.8810337239e-05
4.000	1.000	-747.000	5.1866369406e-07	-9.0705348487e-06	-4.9364795195e-05
5.000	1.000	-747.000	3.0153800560e-07	-8.6174466160e-06	-4.9395908120e-05
6.000	1.000	-747.000	-2.2919257093e-07	-7.8782059157e-06	-4.8739848201e-05
7.000	1.000	-747.000	-4.8739512357e-07	-8.5867132596e-06	-4.8358394065e-05
8.000	1.000	-747.000	-5.1774849269e-07	-8.8442371060e-06	-4.8475663827e-05
-8.000	1.000	-746.500	6.5478269838e-06	-8.4032986154e-06	-5.1407958143e-05
-7.000	1.000	-746.500	6.2092340580e-06	-8.6668973328e-06	-5.0846560193e-05
-6.000	1.000	-746.500	5.2004621101e-06	-8.7447232580e-06	-5.0809856877e-05
-5.000	1.000	-746.500	4.8401641420e-06	-8.3481461078e-06	-5.1414414250e-05
-4.000	1.000	-746.500	4.4625766886e-06	-8.6562399114e-06	-5.0754772283e-05
-3.000	1.000	-746.500	3.6282729961e-06	-8.8032194083e-06	-5.0779287076e-05
-2.000	1.000	-746.500	3.2135833962e-06	-8.5888179947e-06	-5.0472357937e-05
-1.000	1.000	-746.500	2.9149957022e-06	-9.1743919127e-06	-4.9893185353e-05
0.000	1.000	-746.500	1.8398398714e-06	-9.7837584888e-06	-4.9995074936e-05
1.000	1.000	-746.500	1.7860181046e-06	-8.7475741534e-06	-4.9709114941e-05
2.000	1.000	-746.500	1.2792648617e-06	-8.9043452441e-06	-5.0025883826e-05
3.000	1.000	-746.500	1.0802494075e-06	-9.5885671828e-06	-4.9339877877e-05
4.000	1.000	-746.500	5.4743649449e-07	-9.4964867805e-06	-4.9801697196e-05
5.000	1.000	-746.500	3.7157762541e-07	-9.0483541784e-06	-4.9827042732e-05
6.000	1.000	-746.500	-3.1816317371e-07	-8.6603297145e-06	-4.9281501711e-05
7.000	1.000	-746.500	-4.6505928746e-07	-9.0995365502e-06	-4.8486488476e-05
8.000	1.000	-746.500	-7.7551020641e-07	-8.8289971342e-06	-4.8828857687e-05
-8.000	1.000	-746.000	6.3879960125e-06	-9.1175077501e-06	-5.1990310249e-05
-7.000	1.000	-746.000	6.1823536391e-06	-9.0556679570e-06	-5.1552995017e-05
-6.000	1.000	-746.000	5.1143945926e-06	-9.1032532731e-06	-5.1036720585e-05
-5.000	1.000	-746.000	4.9319088042e-06	-8.6064161145e-06	-5.1845798656e-05
-4.000	1.000	-746.000	4.2658944548e-06	-9.3005493142e-06	-5.0952422216e-05
-3.000	1.000	-746.000	3.6991333646e-06	-9.0328607937e-06	-5.1207844527e-05
-2.000	1.000	-746.000	3.6343909793e-06	-8.6742111114e-06	-5.0929765892e-05
-1.000	1.000	-746.000	2.7161702030e-06	-9.7543837071e-06	-5.0360554383e-05
0.000	1.000	-746.000	1.9800481369e-06	-1.0495609476e-05	-5.0689044320e-05
1.000	1.000	-746.000	1.7299849751e-06	-9.2485011150e-06	-5.0303883954e-05
2.000	1.000	-746.000	1.1829756168e-06	-9.0929689318e-06	-5.0368006097e-05
3.000	1.000	-746.000	1.0112814206e-06	-1.0551254731e-05	-4.9713639782e-05
4.000	1.000	-746.000	7.5793526356e-07	-1.0069537877e-05	-5.0451034799e-05
5.000	1.000	-746.000	1.6215048905e-07	-9.5665061797e-06	-5.0433531370e-05
6.000	1.000	-746.000	-3.7041154015e-07	-9.3017882218e-06	-4.9919369484e-05
7.000	1.000	-746.000	-3.6227214929e-07	-9.5030543988e-06	-4.9039183599e-05
8.000	1.000	-746.000	-1.0737179907e-06	-9.4015554828e-06	-4.9253884477e-05
-8.000	1.000	-745.500	6.3363175109e-06	-9.8301048972e-06	-5.2394679781e-05
-7.000	1.000	-745.500	5.8864181463e-06	-9.7081569659e-06	-5.1946772566e-05
-6.000	1.000	-745.500	5.1108607135e-06	-9.4559618301e-06	-5.1589534897e-05
-5.000	1.000	-745.500	4.8393433933e-06	-9.4212583378e-06	-5.2022854851e-05
-4.000	1.000	-745.500	4.1581828239e-06	-9.7732207346e-06	-5.1352166989e-05
-3.000	1.000	-745.500	3.5434670663e-06	-9.2901453058e-06	-5.1611097123e-05
-2.000	1.000	-745.500	3.9160690981e-06	-9.5456840843e-06	-5.1150924304e-05
-1.000	1.000	-745.500	2.7012139379e-06	-1.0230398770e-05	-5.0292603252e-05
0.000	1.000	-745.500	1.9870549661e-06	-1.1007940019e-05	-5.1198042606e-05
1.000	1.000	-745.500	1.8431228666e-06	-9.7903261071e-06	-5.0872143391e-05
2.000	1.000	-745.500	1.2467682272e-06	-9.6424807827e-06	-5.0562915432e-05
3.000	1.000	-745.500	9.4023109706e-07	-1.0558941589e-05	-4.9832797988e-05
4.000	1.000	-745.500	6.0012569992e-07	-1.0589674946e-05	-5.0817422069e-05
5.000	1.000	-745.500	-3.6173242280e-08	-1.0352719782e-05	-5.0774865006e-05
6.000	1.000	-745.500	-5.5693297541e-07	-9.1879002295e-06	-5.0302415878e-05
7.000	1.000	-745.500	-6.3277876559e-07	-1.0080195298e-05	-4.9656292768e-05
8.000	1.000	-745.500	-1.3321104983e-06	-9.9773378070e-06	-4.9648615525e-05
-8.000	1.000	-745.000	6.5232188561e-06	-1.0218502441e-05	-5.2532583963e-05
-7.000	1.000	-745.000	5.7005275048e-06	-1.0336360570e-05	-5.2325156376e-05
-6.000	1.000	-745.000	5.2202747709e-06	-9.9303649056e-06	-5.2020580297e-05
-5.000	1.000	-745.000	4.8855956342e-06	-9.7792956056e-06	-5.2349911684e-05
-4.000	1.000	-745.000	4.0894047919e-06	-1.0010175899e-05	-5.1757405091e-05
-3.000	1.000	-745.000	3.3621819365e-06	-1.0204994125e-05	-5.2122633317e-05
-2.000	1.000	-745.000	3.6334483729e-06	-1.0186530177e-05	-5.1223463794e-05
-1.000	1.000	-745.000	2.7920769221e-06	-1.0336240902e-05	-5.0497753431e-05
0.000	1.000	-745.000	1.9129116025e-06	-1.1203877485e-05	-5.1542265290e-05
1.000	1.000	-745.000	1.8095545994e-06	-1.0655604542e-05	-5.1391470305e-05
2.000	1.000	-745.000	9.8692417700e-07	-1.0597108392e-05	-5.0896167873e-05
3.000	1.000	-745.000	9.7001460135e-07	-1.0852288169e-05	-5.0301548736e-05
4.000	1.000	-745.000	3.3012085118e-07	-1.1234610842e-05	-5.0996263934e-05
5.000	1.000	-745.000	-2.5752453249e-07	-1.0845467137e-05	-5.1432621384e-05
6.000	1.000	-745.000	-6.5845852603e-07	-9.9676658804e-06	-5.0486531967e-05
7.000	1.000	-745.000	-1.0451960741e-06	-1.0134855058e-05	-4.9941711067e-05
8.000	1.000	-745.000	-1.4538286196e-06	-1.0786597907e-05	-4.9820972735e-05
-8.000	1.000	-744.500	6.5740766089e-06	-1.0588436038e-05	-5.2868937419e-05
-7.000	1.000	-744.500	5.7399628714e-06	-1.0488549110e-05	-5.2677923444e-05
-6.000	1.000	-744.500	5.3242625678e-06	-1.0128034027e-05	-5.2322205237e-05
-5.000	1.000	-744.500	5.0283880039e-06	-9.8586138513e-06	-5.2803071712e-05
-4.000	1.000	-744.500	3.9191621383e-06	-1.0384572379e-05	-5.2234376206e-05
-3.000	1.000	-744.500	3.3602895550e-06	-1.0463144464e-05	-5.2408327103e-05
-2.000	1.000	-744.500	3.1733882098e-06	-1.0813494873e-05	-5.1757893974e-05
-1.000	1.000	-744.500	2.8658403759e-06	-1.1188011021e-05	-5.1315539325e-05
0.000	1.000	-744.500	1.7989529622e-06	-1.1824021150e-05	-5.1940590519e-05
1.000	1.000	-744.500	1.6655615710e-06	-1.0812629046e-05	-5.1579472477e-05
2.000	1.000	-744.500	7.7270157377e-07	-1.0714846853e-05	-5.1426113891e-05
3.000	1.000	-744.500	8.4185951579e-07	-1.1746687972e-05	-5.0712315138e-05
4.000	1.000	-744.500	1.9470805254e-07	-1.1729836013e-05	-5.1482466725e-05
5.000	1.000	-744.500	-1.9688589145e-07	-1.1086019357e-05	-5.1836197999e-05
6.000	1.000	-744.500	-7.2073866470e-07	-1.0463144464e-05	-5.0711496527e-05
7.000	1.000	-744.500	-1.2602394260e-06	-1.1021821416e-05	-5.0427877459e-05
8.000	1.000	-744.500	-1.4186188547e-06	-1.0799493809e-05	-5.0315710634e-05
-8.000	1.000	-744.000	6.4223850285e-06	-1.0934203897e-05	-5.3315789790e-05
-7.000	1.000	-744.000	5.9271151006e-06	-1.0675187730e-05	-5.2978706935e-05
-6.000	1.000	-744.000	5.1267595854e-06	-1.0595376737e-05	-5.2620400861e-05
-5.000	1.000	-744.000	4.9831464668e-06	-1.0734176627e-05	-5.3310978755e-05
-4.000	1.000	-744.000	3.6276422023e-06	-1.1109812015e-05	-5.2711923989e-05
-3.000	1.000	-744.000	3.4447155750e-06	-1.0980057558e-05	-5.2860995394e-05
-2.000	1.000	-744.000	3.0752675123e-06	-1.1171159061e-05	-5.2419409397e-05
-1.000	1.000	-744.000	2.5132409600e-06	-1.1548526104e-05	-5.1843838843e-05
0.000	1.000	-744.000	1.7554138515e-06	-1.2109934284e-05	-5.2104289866e-05
1.000	1.000	-744.000	1.4505182191e-06	-1.1242790448e-05	-5.2397279781e-05
2.000	1.000	-744.000	7.6184905263e-07	-1.1385187395e-05	-5.1825847959e-05
3.000	1.000	-744.000	7.0979064119e-07	-1.1856246827e-05	-5.1222094209e-05
4.000	1.000	-744.000	-7.1253981069e-08	-1.2074857711e-05	-5.1808193226e-05
5.000	1.000	-744.000	-1.5517823319e-07	-1.1591528869e-05	-5.2039238488e-05
6.000	1.000	-744.000	-1.0116278069e-06	-1.0656723782e-05	-5.0951732071e-05
7.000	1.000	-744.000	-1.3914875518e-06	-1.1654114823e-05	-5.0773419769e-05
8.000	1.000	-744.000	-1.6754988907e-06	-1.1587931814e-05	-5.0756884828e-05
-8.000	1.000	-743.500	6.3708964819e-06	-1.1446654108e-05	-5.3765131537e-05
-7.000	1.000	-743.500	5.8834541321e-06	-1.0949324201e-05	-5.3356261429e-05
-6.000	1.000	-743.500	4.7543475085e-06	-1.1002984388e-05	-5.3092521688e-05
-5.000	1.000	-743.500	4.8418056397e-06	-1.1009552007e-05	-5.3932434343e-05
-4.000	1.000	-743.500	3.6593180880e-06	-1.1500194627e-05	-5.2739883085e-05
-3.000	1.000	-743.500	3.1831690983e-06	-1.1830588769e-05	-5.3156504661e-05
-2.000	1.000	-743.500	3.2650719428e-06	-1.1653741743e-05	-5.3209502403e-05
-1.000	1.000	-743.500	2.2790157410e-06	-1.2135831677e-05	-5.2229689355e-05
0.000	1.000	-743.500	1.6497236281e-06	-1.2959346254e-05	-5.2438231025e-05
1.000	1.000	-743.500	1.3357388299e-06	-1.1798989585e-05	-5.2882017351e-05
2.000	1.000	-743.500	7.2140298218e-07	-1.1902966316e-05	-5.2361056069e-05
3.000	1.000	-743.500	5.4806728840e-07	-1.2535752470e-05	-5.1715612399e-05
4.000	1.000	-743.500	-1.3517561750e-07	-1.2496346760e-05	-5.2373382337e-05
5.000	1.000	-743.500	-3.7274476049e-07	-1.2027018982e-05	-5.2371499603e-05
6.000	1.000	-743.500	-1.1658425627e-06	-1.1193339731e-05	-5.1712195215e-05
7.000	1.000	-743.500	-1.4200094684e-06	-1.1935311660e-05	-5.1107248877e-05
8.000	1.000	-743.500	-2.0547278418e-06	-1.2038795644e-05	-5.1192200993e-05
-8.000	1.000	-743.000	6.2994053196e-06	-1.2131368794e-05	-5.4246586813e-05
-7.000	1.000	-743.000	5.9091338923e-06	-1.1792048886e-05	-5.3786704469e-05
-6.000	1.000	-743.000	4.5702883195e-06	-1.1736403631e-05	-5.3625580855e-05
-5.000	1.000	-743.000	5.0271264162e-06	-1.1593633604e-05	-5.4224121046e-05
-4.000	1.000	-743.000	3.8847731222e-06	-1.2241047316e-05	-5.3132929808e-05
-3.000	1.000	-743.000	2.9760142532e-06	-1.2085395465e-05	-5.3538219297e-05
-2.000	1.000	-743.000	3.3246389513e-06	-1.2094933646e-05	-5.3664496634e-05
-1.000	1.000	-743.000	2.4474269420e-06	-1.2630564101e-05	-5.2852099870e-05
0.000	1.000	-743.000	1.5543160609e-06	-1.3177717804e-05	-5.2740512566e-05
1.000	1.000	-743.000	1.2951028046e-06	-1.2319619401e-05	-5.3154808202e-05
2.000	1.000	-743.000	7.0934980230e-07	-1.2153056717e-05	-5.2697311034e-05
3.000	1.000	-743.000	4.1492678108e-07	-1.2909656203e-05	-5.2130525383e-05
4.000	1.000	-743.000	-8.5389497448e-08	-1.2951912808e-05	-5.3001561667e-05
5.000	1.000	-743.000	-5.8236185179e-07	-1.2337963681e-05	-5.2824320625e-05
6.000	1.000	-743.000	-1.0773127988e-06	-1.1835051652e-05	-5.2179856148e-05
7.000	1.000	-743.000	-1.3719257750e-06	-1.2079693675e-05	-5.1324637539e-05
8.000	1.000	-743.000	-2.1084886799e-06	-1.2700210420e-05	-5.1838900771e-05
-8.000	1.000	-742.500	6.2602817657e-06	-1.2595860608e-05	-5.4654903093e-05
-7.000	1.000	-742.500	5.9216888401e-06	-1.2145250191e-05	-5.4079523096e-05
-6.000	1.000	-742.500	4.6793224670e-06	-1.2164460298e-05	-5.3951911145e-05
-5.000	1.000	-742.500	5.0229617435e-06	-1.1749792281e-05	-5.4599712872e-05
-4.000	1.000	-742.500	3.9377132114e-06	-1.2741601198e-05	-5.3783674823e-05
-3.000	1.000	-742.500	3.1302899379e-06	-1.2526707036e-05	-5.4284556943e-05
-2.000	1.000	-742.500	3.2957371248e-06	-1.2671581798e-05	-5.3754966345e-05
-1.000	1.000	-742.500	2.4189050255e-06	-1.2944106282e-05	-5.3161000955e-05
0.000	1.000	-742.500	1.4374543355e-06	-1.4028249015e-05	-5.3357883663e-05
1.000	1.000	-742.500	1.2161030451e-06	-1.3213406791e-05	-5.3516729868e-05
2.000	1.000	-742.500	5.8390784706e-07	-1.2724376158e-05	-5.2981057141e-05
3.000	1.000	-742.500	2.7156454651e-07	-1.3432271088e-05	-5.2462305466e-05
4.000	1.000	-742.500	-3.2259453328e-08	-1.2960838575e-05	-5.3451567867e-05
5.000	1.000	-742.500	-8.1911024607e-07	-1.3000990445e-05	-5.3403820083e-05
6.000	1.000	-742.500	-8.8511421895e-07	-1.2155787945e-05	-5.2616566165e-05
7.000	1.000	-742.500	-1.3375367589e-06	-1.3093070847e-05	-5.1230313148e-05
8.000	1.000	-742.500	-2.1084886799e-06	-1.3078696703e-05	-5.2374927492e-05
-8.000	1.000	-742.000	6.3732297023e-06	-1.2973107984e-05	-5.5198856851e-05
-7.000	1.000	-742.000	5.8067875930e-06	-1.2545544064e-05	-5.4661537624e-05
-6.000	1.000	-742.000	4.7386995206e-06	-1.2424715373e-05	-5.4519224933e-05
-5.000	1.000	-742.000	4.7457672787e-06	-1.2266332294e-05	-5.4566620150e-05
-4.000	1.000	-742.000	3.8318939620e-06	-1.2938284824e-05	-5.4306108463e-05
-3.000	1.000	-742.000	3.2167373654e-06	-1.2776304690e-05	-5.4977899702e-05
-2.000	1.000	-742.000	3.1773629277e-06	-1.3167926210e-05	-5.4297612610e-05
-1.000	1.000	-742.000	2.1500399067e-06	-1.3467586995e-05	-5.3458654882e-05
0.000	1.000	-742.000	1.2162930002e-06	-1.4291354985e-05	-5.4060621534e-05
1.000	1.000	-742.000	1.3157362141e-06	-1.3511335921e-05	-5.3593479460e-05
2.000	1.000	-742.000	4.7411387963e-07	-1.3118355826e-05	-5.3575696261e-05
3.000	1.000	-742.000	2.5446501589e-07	-1.4053653660e-05	-5.2727581083e-05
4.000	1.000	-742.000	-7.5988518874e-08	-1.3749529992e-05	-5.3458983183e-05
5.000	1.000	-742.000	-8.0264150943e-07	-1.3553472859e-05	-5.3812890027e-05
6.000	1.000	-742.000	-1.0188245910e-06	-1.2720659435e-05	-5.2636410521e-05
7.000	1.000	-742.000	-1.4131316652e-06	-1.3698840368e-05	-5.1820956991e-05
8.000	1.000	-742.000	-2.2110249341e-06	-1.3818310484e-05	-5.2609531963e-05
-8.000	1.000	-741.500	6.3646494726e-06	-1.3590281086e-05	-5.5210444442e-05
