fieldmap_name:      	1995
timestamp:          	2020-10-26_08-48-10
filename:           	2020-10-26_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=1mm_ID=2988_Phase=16.312mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	16
probex_temp[degC]:  	24.51
probey_temp[degC]:  	24.56
probez_temp[degC]:  	24.49
transd_temp[degC]:  	27.77
room_temp[degC]:    	23.54
magnet_temp[degC]:  	23.82
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0.000	1.000	-749.500	1.9287495453e-06	-1.0549642743e-05	-3.8418274941e-05
1.000	1.000	-749.500	2.2036107896e-06	-9.7400095629e-06	-3.8214556440e-05
2.000	1.000	-749.500	1.6449890903e-06	-1.1002238228e-05	-3.7868198375e-05
3.000	1.000	-749.500	1.0917327226e-06	-9.7727279873e-06	-3.8292395848e-05
4.000	1.000	-749.500	1.0796795427e-06	-1.0985759349e-05	-3.7943298612e-05
5.000	1.000	-749.500	9.2899866599e-07	-1.0786597907e-05	-3.8095575232e-05
6.000	1.000	-749.500	-1.5164435422e-07	-1.1184294298e-05	-3.8254976693e-05
7.000	1.000	-749.500	3.0463104589e-07	-1.1697117588e-05	-3.6763940770e-05
8.000	1.000	-749.500	-8.5116604178e-07	-1.0654245967e-05	-3.6749102287e-05
-8.000	1.000	-749.000	4.6211460722e-06	-9.8260150941e-06	-3.9310508749e-05
-7.000	1.000	-749.000	4.6676491971e-06	-9.9479630254e-06	-3.9901545837e-05
-6.000	1.000	-749.000	4.0152004992e-06	-1.0254444841e-05	-3.8991077774e-05
-5.000	1.000	-749.000	3.7191359805e-06	-1.0391259664e-05	-3.9313863841e-05
-4.000	1.000	-749.000	4.1369186204e-06	-9.8562557033e-06	-3.8931256371e-05
-3.000	1.000	-749.000	2.9671150425e-06	-9.9691582009e-06	-3.9830829843e-05
-2.000	1.000	-749.000	2.8301897722e-06	-1.0315911554e-05	-3.8699404632e-05
-1.000	1.000	-749.000	1.7876596021e-06	-1.0025296203e-05	-3.8559734050e-05
0.000	1.000	-749.000	1.8922781928e-06	-1.0651768152e-05	-3.8566125210e-05
1.000	1.000	-749.000	2.1188048598e-06	-1.0350241966e-05	-3.8520742619e-05
2.000	1.000	-749.000	1.5269948031e-06	-1.1171651808e-05	-3.7963706076e-05
3.000	1.000	-749.000	9.6231604936e-07	-1.0087135996e-05	-3.8783615216e-05
4.000	1.000	-749.000	9.3606642421e-07	-1.1830588769e-05	-3.8035942959e-05
5.000	1.000	-749.000	8.7624853183e-07	-1.0630946056e-05	-3.8421979745e-05
6.000	1.000	-749.000	-1.5246510293e-07	-1.1511717876e-05	-3.8393094269e-05
7.000	1.000	-749.000	3.7927617734e-07	-1.2378115552e-05	-3.7169943240e-05
8.000	1.000	-749.000	-5.4002340001e-07	-1.1201892417e-05	-3.6998832860e-05
-8.000	1.000	-748.500	4.7024790519e-06	-1.0019101665e-05	-3.9623969646e-05
-7.000	1.000	-748.500	4.5228354198e-06	-1.0531924956e-05	-4.0297597939e-05
-6.000	1.000	-748.500	3.8439471419e-06	-1.0672709914e-05	-3.9299741197e-05
-5.000	1.000	-748.500	3.5605665968e-06	-1.0653872887e-05	-3.9316577318e-05
-4.000	1.000	-748.500	4.2940364615e-06	-1.0304761386e-05	-3.9342110557e-05
-3.000	1.000	-748.500	2.7757981405e-06	-1.0274147696e-05	-4.0214617769e-05
-2.000	1.000	-748.500	2.8645787882e-06	-1.0801225464e-05	-3.9142550770e-05
-1.000	1.000	-748.500	2.0333681359e-06	-1.0491773086e-05	-3.9228775409e-05
0.000	1.000	-748.500	1.7345904870e-06	-1.1354573705e-05	-3.8495287887e-05
1.000	1.000	-748.500	2.0512884154e-06	-1.0805315267e-05	-3.8987472888e-05
2.000	1.000	-748.500	1.5265539642e-06	-1.1484208495e-05	-3.8221831158e-05
3.000	1.000	-748.500	8.4999890664e-07	-1.0395975960e-05	-3.9088309054e-05
4.000	1.000	-748.500	8.6836002481e-07	-1.2045856010e-05	-3.8175581425e-05
5.000	1.000	-748.500	7.5351970679e-07	-1.0736907856e-05	-3.8471840073e-05
6.000	1.000	-748.500	-3.2630256458e-07	-1.1835424732e-05	-3.8561669597e-05
7.000	1.000	-748.500	3.4160416624e-07	-1.2464867243e-05	-3.7625175131e-05
8.000	1.000	-748.500	-4.0902615799e-07	-1.1886607104e-05	-3.7317632927e-05
-8.000	1.000	-748.000	4.5699084096e-06	-1.0415678815e-05	-4.0025727045e-05
-7.000	1.000	-748.000	4.5076282708e-06	-1.0626856253e-05	-4.0487921767e-05
-6.000	1.000	-748.000	3.6724429006e-06	-1.0988610244e-05	-3.9028010901e-05
-5.000	1.000	-748.000	3.5624589783e-06	-1.1151948953e-05	-3.9570619337e-05
-4.000	1.000	-748.000	4.3363139845e-06	-1.0339957625e-05	-3.9760816128e-05
-3.000	1.000	-748.000	2.9007992567e-06	-1.0539731482e-05	-4.0374934903e-05
-2.000	1.000	-748.000	2.8139109905e-06	-1.1315287662e-05	-3.9336055548e-05
-1.000	1.000	-748.000	2.3336582567e-06	-1.0996909518e-05	-3.9717679543e-05
0.000	1.000	-748.000	1.5882642381e-06	-1.1990091088e-05	-3.8956627600e-05
1.000	1.000	-748.000	2.0233363637e-06	-1.1329542140e-05	-3.9429172362e-05
2.000	1.000	-748.000	1.5734979279e-06	-1.2103486333e-05	-3.8636467226e-05
3.000	1.000	-748.000	9.5360679352e-07	-1.1494612504e-05	-3.9598964544e-05
4.000	1.000	-748.000	7.4020493931e-07	-1.2107949216e-05	-3.8544287496e-05
5.000	1.000	-748.000	6.5893288848e-07	-1.1416413498e-05	-3.8504684427e-05
6.000	1.000	-748.000	-3.8795190955e-07	-1.2599577331e-05	-3.8974919665e-05
7.000	1.000	-748.000	1.1842142342e-07	-1.2686209356e-05	-3.7755689689e-05
8.000	1.000	-748.000	-5.6992876204e-07	-1.2457926545e-05	-3.7189548508e-05
-8.000	1.000	-747.500	4.6019642051e-06	-1.1049211130e-05	-4.0384912393e-05
-7.000	1.000	-747.500	4.3852793558e-06	-1.1002984388e-05	-4.0489716716e-05
-6.000	1.000	-747.500	3.8018595738e-06	-1.1627590937e-05	-3.8959879919e-05
-5.000	1.000	-747.500	3.4592919302e-06	-1.1662294429e-05	-3.9860045047e-05
-4.000	1.000	-747.500	4.2742238007e-06	-1.0933457737e-05	-3.9795144973e-05
-3.000	1.000	-747.500	2.9514670547e-06	-1.1202265498e-05	-4.0507070268e-05
-2.000	1.000	-747.500	2.8799758922e-06	-1.1715088788e-05	-3.9801625345e-05
-1.000	1.000	-747.500	2.1615232217e-06	-1.1306242229e-05	-3.9821922186e-05
0.000	1.000	-747.500	1.5976042877e-06	-1.2633907743e-05	-3.9564308825e-05
1.000	1.000	-747.500	1.9341758059e-06	-1.1671339862e-05	-3.9518084785e-05
2.000	1.000	-747.500	1.4724132164e-06	-1.2610980913e-05	-3.8998028473e-05
3.000	1.000	-747.500	9.0880609534e-07	-1.1695012853e-05	-3.9881984105e-05
4.000	1.000	-747.500	6.0075649363e-07	-1.2913372926e-05	-3.8589560891e-05
5.000	1.000	-747.500	5.9078565021e-07	-1.1868889317e-05	-3.8700258214e-05
6.000	1.000	-747.500	-4.4127190864e-07	-1.2829472130e-05	-3.9197459794e-05
7.000	1.000	-747.500	-7.5608608948e-08	-1.3628074808e-05	-3.7830532281e-05
8.000	1.000	-747.500	-6.6073081739e-07	-1.2927747070e-05	-3.7534507012e-05
-8.000	1.000	-747.000	4.8994121696e-06	-1.1627964017e-05	-4.0481815372e-05
-7.000	1.000	-747.000	4.3344825319e-06	-1.1751523936e-05	-4.0734510644e-05
-6.000	1.000	-747.000	3.9717223175e-06	-1.2249226922e-05	-3.9216045188e-05
-5.000	1.000	-747.000	3.3319575934e-06	-1.2180446430e-05	-4.0212455265e-05
-4.000	1.000	-747.000	4.1564803974e-06	-1.1459296597e-05	-4.0017798580e-05
-3.000	1.000	-747.000	2.6434783820e-06	-1.2044617102e-05	-4.0668620672e-05
-2.000	1.000	-747.000	2.8968854679e-06	-1.2002853244e-05	-3.9977099985e-05
-1.000	1.000	-747.000	1.8308188029e-06	-1.1737149791e-05	-4.0343171087e-05
0.000	1.000	-747.000	1.5839096102e-06	-1.2755362927e-05	-3.9863397283e-05
1.000	1.000	-747.000	1.7243687596e-06	-1.2125174256e-05	-3.9760943166e-05
2.000	1.000	-747.000	1.5076229811e-06	-1.2928120150e-05	-3.9106690330e-05
3.000	1.000	-747.000	6.0283883014e-07	-1.1931102190e-05	-4.0549324724e-05
4.000	1.000	-747.000	6.7868462029e-07	-1.3659181245e-05	-3.8611239450e-05
5.000	1.000	-747.000	5.3828639993e-07	-1.2848428824e-05	-3.9098560603e-05
6.000	1.000	-747.000	-4.5818148424e-07	-1.3101250453e-05	-3.9650895308e-05
7.000	1.000	-747.000	-1.2501481913e-07	-1.3835415856e-05	-3.8238883530e-05
8.000	1.000	-747.000	-6.5486371797e-07	-1.3240796504e-05	-3.7868434609e-05
-8.000	1.000	-746.500	4.8429382014e-06	-1.1942625439e-05	-4.0539439301e-05
-7.000	1.000	-746.500	4.3890641187e-06	-1.2496093347e-05	-4.1175973885e-05
-6.000	1.000	-746.500	3.7679113968e-06	-1.2742347358e-05	-3.9530739354e-05
-5.000	1.000	-746.500	3.4007356254e-06	-1.2609368925e-05	-4.0373638115e-05
-4.000	1.000	-746.500	4.1268868481e-06	-1.1850545036e-05	-4.0512849790e-05
-3.000	1.000	-746.500	2.5372182936e-06	-1.2243778544e-05	-4.0947602847e-05
-2.000	1.000	-746.500	2.6020216078e-06	-1.2238942581e-05	-4.0406977062e-05
-1.000	1.000	-746.500	1.6090876027e-06	-1.2537364458e-05	-4.0599425568e-05
0.000	1.000	-746.500	1.3797187795e-06	-1.3360386288e-05	-4.0140785772e-05
1.000	1.000	-746.500	1.6868257744e-06	-1.2766886176e-05	-4.0108905622e-05
2.000	1.000	-746.500	1.3953058385e-06	-1.3183912342e-05	-3.9425328388e-05
3.000	1.000	-746.500	5.2345916077e-07	-1.2523363394e-05	-4.0609062624e-05
4.000	1.000	-746.500	7.5225811912e-07	-1.3765023377e-05	-3.9022703847e-05
5.000	1.000	-746.500	5.3431168192e-07	-1.2759079650e-05	-3.9599418455e-05
6.000	1.000	-746.500	-3.5501443617e-07	-1.3516291551e-05	-4.0029911452e-05
7.000	1.000	-746.500	-1.1769617700e-07	-1.4343776264e-05	-3.8607040055e-05
8.000	1.000	-746.500	-7.9071735546e-07	-1.3376625833e-05	-3.7719580882e-05
-8.000	1.000	-746.000	4.7145322318e-06	-1.2661297457e-05	-4.0797852003e-05
-7.000	1.000	-746.000	4.4869948611e-06	-1.2803694404e-05	-4.1686241837e-05
-6.000	1.000	-746.000	3.6249290720e-06	-1.2969391261e-05	-4.0306903839e-05
-5.000	1.000	-746.000	3.4586611364e-06	-1.3085757069e-05	-4.0266474308e-05
-4.000	1.000	-746.000	4.2696792178e-06	-1.2716689299e-05	-4.1040045931e-05
-3.000	1.000	-746.000	2.3871682108e-06	-1.3145492127e-05	-4.1203666771e-05
-2.000	1.000	-746.000	2.4374560986e-06	-1.2983019245e-05	-4.0837117493e-05
-1.000	1.000	-746.000	1.6005683019e-06	-1.3020573633e-05	-4.0896901070e-05
0.000	1.000	-746.000	1.2296686966e-06	-1.3846939105e-05	-4.0765357360e-05
1.000	1.000	-746.000	1.8954321619e-06	-1.3301024310e-05	-4.0317121845e-05
2.000	1.000	-746.000	1.3309433631e-06	-1.3833057708e-05	-3.9876038292e-05
3.000	1.000	-746.000	5.6870069797e-07	-1.3231870738e-05	-4.0668319492e-05
4.000	1.000	-746.000	6.8581330746e-07	-1.4428050141e-05	-3.9324757004e-05
5.000	1.000	-746.000	6.0643363812e-07	-1.3436853638e-05	-3.9894699338e-05
6.000	1.000	-746.000	-4.7944568760e-07	-1.3854252884e-05	-4.0344088188e-05
7.000	1.000	-746.000	-2.9229345846e-07	-1.5150065802e-05	-3.9052058221e-05
8.000	1.000	-746.000	-1.1449582691e-06	-1.3898494557e-05	-3.8199969179e-05
-8.000	1.000	-745.500	4.6378047639e-06	-1.3391985472e-05	-4.1298481472e-05
-7.000	1.000	-745.500	4.3890641188e-06	-1.3253438994e-05	-4.2063999019e-05
-6.000	1.000	-745.500	3.7707535529e-06	-1.3806041075e-05	-4.0881195445e-05
-5.000	1.000	-745.500	3.3542325006e-06	-1.3552233951e-05	-4.0782512504e-05
-4.000	1.000	-745.500	4.2244376807e-06	-1.2939896812e-05	-4.1549194093e-05
-3.000	1.000	-745.500	2.3821827890e-06	-1.3760187414e-05	-4.1342787807e-05
-2.000	1.000	-745.500	2.4424415203e-06	-1.3165821475e-05	-4.0705049929e-05
-1.000	1.000	-745.500	1.7347804419e-06	-1.3656703430e-05	-4.1187003364e-05
0.000	1.000	-745.500	1.2109276685e-06	-1.4262726363e-05	-4.1026914613e-05
1.000	1.000	-745.500	1.9763243029e-06	-1.4049071110e-05	-4.0486742739e-05
2.000	1.000	-745.500	1.4491276054e-06	-1.4409705861e-05	-4.0044635030e-05
3.000	1.000	-745.500	5.2806467260e-07	-1.3688929107e-05	-4.1036096330e-05
4.000	1.000	-745.500	4.7076995557e-07	-1.4743577390e-05	-3.9707426566e-05
5.000	1.000	-745.500	4.9765037455e-07	-1.4196423687e-05	-3.9979274621e-05
6.000	1.000	-745.500	-5.2695951634e-07	-1.4632286880e-05	-4.0426730779e-05
7.000	1.000	-745.500	-4.3899961723e-07	-1.5526447350e-05	-3.9367165618e-05
8.000	1.000	-745.500	-1.2931159705e-06	-1.4676155474e-05	-3.8834931487e-05
-8.000	1.000	-745.000	4.6011434564e-06	-1.3429793272e-05	-4.1824934654e-05
-7.000	1.000	-745.000	4.1637381105e-06	-1.3815832669e-05	-4.2364870294e-05
-6.000	1.000	-745.000	3.8084864932e-06	-1.4147346050e-05	-4.1446034842e-05
-5.000	1.000	-745.000	3.3194635746e-06	-1.3984007341e-05	-4.1640314695e-05
-4.000	1.000	-745.000	3.9780983530e-06	-1.3984500089e-05	-4.1746025414e-05
-3.000	1.000	-745.000	2.5149433864e-06	-1.4093312783e-05	-4.1553944462e-05
-2.000	1.000	-745.000	2.6259989414e-06	-1.3823266115e-05	-4.0835094161e-05
-1.000	1.000	-745.000	1.5538752222e-06	-1.4113015638e-05	-4.1329355308e-05
0.000	1.000	-745.000	1.0867473009e-06	-1.4588911035e-05	-4.1176791068e-05
1.000	1.000	-745.000	1.8222995021e-06	-1.4511577857e-05	-4.0978074158e-05
2.000	1.000	-745.000	1.1994443536e-06	-1.4716187677e-05	-3.9920144791e-05
3.000	1.000	-745.000	4.1013131435e-07	-1.4253800597e-05	-4.0939939164e-05
4.000	1.000	-745.000	3.7637309211e-07	-1.5358765425e-05	-4.0003725895e-05
5.000	1.000	-745.000	3.0967739656e-07	-1.4571312915e-05	-3.9856261736e-05
6.000	1.000	-745.000	-5.9113203647e-07	-1.4953142841e-05	-4.0746938257e-05
7.000	1.000	-745.000	-4.3363428562e-07	-1.5970609817e-05	-3.9487589209e-05
8.000	1.000	-745.000	-1.2025038702e-06	-1.5100495418e-05	-3.9028147217e-05
-8.000	1.000	-744.500	4.5082590647e-06	-1.4231619927e-05	-4.2166669387e-05
-7.000	1.000	-744.500	4.3361240295e-06	-1.4353194778e-05	-4.2582672186e-05
-6.000	1.000	-744.500	3.7433032691e-06	-1.4653601723e-05	-4.1849599323e-05
-5.000	1.000	-744.500	3.2711289973e-06	-1.4430901036e-05	-4.1652516780e-05
-4.000	1.000	-744.500	3.8149843864e-06	-1.4351090043e-05	-4.2014088732e-05
-3.000	1.000	-744.500	2.3898813411e-06	-1.4724860030e-05	-4.1922150946e-05
-2.000	1.000	-744.500	2.6474530999e-06	-1.4291728065e-05	-4.1404328507e-05
-1.000	1.000	-744.500	1.4111437813e-06	-1.4492248082e-05	-4.1598915250e-05
0.000	1.000	-744.500	9.5045282444e-07	-1.5345257108e-05	-4.1343665654e-05
1.000	1.000	-744.500	1.5705339138e-06	-1.4627823997e-05	-4.1336906940e-05
2.000	1.000	-744.500	1.0054143211e-06	-1.5281312580e-05	-4.0271537992e-05
3.000	1.000	-744.500	2.8885403198e-07	-1.4394092809e-05	-4.1248474122e-05
4.000	1.000	-744.500	4.5303963113e-07	-1.6006552217e-05	-4.0305300875e-05
5.000	1.000	-744.500	1.3962469793e-07	-1.5209427780e-05	-3.9936654040e-05
6.000	1.000	-744.500	-7.8699352149e-07	-1.5554449479e-05	-4.1039527073e-05
7.000	1.000	-744.500	-4.3048031643e-07	-1.6312287873e-05	-3.9800422052e-05
8.000	1.000	-744.500	-1.2410575590e-06	-1.5667725056e-05	-3.9192057104e-05
-8.000	1.000	-744.000	4.3551159416e-06	-1.4846061801e-05	-4.2608818491e-05
-7.000	1.000	-744.000	4.4578421508e-06	-1.4471425986e-05	-4.2643539156e-05
-6.000	1.000	-744.000	3.8058342918e-06	-1.5327166241e-05	-4.1917402004e-05
-5.000	1.000	-744.000	3.3457131997e-06	-1.5147961067e-05	-4.1864855318e-05
-4.000	1.000	-744.000	3.7245622410e-06	-1.4742831230e-05	-4.2194627056e-05
-3.000	1.000	-744.000	2.3440699390e-06	-1.5149573055e-05	-4.2294541838e-05
-2.000	1.000	-744.000	2.4236395633e-06	-1.5061209375e-05	-4.1913845650e-05
-1.000	1.000	-744.000	1.5897157807e-06	-1.4987592920e-05	-4.2082330337e-05
0.000	1.000	-744.000	8.4185951578e-07	-1.5689786060e-05	-4.1363281628e-05
1.000	1.000	-744.000	1.3713285047e-06	-1.5213024836e-05	-4.1132728104e-05
2.000	1.000	-744.000	1.0637806709e-06	-1.5984983961e-05	-4.0820628228e-05
3.000	1.000	-744.000	2.1572137203e-07	-1.5132840762e-05	-4.1919850700e-05
4.000	1.000	-744.000	3.2715683705e-07	-1.6685565113e-05	-4.0542767272e-05
5.000	1.000	-744.000	-6.3114590207e-08	-1.5428292077e-05	-4.0620832208e-05
6.000	1.000	-744.000	-9.0429608585e-07	-1.6336080531e-05	-4.1245709258e-05
7.000	1.000	-744.000	-4.9358120400e-07	-1.6841843456e-05	-4.0162195267e-05
8.000	1.000	-744.000	-1.5551032861e-06	-1.6297167568e-05	-3.9448347984e-05
-8.000	1.000	-743.500	4.3276047287e-06	-1.4826239279e-05	-4.2625923677e-05
-7.000	1.000	-743.500	4.3236300108e-06	-1.5046462151e-05	-4.3023820686e-05
-6.000	1.000	-743.500	3.8825008308e-06	-1.5771209040e-05	-4.2316028412e-05
-5.000	1.000	-743.500	3.5097088440e-06	-1.5575271574e-05	-4.2278097536e-05
-4.000	1.000	-743.500	3.6801414526e-06	-1.5046462151e-05	-4.2459058368e-05
-3.000	1.000	-743.500	2.2605255968e-06	-1.5436471683e-05	-4.2602587913e-05
-2.000	1.000	-743.500	2.1591900013e-06	-1.5672307607e-05	-4.1961367905e-05
-1.000	1.000	-743.500	1.6976782956e-06	-1.5069762061e-05	-4.2278622817e-05
0.000	1.000	-743.500	6.8474167477e-07	-1.6147337176e-05	-4.1732783472e-05
1.000	1.000	-743.500	1.2815371531e-06	-1.5942354276e-05	-4.1191994250e-05
2.000	1.000	-743.500	1.1409489777e-06	-1.6064182540e-05	-4.1019465753e-05
3.000	1.000	-743.500	1.7527530159e-07	-1.5925995063e-05	-4.2173994064e-05
4.000	1.000	-743.500	1.0050114409e-07	-1.7037527510e-05	-4.0801019392e-05
5.000	1.000	-743.500	-2.6919780247e-07	-1.6050420810e-05	-4.1115521573e-05
6.000	1.000	-743.500	-1.1231242008e-06	-1.6688789088e-05	-4.1583471552e-05
7.000	1.000	-743.500	-6.1593011905e-07	-1.7317485440e-05	-4.0399676651e-05
8.000	1.000	-743.500	-1.7407430438e-06	-1.7030959892e-05	-4.0123545698e-05
-8.000	1.000	-743.000	4.2734030519e-06	-1.5644425146e-05	-4.2881586503e-05
-7.000	1.000	-743.000	4.0910462895e-06	-1.5681233373e-05	-4.3323712768e-05
-6.000	1.000	-743.000	3.8970771860e-06	-1.6431011829e-05	-4.2724984877e-05
-5.000	1.000	-743.000	3.3342298849e-06	-1.5842347680e-05	-4.2607992029e-05
-4.000	1.000	-743.000	3.6993233196e-06	-1.5695980598e-05	-4.2670327075e-05
-3.000	1.000	-743.000	2.1659387784e-06	-1.6183891990e-05	-4.2838890269e-05
-2.000	1.000	-743.000	2.0439697733e-06	-1.6092930828e-05	-4.2266496385e-05
-1.000	1.000	-743.000	1.5688924162e-06	-1.5819167437e-05	-4.2666958423e-05
0.000	1.000	-743.000	6.7685316773e-07	-1.6828454807e-05	-4.2224366113e-05
1.000	1.000	-743.000	1.2319409880e-06	-1.6274240738e-05	-4.1534428407e-05
2.000	1.000	-743.000	9.8774492576e-07	-1.6969239766e-05	-4.1822924882e-05
3.000	1.000	-743.000	3.1283136563e-07	-1.6356529546e-05	-4.2233918239e-05
4.000	1.000	-743.000	1.9396077744e-09	-1.7551962789e-05	-4.1285389407e-05
5.000	1.000	-743.000	-4.0549227894e-07	-1.6418622752e-05	-4.1325108808e-05
6.000	1.000	-743.000	-1.3370959200e-06	-1.7120935559e-05	-4.1833943656e-05
7.000	1.000	-743.000	-7.9260973699e-07	-1.7983363099e-05	-4.0693812050e-05
8.000	1.000	-743.000	-1.8321758929e-06	-1.7489749916e-05	-4.0695043891e-05
-8.000	1.000	-742.500	4.3134082834e-06	-1.6143620453e-05	-4.3307202092e-05
-7.000	1.000	-742.500	4.0118565751e-06	-1.6112633683e-05	-4.3573682430e-05
-6.000	1.000	-742.500	3.6186820627e-06	-1.6951148898e-05	-4.2816121894e-05
-5.000	1.000	-742.500	3.1844306858e-06	-1.6905787985e-05	-4.2886872859e-05
-4.000	1.000	-742.500	3.6651851875e-06	-1.6538212536e-05	-4.2972844849e-05
-3.000	1.000	-742.500	2.1275750445e-06	-1.6482074533e-05	-4.3147160445e-05
-2.000	1.000	-742.500	2.0969098625e-06	-1.6656070664e-05	-4.2484211920e-05
-1.000	1.000	-742.500	1.5645377882e-06	-1.6599559581e-05	-4.2959424483e-05
0.000	1.000	-742.500	7.2853166931e-07	-1.7413282565e-05	-4.2649669817e-05
1.000	1.000	-742.500	1.3511968628e-06	-1.6530032929e-05	-4.2071083180e-05
2.000	1.000	-742.500	8.1352755414e-07	-1.7262586345e-05	-4.2094670165e-05
3.000	1.000	-742.500	3.2551533946e-07	-1.6668340073e-05	-4.2842705696e-05
4.000	1.000	-742.500	3.1723111983e-08	-1.8029097093e-05	-4.1630048158e-05
5.000	1.000	-742.500	-3.9501966773e-07	-1.7134936623e-05	-4.1571974600e-05
6.000	1.000	-742.500	-1.4108593738e-06	-1.8108654673e-05	-4.2233627764e-05
7.000	1.000	-742.500	-9.9452827632e-07	-1.8770322863e-05	-4.1022892214e-05
8.000	1.000	-742.500	-2.0207796647e-06	-1.7842458473e-05	-4.0810040527e-05
-8.000	1.000	-742.000	4.4252845873e-06	-1.6599186501e-05	-4.3630513441e-05
-7.000	1.000	-742.000	4.1148336682e-06	-1.6489507979e-05	-4.3829722089e-05
-6.000	1.000	-742.000	3.2702473195e-06	-1.7399281501e-05	-4.3234951649e-05
-5.000	1.000	-742.000	3.3336600199e-06	-1.7075201565e-05	-4.2983812237e-05
-4.000	1.000	-742.000	3.5372200569e-06	-1.7010510876e-05	-4.3397155800e-05
-3.000	1.000	-742.000	1.9724786110e-06	-1.7069872854e-05	-4.3392052863e-05
-2.000	1.000	-742.000	2.1439828522e-06	-1.7441911187e-05	-4.2648076130e-05
-1.000	1.000	-742.000	1.5958337641e-06	-1.7449717713e-05	-4.3100483921e-05
0.000	1.000	-742.000	6.4700873460e-07	-1.8079040557e-05	-4.3010979843e-05
1.000	1.000	-742.000	1.1625930912e-06	-1.7046080196e-05	-4.2637281457e-05
2.000	1.000	-742.000	7.5124741539e-07	-1.7862161328e-05	-4.2266196632e-05
3.000	1.000	-742.000	1.9546787232e-07	-1.7376847418e-05	-4.3272886807e-05
4.000	1.000	-742.000	-7.2264684808e-08	-1.8478961351e-05	-4.1610563505e-05
5.000	1.000	-742.000	-3.8315644279e-07	-1.7779872520e-05	-4.1746314461e-05
6.000	1.000	-742.000	-1.4871460028e-06	-1.8237796716e-05	-4.2734246528e-05
7.000	1.000	-742.000	-1.0570592991e-06	-1.9019920516e-05	-4.1402321590e-05
8.000	1.000	-742.000	-2.0739097089e-06	-1.8569802846e-05	-4.0876622072e-05
-8.000	1.000	-741.500	4.5265592538e-06	-1.7165177232e-05	-4.4145242716e-05
