fieldmap_name:      	1995
timestamp:          	2020-10-26_08-47-46
filename:           	2020-10-26_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=1mm_ID=2980_Phase=1.812mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	1
probex_temp[degC]:  	24.34
probey_temp[degC]:  	24.39
probez_temp[degC]:  	24.31
transd_temp[degC]:  	27.59
room_temp[degC]:    	23.68
magnet_temp[degC]:  	23.63
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
8.000	1.000	-750.000	2.7241196389e-06	-1.7312902890e-05	-1.9081220445e-05
-8.000	1.000	-749.500	3.4813768824e-06	-1.7142250402e-05	-2.1810537770e-05
-7.000	1.000	-749.500	3.5297114598e-06	-1.7470166728e-05	-2.2073847862e-05
-6.000	1.000	-749.500	3.2938447433e-06	-1.7604264401e-05	-2.1290994608e-05
-5.000	1.000	-749.500	3.0373446172e-06	-1.7952256663e-05	-2.1315860540e-05
-4.000	1.000	-749.500	3.5866262669e-06	-1.7628430139e-05	-2.1366898468e-05
-3.000	1.000	-749.500	2.5175955877e-06	-1.8449839982e-05	-2.0783051171e-05
-2.000	1.000	-749.500	3.4199174924e-06	-1.8063920253e-05	-2.0153273877e-05
-1.000	1.000	-749.500	3.2638103552e-06	-1.8122043323e-05	-2.0361014776e-05
0.000	1.000	-749.500	2.4555663329e-06	-1.7462733282e-05	-1.9913218188e-05
1.000	1.000	-749.500	2.5984877287e-06	-1.7869967854e-05	-2.0062757063e-05
2.000	1.000	-749.500	2.4617524134e-06	-1.7337561375e-05	-2.0093664443e-05
3.000	1.000	-749.500	2.0748249103e-06	-1.8039008354e-05	-2.0415861708e-05
4.000	1.000	-749.500	2.5097070808e-06	-1.7272870686e-05	-1.9201707554e-05
5.000	1.000	-749.500	2.0890213556e-06	-1.7534737749e-05	-2.0769567286e-05
6.000	1.000	-749.500	2.6889098741e-06	-1.7322814151e-05	-1.9227239365e-05
7.000	1.000	-749.500	2.1805151336e-06	-1.6885712050e-05	-1.8227522733e-05
8.000	1.000	-749.500	2.5434653030e-06	-1.8095026689e-05	-1.9245961075e-05
-8.000	1.000	-749.000	3.4839000577e-06	-1.7380817554e-05	-2.2012581222e-05
-7.000	1.000	-749.000	3.3842668888e-06	-1.8116341532e-05	-2.1904509593e-05
-6.000	1.000	-749.000	3.1631664824e-06	-1.8262455202e-05	-2.1425327447e-05
-5.000	1.000	-749.000	3.0508493397e-06	-1.8120804415e-05	-2.1671854232e-05
-4.000	1.000	-749.000	3.5028310409e-06	-1.8345863251e-05	-2.1527920735e-05
-3.000	1.000	-749.000	2.5119793723e-06	-1.9179169423e-05	-2.0787134234e-05
-2.000	1.000	-749.000	3.3015432954e-06	-1.8563981388e-05	-2.0067655882e-05
-1.000	1.000	-749.000	3.1714958283e-06	-1.8868970883e-05	-2.0421312929e-05
0.000	1.000	-749.000	2.4736765672e-06	-1.7581337571e-05	-2.0033593247e-05
1.000	1.000	-749.000	2.4002930234e-06	-1.8541174224e-05	-2.0093440342e-05
2.000	1.000	-749.000	2.4573977854e-06	-1.7766364203e-05	-2.0319948628e-05
3.000	1.000	-749.000	2.0399950553e-06	-1.8185868184e-05	-2.0700444979e-05
4.000	1.000	-749.000	2.3767565285e-06	-1.8052516671e-05	-1.9317093154e-05
5.000	1.000	-749.000	1.8211669405e-06	-1.7692747748e-05	-2.0918738608e-05
6.000	1.000	-749.000	2.5172156779e-06	-1.7714808751e-05	-1.9281182756e-05
7.000	1.000	-749.000	2.2386305995e-06	-1.7308440006e-05	-1.8029438160e-05
8.000	1.000	-749.000	2.4202956392e-06	-1.8889912646e-05	-1.9347435999e-05
-8.000	1.000	-748.500	3.4255337080e-06	-1.8260843214e-05	-2.2103589774e-05
-7.000	1.000	-748.500	3.3677981520e-06	-1.8445750179e-05	-2.1944867754e-05
-6.000	1.000	-748.500	3.1485291982e-06	-1.8907391099e-05	-2.1511977449e-05
-5.000	1.000	-748.500	3.0148188261e-06	-1.8674525737e-05	-2.1798008812e-05
-4.000	1.000	-748.500	3.3052671294e-06	-1.9053504768e-05	-2.1583722594e-05
-3.000	1.000	-748.500	2.4399183450e-06	-1.9944068183e-05	-2.1065589699e-05
-2.000	1.000	-748.500	3.0158295299e-06	-1.9647870708e-05	-2.0028214823e-05
-1.000	1.000	-748.500	3.0373446172e-06	-1.9090312996e-05	-2.0444521655e-05
0.000	1.000	-748.500	2.4849089983e-06	-1.8524815012e-05	-2.0342403689e-05
1.000	1.000	-748.500	2.4055293289e-06	-1.8916809612e-05	-2.0315326724e-05
2.000	1.000	-748.500	2.4568279206e-06	-1.8523083357e-05	-2.0440437164e-05
3.000	1.000	-748.500	2.1514914492e-06	-1.8710960885e-05	-2.0581808487e-05
4.000	1.000	-748.500	2.3580155003e-06	-1.8557413769e-05	-1.9375998883e-05
5.000	1.000	-748.500	1.7862080595e-06	-1.8061069357e-05	-2.1006381362e-05
6.000	1.000	-748.500	2.3765665735e-06	-1.8562862147e-05	-1.9491696369e-05
7.000	1.000	-748.500	2.1666985983e-06	-1.7743064292e-05	-1.8381243162e-05
8.000	1.000	-748.500	2.3836343317e-06	-1.8985963184e-05	-1.9239214494e-05
-8.000	1.000	-748.000	3.2873468500e-06	-1.8844805145e-05	-2.2150334099e-05
-7.000	1.000	-748.000	3.6470140242e-06	-1.9128852878e-05	-2.2101380167e-05
-6.000	1.000	-748.000	3.4426332384e-06	-1.9586030915e-05	-2.1622347897e-05
-5.000	1.000	-748.000	2.8637580395e-06	-1.9313386763e-05	-2.1942632454e-05
-4.000	1.000	-748.000	3.3236282475e-06	-1.9778371325e-05	-2.1655506992e-05
-3.000	1.000	-748.000	2.2888575584e-06	-2.0489236819e-05	-2.1481680281e-05
-2.000	1.000	-748.000	2.8835707003e-06	-1.9931306026e-05	-2.0161831823e-05
-1.000	1.000	-748.000	2.9314644388e-06	-1.9824971147e-05	-2.0479716215e-05
0.000	1.000	-748.000	2.4040777864e-06	-1.9303968249e-05	-2.0447147347e-05
1.000	1.000	-748.000	2.4685011906e-06	-1.9322059117e-05	-2.0709216320e-05
2.000	1.000	-748.000	2.2615363006e-06	-1.9056355664e-05	-2.0403874447e-05
3.000	1.000	-748.000	2.2419745236e-06	-1.9346105188e-05	-2.0660477211e-05
4.000	1.000	-748.000	2.4259727836e-06	-1.9649109615e-05	-1.9522910639e-05
5.000	1.000	-748.000	1.8940415483e-06	-1.8819027419e-05	-2.1176461163e-05
6.000	1.000	-748.000	2.3182002238e-06	-1.9132076854e-05	-1.9537019723e-05
7.000	1.000	-748.000	2.0591769223e-06	-1.8399523438e-05	-1.8530101170e-05
8.000	1.000	-748.000	2.3895014311e-06	-1.9440663405e-05	-1.9355305227e-05
-8.000	1.000	-747.500	3.1881545199e-06	-1.9369897846e-05	-2.2339703000e-05
-7.000	1.000	-747.500	3.8835115345e-06	-1.9755324828e-05	-2.2337805278e-05
-6.000	1.000	-747.500	3.6262515886e-06	-1.9969845909e-05	-2.1624433321e-05
-5.000	1.000	-747.500	2.9287513085e-06	-1.9896602534e-05	-2.2119146950e-05
-4.000	1.000	-747.500	3.4353145964e-06	-2.0349571100e-05	-2.1778029567e-05
-3.000	1.000	-747.500	2.1671394371e-06	-2.0876768536e-05	-2.1723333939e-05
-2.000	1.000	-747.500	2.6908022556e-06	-2.0433844977e-05	-2.0384774477e-05
-1.000	1.000	-747.500	2.8795959823e-06	-2.0546120981e-05	-2.0587574448e-05
0.000	1.000	-747.500	2.1700425224e-06	-1.9864630270e-05	-2.0682893019e-05
1.000	1.000	-747.500	2.3271603635e-06	-1.9503249359e-05	-2.0910560349e-05
2.000	1.000	-747.500	2.1335711699e-06	-1.9593837441e-05	-2.0441369253e-05
3.000	1.000	-747.500	2.1063108411e-06	-2.0033297690e-05	-2.0659334581e-05
4.000	1.000	-747.500	2.3448906878e-06	-1.9992279992e-05	-1.9868082537e-05
5.000	1.000	-747.500	1.7783195526e-06	-1.9203708241e-05	-2.0690205562e-05
6.000	1.000	-747.500	2.2684141037e-06	-1.9653079751e-05	-1.9672584403e-05
7.000	1.000	-747.500	2.0958991587e-06	-1.8950766944e-05	-1.8597866025e-05
8.000	1.000	-747.500	2.3717711068e-06	-2.0048417994e-05	-1.9745322301e-05
-8.000	1.000	-747.000	3.1991969960e-06	-1.9879004414e-05	-2.2522687163e-05
-7.000	1.000	-747.000	3.8701967671e-06	-2.0427023945e-05	-2.2591015125e-05
-6.000	1.000	-747.000	3.3631926403e-06	-2.0346347125e-05	-2.2038061647e-05
-5.000	1.000	-747.000	2.9919131251e-06	-2.0768328921e-05	-2.2387662751e-05
-4.000	1.000	-747.000	3.3980224952e-06	-2.0959923172e-05	-2.1892145499e-05
-3.000	1.000	-747.000	2.3117632594e-06	-2.1368276985e-05	-2.1859414623e-05
-2.000	1.000	-747.000	2.5661810491e-06	-2.1174324586e-05	-2.0501115004e-05
-1.000	1.000	-747.000	2.8933515887e-06	-2.1117440423e-05	-2.0824529123e-05
0.000	1.000	-747.000	2.0227055698e-06	-2.0630394858e-05	-2.0787158500e-05
1.000	1.000	-747.000	2.3925944713e-06	-2.0329122085e-05	-2.0949485405e-05
2.000	1.000	-747.000	2.0796203770e-06	-1.9987817109e-05	-2.0524626337e-05
3.000	1.000	-747.000	2.0358303824e-06	-2.0730654866e-05	-2.0815128301e-05
4.000	1.000	-747.000	2.2948536838e-06	-2.0637828304e-05	-2.0111519011e-05
5.000	1.000	-747.000	1.6236639579e-06	-1.9784446196e-05	-2.0341625759e-05
6.000	1.000	-747.000	2.0221357050e-06	-2.0157230689e-05	-1.9861727775e-05
7.000	1.000	-747.000	2.0098316412e-06	-1.9559014281e-05	-1.8654435108e-05
8.000	1.000	-747.000	2.4109555895e-06	-2.0569047812e-05	-1.9764033306e-05
-8.000	1.000	-746.500	3.1911185341e-06	-2.0442517330e-05	-2.2770695583e-05
-7.000	1.000	-746.500	3.7624851361e-06	-2.0848512995e-05	-2.2624792996e-05
-6.000	1.000	-746.500	3.1012662536e-06	-2.0718012377e-05	-2.2334777060e-05
-5.000	1.000	-746.500	2.9226942541e-06	-2.1335185480e-05	-2.2674686867e-05
-4.000	1.000	-746.500	3.0960908770e-06	-2.1159950442e-05	-2.1872821428e-05
-3.000	1.000	-746.500	2.3503169484e-06	-2.1974792666e-05	-2.1750398772e-05
-2.000	1.000	-746.500	2.5401213789e-06	-2.1829171744e-05	-2.0560974232e-05
-1.000	1.000	-746.500	2.9066663563e-06	-2.1407936108e-05	-2.0864195711e-05
0.000	1.000	-746.500	2.1146401868e-06	-2.0990536861e-05	-2.0891600978e-05
1.000	1.000	-746.500	2.4938691380e-06	-2.1071586762e-05	-2.0798856714e-05
2.000	1.000	-746.500	1.9033206690e-06	-2.0792494660e-05	-2.0862207350e-05
3.000	1.000	-746.500	2.1855005553e-06	-2.1413264818e-05	-2.0884111437e-05
4.000	1.000	-746.500	2.2769334045e-06	-2.0832153782e-05	-2.0139202620e-05
5.000	1.000	-746.500	1.5901566196e-06	-2.0665964178e-05	-2.0530378739e-05
6.000	1.000	-746.500	1.7474644156e-06	-2.1062168248e-05	-2.0000633987e-05
7.000	1.000	-746.500	1.8055798815e-06	-2.0011982847e-05	-1.8471653635e-05
8.000	1.000	-746.500	2.3370021809e-06	-2.1142845069e-05	-1.9432213973e-05
-8.000	1.000	-746.000	3.1467586746e-06	-2.1358485391e-05	-2.2796330166e-05
-7.000	1.000	-746.000	3.6120551434e-06	-2.1304825204e-05	-2.2804697555e-05
-6.000	1.000	-746.000	3.0127364896e-06	-2.1340887271e-05	-2.2628484239e-05
-5.000	1.000	-746.000	2.9274897209e-06	-2.1686655130e-05	-2.2856266474e-05
-4.000	1.000	-746.000	2.7757981405e-06	-2.1794721665e-05	-2.2008587372e-05
-3.000	1.000	-746.000	2.2060730360e-06	-2.2622206379e-05	-2.1619572328e-05
-2.000	1.000	-746.000	2.6255581026e-06	-2.2332456855e-05	-2.0947033855e-05
-1.000	1.000	-746.000	2.6995115114e-06	-2.2145564822e-05	-2.0571455592e-05
0.000	1.000	-746.000	2.1290265871e-06	-2.1553676697e-05	-2.1038335736e-05
1.000	1.000	-746.000	2.4055293290e-06	-2.1307303019e-05	-2.0807944223e-05
2.000	1.000	-746.000	1.7360420296e-06	-2.1335185480e-05	-2.0807426792e-05
3.000	1.000	-746.000	2.0244079964e-06	-2.2114458385e-05	-2.0855876854e-05
4.000	1.000	-746.000	2.2730196155e-06	-2.1482045310e-05	-1.9974800996e-05
5.000	1.000	-746.000	1.5743186767e-06	-2.1382651129e-05	-2.0791194458e-05
6.000	1.000	-746.000	1.7251895084e-06	-2.1976031574e-05	-2.0058432057e-05
7.000	1.000	-746.000	1.9245848723e-06	-2.0680338322e-05	-1.8683862280e-05
8.000	1.000	-746.000	2.0389843516e-06	-2.1792243849e-05	-1.9301775067e-05
-8.000	1.000	-745.500	3.0679488703e-06	-2.1966613060e-05	-2.2926691993e-05
-7.000	1.000	-745.500	3.3823745073e-06	-2.1645757100e-05	-2.2220825991e-05
-6.000	1.000	-745.500	2.7989547254e-06	-2.2081620293e-05	-2.2627768400e-05
-5.000	1.000	-745.500	2.8416730873e-06	-2.2445479020e-05	-2.2921139427e-05
-4.000	1.000	-745.500	2.7740957139e-06	-2.2569904767e-05	-2.2233766753e-05
-3.000	1.000	-745.500	2.1754687830e-06	-2.3280770260e-05	-2.1945799843e-05
-2.000	1.000	-745.500	2.6034731504e-06	-2.2965243010e-05	-2.1308572262e-05
-1.000	1.000	-745.500	2.6151464203e-06	-2.2639431419e-05	-2.1034914271e-05
0.000	1.000	-745.500	1.8255824973e-06	-2.2240003372e-05	-2.1260661041e-05
1.000	1.000	-745.500	2.0521091643e-06	-2.1923237214e-05	-2.1161672639e-05
2.000	1.000	-745.500	1.6214525954e-06	-2.1626054245e-05	-2.0544920323e-05
3.000	1.000	-745.500	1.9537985117e-06	-2.2324650329e-05	-2.0884424750e-05
4.000	1.000	-745.500	2.2384406446e-06	-2.2233062674e-05	-1.9913495102e-05
5.000	1.000	-745.500	1.5159523270e-06	-2.2086949004e-05	-2.1392131954e-05
6.000	1.000	-745.500	1.6039122261e-06	-2.2458614257e-05	-2.0061862801e-05
7.000	1.000	-745.500	2.0994939667e-06	-2.1073944910e-05	-1.8969867949e-05
8.000	1.000	-745.500	1.9308318818e-06	-2.2832637657e-05	-1.9540690982e-05
-8.000	1.000	-745.000	2.8964446290e-06	-2.2372608725e-05	-2.2902003059e-05
-7.000	1.000	-745.000	3.3048872194e-06	-2.2066873069e-05	-2.1836033182e-05
-6.000	1.000	-745.000	2.5564001607e-06	-2.2716764597e-05	-2.2632532330e-05
-5.000	1.000	-745.000	2.8237528079e-06	-2.2924344979e-05	-2.2945991798e-05
-4.000	1.000	-745.000	3.0073102290e-06	-2.3254126707e-05	-2.2417628764e-05
-3.000	1.000	-745.000	2.0150679469e-06	-2.3730141771e-05	-2.2426649899e-05
-2.000	1.000	-745.000	2.5132409599e-06	-2.3361820161e-05	-2.1392634397e-05
-1.000	1.000	-745.000	2.7270836531e-06	-2.3278292445e-05	-2.1319591036e-05
0.000	1.000	-745.000	1.5311594760e-06	-2.2661119342e-05	-2.1462533207e-05
1.000	1.000	-745.000	1.8943605292e-06	-2.2637326683e-05	-2.1241536806e-05
2.000	1.000	-745.000	1.6564114763e-06	-2.2338651393e-05	-2.0409263576e-05
3.000	1.000	-745.000	1.9440176234e-06	-2.2917777361e-05	-2.1205122537e-05
4.000	1.000	-745.000	2.0525500031e-06	-2.2876386583e-05	-2.0144089306e-05
5.000	1.000	-745.000	1.4459736362e-06	-2.2690986871e-05	-2.1745963142e-05
6.000	1.000	-745.000	1.4903334956e-06	-2.2594816665e-05	-1.9963617357e-05
7.000	1.000	-745.000	1.9035715529e-06	-2.2035020472e-05	-1.9230859238e-05
8.000	1.000	-745.000	1.9264772539e-06	-2.3327370082e-05	-2.0046972932e-05
-8.000	1.000	-744.500	2.8431246299e-06	-2.2926330047e-05	-2.3092588813e-05
-7.000	1.000	-744.500	3.1825992333e-06	-2.2827682027e-05	-2.2175661793e-05
-6.000	1.000	-744.500	2.5717972646e-06	-2.3162539052e-05	-2.2884411845e-05
-5.000	1.000	-744.500	2.8639479945e-06	-2.3458363447e-05	-2.2706992380e-05
-4.000	1.000	-744.500	3.0915462941e-06	-2.3875016533e-05	-2.2400880427e-05
-3.000	1.000	-744.500	1.8004045048e-06	-2.4147914097e-05	-2.2436955690e-05
-2.000	1.000	-744.500	2.5355767961e-06	-2.3554413985e-05	-2.1475650965e-05
-1.000	1.000	-744.500	2.4598600319e-06	-2.3949498815e-05	-2.1427061732e-05
0.000	1.000	-744.500	1.4609908303e-06	-2.3484260840e-05	-2.1618578148e-05
1.000	1.000	-744.500	2.0446614961e-06	-2.3546846793e-05	-2.1323601302e-05
2.000	1.000	-744.500	1.7412174062e-06	-2.3104789061e-05	-2.0535176213e-05
3.000	1.000	-744.500	1.6907395635e-06	-2.3771532549e-05	-2.1380155398e-05
4.000	1.000	-744.500	1.7628615197e-06	-2.3492693859e-05	-2.0411989186e-05
5.000	1.000	-744.500	1.3989006465e-06	-2.3440019166e-05	-2.1799753802e-05
6.000	1.000	-744.500	1.6239148418e-06	-2.3382269176e-05	-2.0139166221e-05
7.000	1.000	-744.500	1.7082799328e-06	-2.2552306647e-05	-1.9444161981e-05
8.000	1.000	-744.500	1.7431097878e-06	-2.3657271476e-05	-2.0251771970e-05
-8.000	1.000	-744.000	2.8956238802e-06	-2.3526278111e-05	-2.3399278861e-05
-7.000	1.000	-744.000	3.0116648570e-06	-2.3633971565e-05	-2.2280543194e-05
-6.000	1.000	-744.000	2.6155872592e-06	-2.3676108504e-05	-2.3078391944e-05
-5.000	1.000	-744.000	2.8927207949e-06	-2.4104538252e-05	-2.2709881427e-05
-4.000	1.000	-744.000	3.0725543820e-06	-2.4326000031e-05	-2.2477719231e-05
-3.000	1.000	-744.000	1.7689185740e-06	-2.5114691450e-05	-2.2546021500e-05
-2.000	1.000	-744.000	2.4009238172e-06	-2.4583150798e-05	-2.1669202846e-05
-1.000	1.000	-744.000	2.2679732648e-06	-2.4696799456e-05	-2.1585355534e-05
0.000	1.000	-744.000	1.5157623720e-06	-2.3703005470e-05	-2.1705426557e-05
1.000	1.000	-744.000	2.0384144867e-06	-2.4149272672e-05	-2.1541354661e-05
2.000	1.000	-744.000	1.7189424990e-06	-2.3621209409e-05	-2.0975621004e-05
3.000	1.000	-744.000	1.6070052662e-06	-2.4258831527e-05	-2.1300881458e-05
4.000	1.000	-744.000	1.6196892399e-06	-2.4102180104e-05	-2.0296856235e-05
5.000	1.000	-744.000	1.3067760745e-06	-2.4005890231e-05	-2.1746277883e-05
6.000	1.000	-744.000	1.7374935722e-06	-2.4116434581e-05	-2.0407830471e-05
7.000	1.000	-744.000	1.4640838706e-06	-2.3098221443e-05	-1.9324658347e-05
8.000	1.000	-744.000	1.4953189174e-06	-2.4339135268e-05	-2.0211677163e-05
-8.000	1.000	-743.500	2.9016809346e-06	-2.4244203970e-05	-2.3525444147e-05
-7.000	1.000	-743.500	2.9635202345e-06	-2.4418573181e-05	-2.2724782002e-05
-6.000	1.000	-743.500	2.4278042362e-06	-2.4493801624e-05	-2.3207523357e-05
-5.000	1.000	-743.500	2.7443731387e-06	-2.4673006798e-05	-2.2856390658e-05
-4.000	1.000	-743.500	3.0892130737e-06	-2.4898931461e-05	-2.2753933686e-05
-3.000	1.000	-743.500	1.7976913745e-06	-2.5745372871e-05	-2.2576980265e-05
-2.000	1.000	-743.500	2.2794565799e-06	-2.4962756323e-05	-2.1899223236e-05
-1.000	1.000	-743.500	2.3072186766e-06	-2.5381394477e-05	-2.1542348842e-05
0.000	1.000	-743.500	1.4892618630e-06	-2.4520072097e-05	-2.1662819536e-05
1.000	1.000	-743.500	1.9028798301e-06	-2.4498144840e-05	-2.1903541106e-05
2.000	1.000	-743.500	1.5746985867e-06	-2.4460337039e-05	-2.1260975782e-05
3.000	1.000	-743.500	1.5272456870e-06	-2.4869929760e-05	-2.0862726208e-05
4.000	1.000	-743.500	1.7437405815e-06	-2.4752071631e-05	-2.0349642008e-05
5.000	1.000	-743.500	1.1127460422e-06	-2.4933008461e-05	-2.1647542129e-05
6.000	1.000	-743.500	1.6249255456e-06	-2.5062270171e-05	-2.0069178199e-05
7.000	1.000	-743.500	1.1823448230e-06	-2.4023608018e-05	-1.8944741518e-05
8.000	1.000	-743.500	1.3942951347e-06	-2.4913678686e-05	-2.0239634832e-05
-8.000	1.000	-743.000	2.7316282360e-06	-2.4779461345e-05	-2.3508117715e-05
-7.000	1.000	-743.000	2.9456608841e-06	-2.5130184835e-05	-2.3243659284e-05
-6.000	1.000	-743.000	2.3961283504e-06	-2.5052105497e-05	-2.3277647695e-05
-5.000	1.000	-743.000	2.5223910545e-06	-2.5351646615e-05	-2.3016659260e-05
-4.000	1.000	-743.000	2.7453838425e-06	-2.5712161699e-05	-2.2766323473e-05
-3.000	1.000	-743.000	1.8008453437e-06	-2.6086185100e-05	-2.2744384415e-05
-2.000	1.000	-743.000	2.1877728468e-06	-2.5990507641e-05	-2.2543846864e-05
-1.000	1.000	-743.000	2.1531938758e-06	-2.5948370703e-05	-2.1824091597e-05
0.000	1.000	-743.000	1.3802886444e-06	-2.5123990297e-05	-2.1621532141e-05
1.000	1.000	-743.000	1.8910166051e-06	-2.5358214233e-05	-2.2031756844e-05
2.000	1.000	-743.000	1.5240917178e-06	-2.4798671453e-05	-2.1232617016e-05
3.000	1.000	-743.000	1.3115715413e-06	-2.5311494745e-05	-2.0929003717e-05
4.000	1.000	-743.000	1.7464537119e-06	-2.5698653382e-05	-2.0676900102e-05
5.000	1.000	-743.000	1.0156360484e-06	-2.5324137234e-05	-2.1997653527e-05
6.000	1.000	-743.000	1.5257332154e-06	-2.5843901224e-05	-2.0163439070e-05
7.000	1.000	-743.000	1.1588083281e-06	-2.4542879261e-05	-1.8916805261e-05
8.000	1.000	-743.000	1.3144746265e-06	-2.5603722084e-05	-2.0554339702e-05
-8.000	1.000	-742.500	2.6249273088e-06	-2.5427740885e-05	-2.3649324174e-05
-7.000	1.000	-742.500	2.8483609355e-06	-2.5749343007e-05	-2.3708594602e-05
-6.000	1.000	-742.500	2.4053393740e-06	-2.5377304674e-05	-2.3305115053e-05
-5.000	1.000	-742.500	2.6159671691e-06	-2.6264271034e-05	-2.3193865329e-05
-4.000	1.000	-742.500	2.4388467123e-06	-2.6635070459e-05	-2.2854356620e-05
-3.000	1.000	-742.500	1.6533184362e-06	-2.6815141461e-05	-2.2825105018e-05
-2.000	1.000	-742.500	2.2873450867e-06	-2.6424266100e-05	-2.2699843273e-05
-1.000	1.000	-742.500	1.9564507131e-06	-2.6364904122e-05	-2.1814418142e-05
0.000	1.000	-742.500	1.4609908302e-06	-2.6262659046e-05	-2.1724288866e-05
1.000	1.000	-742.500	1.8571293570e-06	-2.5642515380e-05	-2.2390464014e-05
2.000	1.000	-742.500	1.4582777000e-06	-2.5324137234e-05	-2.1123841681e-05
3.000	1.000	-742.500	1.0512866522e-06	-2.5994104697e-05	-2.0798204394e-05
4.000	1.000	-742.500	1.6251764295e-06	-2.6466403039e-05	-2.0704620109e-05
5.000	1.000	-742.500	1.1171615989e-06	-2.5757149533e-05	-2.2210621546e-05
6.000	1.000	-742.500	1.3976390589e-06	-2.6408772716e-05	-2.0354201821e-05
7.000	1.000	-742.500	1.2665808879e-06	-2.5385603947e-05	-1.9383685404e-05
8.000	1.000	-742.500	1.1964803393e-06	-2.6454133629e-05	-2.0599083533e-05
-8.000	1.000	-742.000	2.5628371250e-06	-2.5902770455e-05	-2.3810923108e-05
-7.000	1.000	-742.000	2.6780573530e-06	-2.6642011157e-05	-2.4106328173e-05
-6.000	1.000	-742.000	2.4868013797e-06	-2.6556498373e-05	-2.3397241969e-05
-5.000	1.000	-742.000	2.5405622178e-06	-2.7185940886e-05	-2.3207623274e-05
-4.000	1.000	-742.000	2.5138717537e-06	-2.7242332301e-05	-2.3080035590e-05
-3.000	1.000	-742.000	1.4551237309e-06	-2.7470734780e-05	-2.2817728956e-05
-2.000	1.000	-742.000	2.3638825999e-06	-2.6995092795e-05	-2.2734008682e-05
-1.000	1.000	-742.000	1.8949913231e-06	-2.7320531307e-05	-2.1826152755e-05
0.000	1.000	-742.000	1.4445220936e-06	-2.6786020092e-05	-2.1941300694e-05
1.000	1.000	-742.000	1.6399427397e-06	-2.6674849249e-05	-2.2419252426e-05
2.000	1.000	-742.000	1.3778263979e-06	-2.6304795984e-05	-2.1508507452e-05
3.000	1.000	-742.000	9.8749404175e-07	-2.6887638675e-05	-2.1033738098e-05
4.000	1.000	-742.000	1.5528645183e-06	-2.6880205230e-05	-2.0791869616e-05
5.000	1.000	-742.000	1.0112814206e-06	-2.6260181231e-05	-2.2308400945e-05
6.000	1.000	-742.000	1.1984336498e-06	-2.6622308302e-05	-2.0472868288e-05
7.000	1.000	-742.000	1.1990644436e-06	-2.5896202837e-05	-1.9615677741e-05
8.000	1.000	-742.000	1.1483966458e-06	-2.7178507440e-05	-2.0224089789e-05
-8.000	1.000	-741.500	2.4461653544e-06	-2.6858517307e-05	-2.3870543248e-05
-7.000	1.000	-741.500	2.6284611878e-06	-2.7421657143e-05	-2.4039168534e-05
-6.000	1.000	-741.500	2.5620163762e-06	-2.7264886052e-05	-2.3305192132e-05
