fieldmap_name:      	1995
timestamp:          	2020-10-26_08-48-23
filename:           	2020-10-26_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=1mm_ID=2992_Phase=23.562mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	23
probex_temp[degC]:  	24.33
probey_temp[degC]:  	24.37
probez_temp[degC]:  	24.32
transd_temp[degC]:  	27.58
room_temp[degC]:    	23.35
magnet_temp[degC]:  	23.63
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
7.000	1.000	-748.500	8.1668152330e-07	-8.6022066443e-06	-4.5564633414e-05
8.000	1.000	-748.500	-4.0442064629e-07	-8.6567326588e-06	-4.5235541116e-05
-8.000	1.000	-748.000	5.7711979183e-06	-7.7898422364e-06	-4.7406629327e-05
-7.000	1.000	-748.000	5.8112031499e-06	-8.7479472335e-06	-4.7523265326e-05
-6.000	1.000	-748.000	4.5890902765e-06	-7.7842601127e-06	-4.7789197544e-05
-5.000	1.000	-748.000	4.6195045746e-06	-8.1774936201e-06	-4.7279569777e-05
-4.000	1.000	-748.000	4.5282007514e-06	-7.6977618341e-06	-4.7449737364e-05
-3.000	1.000	-748.000	4.2198321689e-06	-7.2570626780e-06	-4.6912516628e-05
-2.000	1.000	-748.000	2.9266689721e-06	-8.0079603729e-06	-4.7004717769e-05
-1.000	1.000	-748.000	3.2146550290e-06	-8.5536217550e-06	-4.7022623723e-05
0.000	1.000	-748.000	2.1061208859e-06	-8.9333469456e-06	-4.6628948947e-05
1.000	1.000	-748.000	2.4878120835e-06	-8.8748507953e-06	-4.6842227425e-05
2.000	1.000	-748.000	1.6510461447e-06	-8.6858540275e-06	-4.5960057463e-05
3.000	1.000	-748.000	1.8322703455e-06	-9.7282329011e-06	-4.6567102784e-05
4.000	1.000	-748.000	1.7101723143e-06	-9.0438912952e-06	-4.7084055227e-05
5.000	1.000	-748.000	8.5397362464e-07	-9.4106009164e-06	-4.5764860508e-05
6.000	1.000	-748.000	7.8292330117e-07	-8.4999615680e-06	-4.5645578119e-05
7.000	1.000	-748.000	6.6227681263e-07	-9.3754046768e-06	-4.5710263370e-05
8.000	1.000	-748.000	-3.3191878014e-07	-9.1805864509e-06	-4.5748646730e-05
-8.000	1.000	-747.500	5.7532776389e-06	-8.2434232163e-06	-4.8135739030e-05
-7.000	1.000	-747.500	5.7305618929e-06	-8.8146229900e-06	-4.7976316158e-05
-6.000	1.000	-747.500	4.5567835970e-06	-8.2020324384e-06	-4.8183742318e-05
-5.000	1.000	-747.500	4.5991220490e-06	-8.7144826488e-06	-4.7443882190e-05
-4.000	1.000	-747.500	4.5889003216e-06	-8.3760285689e-06	-4.7643417711e-05
-3.000	1.000	-747.500	4.1502333880e-06	-7.7481980456e-06	-4.7129039575e-05
-2.000	1.000	-747.500	2.9633302795e-06	-8.5715929550e-06	-4.7389260787e-05
-1.000	1.000	-747.500	3.0383553210e-06	-8.9423923792e-06	-4.7373025598e-05
0.000	1.000	-747.500	2.4122171772e-06	-9.6795283446e-06	-4.7278085287e-05
1.000	1.000	-747.500	2.4526632477e-06	-9.4514989469e-06	-4.7336199526e-05
2.000	1.000	-747.500	1.5799958212e-06	-8.7983834450e-06	-4.6859311914e-05
3.000	1.000	-747.500	1.6749625495e-06	-9.7089031262e-06	-4.7037617792e-05
4.000	1.000	-747.500	1.6872666133e-06	-8.9865143853e-06	-4.7335672817e-05
5.000	1.000	-747.500	5.7015224066e-07	-9.6872152033e-06	-4.6727165843e-05
6.000	1.000	-747.500	7.8809867771e-07	-8.6939139664e-06	-4.6244026242e-05
7.000	1.000	-747.500	5.1493985999e-07	-9.6250023301e-06	-4.5822912655e-05
8.000	1.000	-747.500	-4.8714423963e-07	-9.6069114629e-06	-4.5914850441e-05
-8.000	1.000	-747.000	5.7124516586e-06	-8.5851012718e-06	-4.8569087531e-05
-7.000	1.000	-747.000	5.7387012837e-06	-9.6447051851e-06	-4.8443485352e-05
-6.000	1.000	-747.000	4.3967626707e-06	-8.7831434732e-06	-4.8458779174e-05
-5.000	1.000	-747.000	4.4815686006e-06	-8.8444905190e-06	-4.7429399129e-05
-4.000	1.000	-747.000	4.4190985069e-06	-8.9420192991e-06	-4.8148646248e-05
-3.000	1.000	-747.000	4.2646328671e-06	-8.0427835324e-06	-4.7468271372e-05
-2.000	1.000	-747.000	2.9039532260e-06	-8.8899710999e-06	-4.7784787608e-05
-1.000	1.000	-747.000	2.8349852390e-06	-9.5579534935e-06	-4.7615234515e-05
0.000	1.000	-747.000	2.3215441479e-06	-9.9691582009e-06	-4.7578541903e-05
1.000	1.000	-747.000	2.3063369989e-06	-9.9725018437e-06	-4.7895961680e-05
2.000	1.000	-747.000	1.4584676550e-06	-9.1429123959e-06	-4.7443163497e-05
3.000	1.000	-747.000	1.6393728747e-06	-9.8939297582e-06	-4.7560296943e-05
4.000	1.000	-747.000	1.6189294201e-06	-9.3762705043e-06	-4.7845464020e-05
5.000	1.000	-747.000	3.3220318769e-07	-1.0091598880e-05	-4.7399665067e-05
6.000	1.000	-747.000	8.4898820292e-07	-9.4122129042e-06	-4.6522246902e-05
7.000	1.000	-747.000	3.7365996190e-07	-1.0036819452e-05	-4.6416962974e-05
8.000	1.000	-747.000	-7.9488202837e-07	-1.0594630576e-05	-4.6362692710e-05
-8.000	1.000	-746.500	5.6740879246e-06	-9.2792344715e-06	-4.8979098842e-05
-7.000	1.000	-746.500	5.7599654872e-06	-1.0314672647e-05	-4.8712893991e-05
-6.000	1.000	-746.500	4.1221523104e-06	-9.3357455539e-06	-4.8982024287e-05
-5.000	1.000	-746.500	4.5499057937e-06	-9.4216314180e-06	-4.7969204877e-05
-4.000	1.000	-746.500	4.1858839917e-06	-9.3585527172e-06	-4.8601479402e-05
-3.000	1.000	-746.500	4.2996526771e-06	-8.6300891053e-06	-4.7819591776e-05
-2.000	1.000	-746.500	2.7860198678e-06	-9.6214052744e-06	-4.8414734766e-05
-1.000	1.000	-746.500	2.6384929602e-06	-9.8239103590e-06	-4.8400389448e-05
0.000	1.000	-746.500	2.1439828522e-06	-1.0569972091e-05	-4.7744300981e-05
1.000	1.000	-746.500	2.3588362491e-06	-1.0308851189e-05	-4.8226034598e-05
2.000	1.000	-746.500	1.2737776722e-06	-9.6326891888e-06	-4.7819856557e-05
3.000	1.000	-746.500	1.4461635912e-06	-1.0083299606e-05	-4.7858957183e-05
4.000	1.000	-746.500	1.4019936867e-06	-9.9703971086e-06	-4.8361622118e-05
5.000	1.000	-746.500	1.8985165680e-07	-1.0272042961e-05	-4.7812303498e-05
6.000	1.000	-746.500	6.8789564391e-07	-1.0137825621e-05	-4.7050230252e-05
7.000	1.000	-746.500	1.5211871666e-07	-1.0312075164e-05	-4.6958353130e-05
8.000	1.000	-746.500	-1.1218626131e-06	-1.0468846255e-05	-4.6651578150e-05
-8.000	1.000	-746.000	5.8949983759e-06	-9.5451913370e-06	-4.9273774510e-05
-7.000	1.000	-746.000	5.5880204071e-06	-1.0567987023e-05	-4.9230613659e-05
-6.000	1.000	-746.000	3.9837754974e-06	-9.7044402430e-06	-4.9274001465e-05
-5.000	1.000	-746.000	4.5836640160e-06	-9.6807672522e-06	-4.8539745290e-05
-4.000	1.000	-746.000	4.0956518013e-06	-9.6278532255e-06	-4.8823090298e-05
-3.000	1.000	-746.000	4.1065043224e-06	-9.3540898340e-06	-4.8190563124e-05
-2.000	1.000	-746.000	2.6947769736e-06	-9.9499480933e-06	-4.8502742220e-05
-1.000	1.000	-746.000	2.4255319448e-06	-1.0183559615e-05	-4.9178468071e-05
0.000	1.000	-746.000	2.2000769105e-06	-1.1145874082e-05	-4.8073496052e-05
1.000	1.000	-746.000	2.4188440965e-06	-1.0913381801e-05	-4.8418657247e-05
2.000	1.000	-746.000	1.1931364152e-06	-1.0301657077e-05	-4.8388438585e-05
3.000	1.000	-746.000	1.3896896228e-06	-1.1106214959e-05	-4.8426485794e-05
4.000	1.000	-746.000	1.3013498139e-06	-1.0646932189e-05	-4.8795041990e-05
5.000	1.000	-746.000	1.9527791735e-07	-1.0734549708e-05	-4.8136733210e-05
6.000	1.000	-746.000	5.7267541596e-07	-1.0679650613e-05	-4.7279969448e-05
7.000	1.000	-746.000	3.7719237485e-08	-1.1028015954e-05	-4.7245301596e-05
8.000	1.000	-746.000	-1.2906537241e-06	-1.0824152295e-05	-4.6874635711e-05
-8.000	1.000	-745.500	5.9049692195e-06	-9.7252623384e-06	-4.9439244540e-05
-7.000	1.000	-745.500	5.5011321407e-06	-1.0537999827e-05	-4.9727110107e-05
-6.000	1.000	-745.500	4.0427117120e-06	-1.0027654351e-05	-4.9667388622e-05
-5.000	1.000	-745.500	4.3850894008e-06	-9.7812806735e-06	-4.9055832018e-05
-4.000	1.000	-745.500	4.0785522707e-06	-1.0132989657e-05	-4.9306745902e-05
-3.000	1.000	-745.500	3.9522895666e-06	-9.9504408407e-06	-4.8687562015e-05
-2.000	1.000	-745.500	2.4711533919e-06	-1.0523745350e-05	-4.8621422249e-05
-1.000	1.000	-745.500	2.3644524647e-06	-1.1019463268e-05	-4.9482594520e-05
0.000	1.000	-745.500	2.0646641119e-06	-1.1221102525e-05	-4.8502819300e-05
1.000	1.000	-745.500	2.2268964006e-06	-1.1298062623e-05	-4.8668377115e-05
2.000	1.000	-745.500	1.4280533568e-06	-1.0247877223e-05	-4.8807837157e-05
3.000	1.000	-745.500	1.5176547535e-06	-1.1631934152e-05	-4.8839348325e-05
4.000	1.000	-745.500	1.1673276290e-06	-1.0903963288e-05	-4.9037766910e-05
5.000	1.000	-745.500	2.3925786689e-07	-1.1014880717e-05	-4.8518624843e-05
6.000	1.000	-745.500	2.9737333283e-07	-1.1388157957e-05	-4.7365526779e-05
7.000	1.000	-745.500	-4.2481180616e-08	-1.1201892417e-05	-4.7572459774e-05
8.000	1.000	-745.500	-1.3358343324e-06	-1.1348006087e-05	-4.7148967434e-05
-8.000	1.000	-745.000	5.7593346934e-06	-1.0104614449e-05	-4.9912721392e-05
-7.000	1.000	-745.000	5.5328080265e-06	-1.1193339731e-05	-4.9977747077e-05
-6.000	1.000	-745.000	4.0735668490e-06	-1.0886365168e-05	-4.9982810760e-05
-5.000	1.000	-745.000	4.3815555216e-06	-1.0656843450e-05	-4.9639668615e-05
-4.000	1.000	-745.000	4.1738308118e-06	-1.0692785850e-05	-4.9912571516e-05
-3.000	1.000	-745.000	4.0156413380e-06	-1.0550015823e-05	-4.9012422801e-05
-2.000	1.000	-745.000	2.3015415321e-06	-1.1114767646e-05	-4.9136753885e-05
-1.000	1.000	-745.000	2.4650963375e-06	-1.1085153530e-05	-4.9806069306e-05
0.000	1.000	-745.000	1.7641231073e-06	-1.1713476801e-05	-4.9013739573e-05
1.000	1.000	-745.000	2.1738272854e-06	-1.1762554437e-05	-4.9042916950e-05
2.000	1.000	-745.000	1.4601700816e-06	-1.0587077463e-05	-4.9546913645e-05
3.000	1.000	-745.000	1.3407242517e-06	-1.2303633269e-05	-4.9047664465e-05
4.000	1.000	-745.000	1.1573567854e-06	-1.1110185095e-05	-4.9626918410e-05
5.000	1.000	-745.000	2.8386861023e-07	-1.1257537672e-05	-4.9036922606e-05
6.000	1.000	-745.000	3.2280220902e-07	-1.1494492836e-05	-4.7683863657e-05
7.000	1.000	-745.000	7.7975352884e-08	-1.1614336033e-05	-4.7920176720e-05
8.000	1.000	-745.000	-1.3598116661e-06	-1.1681997284e-05	-4.7408372889e-05
-8.000	1.000	-744.500	5.5484560144e-06	-1.0759834686e-05	-5.0441801696e-05
-7.000	1.000	-744.500	5.4707178427e-06	-1.1666011152e-05	-5.0147465034e-05
-6.000	1.000	-744.500	4.0570981123e-06	-1.1598469568e-05	-5.0285378494e-05
-5.000	1.000	-744.500	4.5418273318e-06	-1.0952548177e-05	-5.0178473759e-05
-4.000	1.000	-744.500	4.0706637638e-06	-1.1353215130e-05	-5.0044782533e-05
-3.000	1.000	-744.500	4.0167129709e-06	-1.0688203299e-05	-4.9413738422e-05
-2.000	1.000	-744.500	2.1986253680e-06	-1.1341438469e-05	-4.9534149880e-05
-1.000	1.000	-744.500	2.3661548913e-06	-1.1718432431e-05	-5.0193300109e-05
0.000	1.000	-744.500	1.7987020782e-06	-1.2405132185e-05	-4.9584974414e-05
1.000	1.000	-744.500	2.0746349553e-06	-1.2224195356e-05	-4.9532376342e-05
2.000	1.000	-744.500	1.2490405186e-06	-1.1411950615e-05	-4.9897392599e-05
3.000	1.000	-744.500	1.0719200618e-06	-1.2825501994e-05	-4.9278865313e-05
4.000	1.000	-744.500	1.1596900059e-06	-1.1787959083e-05	-5.0201631099e-05
5.000	1.000	-744.500	-3.9361247164e-10	-1.1975836611e-05	-4.9279331358e-05
6.000	1.000	-744.500	4.4786425452e-07	-1.1837036720e-05	-4.8019313572e-05
7.000	1.000	-744.500	2.0448894095e-07	-1.2234479698e-05	-4.8483179061e-05
8.000	1.000	-744.500	-1.2026938252e-06	-1.1933206925e-05	-4.7715075072e-05
-8.000	1.000	-744.000	5.5425889148e-06	-1.1512583704e-05	-5.0725006105e-05
-7.000	1.000	-744.000	5.3515228968e-06	-1.1972492968e-05	-5.0542159684e-05
-6.000	1.000	-744.000	4.1406424545e-06	-1.1742851582e-05	-5.0582166706e-05
-5.000	1.000	-744.000	4.2996526771e-06	-1.1932953512e-05	-5.0569625615e-05
-4.000	1.000	-744.000	4.0179136295e-06	-1.1939894211e-05	-5.0187947378e-05
-3.000	1.000	-744.000	3.8035010715e-06	-1.1096796446e-05	-4.9972480704e-05
-2.000	1.000	-744.000	2.2829904589e-06	-1.1873098787e-05	-4.9824240042e-05
-1.000	1.000	-744.000	2.0758965430e-06	-1.2329037915e-05	-5.0406507218e-05
0.000	1.000	-744.000	2.0173402382e-06	-1.2761184385e-05	-4.9983010595e-05
1.000	1.000	-744.000	1.9454082370e-06	-1.2792290822e-05	-4.9909768826e-05
2.000	1.000	-744.000	1.2480298148e-06	-1.1514941852e-05	-5.0085390488e-05
3.000	1.000	-744.000	9.6565997345e-07	-1.3334981642e-05	-4.9480257875e-05
4.000	1.000	-744.000	1.0191699275e-06	-1.2324082285e-05	-5.0447594778e-05
5.000	1.000	-744.000	-2.4338901626e-07	-1.2421491398e-05	-4.9751008979e-05
6.000	1.000	-744.000	2.2651296428e-07	-1.2349860011e-05	-4.8308149054e-05
7.000	1.000	-744.000	-3.0367071725e-08	-1.2491018049e-05	-4.8803525711e-05
8.000	1.000	-744.000	-1.1349874257e-06	-1.2725988146e-05	-4.8229200560e-05
-8.000	1.000	-743.500	5.7047531066e-06	-1.1886980184e-05	-5.0663728760e-05
-7.000	1.000	-743.500	5.4550698547e-06	-1.2747302988e-05	-5.1100941219e-05
-6.000	1.000	-743.500	4.2244376807e-06	-1.2328664835e-05	-5.1014368296e-05
-5.000	1.000	-743.500	4.0678897045e-06	-1.1987613272e-05	-5.0813137744e-05
-4.000	1.000	-743.500	4.0100251226e-06	-1.2137070585e-05	-5.0502228314e-05
-3.000	1.000	-743.500	3.7001440684e-06	-1.1212057091e-05	-5.0377758059e-05
-2.000	1.000	-743.500	2.4748772259e-06	-1.2267571202e-05	-5.0121441485e-05
-1.000	1.000	-743.500	1.9829512221e-06	-1.2543066249e-05	-5.0714338470e-05
0.000	1.000	-743.500	1.9085569747e-06	-1.3228900175e-05	-5.0004849736e-05
1.000	1.000	-743.500	2.0292034631e-06	-1.3270290953e-05	-5.0344007308e-05
2.000	1.000	-743.500	1.2344641634e-06	-1.1890696907e-05	-5.0334860562e-05
3.000	1.000	-743.500	8.5252208200e-07	-1.3856730699e-05	-4.9849080281e-05
4.000	1.000	-743.500	9.8440100160e-07	-1.2890938843e-05	-5.0843733238e-05
5.000	1.000	-743.500	-1.0457136446e-07	-1.3190853040e-05	-4.9967205052e-05
6.000	1.000	-743.500	1.3154623596e-07	-1.3016976577e-05	-4.8916898685e-05
7.000	1.000	-743.500	-2.6667462716e-07	-1.3353818669e-05	-4.9058395620e-05
8.000	1.000	-743.500	-1.3352644674e-06	-1.3371416789e-05	-4.8640493671e-05
-8.000	1.000	-743.000	5.7122617036e-06	-1.2511586732e-05	-5.0804130169e-05
-7.000	1.000	-743.000	5.7199602556e-06	-1.3385298186e-05	-5.1577108711e-05
-6.000	1.000	-743.000	4.1971164228e-06	-1.2530796840e-05	-5.1631037115e-05
-5.000	1.000	-743.000	4.1877154442e-06	-1.2340068417e-05	-5.1236832774e-05
-4.000	1.000	-743.000	3.8278583151e-06	-1.2805306391e-05	-5.0963088424e-05
-3.000	1.000	-743.000	3.6193128565e-06	-1.1703192459e-05	-5.0915944428e-05
-2.000	1.000	-743.000	2.4828266618e-06	-1.2965794205e-05	-5.0484697765e-05
-1.000	1.000	-743.000	1.9254056213e-06	-1.2706658371e-05	-5.1085497521e-05
0.000	1.000	-743.000	1.6880873621e-06	-1.3991813867e-05	-5.0218734857e-05
1.000	1.000	-743.000	2.1331912600e-06	-1.3621880270e-05	-5.0904044951e-05
2.000	1.000	-743.000	1.2740285560e-06	-1.2511586732e-05	-5.0895374955e-05
3.000	1.000	-743.000	6.8745480504e-07	-1.4107567260e-05	-5.0533159960e-05
4.000	1.000	-743.000	7.2954237313e-07	-1.3371416789e-05	-5.1119398148e-05
5.000	1.000	-743.000	-1.0229907301e-07	-1.4116612694e-05	-5.0330938082e-05
6.000	1.000	-743.000	-2.4310017326e-08	-1.3634149679e-05	-4.9234671029e-05
7.000	1.000	-743.000	-4.5483756005e-07	-1.4073356515e-05	-4.9406839109e-05
8.000	1.000	-743.000	-1.3956522248e-06	-1.3640224550e-05	-4.9212280914e-05
-8.000	1.000	-742.500	5.5361519507e-06	-1.2891311923e-05	-5.1486661839e-05
-7.000	1.000	-742.500	5.7428659567e-06	-1.3788696368e-05	-5.2099023493e-05
-6.000	1.000	-742.500	4.3153006649e-06	-1.2940389559e-05	-5.2416455403e-05
-5.000	1.000	-742.500	4.3421810839e-06	-1.2448881111e-05	-5.1663430412e-05
-4.000	1.000	-742.500	3.8749922337e-06	-1.3277604732e-05	-5.1195881531e-05
-3.000	1.000	-742.500	3.4697036125e-06	-1.2088739108e-05	-5.1202491796e-05
-2.000	1.000	-742.500	2.3574456355e-06	-1.3321846405e-05	-5.1073296864e-05
-1.000	1.000	-742.500	1.8570684280e-06	-1.3606640298e-05	-5.1421752486e-05
0.000	1.000	-742.500	1.6278895598e-06	-1.4552102807e-05	-5.1036782677e-05
1.000	1.000	-742.500	1.9891982316e-06	-1.3782248417e-05	-5.1137995675e-05
2.000	1.000	-742.500	1.1817140292e-06	-1.3041888475e-05	-5.1117364110e-05
3.000	1.000	-742.500	6.2138990326e-07	-1.4524713093e-05	-5.0797129511e-05
4.000	1.000	-742.500	5.6182289476e-07	-1.3637373655e-05	-5.1295951899e-05
5.000	1.000	-742.500	-3.0478747719e-07	-1.4735024704e-05	-5.0573107745e-05
6.000	1.000	-742.500	-2.2086322510e-07	-1.3948811102e-05	-4.9581293876e-05
7.000	1.000	-742.500	-7.5367613810e-07	-1.4339686461e-05	-4.9841342373e-05
8.000	1.000	-742.500	-1.4975576851e-06	-1.4168168146e-05	-4.9715337668e-05
-8.000	1.000	-742.000	5.1923227193e-06	-1.3421733334e-05	-5.2243244610e-05
-7.000	1.000	-742.000	5.7118208647e-06	-1.4474396549e-05	-5.2463034864e-05
-6.000	1.000	-742.000	4.2034243612e-06	-1.3767501192e-05	-5.2961114294e-05
-5.000	1.000	-742.000	4.2242477258e-06	-1.3199898474e-05	-5.2167365016e-05
-4.000	1.000	-742.000	3.8333455047e-06	-1.3945587126e-05	-5.1596735390e-05
-3.000	1.000	-742.000	3.2850745586e-06	-1.2888461027e-05	-5.1550119530e-05
-2.000	1.000	-742.000	2.1506707005e-06	-1.3519142447e-05	-5.1803806128e-05
-1.000	1.000	-742.000	1.8431228667e-06	-1.4438454149e-05	-5.1786680959e-05
0.000	1.000	-742.000	1.4799218134e-06	-1.5008788096e-05	-5.1500536116e-05
1.000	1.000	-742.000	1.7783195525e-06	-1.4431766864e-05	-5.1375590538e-05
2.000	1.000	-742.000	9.5127357324e-07	-1.3364729504e-05	-5.1505914540e-05
3.000	1.000	-742.000	6.4808036726e-07	-1.5129497120e-05	-5.1067391732e-05
4.000	1.000	-742.000	4.6244060973e-07	-1.4186632093e-05	-5.1616398467e-05
5.000	1.000	-742.000	-6.1946399811e-07	-1.4872092940e-05	-5.0996902693e-05
6.000	1.000	-742.000	-3.4043808090e-07	-1.4652735896e-05	-5.0077576929e-05
7.000	1.000	-742.000	-9.2429870168e-07	-1.4856972635e-05	-5.0520155680e-05
8.000	1.000	-742.000	-1.6946807578e-06	-1.4848046869e-05	-4.9853001334e-05
-8.000	1.000	-741.500	5.1619084211e-06	-1.3764650297e-05	-5.2752295710e-05
-7.000	1.000	-741.500	5.6538953539e-06	-1.4733039636e-05	-5.2889821632e-05
