fieldmap_name:      	1995
timestamp:          	2020-10-26_08-48-01
filename:           	2020-10-26_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=1mm_ID=2985_Phase=10.875mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	10
probex_temp[degC]:  	24.56
probey_temp[degC]:  	24.60
probez_temp[degC]:  	24.54
transd_temp[degC]:  	27.95
room_temp[degC]:    	23.85
magnet_temp[degC]:  	23.85
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
5.000	1.000	-749.000	-1.6041453888e-07	-1.3294456692e-05	-3.1550496131e-05
6.000	1.000	-749.000	6.8915723157e-07	-1.4047951870e-05	-3.1810956430e-05
7.000	1.000	-749.000	2.4992043311e-07	-1.4059355451e-05	-3.1551224102e-05
8.000	1.000	-749.000	-2.1209304036e-07	-1.3344773236e-05	-3.1939282792e-05
-8.000	1.000	-748.500	4.4192884618e-06	-1.3493364721e-05	-3.4019899857e-05
-7.000	1.000	-748.500	3.8724690584e-06	-1.3432763835e-05	-3.3411436421e-05
-6.000	1.000	-748.500	3.4326014662e-06	-1.3242408492e-05	-3.3232546025e-05
-5.000	1.000	-748.500	3.6505479033e-06	-1.3191345788e-05	-3.3625630572e-05
-4.000	1.000	-748.500	2.7713825837e-06	-1.4068773965e-05	-3.3297055706e-05
-3.000	1.000	-748.500	2.5984877287e-06	-1.4780758698e-05	-3.3413960769e-05
-2.000	1.000	-748.500	1.2046806591e-06	-1.4390749166e-05	-3.3131071101e-05
-1.000	1.000	-748.500	2.5426445543e-06	-1.3895643662e-05	-3.2549830225e-05
0.000	1.000	-748.500	2.0731834127e-06	-1.3392238885e-05	-3.2060738389e-05
1.000	1.000	-748.500	1.9891982315e-06	-1.4698589557e-05	-3.3008083909e-05
2.000	1.000	-748.500	1.5334926964e-06	-1.4277473588e-05	-3.2697474234e-05
3.000	1.000	-748.500	1.1071298266e-06	-1.3828475158e-05	-3.2597545892e-05
4.000	1.000	-748.500	7.5705358586e-07	-1.5613318709e-05	-3.2258123539e-05
5.000	1.000	-748.500	-4.4312633230e-08	-1.3787084380e-05	-3.2041297986e-05
6.000	1.000	-748.500	6.0725438694e-07	-1.4665871132e-05	-3.2221105482e-05
7.000	1.000	-748.500	1.1362595668e-07	-1.4496457552e-05	-3.1904353014e-05
8.000	1.000	-748.500	-3.5002901443e-07	-1.3889076044e-05	-3.2222865460e-05
-8.000	1.000	-748.000	4.3028066462e-06	-1.3842356555e-05	-3.4252617311e-05
-7.000	1.000	-748.000	3.9306454533e-06	-1.3889941871e-05	-3.3902630096e-05
-6.000	1.000	-748.000	3.4553172122e-06	-1.3670092079e-05	-3.3478469022e-05
-5.000	1.000	-748.000	3.7847600433e-06	-1.3475273853e-05	-3.3751745900e-05
-4.000	1.000	-748.000	2.8116386990e-06	-1.4245501324e-05	-3.3893382005e-05
-3.000	1.000	-748.000	2.3961283505e-06	-1.5326047001e-05	-3.3459573170e-05
-2.000	1.000	-748.000	1.1901043039e-06	-1.5039894532e-05	-3.3713448897e-05
-1.000	1.000	-748.000	2.2884167196e-06	-1.4408840033e-05	-3.2357134780e-05
0.000	1.000	-748.000	1.9816896345e-06	-1.3880150277e-05	-3.2660017253e-05
1.000	1.000	-748.000	2.0711010762e-06	-1.5443532049e-05	-3.3333418589e-05
2.000	1.000	-748.000	1.3946750446e-06	-1.4800088473e-05	-3.3083323317e-05
3.000	1.000	-748.000	1.0550104862e-06	-1.4296803363e-05	-3.3065668584e-05
4.000	1.000	-748.000	8.9688194135e-07	-1.5719280508e-05	-3.2293784144e-05
5.000	1.000	-748.000	1.6776670451e-07	-1.4810372814e-05	-3.2132987405e-05
6.000	1.000	-748.000	4.5512196764e-07	-1.4920424416e-05	-3.2378834750e-05
7.000	1.000	-748.000	-1.1226991639e-07	-1.5333360779e-05	-3.2226206991e-05
8.000	1.000	-748.000	-4.3401419550e-07	-1.4563626056e-05	-3.2440618820e-05
-8.000	1.000	-747.500	4.3098744043e-06	-1.4811358309e-05	-3.4491469708e-05
-7.000	1.000	-747.500	3.9039549892e-06	-1.4384674295e-05	-3.4038874216e-05
-6.000	1.000	-747.500	3.4842799677e-06	-1.4019696328e-05	-3.3753319602e-05
-5.000	1.000	-747.500	3.8404132628e-06	-1.4169899801e-05	-3.4270526120e-05
-4.000	1.000	-747.500	3.0152596650e-06	-1.5021550252e-05	-3.4283830153e-05
-3.000	1.000	-747.500	2.2903091010e-06	-1.5611213974e-05	-3.3572370903e-05
-2.000	1.000	-747.500	1.1625321622e-06	-1.5649753856e-05	-3.4080098092e-05
-1.000	1.000	-747.500	2.2980076530e-06	-1.4989577988e-05	-3.2427827936e-05
0.000	1.000	-747.500	1.8618638948e-06	-1.4450976971e-05	-3.3090496690e-05
1.000	1.000	-747.500	1.9302010880e-06	-1.5940249541e-05	-3.3607765299e-05
2.000	1.000	-747.500	1.2285970640e-06	-1.5245743260e-05	-3.3175188306e-05
3.000	1.000	-747.500	9.6856305871e-07	-1.4554087875e-05	-3.3246770014e-05
4.000	1.000	-747.500	9.4919123678e-07	-1.5816689621e-05	-3.2621242073e-05
5.000	1.000	-747.500	2.3174926986e-07	-1.4949426118e-05	-3.2078444508e-05
6.000	1.000	-747.500	3.0570267860e-07	-1.5086121274e-05	-3.2239238392e-05
7.000	1.000	-747.500	-1.9354196727e-07	-1.5665993401e-05	-3.2397320226e-05
8.000	1.000	-747.500	-5.3049339536e-07	-1.4823881131e-05	-3.2671853211e-05
-8.000	1.000	-747.000	4.3631944035e-06	-1.4871227113e-05	-3.5062600347e-05
-7.000	1.000	-747.000	3.8337254146e-06	-1.5129989867e-05	-3.4180909992e-05
-6.000	1.000	-747.000	3.3409177331e-06	-1.4504637158e-05	-3.4222524260e-05
-5.000	1.000	-747.000	3.7312500893e-06	-1.4479605593e-05	-3.5150170305e-05
-4.000	1.000	-747.000	3.0035863950e-06	-1.5624349211e-05	-3.4619920253e-05
-3.000	1.000	-747.000	2.4532940415e-06	-1.5957474580e-05	-3.3914390401e-05
-2.000	1.000	-747.000	1.0541897374e-06	-1.5928353212e-05	-3.4236159449e-05
-1.000	1.000	-747.000	2.4098839568e-06	-1.5717668521e-05	-3.2672105860e-05
0.000	1.000	-747.000	1.7116238569e-06	-1.5109421184e-05	-3.3328842361e-05
1.000	1.000	-747.000	1.7916343201e-06	-1.6246358277e-05	-3.3993148337e-05
2.000	1.000	-747.000	1.1017035660e-06	-1.5897366442e-05	-3.3375877161e-05
3.000	1.000	-747.000	6.7868462043e-07	-1.5460637421e-05	-3.3332727016e-05
4.000	1.000	-747.000	7.7579461403e-07	-1.6251313907e-05	-3.2901129216e-05
5.000	1.000	-747.000	6.0055073682e-08	-1.5194560888e-05	-3.2463021068e-05
6.000	1.000	-747.000	1.6486361933e-07	-1.5854736757e-05	-3.2452416952e-05
7.000	1.000	-747.000	-1.6792313591e-07	-1.6089706853e-05	-3.2732431133e-05
8.000	1.000	-747.000	-6.7196324844e-07	-1.5313284844e-05	-3.2908982029e-05
-8.000	1.000	-746.500	4.4642791150e-06	-1.5429904065e-05	-3.5278658676e-05
-7.000	1.000	-746.500	3.8362485898e-06	-1.5413171772e-05	-3.4649146162e-05
-6.000	1.000	-746.500	3.1798861030e-06	-1.5344391281e-05	-3.4615434665e-05
-5.000	1.000	-746.500	3.4307090847e-06	-1.5290850761e-05	-3.5479737924e-05
-4.000	1.000	-746.500	2.8095563627e-06	-1.6083139235e-05	-3.4747921169e-05
-3.000	1.000	-746.500	2.4151202625e-06	-1.6622979159e-05	-3.4270408360e-05
-2.000	1.000	-746.500	1.0827725829e-06	-1.6333975796e-05	-3.4663196009e-05
-1.000	1.000	-746.500	2.4341121745e-06	-1.6228387077e-05	-3.2973984875e-05
0.000	1.000	-746.500	1.6059945625e-06	-1.5486415147e-05	-3.3603279711e-05
1.000	1.000	-746.500	1.8056408104e-06	-1.6819782453e-05	-3.3978662421e-05
2.000	1.000	-746.500	1.0525482398e-06	-1.5909143104e-05	-3.3817249761e-05
3.000	1.000	-746.500	5.7703004373e-07	-1.6034061598e-05	-3.3550480377e-05
4.000	1.000	-746.500	5.6308448248e-07	-1.6835768585e-05	-3.3253339599e-05
5.000	1.000	-746.500	-3.6234171281e-08	-1.5955489512e-05	-3.2625099608e-05
6.000	1.000	-746.500	-4.5194310874e-08	-1.6478104397e-05	-3.2571209030e-05
7.000	1.000	-746.500	-1.8685411900e-07	-1.6713447574e-05	-3.3044496751e-05
8.000	1.000	-746.500	-8.0907847372e-07	-1.5705772192e-05	-3.2941953421e-05
-8.000	1.000	-746.000	4.4359471536e-06	-1.5864155270e-05	-3.5505760045e-05
-7.000	1.000	-746.000	3.8771354992e-06	-1.5601795460e-05	-3.4921268277e-05
-6.000	1.000	-746.000	3.0892130737e-06	-1.6014358743e-05	-3.4800231621e-05
-5.000	1.000	-746.000	3.4067926798e-06	-1.5729072102e-05	-3.5465842236e-05
-4.000	1.000	-746.000	2.7316282359e-06	-1.6559154298e-05	-3.4825999665e-05
-3.000	1.000	-746.000	2.1018952843e-06	-1.7146340205e-05	-3.4246161204e-05
-2.000	1.000	-746.000	1.2436142579e-06	-1.7223793050e-05	-3.4943911041e-05
-1.000	1.000	-746.000	2.2184380288e-06	-1.6733896589e-05	-3.3620618276e-05
0.000	1.000	-746.000	1.4747464367e-06	-1.5967758922e-05	-3.3974552238e-05
1.000	1.000	-746.000	1.6726902581e-06	-1.7463972190e-05	-3.4056162822e-05
2.000	1.000	-746.000	9.9007814607e-07	-1.6527182034e-05	-3.4163983230e-05
3.000	1.000	-746.000	7.8273334614e-07	-1.6332363808e-05	-3.3959686635e-05
4.000	1.000	-746.000	4.8869023482e-07	-1.6915086831e-05	-3.3622502437e-05
5.000	1.000	-746.000	-6.2673751343e-08	-1.6473641514e-05	-3.2923821939e-05
6.000	1.000	-746.000	-1.5454743943e-07	-1.6640950359e-05	-3.2896643628e-05
7.000	1.000	-746.000	-2.9147270966e-07	-1.7317858520e-05	-3.3369165551e-05
8.000	1.000	-746.000	-1.0031085060e-06	-1.5979042836e-05	-3.2646348520e-05
-8.000	1.000	-745.500	4.2308746450e-06	-1.6670444808e-05	-3.5631940319e-05
-7.000	1.000	-745.500	3.6236674844e-06	-1.6299645384e-05	-3.4947344639e-05
-6.000	1.000	-745.500	3.1593817194e-06	-1.6152665886e-05	-3.5041894558e-05
-5.000	1.000	-745.500	3.3503187116e-06	-1.6183399243e-05	-3.5878589860e-05
-4.000	1.000	-745.500	2.6737027251e-06	-1.6778764756e-05	-3.4995831100e-05
-3.000	1.000	-745.500	1.8011643247e-06	-1.7391474975e-05	-3.4484747392e-05
-2.000	1.000	-745.500	1.2211493959e-06	-1.7570799816e-05	-3.4840866696e-05
-1.000	1.000	-745.500	1.8930989417e-06	-1.7197522576e-05	-3.3922105470e-05
0.000	1.000	-745.500	1.2617854213e-06	-1.6809990859e-05	-3.4090957712e-05
1.000	1.000	-745.500	1.5780425108e-06	-1.7794246664e-05	-3.4334302120e-05
2.000	1.000	-745.500	8.3958722439e-07	-1.7285140096e-05	-3.4417798293e-05
3.000	1.000	-745.500	9.8730408675e-07	-1.6852500878e-05	-3.4168508072e-05
4.000	1.000	-745.500	5.6371527625e-07	-1.7581457238e-05	-3.3825859093e-05
5.000	1.000	-745.500	-3.0775149139e-07	-1.7082142263e-05	-3.3180992093e-05
6.000	1.000	-745.500	-1.8622332515e-07	-1.7133697715e-05	-3.3339876123e-05
7.000	1.000	-745.500	-2.3480878655e-07	-1.7629295967e-05	-3.3671041711e-05
8.000	1.000	-745.500	-1.0527046712e-06	-1.7055991457e-05	-3.2684409290e-05
-8.000	1.000	-745.000	4.2340286141e-06	-1.7417745448e-05	-3.5909905475e-05
-7.000	1.000	-745.000	3.4338021248e-06	-1.6666355005e-05	-3.5574729622e-05
-6.000	1.000	-745.000	3.3961301136e-06	-1.6921774117e-05	-3.5109520242e-05
-5.000	1.000	-745.000	3.1470776556e-06	-1.6755957592e-05	-3.6102201249e-05
-4.000	1.000	-745.000	2.5257349786e-06	-1.7459016559e-05	-3.5212101397e-05
-3.000	1.000	-745.000	1.9160655715e-06	-1.7863027156e-05	-3.4864814099e-05
-2.000	1.000	-745.000	9.8547263432e-07	-1.7799575375e-05	-3.4983855971e-05
-1.000	1.000	-745.000	1.8479183334e-06	-1.7767603111e-05	-3.4147148536e-05
0.000	1.000	-745.000	9.6414750193e-07	-1.7377100831e-05	-3.4336164870e-05
1.000	1.000	-745.000	1.6699771277e-06	-1.8095399770e-05	-3.4592327284e-05
2.000	1.000	-745.000	6.8411088090e-07	-1.7710226201e-05	-3.4574661846e-05
3.000	1.000	-745.000	9.9108884989e-07	-1.7576501607e-05	-3.4471100070e-05
4.000	1.000	-745.000	4.5764514299e-07	-1.8246469070e-05	-3.4145803216e-05
5.000	1.000	-745.000	-3.8151494525e-07	-1.7617026558e-05	-3.3033403752e-05
6.000	1.000	-745.000	-2.8736896572e-07	-1.7682463407e-05	-3.3491424771e-05
7.000	1.000	-745.000	-2.1625771326e-07	-1.8076189662e-05	-3.3736532012e-05
8.000	1.000	-745.000	-9.0303449825e-07	-1.7535110829e-05	-3.3267412285e-05
-8.000	1.000	-744.500	4.0983649316e-06	-1.7835517775e-05	-3.6380189243e-05
-7.000	1.000	-744.500	3.5234644504e-06	-1.7010883957e-05	-3.5926553894e-05
-6.000	1.000	-744.500	3.4360063193e-06	-1.7477853587e-05	-3.5492616594e-05
-5.000	1.000	-744.500	3.1196273717e-06	-1.7276094662e-05	-3.6303104928e-05
-4.000	1.000	-744.500	2.7049987008e-06	-1.8228497870e-05	-3.5369680788e-05
-3.000	1.000	-744.500	2.0828352751e-06	-1.8406956884e-05	-3.4872103804e-05
-2.000	1.000	-744.500	8.8710105294e-07	-1.8480946419e-05	-3.5205267031e-05
-1.000	1.000	-744.500	1.6938935326e-06	-1.8360730142e-05	-3.4408778586e-05
0.000	1.000	-744.500	1.0039627784e-06	-1.8314876481e-05	-3.4305268196e-05
1.000	1.000	-744.500	1.5016268558e-06	-1.8651225827e-05	-3.4837399554e-05
2.000	1.000	-744.500	5.3159855171e-07	-1.8582938082e-05	-3.4726310412e-05
3.000	1.000	-744.500	6.2246153603e-07	-1.8000468472e-05	-3.4641494612e-05
4.000	1.000	-744.500	3.1403202441e-07	-1.9097000281e-05	-3.4346315075e-05
5.000	1.000	-744.500	-2.7626556068e-07	-1.8185495104e-05	-3.3058507345e-05
6.000	1.000	-744.500	-1.5997370008e-07	-1.8494947483e-05	-3.3646452694e-05
7.000	1.000	-744.500	-5.2759031006e-07	-1.8627433169e-05	-3.3932045134e-05
8.000	1.000	-744.500	-1.0434936475e-06	-1.8287859848e-05	-3.3536155042e-05
-8.000	1.000	-744.000	3.9264807803e-06	-1.8480573339e-05	-3.6560612661e-05
-7.000	1.000	-744.000	3.6783100000e-06	-1.7968988955e-05	-3.6218187783e-05
-6.000	1.000	-744.000	3.1306698480e-06	-1.7757438436e-05	-3.6049025083e-05
-5.000	1.000	-744.000	3.1640481601e-06	-1.7767603111e-05	-3.6475046052e-05
-4.000	1.000	-744.000	2.7728950552e-06	-1.8583684243e-05	-3.5764024298e-05
-3.000	1.000	-744.000	1.9689447319e-06	-1.8870955951e-05	-3.5231036503e-05
-2.000	1.000	-744.000	1.0000489894e-06	-1.9142734275e-05	-3.5490331335e-05
-1.000	1.000	-744.000	1.6453690002e-06	-1.8744052389e-05	-3.4683803308e-05
0.000	1.000	-744.000	1.0929333813e-06	-1.8693362765e-05	-3.4716118099e-05
1.000	1.000	-744.000	1.0598059530e-06	-1.9493950512e-05	-3.5253276742e-05
2.000	1.000	-744.000	5.3450163685e-07	-1.9105926048e-05	-3.5064485936e-05
3.000	1.000	-744.000	5.3203939049e-07	-1.8248946885e-05	-3.4777965689e-05
4.000	1.000	-744.000	2.7238529527e-07	-1.9296161723e-05	-3.4382591600e-05
5.000	1.000	-744.000	-2.9311420728e-07	-1.8778875549e-05	-3.3070924252e-05
6.000	1.000	-744.000	-2.0525254381e-08	-1.8864015253e-05	-3.3793476501e-05
7.000	1.000	-744.000	-6.9322745193e-07	-1.9209902779e-05	-3.4403587864e-05
8.000	1.000	-744.000	-1.1908306002e-06	-1.8762889417e-05	-3.3896172561e-05
-8.000	1.000	-743.500	3.9170798018e-06	-1.8815683776e-05	-3.6505302540e-05
-7.000	1.000	-743.500	3.5986794469e-06	-1.8520605542e-05	-3.6496956562e-05
-6.000	1.000	-743.500	3.0847975168e-06	-1.8024634210e-05	-3.6226294672e-05
-5.000	1.000	-743.500	3.1348345208e-06	-1.8399150358e-05	-3.6922171053e-05
-4.000	1.000	-743.500	2.5805674494e-06	-1.8974932683e-05	-3.6208662778e-05
-3.000	1.000	-743.500	1.9443366043e-06	-1.9643288157e-05	-3.5648737188e-05
-2.000	1.000	-743.500	1.1208854330e-06	-1.9577731641e-05	-3.5686082118e-05
-1.000	1.000	-743.500	1.7381243660e-06	-1.9351433898e-05	-3.5176654188e-05
0.000	1.000	-743.500	1.0794286588e-06	-1.9335074686e-05	-3.5124912554e-05
1.000	1.000	-743.500	9.5480745226e-07	-1.9934530002e-05	-3.5557427455e-05
2.000	1.000	-743.500	7.6083834883e-07	-1.9701784308e-05	-3.5210845290e-05
3.000	1.000	-743.500	4.6654435371e-07	-1.8779248629e-05	-3.5018750778e-05
4.000	1.000	-743.500	1.4340946091e-07	-1.9958815407e-05	-3.4736689000e-05
5.000	1.000	-743.500	-4.7856400988e-07	-1.9232336862e-05	-3.3459583875e-05
6.000	1.000	-743.500	-1.5397757451e-07	-1.9427901249e-05	-3.4053901829e-05
7.000	1.000	-743.500	-7.1657399184e-07	-1.9795476698e-05	-3.4617358080e-05
8.000	1.000	-743.500	-1.0643170122e-06	-1.9651094683e-05	-3.4167718009e-05
-8.000	1.000	-743.000	4.0275045630e-06	-1.9341269224e-05	-3.6573291496e-05
-7.000	1.000	-743.000	3.4046494145e-06	-1.9184125053e-05	-3.6573454932e-05
-6.000	1.000	-743.000	3.2036125529e-06	-1.8506724145e-05	-3.6408737140e-05
-5.000	1.000	-743.000	2.9972784567e-06	-1.8780860617e-05	-3.7163912497e-05
-4.000	1.000	-743.000	2.4061601228e-06	-1.9584299260e-05	-3.6431997252e-05
-3.000	1.000	-743.000	1.9678050021e-06	-2.0147066015e-05	-3.5922230316e-05
-2.000	1.000	-743.000	1.0893995022e-06	-2.0537941375e-05	-3.5884332983e-05
-1.000	1.000	-743.000	1.7547830576e-06	-1.9964144118e-05	-3.5316681619e-05
0.000	1.000	-743.000	1.0644723937e-06	-1.9895856374e-05	-3.5511954225e-05
1.000	1.000	-743.000	1.1253009898e-06	-2.0925100012e-05	-3.5721529327e-05
2.000	1.000	-743.000	7.0209208923e-07	-2.0298508396e-05	-3.5322209919e-05
3.000	1.000	-743.000	4.7676608090e-07	-1.9637213286e-05	-3.5189346583e-05
4.000	1.000	-743.000	-3.1438704474e-08	-2.0855080613e-05	-3.4985466072e-05
5.000	1.000	-743.000	-8.1576632190e-07	-2.0038253320e-05	-3.4012030630e-05
6.000	1.000	-743.000	-3.2339947932e-07	-2.0306314922e-05	-3.4358265938e-05
7.000	1.000	-743.000	-8.0011833404e-07	-2.0511670902e-05	-3.4696794028e-05
8.000	1.000	-743.000	-1.0441244414e-06	-1.9856450664e-05	-3.4307489936e-05
-8.000	1.000	-742.500	4.0152004993e-06	-1.9785312024e-05	-3.6901404600e-05
-7.000	1.000	-742.500	3.4857924392e-06	-1.9748876877e-05	-3.6983151501e-05
-6.000	1.000	-742.500	3.0179118664e-06	-1.9399392295e-05	-3.6829391818e-05
-5.000	1.000	-742.500	3.0552648965e-06	-1.9821747171e-05	-3.7292668505e-05
-4.000	1.000	-742.500	2.3248880720e-06	-2.0293552765e-05	-3.6826113806e-05
-3.000	1.000	-742.500	1.6785573576e-06	-2.0429755174e-05	-3.6394702280e-05
-2.000	1.000	-742.500	1.0454804816e-06	-2.1148546860e-05	-3.6034348609e-05
-1.000	1.000	-742.500	1.6335057754e-06	-2.0645888243e-05	-3.5503160046e-05
0.000	1.000	-742.500	8.9997498164e-07	-1.9951381962e-05	-3.5852906745e-05
1.000	1.000	-742.500	1.0375310458e-06	-2.1549706561e-05	-3.5756773846e-05
2.000	1.000	-742.500	3.7448071071e-07	-2.0848512995e-05	-3.5726842804e-05
3.000	1.000	-742.500	4.2369696587e-07	-2.0010370859e-05	-3.5429315916e-05
4.000	1.000	-742.500	-6.8100011979e-08	-2.1608575792e-05	-3.5381615237e-05
5.000	1.000	-742.500	-1.0026676672e-06	-2.0680338322e-05	-3.4430124561e-05
6.000	1.000	-742.500	-4.9566354044e-07	-2.0768702001e-05	-3.4661346819e-05
7.000	1.000	-742.500	-8.6321922163e-07	-2.1251284684e-05	-3.4773805547e-05
8.000	1.000	-742.500	-1.1671041503e-06	-2.0169992846e-05	-3.4604502248e-05
-8.000	1.000	-742.000	3.9849761561e-06	-2.0133557698e-05	-3.7517857166e-05
-7.000	1.000	-742.000	3.3534117519e-06	-2.0494565529e-05	-3.7391116639e-05
-6.000	1.000	-742.000	2.8424938360e-06	-2.0005415229e-05	-3.7030398269e-05
-5.000	1.000	-742.000	2.9925439190e-06	-2.0425785038e-05	-3.7435143205e-05
-4.000	1.000	-742.000	2.1602616340e-06	-2.0751969709e-05	-3.6907259773e-05
-3.000	1.000	-742.000	1.4140468665e-06	-2.1210759733e-05	-3.6319541379e-05
-2.000	1.000	-742.000	9.2439315427e-07	-2.1297138345e-05	-3.6374962124e-05
-1.000	1.000	-742.000	1.4495075153e-06	-2.1252896672e-05	-3.5988055341e-05
0.000	1.000	-742.000	7.7642540784e-07	-2.0821123281e-05	-3.5935752027e-05
1.000	1.000	-742.000	8.9164563577e-07	-2.1445610163e-05	-3.5932545384e-05
2.000	1.000	-742.000	3.3239314255e-07	-2.1614277583e-05	-3.6161016339e-05
3.000	1.000	-742.000	2.0884356881e-07	-2.1040480325e-05	-3.5811381689e-05
4.000	1.000	-742.000	-1.7915556693e-07	-2.1842560394e-05	-3.5597033379e-05
5.000	1.000	-742.000	-9.9326668871e-07	-2.1023628366e-05	-3.4769636126e-05
6.000	1.000	-742.000	-6.2609091745e-07	-2.1499643430e-05	-3.4926610302e-05
7.000	1.000	-742.000	-9.7099178146e-07	-2.1473492624e-05	-3.4823086353e-05
8.000	1.000	-742.000	-1.1718386882e-06	-2.0658650399e-05	-3.4986419572e-05
-8.000	1.000	-741.500	4.0729360552e-06	-2.0471145951e-05	-3.7797305385e-05
