fieldmap_name:      	1995
timestamp:          	2020-10-26_08-47-58
filename:           	2020-10-26_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=1mm_ID=2984_Phase=9.062mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	9
probex_temp[degC]:  	24.54
probey_temp[degC]:  	24.59
probez_temp[degC]:  	24.52
transd_temp[degC]:  	27.95
room_temp[degC]:    	23.92
magnet_temp[degC]:  	23.83
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-8.000	1.000	-749.000	3.1383683998e-06	-1.4209558924e-05	-3.1115314856e-05
-7.000	1.000	-749.000	3.3052671294e-06	-1.3853879804e-05	-3.0610199800e-05
-6.000	1.000	-749.000	2.9647818222e-06	-1.2924403427e-05	-3.0847628371e-05
-5.000	1.000	-749.000	2.8914592073e-06	-1.3434375823e-05	-3.1195555856e-05
-4.000	1.000	-749.000	2.4440830179e-06	-1.4602912099e-05	-3.1566704199e-05
-3.000	1.000	-749.000	1.7608401121e-06	-1.4059355451e-05	-3.0550151442e-05
-2.000	1.000	-749.000	2.9406754625e-06	-1.4416646559e-05	-3.0593309438e-05
-1.000	1.000	-749.000	1.9712779522e-06	-1.4810745894e-05	-3.1525274778e-05
0.000	1.000	-749.000	2.0150070179e-06	-1.5056253745e-05	-3.0718657540e-05
1.000	1.000	-749.000	1.3384519602e-06	-1.4733785796e-05	-3.1068369269e-05
2.000	1.000	-749.000	1.1596290769e-06	-1.4211917072e-05	-3.0662570916e-05
3.000	1.000	-749.000	1.8950522520e-06	-1.4428050141e-05	-2.9931368655e-05
4.000	1.000	-749.000	1.0117222594e-06	-1.4542684293e-05	-3.0352185342e-05
5.000	1.000	-749.000	1.0144353898e-06	-1.4881138374e-05	-3.0193602493e-05
6.000	1.000	-749.000	1.2359157060e-06	-1.4435363919e-05	-3.0052573031e-05
7.000	1.000	-749.000	4.3972486358e-07	-1.4846315214e-05	-2.9504421308e-05
8.000	1.000	-749.000	4.5575276140e-07	-1.4882377281e-05	-2.9797199253e-05
-8.000	1.000	-748.500	3.2394531115e-06	-1.4489889934e-05	-3.1342579662e-05
-7.000	1.000	-748.500	3.2773150777e-06	-1.4173989604e-05	-3.0813350912e-05
-6.000	1.000	-748.500	2.8712666365e-06	-1.3629567129e-05	-3.1153902334e-05
-5.000	1.000	-748.500	2.7756081855e-06	-1.3822773367e-05	-3.1188155527e-05
-4.000	1.000	-748.500	2.4311481603e-06	-1.5323942265e-05	-3.1660401963e-05
-3.000	1.000	-748.500	1.7443104464e-06	-1.4714202609e-05	-3.0874316372e-05
-2.000	1.000	-748.500	2.5028292777e-06	-1.4470933239e-05	-3.0756255120e-05
-1.000	1.000	-748.500	1.8489290372e-06	-1.5223682257e-05	-3.1776288579e-05
0.000	1.000	-748.500	1.9237031946e-06	-1.5720892496e-05	-3.0749131706e-05
1.000	1.000	-748.500	1.3192700933e-06	-1.5407096901e-05	-3.1209089699e-05
2.000	1.000	-748.500	1.1031551086e-06	-1.4670707096e-05	-3.1111306018e-05
3.000	1.000	-748.500	2.0077493047e-06	-1.4997384514e-05	-3.0294096797e-05
4.000	1.000	-748.500	9.6483922469e-07	-1.4832806897e-05	-3.0400335651e-05
5.000	1.000	-748.500	9.9355109617e-07	-1.5406604154e-05	-3.0375055062e-05
6.000	1.000	-748.500	1.1511097761e-06	-1.4978920567e-05	-3.0233256948e-05
7.000	1.000	-748.500	3.8703565838e-07	-1.5213890663e-05	-2.9827266611e-05
8.000	1.000	-748.500	3.8072772007e-07	-1.5284656223e-05	-3.0060135369e-05
-8.000	1.000	-748.000	3.2959270798e-06	-1.4701440452e-05	-3.1655186976e-05
-7.000	1.000	-748.000	3.3190227357e-06	-1.4513189844e-05	-3.1130228991e-05
-6.000	1.000	-748.000	2.8452069663e-06	-1.4304490222e-05	-3.1346789763e-05
-5.000	1.000	-748.000	2.7745365527e-06	-1.4119463589e-05	-3.1341762478e-05
-4.000	1.000	-748.000	2.4653472214e-06	-1.5700816561e-05	-3.1871946156e-05
-3.000	1.000	-748.000	1.6353372279e-06	-1.5387394046e-05	-3.1158322976e-05
-2.000	1.000	-748.000	2.3446398039e-06	-1.5107928864e-05	-3.0965541174e-05
-1.000	1.000	-748.000	1.6074461052e-06	-1.5646037134e-05	-3.2075363476e-05
0.000	1.000	-748.000	2.0362712212e-06	-1.6308317737e-05	-3.1152546309e-05
1.000	1.000	-748.000	1.2744693949e-06	-1.5715563785e-05	-3.1223225904e-05
2.000	1.000	-748.000	1.1121152483e-06	-1.5344884028e-05	-3.1365850480e-05
3.000	1.000	-748.000	1.8960020269e-06	-1.5648888029e-05	-3.0603565269e-05
4.000	1.000	-748.000	8.0374666572e-07	-1.5635872460e-05	-3.0550175708e-05
5.000	1.000	-748.000	1.1573567854e-06	-1.5916576550e-05	-3.0507001297e-05
6.000	1.000	-748.000	1.0079374965e-06	-1.5563748325e-05	-3.0530810956e-05
7.000	1.000	-748.000	2.6904137113e-07	-1.5671068699e-05	-3.0015769797e-05
8.000	1.000	-748.000	2.6695903465e-07	-1.5460637421e-05	-3.0184681275e-05
-8.000	1.000	-747.500	3.1856922736e-06	-1.5346496016e-05	-3.1891109645e-05
-7.000	1.000	-747.500	3.3286745982e-06	-1.5553583651e-05	-3.1073803360e-05
-6.000	1.000	-747.500	2.7863997777e-06	-1.4813223710e-05	-3.1647208553e-05
-5.000	1.000	-747.500	2.8445761725e-06	-1.4732173809e-05	-3.1723752599e-05
-4.000	1.000	-747.500	2.3448906878e-06	-1.6154770622e-05	-3.1923791990e-05
-3.000	1.000	-747.500	1.6701670827e-06	-1.5538343679e-05	-3.1057666662e-05
-2.000	1.000	-747.500	2.5113485783e-06	-1.5772940695e-05	-3.1265731580e-05
-1.000	1.000	-747.500	1.4245194778e-06	-1.5872334876e-05	-3.2479030728e-05
0.000	1.000	-747.500	1.9635794003e-06	-1.6456669887e-05	-3.1558421741e-05
1.000	1.000	-747.500	1.3173777117e-06	-1.6468312804e-05	-3.1300010467e-05
2.000	1.000	-747.500	1.2467682271e-06	-1.5539209507e-05	-3.1657449397e-05
3.000	1.000	-747.500	1.6487129244e-06	-1.6380202537e-05	-3.0836962163e-05
4.000	1.000	-747.500	7.5124741535e-07	-1.6401517380e-05	-3.0815574079e-05
5.000	1.000	-747.500	1.1456835156e-06	-1.5996267876e-05	-3.0756544167e-05
6.000	1.000	-747.500	9.2754712336e-07	-1.6210415877e-05	-3.0655509594e-05
7.000	1.000	-747.500	4.2136374535e-07	-1.6043360444e-05	-3.0066924058e-05
8.000	1.000	-747.500	3.5681131520e-07	-1.5963176371e-05	-3.0398752671e-05
-8.000	1.000	-747.000	3.0623326547e-06	-1.5753237840e-05	-3.2106135967e-05
-7.000	1.000	-747.000	3.0977933035e-06	-1.5988954097e-05	-3.1349489680e-05
-6.000	1.000	-747.000	2.5900974539e-06	-1.5093061972e-05	-3.2138148151e-05
-5.000	1.000	-747.000	2.7891738369e-06	-1.5269535918e-05	-3.2006909903e-05
-4.000	1.000	-747.000	2.2784458761e-06	-1.6634382741e-05	-3.2358944717e-05
-3.000	1.000	-747.000	1.7776887587e-06	-1.5942354276e-05	-3.1286714284e-05
-2.000	1.000	-747.000	2.5859937099e-06	-1.5780134807e-05	-3.1676045496e-05
-1.000	1.000	-747.000	1.3973881749e-06	-1.6011880928e-05	-3.2762899589e-05
0.000	1.000	-747.000	1.7410274513e-06	-1.7359622378e-05	-3.1704528446e-05
1.000	1.000	-747.000	1.3780163529e-06	-1.6685072365e-05	-3.1562996541e-05
2.000	1.000	-747.000	1.1952796806e-06	-1.6132216871e-05	-3.1797311963e-05
3.000	1.000	-747.000	1.4048967720e-06	-1.6862785219e-05	-3.0875761609e-05
4.000	1.000	-747.000	8.2002544742e-07	-1.6939625650e-05	-3.0884809864e-05
5.000	1.000	-747.000	9.5480745233e-07	-1.6799826185e-05	-3.0974173344e-05
6.000	1.000	-747.000	8.2191782899e-07	-1.6569318972e-05	-3.0903077663e-05
7.000	1.000	-747.000	5.1910453293e-07	-1.6369545116e-05	-2.9994358875e-05
8.000	1.000	-747.000	2.7175450147e-07	-1.6743688183e-05	-3.0700640963e-05
-8.000	1.000	-746.500	3.0231481719e-06	-1.6620128264e-05	-3.2439548988e-05
-7.000	1.000	-746.500	3.0121056958e-06	-1.6482567281e-05	-3.1771312681e-05
-6.000	1.000	-746.500	2.5326737108e-06	-1.5757447311e-05	-3.2059757769e-05
-5.000	1.000	-746.500	2.7309974421e-06	-1.5742580419e-05	-3.2457242974e-05
-4.000	1.000	-746.500	2.1552762123e-06	-1.7075947725e-05	-3.2828778855e-05
-3.000	1.000	-746.500	1.6757832983e-06	-1.6209923129e-05	-3.1644722031e-05
-2.000	1.000	-746.500	2.2754818620e-06	-1.6466208068e-05	-3.1951032393e-05
-1.000	1.000	-746.500	1.3773855591e-06	-1.6703536313e-05	-3.2764710953e-05
0.000	1.000	-746.500	1.7653846949e-06	-1.7733272698e-05	-3.1655830017e-05
1.000	1.000	-746.500	1.3851450401e-06	-1.7500780417e-05	-3.1342317735e-05
2.000	1.000	-746.500	8.9562035379e-07	-1.7045334036e-05	-3.2009269387e-05
3.000	1.000	-746.500	1.3963774711e-06	-1.7150056928e-05	-3.0924023968e-05
4.000	1.000	-746.500	6.8038704692e-07	-1.7367428904e-05	-3.1209275975e-05
5.000	1.000	-746.500	8.1870293083e-07	-1.7199134564e-05	-3.1162131979e-05
6.000	1.000	-746.500	7.0455433553e-07	-1.6915086831e-05	-3.0931286553e-05
7.000	1.000	-746.500	4.1385514839e-07	-1.6974941557e-05	-3.0309589026e-05
8.000	1.000	-746.500	-1.5410806616e-08	-1.7521722180e-05	-3.0971720366e-05
-8.000	1.000	-746.000	2.9308336450e-06	-1.6949536911e-05	-3.2506196906e-05
-7.000	1.000	-746.000	3.1425330728e-06	-1.6885219302e-05	-3.2182581524e-05
-6.000	1.000	-746.000	2.4637057238e-06	-1.6273867658e-05	-3.2156657893e-05
-5.000	1.000	-746.000	2.6609578224e-06	-1.6427295106e-05	-3.2763100852e-05
-4.000	1.000	-746.000	1.9964559447e-06	-1.7708360800e-05	-3.2884821230e-05
-3.000	1.000	-746.000	1.4907743345e-06	-1.6813214835e-05	-3.2039829910e-05
-2.000	1.000	-746.000	2.1148301418e-06	-1.7179551376e-05	-3.2098418044e-05
-1.000	1.000	-746.000	1.2482197698e-06	-1.7428402870e-05	-3.2985931455e-05
0.000	1.000	-746.000	1.8516421674e-06	-1.8194540538e-05	-3.1780298845e-05
1.000	1.000	-746.000	1.0306532427e-06	-1.8212884818e-05	-3.1492805829e-05
2.000	1.000	-746.000	7.3812260280e-07	-1.7409073095e-05	-3.1978952235e-05
3.000	1.000	-746.000	1.3438782209e-06	-1.7877281633e-05	-3.1221137625e-05
4.000	1.000	-746.000	5.2371004470e-07	-1.7665238367e-05	-3.1425948797e-05
5.000	1.000	-746.000	8.1996451845e-07	-1.7641192296e-05	-3.1403130463e-05
6.000	1.000	-746.000	7.9043189813e-07	-1.7954734478e-05	-3.0719377661e-05
7.000	1.000	-746.000	3.7656304708e-07	-1.7749258830e-05	-3.0870281840e-05
8.000	1.000	-746.000	-4.9548938848e-08	-1.8010752813e-05	-3.1054110308e-05
-8.000	1.000	-745.500	2.8914592073e-06	-1.7146340205e-05	-3.2733207636e-05
-7.000	1.000	-745.500	3.1231612509e-06	-1.7491361903e-05	-3.2211206499e-05
-6.000	1.000	-745.500	2.3465321854e-06	-1.6762525211e-05	-3.2186110757e-05
-5.000	1.000	-745.500	2.6343282873e-06	-1.6830812955e-05	-3.2640104382e-05
-4.000	1.000	-745.500	1.9931729495e-06	-1.8472393733e-05	-3.2890225347e-05
-3.000	1.000	-745.500	1.4570161123e-06	-1.7858937353e-05	-3.2357448093e-05
-2.000	1.000	-745.500	2.1688418637e-06	-1.7767722778e-05	-3.2067625569e-05
-1.000	1.000	-745.500	1.0477527731e-06	-1.7552708949e-05	-3.3106742584e-05
0.000	1.000	-745.500	1.8717057121e-06	-1.8581579507e-05	-3.1938238653e-05
1.000	1.000	-745.500	6.8493162969e-07	-1.8851372763e-05	-3.2036008774e-05
2.000	1.000	-745.500	8.2147699001e-07	-1.7699688446e-05	-3.2062421288e-05
3.000	1.000	-745.500	1.2886049112e-06	-1.8940602270e-05	-3.1598303152e-05
4.000	1.000	-745.500	2.5301347341e-07	-1.8323802248e-05	-3.1452751703e-05
5.000	1.000	-745.500	8.5422450850e-07	-1.8065905321e-05	-3.1596847209e-05
6.000	1.000	-745.500	5.9242714790e-07	-1.8720872146e-05	-3.1077531002e-05
7.000	1.000	-745.500	4.1347523844e-07	-1.8085981256e-05	-3.1252187031e-05
8.000	1.000	-745.500	1.4069633057e-07	-1.8160836618e-05	-3.1019381792e-05
-8.000	1.000	-745.000	2.9479331755e-06	-1.7805277166e-05	-3.2369465330e-05
-7.000	1.000	-745.000	3.0567164391e-06	-1.8102833215e-05	-3.2487988345e-05
-6.000	1.000	-745.000	2.4190949804e-06	-1.7192940026e-05	-3.2179392724e-05
-5.000	1.000	-745.000	2.6651834242e-06	-1.7687911785e-05	-3.2766092671e-05
-4.000	1.000	-745.000	1.8869128612e-06	-1.8813205961e-05	-3.3400791624e-05
-3.000	1.000	-745.000	1.5374064854e-06	-1.8316861549e-05	-3.2447757222e-05
-2.000	1.000	-745.000	2.2765534945e-06	-1.8130596009e-05	-3.2429111164e-05
-1.000	1.000	-745.000	9.3877955447e-07	-1.8246842150e-05	-3.3236403560e-05
0.000	1.000	-745.000	1.7931467917e-06	-1.9584418927e-05	-3.2017765241e-05
1.000	1.000	-745.000	6.4309494559e-07	-1.9310162788e-05	-3.2605171749e-05
2.000	1.000	-745.000	9.8484184042e-07	-1.8308681943e-05	-3.2419357775e-05
3.000	1.000	-745.000	1.3536591093e-06	-1.9294549736e-05	-3.1873115906e-05
4.000	1.000	-745.000	-1.1626043689e-08	-1.9006039119e-05	-3.1427685936e-05
5.000	1.000	-745.000	8.3315026000e-07	-1.9029831777e-05	-3.1511781615e-05
6.000	1.000	-745.000	3.8987781462e-07	-1.8842700410e-05	-3.1376216934e-05
7.000	1.000	-745.000	4.1991220279e-07	-1.8826460865e-05	-3.1488370199e-05
8.000	1.000	-745.000	1.7092067372e-07	-1.8854223659e-05	-3.1339402995e-05
-8.000	1.000	-744.500	3.0237789657e-06	-1.8419599373e-05	-3.2265199849e-05
-7.000	1.000	-744.500	3.1019579763e-06	-1.8555055621e-05	-3.2786082622e-05
-6.000	1.000	-744.500	2.3498761096e-06	-1.8180166393e-05	-3.2573736233e-05
-5.000	1.000	-744.500	2.5274374052e-06	-1.8161329366e-05	-3.3007958298e-05
-4.000	1.000	-744.500	1.7762372161e-06	-1.9615898444e-05	-3.3659142234e-05
-3.000	1.000	-744.500	1.6282694697e-06	-1.8834147724e-05	-3.2492552439e-05
-2.000	1.000	-744.500	2.4651572664e-06	-1.8683944251e-05	-3.2822218549e-05
-1.000	1.000	-744.500	9.5297599974e-07	-1.9241009216e-05	-3.3431102353e-05
0.000	1.000	-744.500	1.6968575468e-06	-1.9769206225e-05	-3.2530572528e-05
1.000	1.000	-744.500	6.6391831012e-07	-1.9391585769e-05	-3.2779537303e-05
2.000	1.000	-744.500	9.9506356779e-07	-1.9161198223e-05	-3.2803800874e-05
3.000	1.000	-744.500	1.1315479993e-06	-1.9728427861e-05	-3.2033523680e-05
4.000	1.000	-744.500	1.1089702382e-08	-1.9778744406e-05	-3.1757905875e-05
5.000	1.000	-744.500	8.4350101333e-07	-1.9549968847e-05	-3.1668144152e-05
6.000	1.000	-744.500	3.3258309760e-07	-1.9534848543e-05	-3.1454761475e-05
7.000	1.000	-744.500	3.9050860847e-07	-1.9145585171e-05	-3.1583615973e-05
8.000	1.000	-744.500	-9.4980430854e-08	-1.9514399527e-05	-3.1732814415e-05
-8.000	1.000	-744.000	3.0425199939e-06	-1.8644165461e-05	-3.2585369501e-05
-7.000	1.000	-744.000	3.0529316762e-06	-1.9410915543e-05	-3.3051458155e-05
-6.000	1.000	-744.000	2.3879889595e-06	-1.8585788978e-05	-3.3156463741e-05
-5.000	1.000	-744.000	2.3063369989e-06	-1.8583684243e-05	-3.3428146932e-05
-4.000	1.000	-744.000	1.6622176469e-06	-2.0086838210e-05	-3.3668202622e-05
-3.000	1.000	-744.000	1.5916690912e-06	-1.9444753208e-05	-3.2717866710e-05
-2.000	1.000	-744.000	2.3907630189e-06	-1.9431244891e-05	-3.2745798685e-05
-1.000	1.000	-744.000	9.1271988429e-07	-1.9818403529e-05	-3.3723149472e-05
0.000	1.000	-744.000	1.6218325054e-06	-2.0653321688e-05	-3.2861424802e-05
1.000	1.000	-744.000	7.5932587728e-07	-1.9797954513e-05	-3.2806879050e-05
2.000	1.000	-744.000	7.4392877337e-07	-1.9628048186e-05	-3.2958489790e-05
3.000	1.000	-744.000	7.9081180813e-07	-2.0312016712e-05	-3.2290565368e-05
4.000	1.000	-744.000	-3.8126552729e-08	-2.0119676301e-05	-3.1982846168e-05
5.000	1.000	-744.000	9.7316857045e-07	-2.0068493930e-05	-3.2149146941e-05
6.000	1.000	-744.000	4.4388953644e-07	-1.9979264423e-05	-3.1710336515e-05
7.000	1.000	-744.000	1.4549179743e-07	-1.9407079153e-05	-3.1832279568e-05
8.000	1.000	-744.000	-3.8946438110e-07	-1.9819642436e-05	-3.1797511799e-05
-8.000	1.000	-743.500	3.0623326547e-06	-1.9497174488e-05	-3.3216298704e-05
-7.000	1.000	-743.500	2.9985400443e-06	-2.0004549401e-05	-3.3305675743e-05
-6.000	1.000	-743.500	2.6403853417e-06	-1.8918421600e-05	-3.3179636068e-05
-5.000	1.000	-743.500	2.2077754626e-06	-1.9209783112e-05	-3.3452987170e-05
-4.000	1.000	-743.500	1.6289002635e-06	-2.0663979110e-05	-3.3720360343e-05
-3.000	1.000	-743.500	1.1550844942e-06	-2.0059448496e-05	-3.2875420408e-05
-2.000	1.000	-743.500	2.1604515889e-06	-2.0266163051e-05	-3.2953300496e-05
-1.000	1.000	-743.500	7.8078003573e-07	-2.0528522861e-05	-3.3962840463e-05
0.000	1.000	-743.500	1.3686153745e-06	-2.1078900541e-05	-3.3066208853e-05
1.000	1.000	-743.500	8.8981418319e-07	-2.0623827239e-05	-3.2719842938e-05
2.000	1.000	-743.500	5.7949229017e-07	-2.0269013947e-05	-3.3263908744e-05
3.000	1.000	-743.500	7.6165909760e-07	-2.0645888243e-05	-3.2243711847e-05
4.000	1.000	-743.500	-1.0248902799e-07	-2.0496923677e-05	-3.2257282090e-05
5.000	1.000	-743.500	1.0013105772e-06	-2.0596810606e-05	-3.2467884916e-05
6.000	1.000	-743.500	4.4433037547e-07	-2.0321808306e-05	-3.2150955451e-05
7.000	1.000	-743.500	-2.5418060836e-07	-1.9987070949e-05	-3.1685844561e-05
8.000	1.000	-743.500	-5.7989960542e-07	-2.0112735603e-05	-3.2262507782e-05
-8.000	1.000	-743.000	2.9247765906e-06	-2.0082494994e-05	-3.3372470684e-05
-7.000	1.000	-743.000	3.0498386359e-06	-2.0643903175e-05	-3.3532009888e-05
-6.000	1.000	-743.000	2.5620163762e-06	-1.9588015983e-05	-3.3520311674e-05
-5.000	1.000	-743.000	2.2186279837e-06	-2.0156977276e-05	-3.3362532447e-05
-4.000	1.000	-743.000	1.6212017115e-06	-2.1459984307e-05	-3.3914565971e-05
-3.000	1.000	-743.000	9.8982726208e-07	-2.0596064446e-05	-3.3053253104e-05
-2.000	1.000	-743.000	2.1573585486e-06	-2.0706116048e-05	-3.3519356747e-05
-1.000	1.000	-743.000	7.1370443017e-07	-2.1288585659e-05	-3.4038385334e-05
0.000	1.000	-743.000	1.1335694067e-06	-2.1466925005e-05	-3.3395904938e-05
1.000	1.000	-743.000	7.7352232266e-07	-2.1506584128e-05	-3.2702035474e-05
2.000	1.000	-743.000	6.9559419586e-07	-2.0773657632e-05	-3.3355132119e-05
3.000	1.000	-743.000	8.3605334528e-07	-2.1326632794e-05	-3.2401501779e-05
4.000	1.000	-743.000	-1.0873603736e-07	-2.1266404988e-05	-3.2832132520e-05
5.000	1.000	-743.000	9.0104661432e-07	-2.1181638365e-05	-3.2882166990e-05
6.000	1.000	-743.000	1.8215310481e-07	-2.1162055177e-05	-3.2370804940e-05
7.000	1.000	-743.000	-4.0340994250e-07	-2.0756432592e-05	-3.1597600873e-05
8.000	1.000	-743.000	-8.6618323577e-07	-2.0542777339e-05	-3.2660042946e-05
-8.000	1.000	-742.500	2.8116386991e-06	-2.0441651503e-05	-3.3458995075e-05
-7.000	1.000	-742.500	2.8982760816e-06	-2.0875529628e-05	-3.3684298640e-05
-6.000	1.000	-742.500	2.3559331639e-06	-2.0116332659e-05	-3.3890580742e-05
-5.000	1.000	-742.500	2.2978176980e-06	-2.0417978512e-05	-3.3671545581e-05
-4.000	1.000	-742.500	1.5874434893e-06	-2.1806498327e-05	-3.4091007671e-05
-3.000	1.000	-742.500	1.0629599221e-06	-2.0846408260e-05	-3.3230083769e-05
-2.000	1.000	-742.500	2.0369020152e-06	-2.1520092445e-05	-3.3597535160e-05
-1.000	1.000	-742.500	8.4835740899e-07	-2.1247821374e-05	-3.4430188080e-05
0.000	1.000	-742.500	9.8982726218e-07	-2.2172088708e-05	-3.3691600478e-05
1.000	1.000	-742.500	4.9197323004e-07	-2.2147549890e-05	-3.2780805543e-05
2.000	1.000	-742.500	6.9332190450e-07	-2.1457506492e-05	-3.3426550391e-05
3.000	1.000	-742.500	6.8890634768e-07	-2.1785676231e-05	-3.2642677261e-05
4.000	1.000	-742.500	-1.5833220241e-07	-2.1652324718e-05	-3.3083323317e-05
5.000	1.000	-742.500	7.5206816421e-07	-2.1625308084e-05	-3.3125928911e-05
6.000	1.000	-742.500	4.6109512276e-08	-2.1724329185e-05	-3.2311889933e-05
7.000	1.000	-742.500	-3.6775933881e-07	-2.1419832437e-05	-3.2100984500e-05
8.000	1.000	-742.500	-9.9427739247e-07	-2.1409667763e-05	-3.2760600770e-05
-8.000	1.000	-742.000	2.8581418239e-06	-2.1582798066e-05	-3.3913750215e-05
-7.000	1.000	-742.000	2.8572601461e-06	-2.1332334585e-05	-3.3805916246e-05
-6.000	1.000	-742.000	2.2717580279e-06	-2.1095752500e-05	-3.4181588004e-05
-5.000	1.000	-742.000	2.2292296210e-06	-2.0753581697e-05	-3.3941040576e-05
-4.000	1.000	-742.000	1.6112308681e-06	-2.2583040003e-05	-3.4322229929e-05
-3.000	1.000	-742.000	9.9979810556e-07	-2.1753450554e-05	-3.3543520400e-05
-2.000	1.000	-742.000	1.8030567061e-06	-2.2136892468e-05	-3.3371933269e-05
-1.000	1.000	-742.000	9.5297599976e-07	-2.2036632460e-05	-3.4617019073e-05
0.000	1.000	-742.000	9.0003591057e-07	-2.2880103306e-05	-3.3820202327e-05
1.000	1.000	-742.000	3.0115809579e-07	-2.2695942501e-05	-3.3452156426e-05
2.000	1.000	-742.000	3.2803851484e-07	-2.1992883534e-05	-3.3749574118e-05
3.000	1.000	-742.000	5.1973532678e-07	-2.2452046638e-05	-3.2904083210e-05
4.000	1.000	-742.000	-2.6149925048e-07	-2.2442628124e-05	-3.3289113682e-05
5.000	1.000	-742.000	4.3051384011e-07	-2.2063649093e-05	-3.3211825248e-05
6.000	1.000	-742.000	-4.6394969627e-08	-2.2388594857e-05	-3.2553692041e-05
7.000	1.000	-742.000	-3.2561084184e-07	-2.1612545928e-05	-3.2654212039e-05
8.000	1.000	-742.000	-1.0074022050e-06	-2.1941581495e-05	-3.2767825528e-05
-8.000	1.000	-741.500	2.7397676269e-06	-2.2115950706e-05	-3.4570575929e-05
-7.000	1.000	-741.500	2.9016809346e-06	-2.1658026509e-05	-3.4037315501e-05
