fieldmap_name:      	1995
timestamp:          	2020-10-26_08-48-20
filename:           	2020-10-26_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=1mm_ID=2991_Phase=21.75mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	21
probex_temp[degC]:  	24.36
probey_temp[degC]:  	24.40
probez_temp[degC]:  	24.34
transd_temp[degC]:  	27.58
room_temp[degC]:    	23.32
magnet_temp[degC]:  	23.67
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-1.000	1.000	-749.500	3.6851878032e-06	-7.6994934891e-06	-4.3490013542e-05
0.000	1.000	-749.500	2.4263526935e-06	-8.5294560169e-06	-4.3369335875e-05
1.000	1.000	-749.500	2.5459884783e-06	-8.1279232362e-06	-4.3003127030e-05
2.000	1.000	-749.500	2.3847059644e-06	-7.6131148777e-06	-4.3674291640e-05
3.000	1.000	-749.500	1.5257332155e-06	-8.1643583835e-06	-4.3557999643e-05
4.000	1.000	-749.500	1.3592753248e-06	-8.5854743519e-06	-4.3286947360e-05
5.000	1.000	-749.500	1.1571668306e-06	-8.8412665434e-06	-4.3129933931e-05
6.000	1.000	-749.500	6.8348008700e-07	-7.9560318408e-06	-4.3326500470e-05
7.000	1.000	-749.500	6.3079088178e-07	-9.0901180364e-06	-4.2214592741e-05
8.000	1.000	-749.500	-7.1443936025e-08	-8.4471672085e-06	-4.2247751836e-05
-8.000	1.000	-749.000	5.5099023254e-06	-7.8545329249e-06	-4.4781450427e-05
-7.000	1.000	-749.000	5.5670070875e-06	-8.3088600651e-06	-4.4946256005e-05
-6.000	1.000	-749.000	4.7651391006e-06	-8.8785675182e-06	-4.4659646546e-05
-5.000	1.000	-749.000	4.5548912155e-06	-8.8171008052e-06	-4.4365246365e-05
-4.000	1.000	-749.000	4.6109852738e-06	-8.2514831552e-06	-4.4418269800e-05
-3.000	1.000	-749.000	3.9768976942e-06	-9.6308237881e-06	-4.4291086068e-05
-2.000	1.000	-749.000	3.8253960687e-06	-9.0609966677e-06	-4.4619149214e-05
-1.000	1.000	-749.000	3.7289777978e-06	-7.9450013393e-06	-4.4119308380e-05
0.000	1.000	-749.000	2.5028292776e-06	-8.6567326588e-06	-4.4010657228e-05
1.000	1.000	-749.000	2.4755689487e-06	-8.8417592908e-06	-4.3675193754e-05
2.000	1.000	-749.000	2.3917737226e-06	-8.0015124217e-06	-4.4136133796e-05
3.000	1.000	-749.000	1.4855380289e-06	-8.8825376540e-06	-4.3693252439e-05
4.000	1.000	-749.000	1.2561082768e-06	-9.4077500210e-06	-4.3460182418e-05
5.000	1.000	-749.000	9.4080096199e-07	-9.2972056714e-06	-4.3523118396e-05
6.000	1.000	-749.000	8.2128703510e-07	-8.7411262023e-06	-4.3406957720e-05
7.000	1.000	-749.000	4.5575276152e-07	-9.4788886607e-06	-4.2584910342e-05
8.000	1.000	-749.000	-2.3253649505e-07	-9.3000565669e-06	-4.2355195412e-05
-8.000	1.000	-748.500	5.5884612460e-06	-8.3554598864e-06	-4.5105846596e-05
-7.000	1.000	-748.500	5.3969543890e-06	-8.5961317733e-06	-4.5572534758e-05
-6.000	1.000	-748.500	5.0856827210e-06	-9.3041463699e-06	-4.5087009981e-05
-5.000	1.000	-748.500	4.5165884105e-06	-9.0864013135e-06	-4.4648373695e-05
-4.000	1.000	-748.500	4.5688977059e-06	-9.0136506861e-06	-4.4615505075e-05
-3.000	1.000	-748.500	3.9339893774e-06	-9.7944159102e-06	-4.4531343022e-05
-2.000	1.000	-748.500	3.6399462661e-06	-9.7429801255e-06	-4.5226117456e-05
-1.000	1.000	-748.500	3.6670166400e-06	-8.5793994810e-06	-4.4729219910e-05
0.000	1.000	-748.500	2.2967460654e-06	-8.9363175083e-06	-4.4401520036e-05
1.000	1.000	-748.500	2.2792666249e-06	-9.1985576509e-06	-4.4209953660e-05
2.000	1.000	-748.500	2.3748641470e-06	-8.5691151397e-06	-4.4382597063e-05
3.000	1.000	-748.500	1.5118485830e-06	-9.4850831989e-06	-4.3980541338e-05
4.000	1.000	-748.500	1.0789878200e-06	-9.8754658109e-06	-4.3974168734e-05
5.000	1.000	-748.500	1.0133637570e-06	-9.6381375667e-06	-4.3813990770e-05
6.000	1.000	-748.500	5.9286798675e-07	-8.8878663647e-06	-4.4027369166e-05
7.000	1.000	-748.500	2.5446501592e-07	-9.9737407513e-06	-4.3000726866e-05
8.000	1.000	-748.500	-1.1725533821e-07	-9.6036874873e-06	-4.2582032000e-05
-8.000	1.000	-748.000	5.3719054225e-06	-9.0717737563e-06	-4.5466649897e-05
-7.000	1.000	-748.000	5.3246424777e-06	-9.1518381623e-06	-4.5770426634e-05
-6.000	1.000	-748.000	5.0500321174e-06	-9.8087900544e-06	-4.5500474872e-05
-5.000	1.000	-748.000	4.4250946323e-06	-9.3590454646e-06	-4.4992608511e-05
-4.000	1.000	-748.000	4.3388371598e-06	-9.4863221065e-06	-4.5039740374e-05
-3.000	1.000	-748.000	3.9039549892e-06	-1.0346152163e-05	-4.4541586721e-05
-2.000	1.000	-748.000	3.5351377204e-06	-1.0032609982e-05	-4.5651646688e-05
-1.000	1.000	-748.000	3.6238574393e-06	-8.9841562372e-06	-4.5274668863e-05
0.000	1.000	-748.000	2.1684010248e-06	-9.3107139882e-06	-4.4635331589e-05
1.000	1.000	-748.000	2.0829033722e-06	-9.4690970668e-06	-4.4685729331e-05
2.000	1.000	-748.000	2.2967460654e-06	-8.8638202938e-06	-4.4679020576e-05
3.000	1.000	-748.000	1.3911411655e-06	-9.6774236095e-06	-4.4469396942e-05
4.000	1.000	-748.000	7.2537770022e-07	-1.0082926526e-05	-4.4626961346e-05
5.000	1.000	-748.000	1.0725508556e-06	-9.8287463223e-06	-4.4266005314e-05
6.000	1.000	-748.000	4.3802243705e-07	-9.2268131921e-06	-4.4447395792e-05
7.000	1.000	-748.000	1.6883833728e-07	-1.0385438206e-05	-4.3468386370e-05
8.000	1.000	-748.000	-7.9963236830e-08	-1.0237832216e-05	-4.2841550933e-05
-8.000	1.000	-747.500	5.4844734489e-06	-9.5218914263e-06	-4.5533296388e-05
-7.000	1.000	-747.500	5.4755742383e-06	-9.8820334292e-06	-4.6125802980e-05
-6.000	1.000	-747.500	5.0831595456e-06	-1.0104614449e-05	-4.5646508781e-05
-5.000	1.000	-747.500	4.5472535924e-06	-9.8534048079e-06	-4.5685924147e-05
-4.000	1.000	-747.500	4.2181906713e-06	-9.6077772904e-06	-4.5487133013e-05
-3.000	1.000	-747.500	3.8564411606e-06	-1.0812255966e-05	-4.4998776997e-05
-2.000	1.000	-747.500	3.6566049577e-06	-1.0468846255e-05	-4.5971339591e-05
-1.000	1.000	-747.500	3.6997641584e-06	-9.3605377851e-06	-4.5417396211e-05
0.000	1.000	-747.500	2.0898421043e-06	-9.9732480040e-06	-4.4874609350e-05
1.000	1.000	-747.500	2.1529429918e-06	-9.8185816483e-06	-4.5109236659e-05
2.000	1.000	-747.500	2.0381636028e-06	-9.2682039699e-06	-4.4995675982e-05
3.000	1.000	-747.500	1.4090614448e-06	-1.0003608280e-05	-4.4884774542e-05
4.000	1.000	-747.500	5.3620406343e-07	-1.0697741480e-05	-4.4784104668e-05
5.000	1.000	-747.500	1.0314739913e-06	-1.0526715912e-05	-4.4540191442e-05
6.000	1.000	-747.500	4.0180196852e-07	-9.6504069759e-06	-4.4718413104e-05
7.000	1.000	-747.500	-7.4613707370e-09	-1.0690188367e-05	-4.3749895747e-05
8.000	1.000	-747.500	-2.3127490738e-07	-1.0387423274e-05	-4.3326676040e-05
-8.000	1.000	-747.000	5.6268249800e-06	-9.7322030369e-06	-4.5996282602e-05
-7.000	1.000	-747.000	5.4390419569e-06	-1.0328927124e-05	-4.6421913179e-05
-6.000	1.000	-747.000	5.0612645485e-06	-1.0911769814e-05	-4.6006664044e-05
-5.000	1.000	-747.000	4.4126006137e-06	-1.0100897726e-05	-4.6144209950e-05
-4.000	1.000	-747.000	4.2279715597e-06	-1.0116510778e-05	-4.5765762621e-05
-3.000	1.000	-747.000	3.6576765905e-06	-1.1212922919e-05	-4.5295640861e-05
-2.000	1.000	-747.000	3.6249290720e-06	-1.1021821416e-05	-4.6176265669e-05
-1.000	1.000	-747.000	3.7381278925e-06	-1.0230279103e-05	-4.5520189335e-05
0.000	1.000	-747.000	1.9333550571e-06	-1.0587943291e-05	-4.5058701173e-05
1.000	1.000	-747.000	2.3491162896e-06	-1.0381721483e-05	-4.5458760686e-05
2.000	1.000	-747.000	1.9214918322e-06	-9.6994846125e-06	-4.5611789543e-05
3.000	1.000	-747.000	1.3840734074e-06	-1.0318642783e-05	-4.5170153587e-05
4.000	1.000	-747.000	7.0751834970e-07	-1.1215400734e-05	-4.5053726702e-05
5.000	1.000	-747.000	9.8900651339e-07	-1.1059122391e-05	-4.4969122870e-05
6.000	1.000	-747.000	1.2504834276e-07	-1.0282700383e-05	-4.5061791483e-05
7.000	1.000	-747.000	-5.5795948186e-08	-1.1489656873e-05	-4.4101189030e-05
8.000	1.000	-747.000	-2.4705192133e-07	-1.0782015356e-05	-4.3714286529e-05
-8.000	1.000	-746.500	5.4803087761e-06	-1.0443188196e-05	-4.6640318860e-05
-7.000	1.000	-746.500	5.3085536510e-06	-1.0583107328e-05	-4.6756509512e-05
-6.000	1.000	-746.500	4.7926503135e-06	-1.1277986688e-05	-4.6621810545e-05
-5.000	1.000	-746.500	4.2162373608e-06	-1.0874215426e-05	-4.6090950281e-05
-4.000	1.000	-746.500	4.3002834709e-06	-1.0848810780e-05	-4.6083961756e-05
-3.000	1.000	-746.500	3.3506986216e-06	-1.1731448001e-05	-4.5541049283e-05
-2.000	1.000	-746.500	3.3169403994e-06	-1.1687325995e-05	-4.6494640373e-05
-1.000	1.000	-746.500	3.5964071554e-06	-1.0723519206e-05	-4.5701028839e-05
0.000	1.000	-746.500	1.9848436036e-06	-1.0950190029e-05	-4.5294458978e-05
1.000	1.000	-746.500	2.4349329233e-06	-1.0969519804e-05	-4.5677695930e-05
2.000	1.000	-746.500	2.0158886956e-06	-1.0161125531e-05	-4.5897509022e-05
3.000	1.000	-746.500	1.2525743977e-06	-1.1187637940e-05	-4.5413877683e-05
4.000	1.000	-746.500	7.8790872283e-07	-1.1323840349e-05	-4.5647789154e-05
5.000	1.000	-746.500	8.0645979602e-07	-1.1351603143e-05	-4.5135838302e-05
6.000	1.000	-746.500	5.5890400652e-08	-1.1086512105e-05	-4.5476152064e-05
7.000	1.000	-746.500	8.7566286400e-08	-1.1805557203e-05	-4.4306566164e-05
8.000	1.000	-746.500	-3.9066503977e-07	-1.1231759946e-05	-4.3980114547e-05
-8.000	1.000	-746.000	5.3073529923e-06	-1.0504042495e-05	-4.7204351780e-05
-7.000	1.000	-746.000	5.2977620587e-06	-1.0933457737e-05	-4.7089383692e-05
-6.000	1.000	-746.000	4.8435080662e-06	-1.1688937982e-05	-4.6897965765e-05
-5.000	1.000	-746.000	4.3217376293e-06	-1.1119603609e-05	-4.6191495971e-05
-4.000	1.000	-746.000	4.0022656417e-06	-1.1158516572e-05	-4.6613744337e-05
-3.000	1.000	-746.000	3.3898831042e-06	-1.2435865542e-05	-4.6013846695e-05
-2.000	1.000	-746.000	3.0910445263e-06	-1.1861575538e-05	-4.6813404042e-05
-1.000	1.000	-746.000	3.5205613652e-06	-1.0930979921e-05	-4.6177836517e-05
0.000	1.000	-746.000	2.0108423449e-06	-1.1461401332e-05	-4.5429633267e-05
1.000	1.000	-746.000	2.3761257347e-06	-1.1141664612e-05	-4.6062526568e-05
2.000	1.000	-746.000	1.9527268791e-06	-1.0818823584e-05	-4.6182334238e-05
3.000	1.000	-746.000	1.1730047734e-06	-1.1217385802e-05	-4.5600645158e-05
4.000	1.000	-746.000	6.9414265328e-07	-1.1877188590e-05	-4.6054218416e-05
5.000	1.000	-746.000	6.9496340205e-07	-1.1909907014e-05	-4.5776242554e-05
6.000	1.000	-746.000	4.8381803723e-08	-1.1486313230e-05	-4.6169201492e-05
7.000	1.000	-746.000	1.2529922662e-07	-1.2390384961e-05	-4.4460766199e-05
8.000	1.000	-746.000	-4.9257050029e-07	-1.1718685844e-05	-4.4468818847e-05
-8.000	1.000	-745.500	5.1783771579e-06	-1.0988610244e-05	-4.7382137373e-05
-7.000	1.000	-745.500	5.3663501358e-06	-1.1506389166e-05	-4.7334667931e-05
-6.000	1.000	-745.500	5.0579206243e-06	-1.2056886511e-05	-4.6991500093e-05
-5.000	1.000	-745.500	4.2207138466e-06	-1.1559929685e-05	-4.6481008038e-05
-4.000	1.000	-745.500	3.7386977573e-06	-1.1575915817e-05	-4.6894675620e-05
-3.000	1.000	-745.500	3.5011895433e-06	-1.2536498630e-05	-4.6341611516e-05
-2.000	1.000	-745.500	3.2604664309e-06	-1.2177102788e-05	-4.7121324506e-05
-1.000	1.000	-745.500	3.4869930980e-06	-1.1401293194e-05	-4.6469509660e-05
0.000	1.000	-745.500	2.0896521493e-06	-1.1943864346e-05	-4.5564305113e-05
1.000	1.000	-745.500	2.1350227126e-06	-1.1832573836e-05	-4.6395326524e-05
2.000	1.000	-745.500	1.6980582055e-06	-1.1314048755e-05	-4.6494864474e-05
3.000	1.000	-745.500	1.0523582849e-06	-1.1650398100e-05	-4.5827710129e-05
4.000	1.000	-745.500	5.9286798670e-07	-1.2522990314e-05	-4.6102282368e-05
5.000	1.000	-745.500	5.8352793714e-07	-1.2329410995e-05	-4.5962357709e-05
6.000	1.000	-745.500	-4.3932723276e-08	-1.1573438002e-05	-4.6343709072e-05
7.000	1.000	-745.500	-1.4665893239e-07	-1.2571694870e-05	-4.4839401229e-05
8.000	1.000	-745.500	-5.5485063898e-07	-1.2593875540e-05	-4.4829814132e-05
-8.000	1.000	-745.000	5.1933943520e-06	-1.1652129755e-05	-4.7507287068e-05
-7.000	1.000	-745.000	5.2867195827e-06	-1.1888592172e-05	-4.7787259142e-05
-6.000	1.000	-745.000	5.0675115578e-06	-1.2202014686e-05	-4.7291582732e-05
-5.000	1.000	-745.000	3.9687583034e-06	-1.2059737407e-05	-4.6972212420e-05
-4.000	1.000	-745.000	3.8648314354e-06	-1.2054781776e-05	-4.7217660096e-05
-3.000	1.000	-745.000	3.3457131998e-06	-1.2453717075e-05	-4.6845179991e-05
-2.000	1.000	-745.000	3.5647312696e-06	-1.3026022011e-05	-4.7371734519e-05
-1.000	1.000	-745.000	3.4569587098e-06	-1.1654114823e-05	-4.6738075421e-05
0.000	1.000	-745.000	2.0367120602e-06	-1.2387160985e-05	-4.6030834121e-05
1.000	1.000	-745.000	1.9396020665e-06	-1.2203746341e-05	-4.6987616865e-05
2.000	1.000	-745.000	1.5993067142e-06	-1.1681997284e-05	-4.6872571698e-05
3.000	1.000	-745.000	1.0050344112e-06	-1.2436358289e-05	-4.6422768189e-05
4.000	1.000	-745.000	5.5223196127e-07	-1.2622384494e-05	-4.6424301211e-05
5.000	1.000	-745.000	3.3661874452e-07	-1.2628952113e-05	-4.6003194048e-05
6.000	1.000	-745.000	-1.0621286199e-07	-1.2076096619e-05	-4.6604245025e-05
7.000	1.000	-745.000	-3.4005817102e-07	-1.2888461027e-05	-4.5186903352e-05
8.000	1.000	-745.000	-7.6118473517e-07	-1.2876937778e-05	-4.5138338384e-05
-8.000	1.000	-744.500	5.1533891204e-06	-1.1903712476e-05	-4.7792616155e-05
-7.000	1.000	-744.500	5.0641676337e-06	-1.2541454261e-05	-4.8113639390e-05
-6.000	1.000	-744.500	5.0712963208e-06	-1.3072621832e-05	-4.8078797396e-05
-5.000	1.000	-744.500	3.9695790521e-06	-1.2536125550e-05	-4.7482152073e-05
-4.000	1.000	-744.500	3.8964463922e-06	-1.2618787439e-05	-4.7597327133e-05
-3.000	1.000	-744.500	3.3321475483e-06	-1.3012020946e-05	-4.7293289896e-05
-2.000	1.000	-744.500	3.5109704317e-06	-1.3679137513e-05	-4.7612696607e-05
-1.000	1.000	-744.500	3.4830183800e-06	-1.2086634373e-05	-4.7175103033e-05
0.000	1.000	-744.500	1.8574483379e-06	-1.2881893409e-05	-4.6488374823e-05
1.000	1.000	-744.500	1.7275227288e-06	-1.2831576865e-05	-4.7439183207e-05
2.000	1.000	-744.500	1.6058046075e-06	-1.2157026852e-05	-4.7325053713e-05
3.000	1.000	-744.500	8.6224204152e-07	-1.2438596770e-05	-4.6874835546e-05
4.000	1.000	-744.500	5.0200500240e-07	-1.3322712233e-05	-4.6767125761e-05
5.000	1.000	-744.500	1.1779062959e-07	-1.3470930637e-05	-4.6640719958e-05
6.000	1.000	-744.500	-3.0920303404e-07	-1.2724376158e-05	-4.7100815697e-05
7.000	1.000	-744.500	-3.6877004254e-07	-1.3534262751e-05	-4.5808233327e-05
8.000	1.000	-744.500	-8.0724702119e-07	-1.3592012741e-05	-4.5509813603e-05
-8.000	1.000	-744.000	4.9935581491e-06	-1.2832815772e-05	-4.8289161134e-05
-7.000	1.000	-744.000	4.9377149746e-06	-1.2854876775e-05	-4.8494677440e-05
-6.000	1.000	-744.000	5.0466881933e-06	-1.3678391353e-05	-4.8609607702e-05
-5.000	1.000	-744.000	4.1708667976e-06	-1.3111042047e-05	-4.7756929857e-05
-4.000	1.000	-744.000	3.8910201316e-06	-1.3018215485e-05	-4.8031312966e-05
-3.000	1.000	-744.000	3.4105165139e-06	-1.3653359787e-05	-4.7667944637e-05
-2.000	1.000	-744.000	3.2786375943e-06	-1.4031846070e-05	-4.8139458821e-05
-1.000	1.000	-744.000	3.4399201082e-06	-1.2590039150e-05	-4.7750018411e-05
0.000	1.000	-744.000	1.8795942191e-06	-1.3461885204e-05	-4.7310293737e-05
1.000	1.000	-744.000	1.4970213439e-06	-1.3176971643e-05	-4.7754163566e-05
2.000	1.000	-744.000	1.4978420927e-06	-1.2830830704e-05	-4.7383761034e-05
3.000	1.000	-744.000	7.1868985188e-07	-1.3339071445e-05	-4.7210685131e-05
4.000	1.000	-744.000	4.2262533308e-07	-1.3796622561e-05	-4.6997004127e-05
5.000	1.000	-744.000	-6.0098281319e-09	-1.3492006146e-05	-4.7080111335e-05
6.000	1.000	-744.000	-4.2316167436e-07	-1.3136446693e-05	-4.7359483903e-05
7.000	1.000	-744.000	-5.3945353498e-07	-1.3885732401e-05	-4.6273129395e-05
8.000	1.000	-744.000	-7.8970665177e-07	-1.3755604863e-05	-4.5988142169e-05
-8.000	1.000	-743.500	5.0160839401e-06	-1.3292844704e-05	-4.8545677543e-05
-7.000	1.000	-743.500	4.9541837113e-06	-1.3542069277e-05	-4.8932644991e-05
-6.000	1.000	-743.500	4.9139275959e-06	-1.4090461888e-05	-4.8803427221e-05
-5.000	1.000	-743.500	4.3290562713e-06	-1.3954632560e-05	-4.8187309377e-05
-4.000	1.000	-743.500	3.8762538215e-06	-1.3303755538e-05	-4.8333656599e-05
-3.000	1.000	-743.500	3.2150349390e-06	-1.4320849434e-05	-4.8057498524e-05
-2.000	1.000	-743.500	3.1855023186e-06	-1.4375748528e-05	-4.8486169453e-05
-1.000	1.000	-743.500	3.2711289973e-06	-1.3146357954e-05	-4.8126054870e-05
0.000	1.000	-743.500	1.8525238452e-06	-1.3355803737e-05	-4.7979568477e-05
1.000	1.000	-743.500	1.5957728351e-06	-1.3478617496e-05	-4.8029919115e-05
2.000	1.000	-743.500	1.5072430712e-06	-1.3011647866e-05	-4.7613400312e-05
3.000	1.000	-743.500	7.5168825423e-07	-1.4079431386e-05	-4.7600216180e-05
4.000	1.000	-743.500	3.1074902927e-07	-1.4317998538e-05	-4.7283704226e-05
5.000	1.000	-743.500	-6.2483796407e-08	-1.3974215747e-05	-4.7391987824e-05
6.000	1.000	-743.500	-5.1194232218e-07	-1.3650508892e-05	-4.7757494392e-05
7.000	1.000	-743.500	-6.3612268985e-07	-1.4637242511e-05	-4.6328920548e-05
8.000	1.000	-743.500	-8.4176506320e-07	-1.4416273479e-05	-4.6574678682e-05
-8.000	1.000	-743.000	5.0079445494e-06	-1.3469572063e-05	-4.8787909298e-05
-7.000	1.000	-743.000	5.0020774499e-06	-1.4084387017e-05	-4.9354039775e-05
-6.000	1.000	-743.000	4.7831203090e-06	-1.4576641625e-05	-4.9246408496e-05
-5.000	1.000	-743.000	4.3390880438e-06	-1.4096163679e-05	-4.8600123377e-05
-4.000	1.000	-743.000	3.6889116374e-06	-1.4220589425e-05	-4.8912075518e-05
-3.000	1.000	-743.000	3.0516700885e-06	-1.5058478147e-05	-4.8423167101e-05
-2.000	1.000	-743.000	3.1542063428e-06	-1.4626585090e-05	-4.8919729923e-05
-1.000	1.000	-743.000	3.1460669519e-06	-1.3395462860e-05	-4.8572265626e-05
0.000	1.000	-743.000	1.5596813927e-06	-1.3536993979e-05	-4.8099153473e-05
1.000	1.000	-743.000	1.6399427397e-06	-1.4029861002e-05	-4.8514378343e-05
2.000	1.000	-743.000	1.4888819531e-06	-1.3688063279e-05	-4.8141093188e-05
3.000	1.000	-743.000	7.2834171435e-07	-1.4449738064e-05	-4.8167909654e-05
4.000	1.000	-743.000	1.5255955553e-07	-1.4986354013e-05	-4.7794436797e-05
5.000	1.000	-743.000	-1.7688327555e-07	-1.4552848967e-05	-4.7567949920e-05
6.000	1.000	-743.000	-6.3220890081e-07	-1.4030607163e-05	-4.8082028304e-05
7.000	1.000	-743.000	-6.5902839085e-07	-1.4885228177e-05	-4.6654492891e-05
8.000	1.000	-743.000	-9.9433832137e-07	-1.4946202142e-05	-4.6832516144e-05
-8.000	1.000	-742.500	4.8619982104e-06	-1.3807653063e-05	-4.9486364270e-05
-7.000	1.000	-742.500	5.0647984275e-06	-1.4181183715e-05	-4.9894630590e-05
-6.000	1.000	-742.500	4.6074513948e-06	-1.5007549188e-05	-4.9710888479e-05
-5.000	1.000	-742.500	4.2162982898e-06	-1.4401033507e-05	-4.9124450456e-05
-4.000	1.000	-742.500	3.4990462778e-06	-1.4906916100e-05	-4.9401710480e-05
-3.000	1.000	-742.500	3.0711028394e-06	-1.5093927800e-05	-4.8893202504e-05
-2.000	1.000	-742.500	3.2386323627e-06	-1.4945709395e-05	-4.9365059977e-05
-1.000	1.000	-742.500	3.0570963491e-06	-1.4018830501e-05	-4.9202743775e-05
0.000	1.000	-742.500	1.3988397175e-06	-1.4353194778e-05	-4.8495919987e-05
1.000	1.000	-742.500	1.4632631217e-06	-1.4640586154e-05	-4.8741694536e-05
2.000	1.000	-742.500	1.3575728983e-06	-1.4462873300e-05	-4.8519266457e-05
3.000	1.000	-742.500	6.3035004294e-07	-1.4928604023e-05	-4.8642442778e-05
4.000	1.000	-742.500	-4.2291225616e-08	-1.5170395150e-05	-4.8368597083e-05
5.000	1.000	-742.500	-2.7273168159e-07	-1.5082151138e-05	-4.7890723855e-05
6.000	1.000	-742.500	-6.8489810611e-07	-1.4857838463e-05	-4.8613692192e-05
7.000	1.000	-742.500	-6.4760600485e-07	-1.5420978298e-05	-4.7249134865e-05
8.000	1.000	-742.500	-1.2425091016e-06	-1.5475384646e-05	-4.7161808278e-05
-8.000	1.000	-742.000	5.0381079634e-06	-1.4047459122e-05	-5.0089662681e-05
-7.000	1.000	-742.000	5.0458674444e-06	-1.5070627889e-05	-5.0483606522e-05
-6.000	1.000	-742.000	4.5547012605e-06	-1.5552225076e-05	-5.0031940262e-05
-5.000	1.000	-742.000	4.0958417562e-06	-1.5126765891e-05	-4.9624690961e-05
-4.000	1.000	-742.000	3.5128018842e-06	-1.5317001567e-05	-4.9691853455e-05
-3.000	1.000	-742.000	2.9691973790e-06	-1.5804420212e-05	-4.9302525096e-05
-2.000	1.000	-742.000	3.1094056445e-06	-1.5678875225e-05	-4.9682003004e-05
-1.000	1.000	-742.000	2.7553546859e-06	-1.4525086174e-05	-4.9663770176e-05
0.000	1.000	-742.000	1.3390827541e-06	-1.4904065204e-05	-4.8521782954e-05
1.000	1.000	-742.000	1.4286841507e-06	-1.4703052440e-05	-4.9199163155e-05
2.000	1.000	-742.000	1.1608906646e-06	-1.5069881729e-05	-4.8944845648e-05
3.000	1.000	-742.000	6.1539377778e-07	-1.5424202274e-05	-4.8952772685e-05
4.000	1.000	-742.000	-1.0539211327e-07	-1.5990193005e-05	-4.8687174477e-05
5.000	1.000	-742.000	-3.3337032275e-07	-1.5606004930e-05	-4.8495693031e-05
6.000	1.000	-742.000	-7.5904146976e-07	-1.5567838128e-05	-4.8908090945e-05
7.000	1.000	-742.000	-7.8345964232e-07	-1.5927980131e-05	-4.7568303914e-05
8.000	1.000	-742.000	-1.5588271201e-06	-1.6092930828e-05	-4.7485874718e-05
-8.000	1.000	-741.500	5.2380050953e-06	-1.4726098938e-05	-5.0325521832e-05
-7.000	1.000	-741.500	5.0875141735e-06	-1.5589152971e-05	-5.1012606891e-05
