fieldmap_name:      	1995
timestamp:          	2020-10-26_08-48-16
filename:           	2020-10-26_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=1mm_ID=2990_Phase=19.938mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	19
probex_temp[degC]:  	24.39
probey_temp[degC]:  	24.43
probez_temp[degC]:  	24.36
transd_temp[degC]:  	27.58
room_temp[degC]:    	23.30
magnet_temp[degC]:  	23.70
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1.000	1.000	-749.000	2.8970754227e-06	-9.1740188326e-06	-4.2921893277e-05
2.000	1.000	-749.000	2.1140093929e-06	-9.0557876242e-06	-4.2133495304e-05
3.000	1.000	-749.000	2.5820189920e-06	-9.8763316384e-06	-4.1585393539e-05
4.000	1.000	-749.000	3.0197884459e-07	-8.9681701052e-06	-4.1847102095e-05
5.000	1.000	-749.000	9.7127618901e-07	-1.0047357206e-05	-4.1928749079e-05
6.000	1.000	-749.000	8.4854736397e-07	-8.9730060685e-06	-4.1404886618e-05
7.000	1.000	-749.000	3.8577407064e-07	-8.9317349579e-06	-4.1046226551e-05
8.000	1.000	-749.000	-5.8319123461e-08	-8.9902311082e-06	-4.1609452992e-05
-8.000	1.000	-748.500	5.2419188843e-06	-9.4453044088e-06	-4.3641999687e-05
-7.000	1.000	-748.500	5.2902534617e-06	-9.4728137897e-06	-4.2613636662e-05
-6.000	1.000	-748.500	4.9910349737e-06	-9.5357728232e-06	-4.3221054533e-05
-5.000	1.000	-748.500	4.5532497179e-06	-1.0075985828e-05	-4.3174113227e-05
-4.000	1.000	-748.500	4.1740207668e-06	-9.4298110241e-06	-4.2634717856e-05
-3.000	1.000	-748.500	4.3521519274e-06	-9.9303649056e-06	-4.2675881068e-05
-2.000	1.000	-748.500	3.6380538846e-06	-9.8804214415e-06	-4.2971099859e-05
-1.000	1.000	-748.500	3.4986663679e-06	-9.4899191622e-06	-4.3236912890e-05
0.000	1.000	-748.500	2.9122825719e-06	-9.4666192515e-06	-4.2663666850e-05
1.000	1.000	-748.500	2.9652226611e-06	-1.0292611644e-05	-4.2945104858e-05
2.000	1.000	-748.500	2.1142602770e-06	-9.4612905408e-06	-4.2446040528e-05
3.000	1.000	-748.500	2.5926815581e-06	-1.0368705914e-05	-4.1599971522e-05
4.000	1.000	-748.500	3.4116332723e-07	-9.3749119294e-06	-4.2169282947e-05
5.000	1.000	-748.500	9.6111539061e-07	-1.0704682179e-05	-4.2300661793e-05
6.000	1.000	-748.500	8.8792180175e-07	-9.5460571645e-06	-4.1219864134e-05
7.000	1.000	-748.500	4.5783509789e-07	-9.3434324126e-06	-4.1319050945e-05
8.000	1.000	-748.500	-1.7669332061e-07	-9.6703632438e-06	-4.1932077050e-05
-8.000	1.000	-748.000	5.2721432274e-06	-9.9193344040e-06	-4.4032155935e-05
-7.000	1.000	-748.000	5.3207286887e-06	-1.0040416508e-05	-4.3384776719e-05
-6.000	1.000	-748.000	4.8924734375e-06	-1.0208591180e-05	-4.3391264228e-05
-5.000	1.000	-748.000	4.4701462146e-06	-1.0538865654e-05	-4.3389490690e-05
-4.000	1.000	-748.000	4.1177976824e-06	-9.7329491972e-06	-4.3237214070e-05
-3.000	1.000	-748.000	4.3406686123e-06	-1.0567121195e-05	-4.2962905185e-05
-2.000	1.000	-748.000	3.7137097198e-06	-9.9917119513e-06	-4.3549267556e-05
-1.000	1.000	-748.000	3.4572095937e-06	-9.9327230536e-06	-4.3632574599e-05
0.000	1.000	-748.000	2.8973263067e-06	-9.9643222376e-06	-4.2725750674e-05
1.000	1.000	-748.000	2.9377114482e-06	-1.0640364570e-05	-4.3381235352e-05
2.000	1.000	-748.000	1.8087338507e-06	-1.0042894323e-05	-4.2673331027e-05
3.000	1.000	-748.000	2.2719479830e-06	-1.0534402771e-05	-4.2008675338e-05
4.000	1.000	-748.000	5.1998621066e-07	-1.0013399874e-05	-4.2712381694e-05
5.000	1.000	-748.000	9.4149268478e-07	-1.0975594675e-05	-4.2609148219e-05
6.000	1.000	-748.000	8.8981418322e-07	-1.0026535111e-05	-4.1794110777e-05
7.000	1.000	-748.000	2.4695641898e-07	-1.0085031261e-05	-4.1589126890e-05
8.000	1.000	-748.000	-1.5561907215e-07	-1.0535761346e-05	-4.2232560787e-05
-8.000	1.000	-747.500	5.3015468218e-06	-9.8541509682e-06	-4.4213835460e-05
-7.000	1.000	-747.500	5.4703379327e-06	-1.0210203168e-05	-4.3775566729e-05
-6.000	1.000	-747.500	4.8091190502e-06	-1.0863065257e-05	-4.3607999143e-05
-5.000	1.000	-747.500	4.3415502901e-06	-1.0899873485e-05	-4.3552209416e-05
-4.000	1.000	-747.500	3.9844062913e-06	-1.0286044025e-05	-4.3546050208e-05
-3.000	1.000	-747.500	4.3442634205e-06	-1.0985759349e-05	-4.3390948060e-05
-2.000	1.000	-747.500	3.7585104182e-06	-1.0839272599e-05	-4.3851257194e-05
-1.000	1.000	-747.500	3.4917885647e-06	-1.0593764749e-05	-4.3858168640e-05
0.000	1.000	-747.500	2.8423038811e-06	-1.0561419405e-05	-4.2951560965e-05
1.000	1.000	-747.500	3.0235890108e-06	-1.1156038756e-05	-4.3804101065e-05
2.000	1.000	-747.500	1.7947882892e-06	-1.0450501975e-05	-4.2932411036e-05
3.000	1.000	-747.500	1.9054030054e-06	-1.1016492705e-05	-4.2319686111e-05
4.000	1.000	-747.500	4.1385514841e-07	-1.0246638315e-05	-4.3126188447e-05
5.000	1.000	-747.500	1.0431472612e-06	-1.1430294895e-05	-4.3064982471e-05
6.000	1.000	-747.500	8.0961376518e-07	-1.0561792485e-05	-4.2460025428e-05
7.000	1.000	-747.500	-3.5162538530e-08	-1.0723892286e-05	-4.2157092996e-05
8.000	1.000	-747.500	-2.2187392882e-07	-1.0323598413e-05	-4.2462327102e-05
-8.000	1.000	-747.000	5.0854318372e-06	-1.0498460371e-05	-4.4552402805e-05
-7.000	1.000	-747.000	5.6403297024e-06	-1.0588928786e-05	-4.4233512098e-05
-6.000	1.000	-747.000	4.9433311901e-06	-1.0741490406e-05	-4.3890787466e-05
-5.000	1.000	-747.000	4.3204760416e-06	-1.1307854217e-05	-4.4032183055e-05
-4.000	1.000	-747.000	3.9132950388e-06	-1.0512714848e-05	-4.3462080139e-05
-3.000	1.000	-747.000	4.0410702145e-06	-1.1488791046e-05	-4.3687132484e-05
-2.000	1.000	-747.000	3.6909939738e-06	-1.1486313230e-05	-4.3937316969e-05
-1.000	1.000	-747.000	3.5384816445e-06	-1.0878558642e-05	-4.4139702283e-05
0.000	1.000	-747.000	2.7497384702e-06	-1.1130753778e-05	-4.3454551345e-05
1.000	1.000	-747.000	2.9764550921e-06	-1.1738388699e-05	-4.4190892944e-05
2.000	1.000	-747.000	1.9101984722e-06	-1.0911277066e-05	-4.3364487015e-05
3.000	1.000	-747.000	1.8589608095e-06	-1.1681131456e-05	-4.2718739311e-05
4.000	1.000	-747.000	2.2588217044e-07	-1.0880290297e-05	-4.3552232255e-05
5.000	1.000	-747.000	1.1848679983e-06	-1.1836543972e-05	-4.3443656754e-05
6.000	1.000	-747.000	5.1077518716e-07	-1.1146620243e-05	-4.3014686073e-05
7.000	1.000	-747.000	-1.1643458935e-07	-1.1100020421e-05	-4.2460792653e-05
8.000	1.000	-747.000	-2.8333331886e-07	-1.0558448842e-05	-4.2850736932e-05
-8.000	1.000	-746.500	4.9914758126e-06	-1.1130634111e-05	-4.4955416311e-05
-7.000	1.000	-746.500	5.7620478236e-06	-1.0948951121e-05	-4.4247787473e-05
-6.000	1.000	-746.500	4.8578944665e-06	-1.1194578639e-05	-4.4278897543e-05
-5.000	1.000	-746.500	4.3286154325e-06	-1.1758091554e-05	-4.4540842334e-05
-4.000	1.000	-746.500	3.9749443837e-06	-1.0955518740e-05	-4.3790706393e-05
-3.000	1.000	-746.500	3.8474810210e-06	-1.1958238491e-05	-4.3777965466e-05
-2.000	1.000	-746.500	3.6826646279e-06	-1.2049079985e-05	-4.4193682073e-05
-1.000	1.000	-746.500	3.3202843235e-06	-1.1568228959e-05	-4.4629941032e-05
0.000	1.000	-746.500	2.8070331873e-06	-1.1202638578e-05	-4.3519628416e-05
1.000	1.000	-746.500	2.8410422934e-06	-1.2368697038e-05	-4.4399157698e-05
2.000	1.000	-746.500	2.0618900525e-06	-1.1274762712e-05	-4.3701344340e-05
3.000	1.000	-746.500	1.8743579135e-06	-1.1929117122e-05	-4.3147109059e-05
4.000	1.000	-746.500	4.0432367795e-08	-1.1103617477e-05	-4.3617020278e-05
5.000	1.000	-746.500	1.1196238453e-06	-1.2755109514e-05	-4.3486696276e-05
6.000	1.000	-746.500	6.0434983648e-08	-1.1480611440e-05	-4.3410484099e-05
7.000	1.000	-746.500	-2.9879135172e-07	-1.1314794915e-05	-4.2628257467e-05
8.000	1.000	-746.500	-4.4795975682e-07	-1.1507254993e-05	-4.3176360661e-05
-8.000	1.000	-746.000	5.0287679139e-06	-1.1900488501e-05	-4.5321989856e-05
-7.000	1.000	-746.000	5.6841196970e-06	-1.1602932451e-05	-4.4411698788e-05
-6.000	1.000	-746.000	4.5607583150e-06	-1.1611112057e-05	-4.4412718662e-05
-5.000	1.000	-746.000	4.2342185691e-06	-1.2163714138e-05	-4.5004922646e-05
-4.000	1.000	-746.000	4.0398086268e-06	-1.1681131456e-05	-4.4504076926e-05
-3.000	1.000	-746.000	3.8082965382e-06	-1.2197924883e-05	-4.4064588486e-05
-2.000	1.000	-746.000	3.5332453390e-06	-1.2911014778e-05	-4.4542814280e-05
-1.000	1.000	-746.000	3.0704111167e-06	-1.1957372663e-05	-4.5026646881e-05
0.000	1.000	-746.000	2.7628632828e-06	-1.1726612037e-05	-4.4007417042e-05
1.000	1.000	-746.000	2.5964053923e-06	-1.2873713803e-05	-4.4474286482e-05
2.000	1.000	-746.000	2.2630487721e-06	-1.1790929646e-05	-4.3930744529e-05
3.000	1.000	-746.000	1.8906366953e-06	-1.2158265760e-05	-4.3375983966e-05
4.000	1.000	-746.000	1.9419048190e-08	-1.1608753909e-05	-4.3676691804e-05
5.000	1.000	-746.000	9.6483922470e-07	-1.2765647269e-05	-4.3646120576e-05
6.000	1.000	-746.000	-1.0772533364e-07	-1.1788705243e-05	-4.3620537379e-05
7.000	1.000	-746.000	-4.1798629772e-07	-1.1653248995e-05	-4.2620168421e-05
8.000	1.000	-746.000	-6.2053563089e-07	-1.1896398698e-05	-4.3240935288e-05
-8.000	1.000	-745.500	4.8512066183e-06	-1.2489032982e-05	-4.5702925133e-05
-7.000	1.000	-745.500	5.5027736383e-06	-1.1957372663e-05	-4.4942749610e-05
-6.000	1.000	-745.500	4.4449072932e-06	-1.2226300091e-05	-4.4845557583e-05
-5.000	1.000	-745.500	4.1308615661e-06	-1.2509481997e-05	-4.5482645997e-05
-4.000	1.000	-745.500	3.9396055930e-06	-1.2245017452e-05	-4.5028632387e-05
-3.000	1.000	-745.500	3.9216853135e-06	-1.2820173283e-05	-4.4703974292e-05
-2.000	1.000	-745.500	3.3261514229e-06	-1.3035320857e-05	-4.4823494342e-05
-1.000	1.000	-745.500	3.0431507877e-06	-1.2216015750e-05	-4.5426494426e-05
0.000	1.000	-745.500	2.5434653031e-06	-1.2145623271e-05	-4.4678430348e-05
1.000	1.000	-745.500	2.4871812897e-06	-1.3432390755e-05	-4.5096960350e-05
2.000	1.000	-745.500	1.9941836534e-06	-1.2200029618e-05	-4.4214375729e-05
3.000	1.000	-745.500	1.6549599338e-06	-1.3005199915e-05	-4.3688187328e-05
4.000	1.000	-745.500	8.1950070906e-08	-1.1978194759e-05	-4.4018700598e-05
5.000	1.000	-745.500	6.3621714246e-07	-1.3098772638e-05	-4.3940331626e-05
6.000	1.000	-745.500	6.8825258291e-08	-1.2615936543e-05	-4.3943951500e-05
7.000	1.000	-745.500	-3.7899176988e-07	-1.2392862776e-05	-4.2995915832e-05
8.000	1.000	-745.500	-6.0760077325e-07	-1.2605279122e-05	-4.3438757935e-05
-8.000	1.000	-745.000	4.8129038131e-06	-1.2912999846e-05	-4.5986230888e-05
-7.000	1.000	-745.000	5.5534414360e-06	-1.2678522497e-05	-4.5284558568e-05
-6.000	1.000	-745.000	4.5303440168e-06	-1.2789813007e-05	-4.5303392329e-05
-5.000	1.000	-745.000	3.9533611994e-06	-1.3018215485e-05	-4.5684492470e-05
-4.000	1.000	-745.000	3.7193259354e-06	-1.2912999846e-05	-4.5384223556e-05
-3.000	1.000	-745.000	3.9196029772e-06	-1.3023424528e-05	-4.5238946167e-05
-2.000	1.000	-745.000	3.4103265589e-06	-1.3367207319e-05	-4.5128412281e-05
-1.000	1.000	-745.000	2.9948162103e-06	-1.2712479829e-05	-4.5928997351e-05
0.000	1.000	-745.000	2.4970231071e-06	-1.2517168856e-05	-4.4898294826e-05
1.000	1.000	-745.000	2.5013777350e-06	-1.3799846537e-05	-4.5426719954e-05
2.000	1.000	-745.000	1.5521727956e-06	-1.3019827472e-05	-4.4658939985e-05
3.000	1.000	-745.000	1.3919619143e-06	-1.3208451160e-05	-4.4261469767e-05
4.000	1.000	-745.000	3.3805448478e-08	-1.2840995378e-05	-4.4492316620e-05
5.000	1.000	-745.000	4.1820977624e-07	-1.3484319287e-05	-4.4431853603e-05
6.000	1.000	-745.000	6.3398997778e-08	-1.2912626766e-05	-4.4049598699e-05
7.000	1.000	-745.000	-4.1357074086e-07	-1.2858593498e-05	-4.3702335666e-05
8.000	1.000	-745.000	-5.6444157255e-07	-1.3270664033e-05	-4.3740057429e-05
-8.000	1.000	-744.500	4.9233285744e-06	-1.3176971643e-05	-4.6238211749e-05
-7.000	1.000	-744.500	5.6703640906e-06	-1.3160612431e-05	-4.5612142109e-05
-6.000	1.000	-744.500	4.4865540224e-06	-1.3221586397e-05	-4.5733397871e-05
-5.000	1.000	-744.500	3.7762407425e-06	-1.3498200684e-05	-4.6061344685e-05
-4.000	1.000	-744.500	3.5820207552e-06	-1.3635388587e-05	-4.5540761663e-05
-3.000	1.000	-744.500	3.6578665455e-06	-1.4294818295e-05	-4.5594942716e-05
-2.000	1.000	-744.500	3.5521763220e-06	-1.4365210774e-05	-4.5547055761e-05
-1.000	1.000	-744.500	2.9258482233e-06	-1.3108683899e-05	-4.6320588131e-05
0.000	1.000	-744.500	2.5449168456e-06	-1.3211421723e-05	-4.5108420903e-05
1.000	1.000	-744.500	2.4115863834e-06	-1.4389629925e-05	-4.5843075321e-05
2.000	1.000	-744.500	1.4269817241e-06	-1.3539591462e-05	-4.4994317102e-05
3.000	1.000	-744.500	1.3711385497e-06	-1.4036055541e-05	-4.4778196681e-05
4.000	1.000	-744.500	-2.4856439279e-07	-1.3504022142e-05	-4.4833999967e-05
5.000	1.000	-744.500	3.7927617740e-07	-1.3632044944e-05	-4.4752905386e-05
6.000	1.000	-744.500	-9.1446551837e-08	-1.3188867972e-05	-4.4282429632e-05
7.000	1.000	-744.500	-4.7275783942e-07	-1.3219108582e-05	-4.4116004675e-05
8.000	1.000	-744.500	-4.1502228353e-07	-1.3562891372e-05	-4.4214905293e-05
-8.000	1.000	-744.000	4.9212462379e-06	-1.3378357488e-05	-4.6613981998e-05
-7.000	1.000	-744.000	5.6697332967e-06	-1.3476139681e-05	-4.6151650959e-05
-6.000	1.000	-744.000	4.3915263651e-06	-1.3309457329e-05	-4.6360431716e-05
-5.000	1.000	-744.000	3.8606058335e-06	-1.4095790599e-05	-4.6214904533e-05
-4.000	1.000	-744.000	3.6093420130e-06	-1.4101865470e-05	-4.5780075823e-05
-3.000	1.000	-744.000	3.4671804371e-06	-1.4759936603e-05	-4.6065315697e-05
-2.000	1.000	-744.000	3.5196796875e-06	-1.4259382721e-05	-4.6064347210e-05
-1.000	1.000	-744.000	2.9333568203e-06	-1.3383566531e-05	-4.6563258810e-05
0.000	1.000	-744.000	2.5071839055e-06	-1.3626716234e-05	-4.5643678970e-05
1.000	1.000	-744.000	2.4238904472e-06	-1.4881511454e-05	-4.6046668211e-05
2.000	1.000	-744.000	1.5661792858e-06	-1.3975454655e-05	-4.5419369585e-05
3.000	1.000	-744.000	1.4009829829e-06	-1.4486173211e-05	-4.4845858763e-05
4.000	1.000	-744.000	-5.7466329982e-07	-1.4014740698e-05	-4.5332067263e-05
5.000	1.000	-744.000	1.8549702897e-07	-1.4301266246e-05	-4.5187366541e-05
6.000	1.000	-744.000	-1.8540257636e-07	-1.3875194647e-05	-4.4903090872e-05
7.000	1.000	-744.000	-5.6841629045e-07	-1.3904196348e-05	-4.4280068721e-05
8.000	1.000	-744.000	-4.8253872783e-07	-1.3799100376e-05	-4.4731804922e-05
-8.000	1.000	-743.500	4.7518243332e-06	-1.4050310018e-05	-4.6919517286e-05
-7.000	1.000	-743.500	5.5545130688e-06	-1.4181303383e-05	-4.6667146032e-05
-6.000	1.000	-743.500	4.4601144422e-06	-1.4129374851e-05	-4.6628885428e-05
-5.000	1.000	-743.500	3.9047757380e-06	-1.4572178742e-05	-4.6484437355e-05
-4.000	1.000	-743.500	3.6591281331e-06	-1.4698216477e-05	-4.6244142574e-05
-3.000	1.000	-743.500	3.4548763733e-06	-1.5099629591e-05	-4.6540313438e-05
-2.000	1.000	-743.500	3.4498909516e-06	-1.4944217074e-05	-4.6454671177e-05
-1.000	1.000	-743.500	2.8883052381e-06	-1.4545162109e-05	-4.6952724913e-05
0.000	1.000	-743.500	2.4824467519e-06	-1.4132225746e-05	-4.5719220986e-05
1.000	1.000	-743.500	2.3584563393e-06	-1.5264580288e-05	-4.6261909358e-05
2.000	1.000	-743.500	1.5982960105e-06	-1.4212782899e-05	-4.5942202895e-05
3.000	1.000	-743.500	1.3305025243e-06	-1.4638481419e-05	-4.4606079987e-05
4.000	1.000	-743.500	-6.8445726722e-07	-1.4491501922e-05	-4.5897103642e-05
5.000	1.000	-743.500	8.0498528261e-08	-1.5211039768e-05	-4.5708718215e-05
6.000	1.000	-743.500	-2.0105056429e-07	-1.4236455890e-05	-4.5260269304e-05
7.000	1.000	-743.500	-6.8742128141e-07	-1.4371658725e-05	-4.4659519508e-05
8.000	1.000	-743.500	-8.2220328623e-07	-1.3966036141e-05	-4.4978398082e-05
-8.000	1.000	-743.000	4.6265723328e-06	-1.4837389448e-05	-4.7348362357e-05
-7.000	1.000	-743.000	5.5499075570e-06	-1.4420243615e-05	-4.6940147423e-05
-6.000	1.000	-743.000	4.3471665057e-06	-1.4675289646e-05	-4.6748644566e-05
-5.000	1.000	-743.000	3.8716483096e-06	-1.4988712161e-05	-4.6927731943e-05
-4.000	1.000	-743.000	3.6063779988e-06	-1.4921663324e-05	-4.6739407181e-05
-3.000	1.000	-743.000	3.4594818851e-06	-1.5488892962e-05	-4.6702880861e-05
-2.000	1.000	-743.000	3.4076134287e-06	-1.5436844763e-05	-4.7017485815e-05
-1.000	1.000	-743.000	2.9625095307e-06	-1.4907662260e-05	-4.7438340330e-05
0.000	1.000	-743.000	2.4418107265e-06	-1.4687559055e-05	-4.5753490595e-05
1.000	1.000	-743.000	2.0516683254e-06	-1.5816316541e-05	-4.6659683612e-05
2.000	1.000	-743.000	1.3328357448e-06	-1.4592627758e-05	-4.6410715981e-05
3.000	1.000	-743.000	1.4373934064e-06	-1.5036177810e-05	-4.4240061699e-05
4.000	1.000	-743.000	-7.2408258888e-07	-1.4825866199e-05	-4.5971779942e-05
5.000	1.000	-743.000	-6.4566132800e-08	-1.5822391412e-05	-4.6096288024e-05
6.000	1.000	-743.000	-1.6855392976e-07	-1.4989204908e-05	-4.5561470307e-05
7.000	1.000	-743.000	-7.8970665176e-07	-1.4523847266e-05	-4.4724859932e-05
8.000	1.000	-743.000	-9.8247509651e-07	-1.4583582324e-05	-4.5518093206e-05
-8.000	1.000	-742.500	4.6591298963e-06	-1.5080792563e-05	-4.7463723692e-05
-7.000	1.000	-742.500	5.6978753034e-06	-1.4889317980e-05	-4.7315969059e-05
-6.000	1.000	-742.500	4.1004472680e-06	-1.5094047467e-05	-4.7017535774e-05
-5.000	1.000	-742.500	3.8668528429e-06	-1.5797479514e-05	-4.7269389597e-05
-4.000	1.000	-742.500	3.5468109904e-06	-1.5131974935e-05	-4.7078236452e-05
-3.000	1.000	-742.500	3.4722267878e-06	-1.5987715189e-05	-4.6831898796e-05
-2.000	1.000	-742.500	3.3259614679e-06	-1.5996387543e-05	-4.7374285988e-05
-1.000	1.000	-742.500	2.9237658869e-06	-1.5429157904e-05	-4.7747091538e-05
0.000	1.000	-742.500	2.5109686684e-06	-1.5184276547e-05	-4.6324297217e-05
1.000	1.000	-742.500	2.0293934180e-06	-1.6250075000e-05	-4.7179737070e-05
2.000	1.000	-742.500	1.2019675288e-06	-1.5156140673e-05	-4.6680602797e-05
3.000	1.000	-742.500	1.4618115791e-06	-1.6028732887e-05	-4.4475353460e-05
4.000	1.000	-742.500	-8.0743697611e-07	-1.5673426847e-05	-4.6238826242e-05
5.000	1.000	-742.500	-3.4131975865e-07	-1.6108916961e-05	-4.6269824262e-05
6.000	1.000	-742.500	-9.4729547057e-08	-1.5690278807e-05	-4.6148645579e-05
7.000	1.000	-742.500	-9.9389748248e-07	-1.5163081371e-05	-4.5192153310e-05
8.000	1.000	-742.500	-1.0679118202e-06	-1.5419739391e-05	-4.6030206067e-05
-8.000	1.000	-742.000	4.5730623788e-06	-1.5781120302e-05	-4.7931169801e-05
-7.000	1.000	-742.000	5.5534414362e-06	-1.5890425744e-05	-4.7762019233e-05
-6.000	1.000	-742.000	4.0381671292e-06	-1.5274744962e-05	-4.7338599690e-05
-5.000	1.000	-742.000	3.8281091990e-06	-1.6281181436e-05	-4.7625021447e-05
-4.000	1.000	-742.000	3.3402869393e-06	-1.5630797162e-05	-4.7451320345e-05
-3.000	1.000	-742.000	3.4384685656e-06	-1.6505867191e-05	-4.7182088703e-05
-2.000	1.000	-742.000	3.2225435360e-06	-1.6108051133e-05	-4.7782463095e-05
-1.000	1.000	-742.000	2.6391237541e-06	-1.5955489512e-05	-4.7914545647e-05
0.000	1.000	-742.000	2.5478808599e-06	-1.5864648018e-05	-4.6896747484e-05
1.000	1.000	-742.000	2.1083931775e-06	-1.6605261372e-05	-4.7459298768e-05
2.000	1.000	-742.000	1.1869503348e-06	-1.5617781592e-05	-4.6933475066e-05
3.000	1.000	-742.000	1.2021574838e-06	-1.6470297871e-05	-4.5156030943e-05
4.000	1.000	-742.000	-7.4635749614e-07	-1.6589394907e-05	-4.6647983970e-05
5.000	1.000	-742.000	-4.4524662661e-07	-1.6262717489e-05	-4.6524005452e-05
6.000	1.000	-742.000	-2.0060972535e-07	-1.6108916961e-05	-4.6426662122e-05
7.000	1.000	-742.000	-1.1860351334e-06	-1.6147829923e-05	-4.5641481496e-05
8.000	1.000	-742.000	-1.2266711588e-06	-1.5853870929e-05	-4.5971166876e-05
-8.000	1.000	-741.500	4.4440256154e-06	-1.6141635385e-05	-4.8535725746e-05
-7.000	1.000	-741.500	5.3771417281e-06	-1.6299525716e-05	-4.8237555816e-05
