fieldmap_name:      	1995
timestamp:          	2020-11-26_12-49-38
filename:           	2020-11-26_1995_Fieldmap_X=0mm_Z=-750_750mm_Y=0mm_ID=2947_Phase=3.625mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	3
probex_temp[degC]:  	24.37
probey_temp[degC]:  	24.41
probez_temp[degC]:  	24.33
transd_temp[degC]:  	27.51
room_temp[degC]:    	23.35
magnet_temp[degC]:  	23.69
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0	-750	5.4517868596e-06	-1.6097020631e-05	-2.3486265014e-05
0	0	-749.5	5.1566721156e-06	-1.6373634919e-05	-2.3338213484e-05
0	0	-749	5.1104198746e-06	-1.7092426605e-05	-2.3427286488e-05
0	0	-748.5	5.0943919768e-06	-1.737598159e-05	-2.3593535875e-05
0	0	-748	5.0562791267e-06	-1.7925986189e-05	-2.3991395057e-05
0	0	-747.5	4.9910959027e-06	-1.8886195923e-05	-2.4004765464e-05
0	0	-747	4.8562529689e-06	-1.9297027551e-05	-2.3845076384e-05
0	0	-746.5	4.7891164344e-06	-1.9872436796e-05	-2.3947581887e-05
0	0	-746	4.6791325121e-06	-2.0546494061e-05	-2.4120087545e-05
0	0	-745.5	4.4636483213e-06	-2.1039241418e-05	-2.432861708e-05
0	0	-745	4.3513311785e-06	-2.1836858603e-05	-2.4578638127e-05
0	0	-744.5	4.2335877753e-06	-2.2702137039e-05	-2.475143426e-05
0	0	-744	4.3014841295e-06	-2.2644267382e-05	-2.492208145e-05
0	0	-743.5	4.5497158388e-06	-2.3627030867e-05	-2.5210977595e-05
0	0	-743	4.5384834077e-06	-2.4578195168e-05	-2.5491341487e-05
0	0	-742.5	4.4199192557e-06	-2.4604599387e-05	-2.5686601959e-05
0	0	-742	4.1873355344e-06	-2.540729187e-05	-2.5847799796e-05
0	0	-741.5	3.9747544288e-06	-2.6153353604e-05	-2.6235610119e-05
0	0	-741	3.98522704e-06	-2.6757391471e-05	-2.661677235e-05
0	0	-740.5	4.0277554469e-06	-2.7510393903e-05	-2.6808816902e-05
0	0	-740	4.0818961948e-06	-2.8628613637e-05	-2.6841222333e-05
0	0	-739.5	4.1375494143e-06	-2.9345927082e-05	-2.6739583972e-05
0	0	-739	3.9452218085e-06	-2.9839540266e-05	-2.683842107e-05
0	0	-738.5	3.60593716e-06	-3.0429696737e-05	-2.7060408797e-05
0	0	-738	3.3753067491e-06	-3.1303408193e-05	-2.7537466267e-05
0	0	-737.5	3.1086458247e-06	-3.2092965441e-05	-2.7607330105e-05
0	0	-737	2.8372575304e-06	-3.2505035977e-05	-2.7537466266e-05
0	0	-736.5	2.8510131368e-06	-3.3148359887e-05	-2.7640613384e-05
0	0	-736	2.8018578107e-06	-3.3884256948e-05	-2.7948772935e-05
0	0	-735.5	2.7236788e-06	-3.4388780967e-05	-2.8384668621e-05
0	0	-735	2.8170649596e-06	-3.5590035671e-05	-2.8651639267e-05
0	0	-734.5	2.6891607581e-06	-3.6477748193e-05	-2.8767979795e-05
0	0	-734	2.5222620285e-06	-3.7073233374e-05	-2.8940810899e-05
0	0	-733.5	2.5346951183e-06	-3.7837639389e-05	-2.8789139495e-05
0	0	-733	2.3450197139e-06	-3.8633644588e-05	-2.9121095146e-05
0	0	-732.5	2.133381215e-06	-3.9279073234e-05	-2.9551312655e-05
0	0	-732	2.2409638198e-06	-4.031736231e-05	-2.989285683e-05
0	0	-731.5	2.1746480343e-06	-4.1137533248e-05	-3.0118739917e-05
0	0	-731	1.8910166052e-06	-4.2291322304e-05	-3.014388419e-05
0	0	-730.5	1.795609038e-06	-4.3077669655e-05	-3.0263602648e-05
0	0	-730	1.7149677811e-06	-4.4102197001e-05	-3.0673903004e-05
0	0	-729.5	1.7183117051e-06	-4.5187205566e-05	-3.1168805763e-05
0	0	-729	1.8175040353e-06	-4.5805497912e-05	-3.1356652347e-05
0	0	-728.5	1.6207608727e-06	-4.6813546379e-05	-3.1243317199e-05
0	0	-728	1.2809063593e-06	-4.8111344371e-05	-3.1585262473e-05
0	0	-727.5	1.0819518341e-06	-4.8870421677e-05	-3.2050659554e-05
0	0	-727	1.1102837957e-06	-4.9836333206e-05	-3.2342897231e-05
0	0	-726.5	1.1244193121e-06	-5.0771018631e-05	-3.2327886033e-05
0	0	-726	1.0600568368e-06	-5.2479394841e-05	-3.2709649198e-05
0	0	-725.5	1.0035828686e-06	-5.3669379712e-05	-3.3000255362e-05
0	0	-725	8.3454087371e-07	-5.4472325612e-05	-3.340491394e-05
0	0	-724.5	7.5938680623e-07	-5.5525481581e-05	-3.3619487779e-05
0	0	-724	6.3728877513e-07	-5.649449742e-05	-3.3706829353e-05
0	0	-723.5	4.6780594132e-07	-5.7956499952e-05	-3.407457122e-05
0	0	-723	3.3946090081e-07	-5.9271403319e-05	-3.4438844516e-05
0	0	-722.5	1.8884095305e-07	-6.0250583832e-05	-3.4506621504e-05
0	0	-722	4.9202552494e-08	-6.1657433857e-05	-3.4594426268e-05
0	0	-721.5	-6.204295753399999e-08	-6.270663377e-05	-3.4926309122e-05
0	0	-721	-2.7582472173e-07	-6.401880591e-05	-3.553028697e-05
0	0	-720.5	-5.0361297636e-07	-6.5398399967e-05	-3.5720209701e-05
0	0	-720	-6.194639981399999e-07	-6.6808234634e-05	-3.5926137809e-05
0	0	-719.5	-8.3785127416e-07	-6.8223517679e-05	-3.644686e-05
0	0	-719	-1.106845419e-06	-6.9666563519e-05	-3.6655943365e-05
0	0	-718.5	-1.3425221806e-06	-7.0622071042e-05	-3.6731385463e-05
0	0	-718	-1.3723056849e-06	-7.2093865171e-05	-3.7186417518e-05
0	0	-717.5	-1.4577424085e-06	-7.377720982100001e-05	-3.7420029235e-05
0	0	-717	-1.7743113109e-06	-7.5015406506e-05	-3.7649151081e-05
0	0	-716.5	-1.8580456082e-06	-7.693582599e-05	-3.7803074201e-05
0	0	-716	-1.9622233599e-06	-7.8231892333e-05	-3.8132443413e-05
0	0	-715.5	-2.1649626481e-06	-7.9562408756e-05	-3.8463256434e-05
0	0	-715	-2.4164773525e-06	-8.124823122299999e-05	-3.8862161184e-05
0	0	-714.5	-2.8069996636e-06	-8.268954540999999e-05	-3.9365858124e-05
0	0	-714	-3.0903802088e-06	-8.376414997299999e-05	-3.9711409711e-05
