fieldmap_name:      	1995
timestamp:          	2020-11-26_12-50-45
filename:           	2020-11-26_1995_Fieldmap_X=0mm_Z=-750_750mm_Y=0mm_ID=2957_Phase=21.75mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	21
probex_temp[degC]:  	24.55
probey_temp[degC]:  	24.59
probez_temp[degC]:  	24.54
transd_temp[degC]:  	27.99
room_temp[degC]:    	23.94
magnet_temp[degC]:  	23.83
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0	-750	3.4303291747e-06	-8.7902038389e-06	-4.5769331109e-05
0	0	-749.5	3.2355393226e-06	-8.9849023975e-06	-4.5777649965e-05
0	0	-749	3.0427099488e-06	-9.3324019111e-06	-4.588840938e-05
0	0	-748.5	3.088141441e-06	-9.6892002713e-06	-4.5943406188e-05
0	0	-748	3.0931877917e-06	-1.030079125e-05	-4.6385350461e-05
0	0	-747.5	2.9975293406e-06	-1.0519282466e-05	-4.7200533499e-05
0	0	-747	2.8666611248e-06	-1.0797881821e-05	-4.7321073423e-05
0	0	-746.5	2.7562363635e-06	-1.1398322631e-05	-4.7979595598e-05
0	0	-746	2.7245604778e-06	-1.1566497304e-05	-4.8613730018e-05
0	0	-745.5	2.8243836017e-06	-1.2180939178e-05	-4.9013889449e-05
0	0	-745	2.8034993083e-06	-1.256711232e-05	-4.9227019479e-05
0	0	-744.5	2.7634940766e-06	-1.3182300354e-05	-4.9499571241e-05
0	0	-744	2.6951568835e-06	-1.3702930171e-05	-4.9692230287e-05
0	0	-743.5	2.7132671177e-06	-1.3962692499e-05	-4.9713275083e-05
0	0	-743	2.8550487837e-06	-1.46139426e-05	-5.0007514682e-05
0	0	-742.5	2.5432753482e-06	-1.5015355714e-05	-5.0688228564e-05
0	0	-742	2.3321457851e-06	-1.5644425146e-05	-5.1195380515e-05
0	0	-741.5	2.4526632476e-06	-1.6100244607e-05	-5.1769592188e-05
0	0	-741	2.3647033487e-06	-1.7054259802e-05	-5.2286774443e-05
0	0	-740.5	2.1812749535e-06	-1.7739467236e-05	-5.2896958607e-05
0	0	-740	2.0473136974e-06	-1.7970600943e-05	-5.3516353035e-05
0	0	-739.5	1.8518321224e-06	-1.8558279597e-05	-5.396044197e-05
0	0	-739	1.9329142182e-06	-1.9055609503e-05	-5.4294095509e-05
0	0	-738.5	2.0977915402e-06	-1.9598673404e-05	-5.4465559884e-05
0	0	-738	2.0110932288e-06	-2.0235429695e-05	-5.4767095612e-05
0	0	-737.5	1.7643739912e-06	-2.117110061e-05	-5.5216724979e-05
0	0	-737	1.4884411142e-06	-2.16816995e-05	-5.5631374609e-05
0	0	-736.5	1.477588593e-06	-2.2103681296e-05	-5.6084584597e-05
0	0	-736	1.531220405e-06	-2.2635341616e-05	-5.6643792924e-05
0	0	-735.5	1.4018037318e-06	-2.3545234806e-05	-5.7125363106e-05
0	0	-735	1.400542144e-06	-2.4012084769e-05	-5.7494276152e-05
0	0	-734.5	1.4397266268e-06	-2.476396796e-05	-5.8080248132e-05
0	0	-734	1.2948519207e-06	-2.5198099499e-05	-5.8539001407e-05
0	0	-733.5	1.1617114134e-06	-2.5801391206e-05	-5.916966726e-05
0	0	-733	1.189663465e-06	-2.6504077094e-05	-5.971673845e-05
0	0	-732.5	1.0958973956e-06	-2.7275050726e-05	-6.030337631e-05
0	0	-732	8.252008241300001e-07	-2.8039203327e-05	-6.0864007036e-05
0	0	-731.5	7.3768176391e-07	-2.8617090388e-05	-6.143129370500001e-05
0	0	-731	6.4808036732e-07	-2.9181842212e-05	-6.1520886995e-05
0	0	-730.5	5.2055607555e-07	-3.0002386229e-05	-6.1810854403e-05
0	0	-730	3.7283921309e-07	-3.1075125382e-05	-6.2913648936e-05
0	0	-729.5	1.1570829315e-07	-3.1639877207e-05	-6.3862701628e-05
0	0	-729	6.104280667099958e-09	-3.2119489327e-05	-6.414072102600001e-05
0	0	-728.5	-1.0311982176e-07	-3.2775082647e-05	-6.4451242919e-05
0	0	-728	-3.5280307363e-07	-3.4124928836e-05	-6.506900441e-05
0	0	-727.5	-3.8839274845e-07	-3.4857482253e-05	-6.5841140079e-05
0	0	-727	-4.1211919821e-07	-3.534564706e-05	-6.6336658764e-05
0	0	-726.5	-6.3423030829e-07	-3.6361128971e-05	-6.7104308845e-05
0	0	-726	-8.5072520285e-07	-3.6815709527e-05	-6.7646244982e-05
0	0	-725.5	-1.0451960741e-06	-3.7940377213e-05	-6.8107395569e-05
0	0	-725	-1.0681017752e-06	-3.8870226673e-05	-6.840797922500001e-05
0	0	-724.5	-1.0889251397e-06	-3.983155565e-05	-6.8706954208e-05
0	0	-724	-1.2552540043e-06	-4.1212508278e-05	-6.8974174652e-05
0	0	-723.5	-1.3477584862e-06	-4.1754706353e-05	-6.977329950299999e-05
0	0	-723	-1.4185579258e-06	-4.2249438778e-05	-7.110209346e-05
0	0	-722.5	-1.5756757668e-06	-4.333035754e-05	-7.1835485352e-05
0	0	-722	-1.8291437816e-06	-4.4328494745e-05	-7.2118692618e-05
0	0	-721.5	-1.7734296333e-06	-4.5248059865e-05	-7.261278605099999e-05
0	0	-721	-1.8975490718e-06	-4.6481659915e-05	-7.3625541949e-05
0	0	-720.5	-2.4395730085e-06	-4.7596043262e-05	-7.439368805e-05
0	0	-720	-2.8719929327e-06	-4.8471486376e-05	-7.5012934034e-05
0	0	-719.5	-3.0012196511e-06	-4.9266625749e-05	-7.575155804200001e-05
