fieldmap_name:      	1995
timestamp:          	2020-10-25_06-02-09
filename:           	2020-10-25_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=-1mm_ID=2963_Phase=1.812mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	1
probex_temp[degC]:  	24.40
probey_temp[degC]:  	24.45
probez_temp[degC]:  	24.38
transd_temp[degC]:  	27.73
room_temp[degC]:    	23.76
magnet_temp[degC]:  	23.70
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-6.000	-1.000	-749.000	2.2929613023e-06	-1.8016081524e-05	-2.2631630217e-05
-5.000	-1.000	-749.000	2.9873076133e-06	-1.8093041622e-05	-2.2763976122e-05
-4.000	-1.000	-749.000	3.3742960453e-06	-1.8408076124e-05	-2.3662982201e-05
-3.000	-1.000	-749.000	3.3204742783e-06	-1.8110266661e-05	-2.3130157845e-05
-2.000	-1.000	-749.000	2.6701688460e-06	-1.7562993291e-05	-2.3265271468e-05
-1.000	-1.000	-749.000	2.3411059248e-06	-1.8148686877e-05	-2.2647195243e-05
0.000	-1.000	-749.000	2.1594408851e-06	-1.8111012822e-05	-2.2418913419e-05
1.000	-1.000	-749.000	2.4424415203e-06	-1.8589012953e-05	-2.3257908966e-05
2.000	-1.000	-749.000	2.3713302679e-06	-1.8213377565e-05	-2.3148078786e-05
3.000	-1.000	-749.000	3.1092156895e-06	-1.7950151927e-05	-2.1851486158e-05
4.000	-1.000	-749.000	1.3965674261e-06	-1.8082384200e-05	-2.2998011774e-05
5.000	-1.000	-749.000	2.2708763502e-06	-1.8433853850e-05	-2.2070132353e-05
6.000	-1.000	-749.000	1.7491059132e-06	-1.9610942813e-05	-2.1907664849e-05
7.000	-1.000	-749.000	1.5699031199e-06	-1.7833039959e-05	-2.2723298939e-05
8.000	-1.000	-749.000	2.2398921871e-06	-1.7279318638e-05	-2.1726021723e-05
-8.000	-1.000	-748.500	3.2873468501e-06	-1.7930075992e-05	-2.4075201688e-05
-7.000	-1.000	-748.500	3.4799253398e-06	-1.8671301762e-05	-2.4187539087e-05
-6.000	-1.000	-748.500	2.6026524015e-06	-1.8339415300e-05	-2.3270525709e-05
-5.000	-1.000	-748.500	2.8537262671e-06	-1.8189092160e-05	-2.3142459847e-05
-4.000	-1.000	-748.500	3.2650719428e-06	-1.9183378893e-05	-2.3878474568e-05
-3.000	-1.000	-748.500	3.2252566663e-06	-1.8351191961e-05	-2.3236059120e-05
-2.000	-1.000	-748.500	2.4565770367e-06	-1.8113863717e-05	-2.2956197671e-05
-1.000	-1.000	-748.500	2.5413829665e-06	-1.8750620008e-05	-2.2734773052e-05
0.000	-1.000	-748.500	2.1444236911e-06	-1.8702781279e-05	-2.2660614182e-05
1.000	-1.000	-748.500	2.5201187631e-06	-1.9069117820e-05	-2.3639647864e-05
2.000	-1.000	-748.500	2.2281579883e-06	-1.8971708707e-05	-2.3452957470e-05
3.000	-1.000	-748.500	3.0373446172e-06	-1.8632761879e-05	-2.2064437762e-05
4.000	-1.000	-748.500	1.4134770017e-06	-1.8506351065e-05	-2.3081370204e-05
5.000	-1.000	-748.500	2.1935790172e-06	-1.9316357326e-05	-2.2315852660e-05
6.000	-1.000	-748.500	1.6586837677e-06	-2.0000086518e-05	-2.2262626535e-05
7.000	-1.000	-748.500	1.6753424594e-06	-1.8643419301e-05	-2.2276211765e-05
8.000	-1.000	-748.500	2.2096678441e-06	-1.8167896984e-05	-2.1925203249e-05
-8.000	-1.000	-748.000	3.1559087693e-06	-1.8248827218e-05	-2.4540389656e-05
-7.000	-1.000	-748.000	3.4544964635e-06	-1.9359240424e-05	-2.4475528836e-05
-6.000	-1.000	-748.000	2.6928845921e-06	-1.8717528503e-05	-2.4024980943e-05
-5.000	-1.000	-748.000	2.8491816842e-06	-1.8990172654e-05	-2.3056717668e-05
-4.000	-1.000	-748.000	3.0425199939e-06	-1.9431991052e-05	-2.4209174110e-05
-3.000	-1.000	-748.000	3.0114749020e-06	-1.9202469333e-05	-2.3345249113e-05
-2.000	-1.000	-748.000	2.4809952092e-06	-1.8433853850e-05	-2.2925463006e-05
-1.000	-1.000	-748.000	2.6186802994e-06	-1.9489860709e-05	-2.2618997059e-05
0.000	-1.000	-748.000	2.1319296723e-06	-1.9432483799e-05	-2.2889863066e-05
1.000	-1.000	-748.000	2.5511638550e-06	-1.9274473800e-05	-2.3868973828e-05
2.000	-1.000	-748.000	2.2207103201e-06	-1.9427155088e-05	-2.3625815695e-05
3.000	-1.000	-748.000	2.9235759319e-06	-1.9294922816e-05	-2.2191119051e-05
4.000	-1.000	-748.000	1.3344772423e-06	-1.8856208727e-05	-2.3082689830e-05
5.000	-1.000	-748.000	2.2496730756e-06	-1.9454171722e-05	-2.2386330992e-05
6.000	-1.000	-748.000	1.9761343478e-06	-2.0565704169e-05	-2.2631812210e-05
7.000	-1.000	-748.000	1.6514260547e-06	-1.9587269822e-05	-2.2168200800e-05
8.000	-1.000	-748.000	2.1206363123e-06	-1.8913212557e-05	-2.1890223512e-05
-8.000	-1.000	-747.500	3.0434016716e-06	-1.8907883846e-05	-2.4720788807e-05
-7.000	-1.000	-747.500	3.2846337198e-06	-2.0082494994e-05	-2.4523691277e-05
-6.000	-1.000	-747.500	2.5615755373e-06	-1.9026861215e-05	-2.4440369247e-05
-5.000	-1.000	-747.500	2.6880891254e-06	-1.9029712110e-05	-2.3074607207e-05
-4.000	-1.000	-747.500	2.7262019754e-06	-2.0087330957e-05	-2.4239067326e-05
-3.000	-1.000	-747.500	2.9671150425e-06	-2.0122154117e-05	-2.3555851939e-05
-2.000	-1.000	-747.500	2.6349590811e-06	-1.9354404461e-05	-2.3588859730e-05
-1.000	-1.000	-747.500	2.5528662815e-06	-1.9733263825e-05	-2.2693965262e-05
0.000	-1.000	-747.500	2.0423282757e-06	-1.9841703439e-05	-2.2907142394e-05
1.000	-1.000	-747.500	2.3108815817e-06	-2.0138513329e-05	-2.3879617197e-05
2.000	-1.000	-747.500	2.1723757428e-06	-1.9967368094e-05	-2.3675232817e-05
3.000	-1.000	-747.500	2.9842145730e-06	-1.9794357458e-05	-2.2455515391e-05
4.000	-1.000	-747.500	1.3421757942e-06	-1.9611808641e-05	-2.2954360614e-05
5.000	-1.000	-747.500	2.1098447201e-06	-1.9676379662e-05	-2.2520097869e-05
6.000	-1.000	-747.500	2.0904728982e-06	-2.1166518060e-05	-2.2423448966e-05
7.000	-1.000	-747.500	1.5050998058e-06	-2.0041850376e-05	-2.2318994356e-05
8.000	-1.000	-747.500	2.1608924278e-06	-1.9535221623e-05	-2.1878753681e-05
-8.000	-1.000	-747.000	2.8558086036e-06	-1.9390719941e-05	-2.4758419930e-05
-7.000	-1.000	-747.000	3.2834330610e-06	-2.0399514564e-05	-2.4524997344e-05
-6.000	-1.000	-747.000	2.4813751192e-06	-1.9552819743e-05	-2.4514794326e-05
-5.000	-1.000	-747.000	2.4105147507e-06	-1.9651840844e-05	-2.3051640425e-05
-4.000	-1.000	-747.000	2.6455607184e-06	-2.0693473559e-05	-2.4284174429e-05
-3.000	-1.000	-747.000	2.8839506102e-06	-2.0593586630e-05	-2.3716685076e-05
-2.000	-1.000	-747.000	2.6155872592e-06	-2.0029580967e-05	-2.3747835826e-05
-1.000	-1.000	-747.000	2.4411799327e-06	-2.0453174751e-05	-2.3204154705e-05
0.000	-1.000	-747.000	1.9602354761e-06	-2.0442636997e-05	-2.3192268788e-05
1.000	-1.000	-747.000	2.3119532143e-06	-2.0423680303e-05	-2.3815649212e-05
2.000	-1.000	-747.000	1.9906497742e-06	-2.0634484661e-05	-2.3952833273e-05
3.000	-1.000	-747.000	2.9473023817e-06	-1.9872809876e-05	-2.2514758698e-05
4.000	-1.000	-747.000	1.3274094842e-06	-2.0350063848e-05	-2.2987269915e-05
5.000	-1.000	-747.000	1.8479183334e-06	-2.0440905342e-05	-2.2720965148e-05
6.000	-1.000	-747.000	1.9310218368e-06	-2.1535332417e-05	-2.2303026804e-05
7.000	-1.000	-747.000	1.5567783073e-06	-2.0523194151e-05	-2.2444949101e-05
8.000	-1.000	-747.000	1.9454691660e-06	-2.0307926909e-05	-2.2066964964e-05
-8.000	-1.000	-746.500	2.8190863671e-06	-2.0053746705e-05	-2.5056562738e-05
-7.000	-1.000	-746.500	3.1533855940e-06	-2.1047421024e-05	-2.4273686646e-05
-6.000	-1.000	-746.500	2.3732226494e-06	-2.0205935246e-05	-2.4607715586e-05
-5.000	-1.000	-746.500	2.4120272222e-06	-2.0615274553e-05	-2.3274520987e-05
-4.000	-1.000	-746.500	2.6641117916e-06	-2.1019538563e-05	-2.4554236813e-05
-3.000	-1.000	-746.500	2.7649456193e-06	-2.1234059644e-05	-2.3684104076e-05
-2.000	-1.000	-746.500	2.2458883127e-06	-2.0327137017e-05	-2.3605685146e-05
-1.000	-1.000	-746.500	2.4324097479e-06	-2.0999582295e-05	-2.3339518123e-05
0.000	-1.000	-746.500	2.0402459392e-06	-2.0613169818e-05	-2.3389640378e-05
1.000	-1.000	-746.500	2.3974508671e-06	-2.0964759135e-05	-2.3893602098e-05
2.000	-1.000	-746.500	1.8912674891e-06	-2.1141486494e-05	-2.4275932651e-05
3.000	-1.000	-746.500	2.7339005274e-06	-2.0758537327e-05	-2.2512759632e-05
4.000	-1.000	-746.500	1.1296556177e-06	-2.0886933210e-05	-2.3263287390e-05
5.000	-1.000	-746.500	1.7138961484e-06	-2.1333080745e-05	-2.3024059589e-05
6.000	-1.000	-746.500	1.7424789939e-06	-2.1985077008e-05	-2.2603191516e-05
7.000	-1.000	-746.500	1.5493306393e-06	-2.1351917772e-05	-2.2715173494e-05
8.000	-1.000	-746.500	1.5661792859e-06	-2.0726565063e-05	-2.2209892147e-05
-8.000	-1.000	-746.000	2.8489308004e-06	-2.0596437526e-05	-2.5333939093e-05
-7.000	-1.000	-746.000	3.0160194848e-06	-2.1301108481e-05	-2.4445033259e-05
-6.000	-1.000	-746.000	2.4142995137e-06	-2.1141233081e-05	-2.4948591027e-05
-5.000	-1.000	-746.000	2.3503169484e-06	-2.1150531928e-05	-2.3511120240e-05
-4.000	-1.000	-746.000	2.7253812265e-06	-2.1549586894e-05	-2.4641287912e-05
-3.000	-1.000	-746.000	2.7501793091e-06	-2.1773033742e-05	-2.3784171589e-05
-2.000	-1.000	-746.000	2.0060468781e-06	-2.0969341686e-05	-2.3410777240e-05
-1.000	-1.000	-746.000	2.3648933036e-06	-2.1240134515e-05	-2.3434084456e-05
0.000	-1.000	-746.000	2.1775511194e-06	-2.1342872339e-05	-2.3370454050e-05
1.000	-1.000	-746.000	2.1311089236e-06	-2.1762003240e-05	-2.4182334805e-05
2.000	-1.000	-746.000	1.7897419386e-06	-2.1898698396e-05	-2.4241655192e-05
3.000	-1.000	-746.000	2.5247242749e-06	-2.1240134515e-05	-2.2598480400e-05
4.000	-1.000	-746.000	9.5108361829e-07	-2.1419086276e-05	-2.3502097678e-05
5.000	-1.000	-746.000	1.6738909168e-06	-2.2109502754e-05	-2.3189803678e-05
6.000	-1.000	-746.000	1.6226532541e-06	-2.2886670924e-05	-2.2809322314e-05
7.000	-1.000	-746.000	1.2786340679e-06	-2.1954343651e-05	-2.3145637941e-05
8.000	-1.000	-746.000	1.5509721368e-06	-2.1113230953e-05	-2.2347404508e-05
-8.000	-1.000	-745.500	2.7199549660e-06	-2.1331095677e-05	-2.5580679273e-05
-7.000	-1.000	-745.500	3.2440586232e-06	-2.2091038807e-05	-2.4773900027e-05
-6.000	-1.000	-745.500	2.2671525161e-06	-2.1379307486e-05	-2.4910899239e-05
-5.000	-1.000	-745.500	2.1360334163e-06	-2.1791004942e-05	-2.3492890267e-05
-4.000	-1.000	-745.500	2.8687434612e-06	-2.2425403085e-05	-2.4571237798e-05
-3.000	-1.000	-745.500	2.8046318699e-06	-2.2184731197e-05	-2.3828754838e-05
-2.000	-1.000	-745.500	2.1215179900e-06	-2.1936745531e-05	-2.3706908849e-05
-1.000	-1.000	-745.500	2.0975406563e-06	-2.1991151879e-05	-2.3506282085e-05
0.000	-1.000	-745.500	2.1877728468e-06	-2.2235540489e-05	-2.3430541662e-05
1.000	-1.000	-745.500	1.9568915520e-06	-2.2470017838e-05	-2.4524835334e-05
2.000	-1.000	-745.500	1.7874696471e-06	-2.2396774463e-05	-2.4209325414e-05
3.000	-1.000	-745.500	2.3338482117e-06	-2.2126727794e-05	-2.2858376164e-05
4.000	-1.000	-745.500	7.7932849310e-07	-2.1828678997e-05	-2.3713417769e-05
5.000	-1.000	-745.500	1.6101592354e-06	-2.2487989038e-05	-2.3153318039e-05
6.000	-1.000	-745.500	1.5839096103e-06	-2.3491081871e-05	-2.2898171217e-05
7.000	-1.000	-745.500	1.0364594130e-06	-2.2553545554e-05	-2.3094070449e-05
8.000	-1.000	-745.500	1.6416451662e-06	-2.1925715030e-05	-2.2587835603e-05
-8.000	-1.000	-745.000	2.7699919699e-06	-2.1843799301e-05	-2.5437390245e-05
-7.000	-1.000	-745.000	3.3336600199e-06	-2.2861266279e-05	-2.5319300446e-05
-6.000	-1.000	-745.000	2.1848697615e-06	-2.2062783266e-05	-2.5116500474e-05
-5.000	-1.000	-745.000	2.1185539758e-06	-2.2560113173e-05	-2.3711370171e-05
-4.000	-1.000	-745.000	2.6953468385e-06	-2.3232438784e-05	-2.4856577589e-05
-3.000	-1.000	-745.000	2.6908022556e-06	-2.2810083907e-05	-2.4192713393e-05
-2.000	-1.000	-745.000	2.3490553606e-06	-2.2541156478e-05	-2.4163222703e-05
-1.000	-1.000	-745.000	1.8777018377e-06	-2.2869938632e-05	-2.3524641951e-05
0.000	-1.000	-745.000	2.1213280351e-06	-2.2635834363e-05	-2.3787174114e-05
1.000	-1.000	-745.000	2.0263003778e-06	-2.3057323412e-05	-2.4841851157e-05
2.000	-1.000	-745.000	1.8366859023e-06	-2.2950122705e-05	-2.4533555289e-05
3.000	-1.000	-745.000	2.3169386361e-06	-2.2718376584e-05	-2.3168834534e-05
4.000	-1.000	-745.000	7.8456479866e-07	-2.2547351016e-05	-2.3927740386e-05
5.000	-1.000	-745.000	1.7747856734e-06	-2.3002424318e-05	-2.3137097838e-05
6.000	-1.000	-745.000	1.3069660295e-06	-2.3993620822e-05	-2.3274392521e-05
7.000	-1.000	-745.000	1.1840472494e-06	-2.3101445419e-05	-2.2884134930e-05
8.000	-1.000	-745.000	1.7154086199e-06	-2.2546977936e-05	-2.2525728941e-05
-8.000	-1.000	-744.500	2.7656373421e-06	-2.2458121509e-05	-2.5679754033e-05
-7.000	-1.000	-744.500	3.2586349785e-06	-2.3280770260e-05	-2.5493399790e-05
-6.000	-1.000	-744.500	2.0419483659e-06	-2.2687016735e-05	-2.5241385386e-05
-5.000	-1.000	-744.500	2.0971607464e-06	-2.2670910935e-05	-2.3961917927e-05
-4.000	-1.000	-744.500	2.4178333928e-06	-2.3681437214e-05	-2.4919417931e-05
-3.000	-1.000	-744.500	2.5794958166e-06	-2.3394165505e-05	-2.4224982507e-05
-2.000	-1.000	-744.500	2.3788388650e-06	-2.3267261943e-05	-2.4457560790e-05
-1.000	-1.000	-744.500	1.8956221169e-06	-2.3584028101e-05	-2.3417186243e-05
0.000	-1.000	-744.500	2.0323574323e-06	-2.3041710360e-05	-2.3820473807e-05
1.000	-1.000	-744.500	1.9833311321e-06	-2.3458363447e-05	-2.4686120956e-05
2.000	-1.000	-744.500	1.7887312348e-06	-2.3443616222e-05	-2.4913485679e-05
3.000	-1.000	-744.500	2.3823727440e-06	-2.3386358979e-05	-2.3186527093e-05
4.000	-1.000	-744.500	8.0980372012e-07	-2.2870684792e-05	-2.4166953199e-05
5.000	-1.000	-744.500	1.8693724918e-06	-2.3693706623e-05	-2.3274393949e-05
6.000	-1.000	-744.500	1.2109276684e-06	-2.4896946394e-05	-2.3428367026e-05
7.000	-1.000	-744.500	1.2969951861e-06	-2.3716633454e-05	-2.3088092520e-05
8.000	-1.000	-744.500	1.7989529622e-06	-2.2877998571e-05	-2.2702104267e-05
-8.000	-1.000	-744.000	2.5430244642e-06	-2.3057323412e-05	-2.5745810296e-05
-7.000	-1.000	-744.000	3.1575502669e-06	-2.3915541483e-05	-2.4996904772e-05
-6.000	-1.000	-744.000	1.8295572152e-06	-2.3071577890e-05	-2.5502687135e-05
-5.000	-1.000	-744.000	1.8238119737e-06	-2.3595924430e-05	-2.4166591354e-05
-4.000	-1.000	-744.000	2.3117632594e-06	-2.3864851859e-05	-2.5046940670e-05
-3.000	-1.000	-744.000	2.5055424079e-06	-2.3641658424e-05	-2.4333493061e-05
-2.000	-1.000	-744.000	2.3392744722e-06	-2.3613029803e-05	-2.4517044614e-05
-1.000	-1.000	-744.000	1.9175171143e-06	-2.4554775590e-05	-2.3769143976e-05
0.000	-1.000	-744.000	1.8999767448e-06	-2.3940080302e-05	-2.3699800423e-05
1.000	-1.000	-744.000	1.8774509537e-06	-2.4043937366e-05	-2.4719278623e-05
2.000	-1.000	-744.000	1.7295441363e-06	-2.3956812594e-05	-2.5017285115e-05
3.000	-1.000	-744.000	2.2600847579e-06	-2.4078014365e-05	-2.3184806368e-05
4.000	-1.000	-744.000	7.7352232256e-07	-2.3771532549e-05	-2.4117967150e-05
5.000	-1.000	-744.000	1.6722494192e-06	-2.4204425180e-05	-2.3510480054e-05
6.000	-1.000	-744.000	1.3326457897e-06	-2.5792345772e-05	-2.3450507347e-05
7.000	-1.000	-744.000	1.2032291165e-06	-2.4120897464e-05	-2.3273287718e-05
8.000	-1.000	-744.000	1.6041021810e-06	-2.3416599589e-05	-2.2965819739e-05
-8.000	-1.000	-743.500	2.5965953471e-06	-2.3374835730e-05	-2.5912335170e-05
-7.000	-1.000	-743.500	3.0032745822e-06	-2.4576836593e-05	-2.5202380396e-05
-6.000	-1.000	-743.500	1.9712779522e-06	-2.3774263777e-05	-2.5530923145e-05
-5.000	-1.000	-743.500	1.4628222829e-06	-2.4099209541e-05	-2.4344763056e-05
-4.000	-1.000	-743.500	2.3936661040e-06	-2.4374704588e-05	-2.5259364138e-05
-3.000	-1.000	-743.500	2.4182133027e-06	-2.4367017729e-05	-2.4693810332e-05
-2.000	-1.000	-743.500	2.2784458762e-06	-2.4241726155e-05	-2.4841660599e-05
-1.000	-1.000	-743.500	1.6793171774e-06	-2.5102302374e-05	-2.4371802196e-05
0.000	-1.000	-743.500	1.9358173034e-06	-2.4489711821e-05	-2.3688589664e-05
1.000	-1.000	-743.500	1.8072823080e-06	-2.4798791120e-05	-2.4871331142e-05
2.000	-1.000	-743.500	1.6920620800e-06	-2.4884303904e-05	-2.4886886890e-05
3.000	-1.000	-743.500	2.0806920097e-06	-2.4801522348e-05	-2.3408539085e-05
4.000	-1.000	-743.500	7.0701658197e-07	-2.4680813324e-05	-2.4282694221e-05
5.000	-1.000	-743.500	1.4474251789e-06	-2.4981220270e-05	-2.3966088774e-05
6.000	-1.000	-743.500	1.1237885183e-06	-2.6642757318e-05	-2.3506534734e-05
7.000	-1.000	-743.500	1.1200646842e-06	-2.4978862122e-05	-2.3304827433e-05
8.000	-1.000	-743.500	1.4026244805e-06	-2.4402587049e-05	-2.3011807545e-05
-8.000	-1.000	-743.000	2.6810213671e-06	-2.3959290409e-05	-2.6195326182e-05
-7.000	-1.000	-743.000	2.9337367302e-06	-2.4983698085e-05	-2.5476239650e-05
-6.000	-1.000	-743.000	2.0002407077e-06	-2.4315342610e-05	-2.5686741130e-05
-5.000	-1.000	-743.000	1.5575990560e-06	-2.4619093198e-05	-2.4363337745e-05
-4.000	-1.000	-743.000	2.5560202507e-06	-2.5247177136e-05	-2.5145287458e-05
-3.000	-1.000	-743.000	2.5399314239e-06	-2.4710188106e-05	-2.4907845328e-05
-2.000	-1.000	-743.000	2.0577253797e-06	-2.4939083332e-05	-2.4485660484e-05
-1.000	-1.000	-743.000	1.8106262320e-06	-2.5888635645e-05	-2.4484539265e-05
0.000	-1.000	-743.000	1.9202302446e-06	-2.4997206402e-05	-2.3830965872e-05
1.000	-1.000	-743.000	1.6877074522e-06	-2.4991877691e-05	-2.5231295846e-05
2.000	-1.000	-743.000	1.5837196553e-06	-2.5536180500e-05	-2.4996830548e-05
3.000	-1.000	-743.000	2.0746349552e-06	-2.5628260903e-05	-2.3788832746e-05
4.000	-1.000	-743.000	7.0121041140e-07	-2.5284851191e-05	-2.4317170087e-05
5.000	-1.000	-743.000	1.3015397689e-06	-2.5548449909e-05	-2.4147001074e-05
6.000	-1.000	-743.000	9.2496301910e-07	-2.7244810117e-05	-2.3771305052e-05
7.000	-1.000	-743.000	1.1696608492e-06	-2.5475579614e-05	-2.3375569120e-05
8.000	-1.000	-743.000	1.4472352238e-06	-2.5046284039e-05	-2.3110745989e-05
-8.000	-1.000	-742.500	2.5551385730e-06	-2.4691470746e-05	-2.6384682950e-05
-7.000	-1.000	-742.500	2.8577619140e-06	-2.5385111200e-05	-2.5655868722e-05
-6.000	-1.000	-742.500	1.8747987524e-06	-2.5043433143e-05	-2.5749165388e-05
-5.000	-1.000	-742.500	1.8450152481e-06	-2.5250893859e-05	-2.4593738537e-05
-4.000	-1.000	-742.500	2.4059092390e-06	-2.6091513810e-05	-2.5414958022e-05
-3.000	-1.000	-742.500	2.6783082368e-06	-2.5964729915e-05	-2.5076089499e-05
-2.000	-1.000	-742.500	1.9681239831e-06	-2.5676592379e-05	-2.4437131915e-05
-1.000	-1.000	-742.500	2.1034077557e-06	-2.6233044930e-05	-2.4794719294e-05
0.000	-1.000	-742.500	1.7010222197e-06	-2.5690846856e-05	-2.4385110512e-05
1.000	-1.000	-742.500	1.6201910078e-06	-2.5996582512e-05	-2.5559481746e-05
2.000	-1.000	-742.500	1.3544798581e-06	-2.5971177867e-05	-2.5228237653e-05
3.000	-1.000	-742.500	2.0852365925e-06	-2.6230686782e-05	-2.3705592077e-05
4.000	-1.000	-742.500	5.7728092780e-07	-2.6258569243e-05	-2.4180915261e-05
5.000	-1.000	-742.500	1.3117614962e-06	-2.6156204499e-05	-2.4187498406e-05
6.000	-1.000	-742.500	9.4521651880e-07	-2.7975871213e-05	-2.3963827781e-05
7.000	-1.000	-742.500	1.0367102970e-06	-2.6282242234e-05	-2.3412370926e-05
8.000	-1.000	-742.500	1.3554905619e-06	-2.5430591781e-05	-2.3348455755e-05
-8.000	-1.000	-742.000	2.4849089983e-06	-2.5496894457e-05	-2.6682927103e-05
-7.000	-1.000	-742.000	2.7618525791e-06	-2.6425878088e-05	-2.5891076979e-05
-6.000	-1.000	-742.000	1.6591246067e-06	-2.5913920624e-05	-2.6177408096e-05
-5.000	-1.000	-742.000	1.7947882893e-06	-2.6142696182e-05	-2.4372832775e-05
-4.000	-1.000	-742.000	2.1218979000e-06	-2.6881817217e-05	-2.5648457688e-05
-3.000	-1.000	-742.000	2.6501662302e-06	-2.6855666411e-05	-2.5019007267e-05
-2.000	-1.000	-742.000	1.9860442624e-06	-2.6061526614e-05	-2.4940135854e-05
-1.000	-1.000	-742.000	1.9593537984e-06	-2.6938701380e-05	-2.5002384541e-05
0.000	-1.000	-742.000	1.4434504609e-06	-2.7059903151e-05	-2.4584142161e-05
1.000	-1.000	-742.000	1.3932235021e-06	-2.6683282268e-05	-2.5716567972e-05
2.000	-1.000	-742.000	1.2226009385e-06	-2.6958404235e-05	-2.5213176496e-05
3.000	-1.000	-742.000	1.9804280469e-06	-2.6971912552e-05	-2.3820372462e-05
4.000	-1.000	-742.000	3.6343823452e-07	-2.6738554443e-05	-2.4571098628e-05
