fieldmap_name:      	1995
timestamp:          	2020-10-25_06-02-49
filename:           	2020-10-25_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=-1mm_ID=2976_Phase=25.375mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	25
probex_temp[degC]:  	24.31
probey_temp[degC]:  	24.34
probez_temp[degC]:  	24.30
transd_temp[degC]:  	27.69
room_temp[degC]:    	23.59
magnet_temp[degC]:  	23.60
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-5.000	-1.000	-749.000	4.6268232167e-06	-7.0793498246e-06	-5.1177208352e-05
-4.000	-1.000	-749.000	4.1642398783e-06	-7.5190494076e-06	-5.0612974168e-05
-3.000	-1.000	-749.000	3.6063779989e-06	-6.0264331973e-06	-5.0188563299e-05
-2.000	-1.000	-749.000	2.6674557157e-06	-6.1405746025e-06	-5.0487035838e-05
-1.000	-1.000	-749.000	2.6916230044e-06	-6.1823384605e-06	-4.9990578642e-05
0.000	-1.000	-749.000	1.9943736082e-06	-7.4166846641e-06	-5.0911156232e-05
1.000	-1.000	-749.000	1.8299980541e-06	-7.8033505531e-06	-5.0435855883e-05
2.000	-1.000	-749.000	1.2667708429e-06	-7.9163727180e-06	-4.9142242932e-05
3.000	-1.000	-749.000	1.2284071089e-06	-6.1450374857e-06	-4.9940126659e-05
4.000	-1.000	-749.000	1.3799087345e-06	-7.2533459551e-06	-5.0608703403e-05
5.000	-1.000	-749.000	6.1261971852e-07	-7.4428354702e-06	-5.0136945848e-05
6.000	-1.000	-749.000	-1.9663500742e-07	-7.9102978470e-06	-4.9527728745e-05
7.000	-1.000	-749.000	-5.3213489287e-07	-7.6835073571e-06	-4.8156688190e-05
8.000	-1.000	-749.000	-1.0280965436e-06	-7.3928920061e-06	-4.8735421849e-05
-8.000	-1.000	-748.500	5.7134623623e-06	-6.8171096821e-06	-5.1318730979e-05
-7.000	-1.000	-748.500	5.1383719264e-06	-7.0589008094e-06	-5.1199914635e-05
-6.000	-1.000	-748.500	4.1435455397e-06	-7.3372467512e-06	-5.1622743951e-05
-5.000	-1.000	-748.500	4.4913494891e-06	-7.6274890220e-06	-5.1386070471e-05
-4.000	-1.000	-748.500	4.2363009056e-06	-7.8004996577e-06	-5.0914738279e-05
-3.000	-1.000	-748.500	3.4713451101e-06	-6.4324288611e-06	-5.0603287154e-05
-2.000	-1.000	-748.500	2.5815781531e-06	-6.4848501404e-06	-5.0902321372e-05
-1.000	-1.000	-748.500	2.5532461915e-06	-6.6759516433e-06	-5.0532544039e-05
0.000	-1.000	-748.500	1.9327242633e-06	-7.9295079546e-06	-5.1631100634e-05
1.000	-1.000	-748.500	1.6716186254e-06	-8.5528755947e-06	-5.0541177636e-05
2.000	-1.000	-748.500	1.3865965827e-06	-8.6449559970e-06	-4.9335281666e-05
3.000	-1.000	-748.500	1.2208985120e-06	-6.7197005692e-06	-5.0150291989e-05
4.000	-1.000	-748.500	1.2598930397e-06	-7.5078992388e-06	-5.0915266415e-05
5.000	-1.000	-748.500	6.5830209462e-07	-7.9417773638e-06	-5.0442617452e-05
6.000	-1.000	-748.500	-2.4061495700e-07	-8.2523489826e-06	-5.0094440171e-05
7.000	-1.000	-748.500	-7.0300834041e-07	-7.9917208279e-06	-4.8526943700e-05
8.000	-1.000	-748.500	-8.9552590128e-07	-8.1394464850e-06	-4.8860936244e-05
-8.000	-1.000	-748.000	5.6799550241e-06	-7.2762727856e-06	-5.1773361938e-05
-7.000	-1.000	-748.000	4.7678522310e-06	-7.7862451807e-06	-5.1480105814e-05
-6.000	-1.000	-748.000	4.3317084727e-06	-7.9368217332e-06	-5.1802864761e-05
-5.000	-1.000	-748.000	4.3067204352e-06	-8.0063483851e-06	-5.2043901074e-05
-4.000	-1.000	-748.000	4.1108589503e-06	-8.4021793749e-06	-5.1280936419e-05
-3.000	-1.000	-748.000	3.5145043107e-06	-6.7200736494e-06	-5.1061059808e-05
-2.000	-1.000	-748.000	2.5772235252e-06	-7.1240842453e-06	-5.0908103748e-05
-1.000	-1.000	-748.000	2.5616364662e-06	-7.1404434575e-06	-5.1213497010e-05
0.000	-1.000	-748.000	1.7293541814e-06	-8.5298290970e-06	-5.1773313406e-05
1.000	-1.000	-748.000	1.7757963771e-06	-8.8428785312e-06	-5.0713058097e-05
2.000	-1.000	-748.000	1.4315872359e-06	-8.5739511031e-06	-4.9368190967e-05
3.000	-1.000	-748.000	1.0575336615e-06	-7.3687262679e-06	-5.0577918779e-05
4.000	-1.000	-748.000	1.2186262205e-06	-8.0150207385e-06	-5.1244597802e-05
5.000	-1.000	-748.000	4.4243799397e-07	-8.5662642443e-06	-5.0520547499e-05
6.000	-1.000	-748.000	-1.7732411446e-07	-8.6718529633e-06	-5.0767888614e-05
7.000	-1.000	-748.000	-7.2515422156e-07	-8.0141549110e-06	-4.9446767624e-05
8.000	-1.000	-748.000	-8.9678748878e-07	-8.1786128605e-06	-4.9205911164e-05
-8.000	-1.000	-747.500	5.5670070875e-06	-7.8177246974e-06	-5.2358342591e-05
-7.000	-1.000	-747.500	4.6795124220e-06	-8.6604493817e-06	-5.1778551232e-05
-6.000	-1.000	-747.500	4.2625505308e-06	-8.4508839314e-06	-5.2206644066e-05
-5.000	-1.000	-747.500	4.4126006135e-06	-8.3694609505e-06	-5.2556028923e-05
-4.000	-1.000	-747.500	3.7549156102e-06	-8.7315880213e-06	-5.1622229375e-05
-3.000	-1.000	-747.500	3.6955994855e-06	-7.2058803062e-06	-5.1637531047e-05
-2.000	-1.000	-747.500	2.5893376340e-06	-8.0235734248e-06	-5.1263031893e-05
-1.000	-1.000	-747.500	2.4001030685e-06	-7.1415626979e-06	-5.1618648755e-05
0.000	-1.000	-747.500	1.5981060555e-06	-8.7831434732e-06	-5.1768136246e-05
1.000	-1.000	-747.500	1.7776887588e-06	-9.4036602180e-06	-5.1185290975e-05
2.000	-1.000	-747.500	1.4372034515e-06	-9.1592716081e-06	-4.9608311605e-05
3.000	-1.000	-747.500	9.2754712342e-07	-7.8742357798e-06	-5.1295233206e-05
4.000	-1.000	-747.500	1.1077606205e-06	-8.3604155169e-06	-5.1704115447e-05
5.000	-1.000	-747.500	2.5736810117e-07	-8.8400276358e-06	-5.0721602482e-05
6.000	-1.000	-747.500	-1.3353411990e-07	-9.0524439815e-06	-5.0882245063e-05
7.000	-1.000	-747.500	-8.0264150939e-07	-8.5241273062e-06	-5.0167933162e-05
8.000	-1.000	-747.500	-1.1247656984e-06	-8.8044583159e-06	-4.9712248786e-05
-8.000	-1.000	-747.000	5.5776696537e-06	-8.2048833338e-06	-5.2743601448e-05
-7.000	-1.000	-747.000	4.8558121299e-06	-8.7307221938e-06	-5.2274570931e-05
-6.000	-1.000	-747.000	4.1996395981e-06	-8.7754566144e-06	-5.2675461188e-05
-5.000	-1.000	-747.000	4.5405657442e-06	-8.4667503963e-06	-5.2756934030e-05
-4.000	-1.000	-747.000	3.7404001838e-06	-8.9399145640e-06	-5.2086884927e-05
-3.000	-1.000	-747.000	3.7426724753e-06	-7.7027174647e-06	-5.1838097148e-05
-2.000	-1.000	-747.000	2.6087094560e-06	-8.6825103847e-06	-5.1791544807e-05
-1.000	-1.000	-747.000	2.2881658356e-06	-7.5043021832e-06	-5.2031763935e-05
0.000	-1.000	-747.000	1.5851711979e-06	-9.0417865601e-06	-5.2400695537e-05
1.000	-1.000	-747.000	1.7106131532e-06	-9.4796348209e-06	-5.1675163598e-05
2.000	-1.000	-747.000	1.2823579019e-06	-9.7089031262e-06	-5.0374806920e-05
3.000	-1.000	-747.000	7.8248246225e-07	-8.1246992606e-06	-5.1763950410e-05
4.000	-1.000	-747.000	8.0810129362e-07	-8.7607093900e-06	-5.2125184785e-05
5.000	-1.000	-747.000	2.9447024748e-07	-9.0737588242e-06	-5.1220196488e-05
6.000	-1.000	-747.000	-2.4017411806e-07	-9.6283459728e-06	-5.1198445132e-05
7.000	-1.000	-747.000	-9.7011010370e-07	-9.1720337646e-06	-5.0666463648e-05
8.000	-1.000	-747.000	-1.1145439711e-06	-9.1596446883e-06	-5.0170696598e-05
-8.000	-1.000	-746.500	5.6151517100e-06	-8.8855082167e-06	-5.3082205192e-05
-7.000	-1.000	-746.500	5.0527452476e-06	-9.1290309990e-06	-5.2640481451e-05
-6.000	-1.000	-746.500	4.3028066462e-06	-8.8133840823e-06	-5.2996611462e-05
-5.000	-1.000	-746.500	4.4084359407e-06	-9.3574334768e-06	-5.3168590413e-05
-4.000	-1.000	-746.500	3.7124481323e-06	-9.2874140776e-06	-5.2420489934e-05
-3.000	-1.000	-746.500	3.5999410345e-06	-7.9474791546e-06	-5.2079561678e-05
-2.000	-1.000	-746.500	2.5753311437e-06	-8.8834034815e-06	-5.2414218675e-05
-1.000	-1.000	-746.500	2.4551254940e-06	-8.0514558858e-06	-5.2083960909e-05
0.000	-1.000	-746.500	1.5619536840e-06	-9.6152107362e-06	-5.2703832088e-05
1.000	-1.000	-746.500	1.7987630072e-06	-1.0057268467e-05	-5.1907155936e-05
2.000	-1.000	-746.500	1.1250501059e-06	-1.0344167096e-05	-5.1132844207e-05
3.000	-1.000	-746.500	8.3125787847e-07	-8.2809776040e-06	-5.2189367593e-05
4.000	-1.000	-746.500	6.9748657737e-07	-8.8719998999e-06	-5.2404859961e-05
5.000	-1.000	-746.500	3.9492416526e-07	-9.6909319262e-06	-5.1804308571e-05
6.000	-1.000	-746.500	-4.8089723026e-07	-9.8361797682e-06	-5.1722271195e-05
7.000	-1.000	-746.500	-1.2014322374e-06	-9.5226375866e-06	-5.0793561024e-05
8.000	-1.000	-746.500	-1.0952330781e-06	-9.6843643079e-06	-5.0676451843e-05
-8.000	-1.000	-746.000	5.6619738158e-06	-9.3995704149e-06	-5.3467551834e-05
-7.000	-1.000	-746.000	5.0879550125e-06	-9.5935228133e-06	-5.3008397461e-05
-6.000	-1.000	-746.000	4.4351264047e-06	-9.4793814080e-06	-5.3365949871e-05
-5.000	-1.000	-746.000	4.3217376293e-06	-9.5108609248e-06	-5.3779227061e-05
-4.000	-1.000	-746.000	3.5603157128e-06	-9.8914519430e-06	-5.2864137090e-05
-3.000	-1.000	-746.000	3.4575895037e-06	-8.3685951230e-06	-5.2602143767e-05
-2.000	-1.000	-746.000	2.1843679938e-06	-9.2772494035e-06	-5.2856273572e-05
-1.000	-1.000	-746.000	2.3973899382e-06	-8.7246473229e-06	-5.2290277983e-05
0.000	-1.000	-746.000	1.5361448977e-06	-9.9119009582e-06	-5.3065859380e-05
1.000	-1.000	-746.000	1.7525107663e-06	-1.0662918321e-05	-5.2379515852e-05
2.000	-1.000	-746.000	1.0138045959e-06	-1.0841750414e-05	-5.1947486977e-05
3.000	-1.000	-746.000	8.3106792358e-07	-8.7529028641e-06	-5.2774735784e-05
4.000	-1.000	-746.000	7.4291806954e-07	-8.9824245822e-06	-5.2808448709e-05
5.000	-1.000	-746.000	3.7618313720e-07	-1.0155796821e-05	-5.2091701671e-05
6.000	-1.000	-746.000	-5.3440718440e-07	-1.0134108898e-05	-5.2099879930e-05
7.000	-1.000	-746.000	-1.2802420418e-06	-1.0251967026e-05	-5.1295084757e-05
8.000	-1.000	-746.000	-1.1258373311e-06	-1.0264356102e-05	-5.0978518562e-05
-8.000	-1.000	-745.500	5.8551830993e-06	-9.6050460622e-06	-5.3794959807e-05
-7.000	-1.000	-745.500	5.0185461866e-06	-1.0086762916e-05	-5.3343783857e-05
-6.000	-1.000	-745.500	4.4711569183e-06	-9.8398964911e-06	-5.3726857372e-05
-5.000	-1.000	-745.500	4.3117058569e-06	-9.7899530270e-06	-5.4124717985e-05
-4.000	-1.000	-745.500	3.6814639692e-06	-1.0500818519e-05	-5.3221866497e-05
-3.000	-1.000	-745.500	3.5738813642e-06	-8.7377825595e-06	-5.3150634500e-05
-2.000	-1.000	-745.500	1.8005944598e-06	-9.3061314378e-06	-5.3186635538e-05
-1.000	-1.000	-745.500	2.3163687712e-06	-9.0732660769e-06	-5.2756328814e-05
0.000	-1.000	-745.500	1.3645116305e-06	-1.0553239799e-05	-5.3696523805e-05
1.000	-1.000	-745.500	1.4649046194e-06	-1.0996416770e-05	-5.2892006974e-05
2.000	-1.000	-745.500	8.7107315513e-07	-1.1082422301e-05	-5.2539466861e-05
3.000	-1.000	-745.500	5.9804336340e-07	-9.2170215982e-06	-5.3041695727e-05
4.000	-1.000	-745.500	7.5478129444e-07	-9.8379114232e-06	-5.3097370548e-05
5.000	-1.000	-745.500	1.8612782278e-07	-1.0507759218e-05	-5.2899053309e-05
6.000	-1.000	-745.500	-7.5361520910e-07	-1.0476279701e-05	-5.2343705371e-05
7.000	-1.000	-745.500	-1.1443884043e-06	-1.0628960989e-05	-5.2035468739e-05
8.000	-1.000	-745.500	-1.2137363012e-06	-1.0725504274e-05	-5.1407743320e-05
-8.000	-1.000	-745.000	5.8158086617e-06	-9.6765577820e-06	-5.4065524635e-05
-7.000	-1.000	-745.000	5.0283880039e-06	-1.0437739818e-05	-5.3554654321e-05
-6.000	-1.000	-745.000	4.2686075852e-06	-1.0009683151e-05	-5.4066128423e-05
-5.000	-1.000	-745.000	4.3017350135e-06	-1.0246265235e-05	-5.4440492690e-05
-4.000	-1.000	-745.000	3.6455624816e-06	-1.0646932189e-05	-5.3750040405e-05
-3.000	-1.000	-745.000	3.5228336567e-06	-8.8289971342e-06	-5.3398833479e-05
-2.000	-1.000	-745.000	1.6483330144e-06	-9.7952817377e-06	-5.3534523771e-05
-1.000	-1.000	-745.000	2.3665957301e-06	-9.9066919147e-06	-5.3406220247e-05
0.000	-1.000	-745.000	1.1525613187e-06	-1.1351722810e-05	-5.3993299885e-05
1.000	-1.000	-745.000	1.4153084541e-06	-1.1330781047e-05	-5.3384922803e-05
2.000	-1.000	-745.000	8.0355671073e-07	-1.1239939553e-05	-5.2804880222e-05
3.000	-1.000	-745.000	5.8390784696e-07	-9.5279662973e-06	-5.3316732584e-05
4.000	-1.000	-745.000	6.9351185946e-07	-1.0553612879e-05	-5.3472953096e-05
5.000	-1.000	-745.000	2.0049842078e-08	-1.0978072490e-05	-5.3127866125e-05
6.000	-1.000	-745.000	-1.0248135484e-06	-1.0683740416e-05	-5.2793708716e-05
7.000	-1.000	-745.000	-1.1276687836e-06	-1.0928129026e-05	-5.2532847317e-05
8.000	-1.000	-745.000	-1.3016962002e-06	-1.1250104227e-05	-5.2006117219e-05
-8.000	-1.000	-744.500	5.6361650295e-06	-1.0217143867e-05	-5.4795781252e-05
-7.000	-1.000	-744.500	4.7810379726e-06	-1.1309585872e-05	-5.4188446881e-05
-6.000	-1.000	-744.500	4.1350262390e-06	-1.0730832985e-05	-5.4615285036e-05
-5.000	-1.000	-744.500	4.1629782907e-06	-1.0567121195e-05	-5.4953248593e-05
-4.000	-1.000	-744.500	3.5151351046e-06	-1.0777432806e-05	-5.4187531207e-05
-3.000	-1.000	-744.500	3.4127888053e-06	-9.4495138790e-06	-5.3857384064e-05
-2.000	-1.000	-744.500	1.5172139146e-06	-1.0299925422e-05	-5.4087159659e-05
-1.000	-1.000	-744.500	2.2667116772e-06	-1.0337106730e-05	-5.4109363499e-05
0.000	-1.000	-744.500	1.0308431975e-06	-1.1549272264e-05	-5.4396437576e-05
1.000	-1.000	-744.500	1.4028144355e-06	-1.1784615440e-05	-5.3979867386e-05
2.000	-1.000	-744.500	7.9415573218e-07	-1.1506762246e-05	-5.3101405080e-05
3.000	-1.000	-744.500	5.4099953026e-07	-1.0183306202e-05	-5.3513578894e-05
4.000	-1.000	-744.500	6.0788518075e-07	-1.1169547073e-05	-5.3757355804e-05
5.000	-1.000	-744.500	-1.8041715461e-07	-1.1283688478e-05	-5.3427681128e-05
6.000	-1.000	-744.500	-9.4644458291e-07	-1.1392993920e-05	-5.3141875291e-05
7.000	-1.000	-744.500	-1.2633324663e-06	-1.1587439066e-05	-5.2963817066e-05
8.000	-1.000	-744.500	-1.4085870823e-06	-1.1732806575e-05	-5.2375546267e-05
-8.000	-1.000	-744.000	5.5319872777e-06	-1.0760327434e-05	-5.5298838007e-05
-7.000	-1.000	-744.000	4.5169683204e-06	-1.1408487305e-05	-5.4865416708e-05
-6.000	-1.000	-744.000	4.2098613254e-06	-1.1445415200e-05	-5.5264810342e-05
-5.000	-1.000	-744.000	4.0804446522e-06	-1.1016865785e-05	-5.5414173650e-05
-4.000	-1.000	-744.000	3.5240952442e-06	-1.1830961849e-05	-5.4567612904e-05
-3.000	-1.000	-744.000	3.4936809462e-06	-9.9446193826e-06	-5.4445644158e-05
-2.000	-1.000	-744.000	1.7155985748e-06	-1.0843735482e-05	-5.4656748000e-05
-1.000	-1.000	-744.000	2.2961152715e-06	-1.0707533074e-05	-5.4697448023e-05
0.000	-1.000	-744.000	1.0256678208e-06	-1.2173998479e-05	-5.4840741333e-05
1.000	-1.000	-744.000	1.2567390705e-06	-1.2175490800e-05	-5.4169463244e-05
2.000	-1.000	-744.000	7.6247984646e-07	-1.1751897016e-05	-5.3605993430e-05
3.000	-1.000	-744.000	3.1239052685e-07	-1.0578644444e-05	-5.4044616156e-05
4.000	-1.000	-744.000	4.1448594228e-07	-1.1463879147e-05	-5.4532103603e-05
5.000	-1.000	-744.000	-4.1338078587e-07	-1.2036064416e-05	-5.3786102108e-05
6.000	-1.000	-744.000	-8.8574501274e-07	-1.2392489696e-05	-5.3334977544e-05
7.000	-1.000	-744.000	-1.3810758695e-06	-1.1804198628e-05	-5.3441652469e-05
8.000	-1.000	-744.000	-1.5183810498e-06	-1.1842365430e-05	-5.3100197504e-05
-8.000	-1.000	-743.500	5.3077329022e-06	-1.1170039821e-05	-5.5754725074e-05
-7.000	-1.000	-743.500	4.6545243844e-06	-1.1891069987e-05	-5.5363563939e-05
-6.000	-1.000	-743.500	4.1911202973e-06	-1.2027392062e-05	-5.5653200190e-05
-5.000	-1.000	-743.500	4.1826009965e-06	-1.1987732940e-05	-5.5860874717e-05
-4.000	-1.000	-743.500	3.6966101893e-06	-1.2176729707e-05	-5.5112548710e-05
-3.000	-1.000	-743.500	3.5209412751e-06	-1.0682128428e-05	-5.4825159892e-05
-2.000	-1.000	-743.500	1.9719087460e-06	-1.1277240527e-05	-5.5283206607e-05
-1.000	-1.000	-743.500	2.5872552975e-06	-1.0769253200e-05	-5.5090243524e-05
0.000	-1.000	-743.500	1.2084654221e-06	-1.2405878346e-05	-5.5232548364e-05
1.000	-1.000	-743.500	1.3051345769e-06	-1.2467345059e-05	-5.4332180543e-05
2.000	-1.000	-743.500	4.9449640543e-07	-1.2438716437e-05	-5.4138866322e-05
3.000	-1.000	-743.500	5.5639516873e-08	-1.0831839153e-05	-5.4246085798e-05
4.000	-1.000	-743.500	2.1338815166e-07	-1.1324959589e-05	-5.4952367890e-05
5.000	-1.000	-743.500	-6.3050647425e-07	-1.2337590601e-05	-5.4212260823e-05
6.000	-1.000	-743.500	-1.0545361237e-06	-1.2757587330e-05	-5.4021457389e-05
7.000	-1.000	-743.500	-1.6407299648e-06	-1.2452224754e-05	-5.3589873147e-05
8.000	-1.000	-743.500	-1.5942268400e-06	-1.2501675471e-05	-5.3544537660e-05
-8.000	-1.000	-743.000	5.3106969163e-06	-1.1339333733e-05	-5.6213850899e-05
-7.000	-1.000	-743.000	4.7289186321e-06	-1.2374025749e-05	-5.5853312379e-05
-6.000	-1.000	-743.000	4.0633451217e-06	-1.2586442095e-05	-5.6159951044e-05
-5.000	-1.000	-743.000	4.0056095658e-06	-1.2547529132e-05	-5.6220588203e-05
-4.000	-1.000	-743.000	3.6707404741e-06	-1.2674432694e-05	-5.5346009124e-05
-3.000	-1.000	-743.000	3.5090780502e-06	-1.1042270431e-05	-5.5291888736e-05
-2.000	-1.000	-743.000	2.1704833612e-06	-1.1512090956e-05	-5.5967814423e-05
-1.000	-1.000	-743.000	2.6159671692e-06	-1.1342304296e-05	-5.5270768288e-05
0.000	-1.000	-743.000	1.1054883291e-06	-1.2820919443e-05	-5.5667978009e-05
1.000	-1.000	-743.000	1.2498612674e-06	-1.3020693300e-05	-5.4481194139e-05
2.000	-1.000	-743.000	2.9737333273e-07	-1.3005946075e-05	-5.4605961293e-05
3.000	-1.000	-743.000	5.2105637634e-08	-1.1320123626e-05	-5.4409845809e-05
4.000	-1.000	-743.000	1.8133235600e-07	-1.2226300091e-05	-5.5193405630e-05
5.000	-1.000	-743.000	-7.2181029747e-07	-1.2666506501e-05	-5.4702196965e-05
6.000	-1.000	-743.000	-1.3258634889e-06	-1.2791424994e-05	-5.4544305687e-05
7.000	-1.000	-743.000	-1.8001200973e-06	-1.2807411127e-05	-5.3983927611e-05
8.000	-1.000	-743.000	-1.6775812272e-06	-1.3175732736e-05	-5.3830782421e-05
-8.000	-1.000	-742.500	5.2775694881e-06	-1.2109307791e-05	-5.6334527139e-05
-7.000	-1.000	-742.500	4.6055590133e-06	-1.2764901108e-05	-5.6402454004e-05
-6.000	-1.000	-742.500	3.8126511661e-06	-1.2944106282e-05	-5.6711595605e-05
-5.000	-1.000	-742.500	3.9847862011e-06	-1.3014871842e-05	-5.6435817217e-05
-4.000	-1.000	-742.500	3.5692758525e-06	-1.3280948375e-05	-5.5738792493e-05
-3.000	-1.000	-742.500	3.2346576448e-06	-1.1345528272e-05	-5.5639507191e-05
-2.000	-1.000	-742.500	2.2984484919e-06	-1.2037929817e-05	-5.6271403458e-05
-1.000	-1.000	-742.500	2.4284350300e-06	-1.1925027319e-05	-5.5712682587e-05
0.000	-1.000	-742.500	7.6847597196e-07	-1.2810635102e-05	-5.6155977176e-05
1.000	-1.000	-742.500	1.0689560476e-06	-1.3741723466e-05	-5.5026755144e-05
2.000	-1.000	-742.500	3.5826285783e-07	-1.3313547132e-05	-5.4973566845e-05
3.000	-1.000	-742.500	1.5861660995e-07	-1.2219852140e-05	-5.4565518202e-05
4.000	-1.000	-742.500	1.6132974021e-07	-1.3046844106e-05	-5.5649857231e-05
5.000	-1.000	-742.500	-7.0029521010e-07	-1.3318622430e-05	-5.5129952221e-05
6.000	-1.000	-742.500	-1.3708541423e-06	-1.3465482259e-05	-5.4982475929e-05
7.000	-1.000	-742.500	-1.9165409839e-06	-1.3329652931e-05	-5.4631883496e-05
8.000	-1.000	-742.500	-1.8784890628e-06	-1.3412687900e-05	-5.3913123832e-05
-8.000	-1.000	-742.000	5.1558513668e-06	-1.2474166090e-05	-5.6644979089e-05
-7.000	-1.000	-742.000	4.4994888799e-06	-1.2883385730e-05	-5.6791571823e-05
-6.000	-1.000	-742.000	3.6953486016e-06	-1.3338578698e-05	-5.7127773976e-05
-5.000	-1.000	-742.000	4.0998774031e-06	-1.3639105310e-05	-5.6855731793e-05
-4.000	-1.000	-742.000	3.4778430034e-06	-1.3581728400e-05	-5.6312087066e-05
-3.000	-1.000	-742.000	3.1242328835e-06	-1.1882144220e-05	-5.6551791619e-05
-2.000	-1.000	-742.000	2.0416974819e-06	-1.2843473194e-05	-5.6730884705e-05
-1.000	-1.000	-742.000	2.2807181676e-06	-1.2460284693e-05	-5.6136012919e-05
0.000	-1.000	-742.000	7.5497124937e-07	-1.3545412920e-05	-5.6251826738e-05
1.000	-1.000	-742.000	1.1071298265e-06	-1.4202991305e-05	-5.5919326535e-05
2.000	-1.000	-742.000	2.7907314354e-07	-1.3814220681e-05	-5.5445899641e-05
3.000	-1.000	-742.000	3.4626197271e-08	-1.2339575669e-05	-5.5128469158e-05
