fieldmap_name:      	1995
timestamp:          	2020-10-25_06-02-31
filename:           	2020-10-25_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=-1mm_ID=2970_Phase=14.5mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	14
probex_temp[degC]:  	24.38
probey_temp[degC]:  	24.42
probez_temp[degC]:  	24.36
transd_temp[degC]:  	27.70
room_temp[degC]:    	23.52
magnet_temp[degC]:  	23.68
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
8.000	-1.000	-749.000	-7.2454639825e-08	-1.2061349394e-05	-3.7860471174e-05
-8.000	-1.000	-748.500	5.2500582751e-06	-1.1527211261e-05	-3.9558029715e-05
-7.000	-1.000	-748.500	4.7156038645e-06	-1.1604544439e-05	-3.9553341437e-05
-6.000	-1.000	-748.500	3.9853560660e-06	-1.1515688012e-05	-3.8950055161e-05
-5.000	-1.000	-748.500	3.9445910147e-06	-1.2572441030e-05	-3.9454781253e-05
-4.000	-1.000	-748.500	3.8349870022e-06	-1.1984016217e-05	-3.8683712567e-05
-3.000	-1.000	-748.500	3.3794714220e-06	-1.1839514535e-05	-3.9505295328e-05
-2.000	-1.000	-748.500	3.1855023186e-06	-1.1871859879e-05	-3.9375042696e-05
-1.000	-1.000	-748.500	2.3175694299e-06	-1.1687325995e-05	-3.8106811684e-05
0.000	-1.000	-748.500	1.6583038578e-06	-1.2062961382e-05	-3.8534160130e-05
1.000	-1.000	-748.500	1.8839488470e-06	-1.1400054286e-05	-3.8481138123e-05
2.000	-1.000	-748.500	1.6266279721e-06	-1.2335485866e-05	-3.8416513536e-05
3.000	-1.000	-748.500	1.5797449374e-06	-1.2153056717e-05	-3.8150649120e-05
4.000	-1.000	-748.500	1.4336695724e-06	-1.2820053616e-05	-3.8855565906e-05
5.000	-1.000	-748.500	1.2877841625e-06	-1.1824767311e-05	-3.8806321499e-05
6.000	-1.000	-748.500	6.4347485551e-07	-1.1754747911e-05	-3.7933892794e-05
7.000	-1.000	-748.500	5.5828901569e-07	-1.2885983212e-05	-3.7511676546e-05
8.000	-1.000	-748.500	-7.1253981127e-08	-1.2260257423e-05	-3.8063410317e-05
-8.000	-1.000	-748.000	5.4009291068e-06	-1.2181685338e-05	-3.9786561334e-05
-7.000	-1.000	-748.000	4.5555829384e-06	-1.2287274057e-05	-3.9915253823e-05
-6.000	-1.000	-748.000	3.9926747081e-06	-1.2308961980e-05	-3.9430681119e-05
-5.000	-1.000	-748.000	3.6726328556e-06	-1.3183912342e-05	-3.9563256835e-05
-4.000	-1.000	-748.000	3.7274653262e-06	-1.2227419332e-05	-3.9118903120e-05
-3.000	-1.000	-748.000	3.4047103434e-06	-1.2243898211e-05	-3.9811275962e-05
-2.000	-1.000	-748.000	3.2183788630e-06	-1.1959730811e-05	-3.9661337415e-05
-1.000	-1.000	-748.000	2.3874190947e-06	-1.1946715242e-05	-3.8441683503e-05
0.000	-1.000	-748.000	1.6660024099e-06	-1.2536871711e-05	-3.8870528572e-05
1.000	-1.000	-748.000	1.9106393110e-06	-1.1887353264e-05	-3.8764907066e-05
2.000	-1.000	-748.000	1.4821941048e-06	-1.3213406791e-05	-3.8621341123e-05
3.000	-1.000	-748.000	1.4109538264e-06	-1.2802082416e-05	-3.8423085976e-05
4.000	-1.000	-748.000	1.3248863088e-06	-1.3562518292e-05	-3.9189405719e-05
5.000	-1.000	-748.000	1.2861426649e-06	-1.2364234155e-05	-3.8936220136e-05
6.000	-1.000	-748.000	6.4599803081e-07	-1.2675671601e-05	-3.8543348984e-05
7.000	-1.000	-748.000	3.1655519983e-07	-1.3318622430e-05	-3.7924867377e-05
8.000	-1.000	-748.000	-2.4730280515e-07	-1.2790559167e-05	-3.8302712344e-05
-8.000	-1.000	-747.500	5.4415651322e-06	-1.2906059147e-05	-3.9870234504e-05
-7.000	-1.000	-747.500	4.3430018327e-06	-1.2680507565e-05	-4.0216650379e-05
-6.000	-1.000	-747.500	4.0010649829e-06	-1.2852518627e-05	-3.9872559017e-05
-5.000	-1.000	-747.500	3.5138735170e-06	-1.3697974540e-05	-3.9872319928e-05
-4.000	-1.000	-747.500	3.7149713075e-06	-1.2703927143e-05	-3.9441725586e-05
-3.000	-1.000	-747.500	3.3074103948e-06	-1.2654729839e-05	-3.9877144523e-05
-2.000	-1.000	-747.500	3.4031978718e-06	-1.2372786841e-05	-3.9826041647e-05
-1.000	-1.000	-747.500	2.4401692289e-06	-1.2589292990e-05	-3.8770874290e-05
0.000	-1.000	-747.500	1.5962136740e-06	-1.3010408959e-05	-3.9014802503e-05
1.000	-1.000	-747.500	1.8256434262e-06	-1.2563142184e-05	-3.8937023760e-05
2.000	-1.000	-747.500	1.4565752734e-06	-1.3440570361e-05	-3.8909632053e-05
3.000	-1.000	-747.500	1.3701278460e-06	-1.3169657865e-05	-3.8450140103e-05
4.000	-1.000	-747.500	1.0887687085e-06	-1.3753992876e-05	-3.9350907591e-05
5.000	-1.000	-747.500	1.3034321504e-06	-1.2780767573e-05	-3.9399381919e-05
6.000	-1.000	-747.500	5.6952144681e-07	-1.3179822539e-05	-3.9031410242e-05
7.000	-1.000	-747.500	1.6883833721e-07	-1.3555950674e-05	-3.8393279117e-05
8.000	-1.000	-747.500	-5.5882535694e-07	-1.3620268282e-05	-3.8620935743e-05
-8.000	-1.000	-747.000	5.3534152783e-06	-1.3212167883e-05	-4.0037538737e-05
-7.000	-1.000	-747.000	4.4459179969e-06	-1.3265828070e-05	-4.0107234857e-05
-6.000	-1.000	-747.000	4.0938203487e-06	-1.3050068082e-05	-4.0255051581e-05
-5.000	-1.000	-747.000	3.5663727672e-06	-1.4196916434e-05	-4.0393128478e-05
-4.000	-1.000	-747.000	3.6180512688e-06	-1.3028007079e-05	-3.9769284861e-05
-3.000	-1.000	-747.000	3.1233512058e-06	-1.3109056979e-05	-4.0119288492e-05
-2.000	-1.000	-747.000	3.3963200686e-06	-1.3060352423e-05	-3.9860735192e-05
-1.000	-1.000	-747.000	2.3226157806e-06	-1.3046097946e-05	-3.9083596510e-05
0.000	-1.000	-747.000	1.5613838191e-06	-1.3757709598e-05	-3.9134336113e-05
1.000	-1.000	-747.000	1.6470714267e-06	-1.2561410529e-05	-3.9217590343e-05
2.000	-1.000	-747.000	1.4647146643e-06	-1.3590281086e-05	-3.9211720182e-05
3.000	-1.000	-747.000	1.2792648617e-06	-1.3294456692e-05	-3.8681689235e-05
4.000	-1.000	-747.000	7.1181204875e-07	-1.4400660427e-05	-3.9875498023e-05
5.000	-1.000	-747.000	1.2021574838e-06	-1.3076711635e-05	-3.9967222413e-05
6.000	-1.000	-747.000	5.0345654499e-07	-1.3803563260e-05	-3.9086337108e-05
7.000	-1.000	-747.000	2.2133758757e-07	-1.4132598826e-05	-3.8313585524e-05
8.000	-1.000	-747.000	-5.8633656984e-07	-1.3776546626e-05	-3.8915461534e-05
-8.000	-1.000	-746.500	5.1802086105e-06	-1.3580862572e-05	-4.0230965008e-05
-7.000	-1.000	-746.500	4.5420172868e-06	-1.3493364721e-05	-4.0115768537e-05
-6.000	-1.000	-746.500	4.1456888052e-06	-1.3484692367e-05	-4.0362422360e-05
-5.000	-1.000	-746.500	3.7585104181e-06	-1.4516413820e-05	-4.0513918195e-05
-4.000	-1.000	-746.500	3.4432031034e-06	-1.3165821475e-05	-4.0226717081e-05
-3.000	-1.000	-746.500	3.2204611994e-06	-1.3700452356e-05	-4.0448340109e-05
-2.000	-1.000	-746.500	3.3209151173e-06	-1.3592012741e-05	-4.0214039674e-05
-1.000	-1.000	-746.500	2.0948275260e-06	-1.3174866908e-05	-3.9475362858e-05
0.000	-1.000	-746.500	1.6755933433e-06	-1.4132971906e-05	-3.9646185619e-05
1.000	-1.000	-746.500	1.5172139147e-06	-1.3334981642e-05	-3.9694950422e-05
2.000	-1.000	-746.500	1.2898664990e-06	-1.4519384383e-05	-3.9334241329e-05
3.000	-1.000	-746.500	9.8667329306e-07	-1.3954139812e-05	-3.9136833340e-05
4.000	-1.000	-746.500	5.9015485637e-07	-1.5148826894e-05	-4.0482716058e-05
5.000	-1.000	-746.500	1.0979797320e-06	-1.3686451292e-05	-4.0005246784e-05
6.000	-1.000	-746.500	5.4055869132e-07	-1.4162959102e-05	-3.9618731821e-05
7.000	-1.000	-746.500	1.5880656489e-07	-1.4771832932e-05	-3.8706757856e-05
8.000	-1.000	-746.500	-5.5301918646e-07	-1.4115000706e-05	-3.9109016270e-05
-8.000	-1.000	-746.000	5.1781872029e-06	-1.4515294580e-05	-4.0679651579e-05
-7.000	-1.000	-746.000	4.3092436106e-06	-1.3766262285e-05	-4.0523396097e-05
-6.000	-1.000	-746.000	4.0900355857e-06	-1.3765143044e-05	-4.0729271392e-05
-5.000	-1.000	-746.000	3.8797877005e-06	-1.4974830764e-05	-4.0819477748e-05
-4.000	-1.000	-746.000	3.3361222663e-06	-1.3982022273e-05	-4.0589221122e-05
-3.000	-1.000	-746.000	3.2657027367e-06	-1.4245994071e-05	-4.0873669506e-05
-2.000	-1.000	-746.000	3.2325753083e-06	-1.4249710794e-05	-4.0602013434e-05
-1.000	-1.000	-746.000	2.0631516402e-06	-1.3905062176e-05	-3.9725495957e-05
0.000	-1.000	-746.000	1.6649917061e-06	-1.4562760228e-05	-4.0026028225e-05
1.000	-1.000	-746.000	1.4951289624e-06	-1.3750768900e-05	-4.0352342098e-05
2.000	-1.000	-746.000	1.1598799608e-06	-1.5034192742e-05	-3.9079586244e-05
3.000	-1.000	-746.000	9.5064277932e-07	-1.4462380553e-05	-3.9659528906e-05
4.000	-1.000	-746.000	6.2416396250e-07	-1.5091449984e-05	-4.0587010087e-05
5.000	-1.000	-746.000	1.0127329632e-06	-1.5011012498e-05	-4.0289117072e-05
6.000	-1.000	-746.000	4.3575014569e-07	-1.4270905970e-05	-4.0033679775e-05
7.000	-1.000	-746.000	3.1343202120e-08	-1.5071000969e-05	-3.9253876146e-05
8.000	-1.000	-746.000	-5.9864063360e-07	-1.4421482522e-05	-3.9369880523e-05
-8.000	-1.000	-745.500	5.1425365993e-06	-1.5172992633e-05	-4.1085882433e-05
-7.000	-1.000	-745.500	4.0259920914e-06	-1.4286892102e-05	-4.1231964874e-05
-6.000	-1.000	-745.500	3.9380931214e-06	-1.4175481925e-05	-4.1101737935e-05
-5.000	-1.000	-745.500	3.8158051352e-06	-1.5407843062e-05	-4.0875757784e-05
-4.000	-1.000	-745.500	3.3063387621e-06	-1.4554580622e-05	-4.0923540539e-05
-3.000	-1.000	-745.500	3.0031455562e-06	-1.4266323419e-05	-4.1240872531e-05
-2.000	-1.000	-745.500	3.1306698479e-06	-1.4793893935e-05	-4.1242228556e-05
-1.000	-1.000	-745.500	2.1114862177e-06	-1.4569208180e-05	-4.0074855119e-05
0.000	-1.000	-745.500	1.4728540552e-06	-1.4816820765e-05	-4.0398909427e-05
1.000	-1.000	-745.500	1.6097183965e-06	-1.3913241782e-05	-4.0793717554e-05
2.000	-1.000	-745.500	1.0832134218e-06	-1.5396319813e-05	-3.9174630755e-05
3.000	-1.000	-745.500	1.0023212809e-06	-1.5100122338e-05	-3.9812058174e-05
4.000	-1.000	-745.500	5.2162770828e-07	-1.5735639721e-05	-4.0830143956e-05
5.000	-1.000	-745.500	1.0246571170e-06	-1.5003459385e-05	-4.0588718679e-05
6.000	-1.000	-745.500	1.6549441319e-07	-1.5084136206e-05	-4.0249913674e-05
7.000	-1.000	-745.500	1.0078998606e-08	-1.5524462282e-05	-3.9539117448e-05
8.000	-1.000	-745.500	-6.7549712754e-07	-1.5029356778e-05	-3.9738777152e-05
-8.000	-1.000	-745.000	5.1152153413e-06	-1.5272759894e-05	-4.1303133351e-05
-7.000	-1.000	-745.000	4.1498534780e-06	-1.4892661623e-05	-4.1847250545e-05
-6.000	-1.000	-745.000	4.0389878779e-06	-1.5199143439e-05	-4.1567036528e-05
-5.000	-1.000	-745.000	3.4909068871e-06	-1.5823257240e-05	-4.0782585301e-05
-4.000	-1.000	-745.000	3.1619048948e-06	-1.5008415016e-05	-4.1090303075e-05
-3.000	-1.000	-745.000	2.8410422934e-06	-1.4972352948e-05	-4.1424147170e-05
-2.000	-1.000	-745.000	3.1292183052e-06	-1.5356287610e-05	-4.1551293077e-05
-1.000	-1.000	-745.000	2.1240411654e-06	-1.5563867992e-05	-4.0331521404e-05
0.000	-1.000	-745.000	1.3876072865e-06	-1.5524955030e-05	-4.0828673025e-05
1.000	-1.000	-745.000	1.7201431577e-06	-1.4606016407e-05	-4.0629783400e-05
2.000	-1.000	-745.000	9.2521390306e-07	-1.5986969029e-05	-3.9451830114e-05
3.000	-1.000	-745.000	8.2122610618e-07	-1.5502774359e-05	-3.9797319609e-05
4.000	-1.000	-745.000	4.8408472303e-07	-1.6582827289e-05	-4.0907244686e-05
5.000	-1.000	-745.000	1.0579745004e-06	-1.5322703358e-05	-4.0891334944e-05
6.000	-1.000	-745.000	-6.9551554557e-08	-1.5844079335e-05	-4.0662738378e-05
7.000	-1.000	-745.000	-5.3333701738e-08	-1.6122425277e-05	-3.9803727184e-05
8.000	-1.000	-745.000	-7.5424600305e-07	-1.5395946733e-05	-4.0055630966e-05
-8.000	-1.000	-744.500	5.0781741240e-06	-1.5449114172e-05	-4.1655404399e-05
-7.000	-1.000	-744.500	4.1757231934e-06	-1.5414783760e-05	-4.2290408816e-05
-6.000	-1.000	-744.500	4.0434034349e-06	-1.5482698424e-05	-4.1857329379e-05
-5.000	-1.000	-744.500	3.4838391287e-06	-1.6253418642e-05	-4.1151834497e-05
-4.000	-1.000	-744.500	2.9654126160e-06	-1.5900217338e-05	-4.1309866373e-05
-3.000	-1.000	-744.500	2.9216835503e-06	-1.5840482279e-05	-4.1806639735e-05
-2.000	-1.000	-744.500	3.1333829782e-06	-1.6016463478e-05	-4.1625866605e-05
-1.000	-1.000	-744.500	1.9231333299e-06	-1.5883365378e-05	-4.0614763639e-05
0.000	-1.000	-744.500	1.2752901437e-06	-1.6067526183e-05	-4.1148630709e-05
1.000	-1.000	-744.500	1.8387682388e-06	-1.5729937930e-05	-4.0788414782e-05
2.000	-1.000	-744.500	7.9163255687e-07	-1.6349096100e-05	-3.9885237851e-05
3.000	-1.000	-744.500	8.4602418862e-07	-1.5967758922e-05	-4.0224557432e-05
4.000	-1.000	-744.500	7.0228204407e-07	-1.7204090195e-05	-4.1025493641e-05
5.000	-1.000	-744.500	1.0567129127e-06	-1.5957847660e-05	-4.1172214840e-05
6.000	-1.000	-744.500	-9.1028684065e-09	-1.6306959162e-05	-4.0940579351e-05
7.000	-1.000	-744.500	-1.6356850805e-07	-1.6375739654e-05	-3.9954432956e-05
8.000	-1.000	-744.500	-8.3658968652e-07	-1.5954623685e-05	-4.0221878926e-05
-8.000	-1.000	-744.000	4.8999820345e-06	-1.6479343305e-05	-4.1877570551e-05
-7.000	-1.000	-744.000	3.9404263417e-06	-1.5960698556e-05	-4.2643300067e-05
-6.000	-1.000	-744.000	3.7663989251e-06	-1.6029479047e-05	-4.2033666880e-05
-5.000	-1.000	-744.000	3.7604027996e-06	-1.6909877788e-05	-4.1982937982e-05
-4.000	-1.000	-744.000	2.8252043506e-06	-1.6530406010e-05	-4.1785367984e-05
-3.000	-1.000	-744.000	2.8837606553e-06	-1.6044599352e-05	-4.2296551610e-05
-2.000	-1.000	-744.000	3.1102873222e-06	-1.6382187605e-05	-4.2058844697e-05
-1.000	-1.000	-744.000	1.8314495966e-06	-1.6560393206e-05	-4.0605934488e-05
0.000	-1.000	-744.000	1.0915427677e-06	-1.6683087298e-05	-4.1428242366e-05
1.000	-1.000	-744.000	1.8821173944e-06	-1.6214505680e-05	-4.1073177906e-05
2.000	-1.000	-744.000	8.8666021403e-07	-1.7199627312e-05	-4.0422507118e-05
3.000	-1.000	-744.000	1.2107377134e-06	-1.6355290639e-05	-4.0610506434e-05
4.000	-1.000	-744.000	7.7749704056e-07	-1.7703285502e-05	-4.1385935097e-05
5.000	-1.000	-744.000	9.0420058354e-07	-1.6413413709e-05	-4.1512692039e-05
6.000	-1.000	-744.000	8.2580864747e-08	-1.6600798489e-05	-4.1190347750e-05
7.000	-1.000	-744.000	-1.9518346481e-07	-1.7038273670e-05	-4.0106205705e-05
8.000	-1.000	-744.000	-9.6102093807e-07	-1.6501777388e-05	-4.0353676712e-05
-8.000	-1.000	-743.500	4.8577045115e-06	-1.7220076327e-05	-4.2181270209e-05
-7.000	-1.000	-743.500	3.8222420995e-06	-1.6501031228e-05	-4.3089813431e-05
-6.000	-1.000	-743.500	3.7401492999e-06	-1.6774421540e-05	-4.2434528588e-05
-5.000	-1.000	-743.500	3.7472779871e-06	-1.7336202800e-05	-4.2591429967e-05
-4.000	-1.000	-743.500	2.7412191694e-06	-1.6929834056e-05	-4.2091442112e-05
-3.000	-1.000	-743.500	2.6807704832e-06	-1.6572169868e-05	-4.2625757385e-05
-2.000	-1.000	-743.500	2.9545600949e-06	-1.6948298003e-05	-4.2319560500e-05
-1.000	-1.000	-743.500	1.8731572548e-06	-1.6819782453e-05	-4.0934221735e-05
0.000	-1.000	-743.500	1.0615083794e-06	-1.7175461573e-05	-4.1642076100e-05
1.000	-1.000	-743.500	1.7818534317e-06	-1.6568080065e-05	-4.1492901923e-05
2.000	-1.000	-743.500	1.0354487093e-06	-1.7537588645e-05	-4.0931659561e-05
3.000	-1.000	-743.500	1.1854987922e-06	-1.6901205434e-05	-4.0991089144e-05
4.000	-1.000	-743.500	5.8264625939e-07	-1.8525680839e-05	-4.1626028614e-05
5.000	-1.000	-743.500	5.8012308408e-07	-1.6724851156e-05	-4.1864917410e-05
6.000	-1.000	-743.500	-3.7054920016e-08	-1.7443150094e-05	-4.1466150403e-05
7.000	-1.000	-743.500	-3.9817363682e-07	-1.7905164094e-05	-4.0547065157e-05
8.000	-1.000	-743.500	-1.0708149054e-06	-1.7394818618e-05	-4.0688021823e-05
-8.000	-1.000	-743.000	4.7626768543e-06	-1.7574023792e-05	-4.2450462597e-05
-7.000	-1.000	-743.000	4.0131181627e-06	-1.6788676017e-05	-4.3406617286e-05
-6.000	-1.000	-743.000	3.6220259868e-06	-1.7240898422e-05	-4.2807763784e-05
-5.000	-1.000	-743.000	3.5687059877e-06	-1.7991915786e-05	-4.2983261263e-05
-4.000	-1.000	-743.000	2.7649456192e-06	-1.7282289200e-05	-4.2434796225e-05
-3.000	-1.000	-743.000	2.7985138864e-06	-1.7197149496e-05	-4.2891925837e-05
-2.000	-1.000	-743.000	2.7303057194e-06	-1.7423074159e-05	-4.2489214938e-05
-1.000	-1.000	-743.000	1.7586968467e-06	-1.7546634078e-05	-4.1483932174e-05
0.000	-1.000	-743.000	1.1725639345e-06	-1.7538454472e-05	-4.1691797258e-05
1.000	-1.000	-743.000	1.6668231586e-06	-1.7048931092e-05	-4.1782351898e-05
2.000	-1.000	-743.000	7.6727531332e-07	-1.8014469536e-05	-4.1832875252e-05
3.000	-1.000	-743.000	9.0622199099e-07	-1.7519990525e-05	-4.1313913037e-05
4.000	-1.000	-743.000	4.0596664144e-07	-1.8689646042e-05	-4.1847577418e-05
5.000	-1.000	-743.000	3.1030819041e-07	-1.7411550910e-05	-4.1936352097e-05
6.000	-1.000	-743.000	-3.0440756726e-07	-1.7865012224e-05	-4.1615993315e-05
7.000	-1.000	-743.000	-5.5301918648e-07	-1.8343385435e-05	-4.1009698804e-05
8.000	-1.000	-743.000	-9.7509552554e-07	-1.7776155797e-05	-4.1006130317e-05
-8.000	-1.000	-742.500	4.6505496665e-06	-1.8153149760e-05	-4.3008478333e-05
-7.000	-1.000	-742.500	4.1865147855e-06	-1.7438194464e-05	-4.3618715309e-05
-6.000	-1.000	-742.500	3.4107064689e-06	-1.7810232796e-05	-4.3078971653e-05
-5.000	-1.000	-742.500	3.4834592189e-06	-1.8485409302e-05	-4.3276882085e-05
-4.000	-1.000	-742.500	2.8852121978e-06	-1.7772185661e-05	-4.2922733299e-05
-3.000	-1.000	-742.500	2.7553546858e-06	-1.7571172897e-05	-4.3182215834e-05
-2.000	-1.000	-742.500	2.5468092272e-06	-1.7885088159e-05	-4.2778851189e-05
-1.000	-1.000	-742.500	1.6737009618e-06	-1.7901327704e-05	-4.2063357406e-05
0.000	-1.000	-742.500	1.1698508042e-06	-1.8028350933e-05	-4.1941589922e-05
1.000	-1.000	-742.500	1.4871795266e-06	-1.7680971086e-05	-4.1969509765e-05
2.000	-1.000	-742.500	5.7286537085e-07	-1.8582818415e-05	-4.2085332862e-05
3.000	-1.000	-742.500	9.3669721799e-07	-1.8253036688e-05	-4.1770301118e-05
4.000	-1.000	-742.500	1.9401632976e-07	-1.9050280793e-05	-4.2246984611e-05
5.000	-1.000	-742.500	2.5761898506e-07	-1.8217467368e-05	-4.2053446290e-05
6.000	-1.000	-742.500	-5.3591965593e-07	-1.8288979088e-05	-4.2167659286e-05
7.000	-1.000	-742.500	-7.2717562903e-07	-1.9113732574e-05	-4.1183863096e-05
8.000	-1.000	-742.500	-1.0561776212e-06	-1.8384403133e-05	-4.1549922064e-05
-8.000	-1.000	-742.000	4.5959680798e-06	-1.8390478004e-05	-4.3535258389e-05
-7.000	-1.000	-742.000	4.1219014264e-06	-1.8108535006e-05	-4.3689721778e-05
-6.000	-1.000	-742.000	3.3644542279e-06	-1.8202227396e-05	-4.3575439553e-05
-5.000	-1.000	-742.000	3.4194766536e-06	-1.9221799108e-05	-4.3494571927e-05
-4.000	-1.000	-742.000	2.9122825719e-06	-1.8304965220e-05	-4.3096335911e-05
-3.000	-1.000	-742.000	2.6645526304e-06	-1.8331235693e-05	-4.3129720535e-05
-2.000	-1.000	-742.000	2.4151202625e-06	-1.8370402069e-05	-4.3033660433e-05
-1.000	-1.000	-742.000	1.4570161124e-06	-1.8521964117e-05	-4.2361177624e-05
0.000	-1.000	-742.000	1.2573698644e-06	-1.8760038521e-05	-4.2443876597e-05
1.000	-1.000	-742.000	1.3380111214e-06	-1.7812590944e-05	-4.2312925969e-05
2.000	-1.000	-742.000	6.1141905986e-07	-1.9176318527e-05	-4.2217080690e-05
3.000	-1.000	-742.000	8.3081703969e-07	-1.8554309461e-05	-4.2203068669e-05
4.000	-1.000	-742.000	9.5264838423e-08	-1.9581448364e-05	-4.2586605373e-05
