fieldmap_name:      	1995
timestamp:          	2020-10-25_06-02-46
filename:           	2020-10-25_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=-1mm_ID=2975_Phase=23.562mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	23
probex_temp[degC]:  	24.30
probey_temp[degC]:  	24.34
probez_temp[degC]:  	24.29
transd_temp[degC]:  	27.66
room_temp[degC]:    	23.53
magnet_temp[degC]:  	23.59
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-7.000	-1.000	-748.500	5.4942543375e-06	-8.0301410431e-06	-4.9302988286e-05
-6.000	-1.000	-748.500	4.6391272804e-06	-7.7560045715e-06	-4.8697503106e-05
-5.000	-1.000	-748.500	4.7511935394e-06	-7.6826415296e-06	-4.9134766952e-05
-4.000	-1.000	-748.500	3.9906533006e-06	-7.7338239013e-06	-4.8939288800e-05
-3.000	-1.000	-748.500	3.5647312697e-06	-7.7997534974e-06	-4.9198146136e-05
-2.000	-1.000	-748.500	3.9266707354e-06	-8.1161465744e-06	-4.9738420784e-05
-1.000	-1.000	-748.500	2.8122694929e-06	-7.8749819401e-06	-5.0071845939e-05
0.000	-1.000	-748.500	2.8274766419e-06	-7.4886891312e-06	-4.8632162681e-05
1.000	-1.000	-748.500	2.3396543822e-06	-8.0134087508e-06	-4.8920218806e-05
2.000	-1.000	-748.500	1.5532444283e-06	-8.0260512400e-06	-4.8183127824e-05
3.000	-1.000	-748.500	8.1624068447e-07	-8.1435362881e-06	-4.7884729511e-05
4.000	-1.000	-748.500	6.1015747216e-07	-7.5416031580e-06	-4.7939576443e-05
5.000	-1.000	-748.500	-4.3301929392e-08	-7.9712718126e-06	-4.7636253617e-05
6.000	-1.000	-748.500	2.8809421219e-07	-8.1054891530e-06	-4.8237304594e-05
7.000	-1.000	-748.500	2.8803328315e-07	-7.0561695812e-06	-4.7973248686e-05
8.000	-1.000	-748.500	-7.5841067593e-07	-7.5173177526e-06	-4.7499095249e-05
-8.000	-1.000	-748.000	5.7076561919e-06	-8.0039902370e-06	-4.9966224432e-05
-7.000	-1.000	-748.000	5.6047400277e-06	-8.3513700833e-06	-4.9774795800e-05
-6.000	-1.000	-748.000	4.7364272291e-06	-7.8185905249e-06	-4.8961834501e-05
-5.000	-1.000	-748.000	4.7072135897e-06	-8.0253050798e-06	-4.9787724428e-05
-4.000	-1.000	-748.000	4.0050397009e-06	-8.3040241017e-06	-4.9248256259e-05
-3.000	-1.000	-748.000	3.5055441711e-06	-7.8291282791e-06	-4.9763512244e-05
-2.000	-1.000	-748.000	3.7126380871e-06	-8.1369686697e-06	-5.0259833122e-05
-1.000	-1.000	-748.000	2.8303797272e-06	-8.6039382993e-06	-5.0737707778e-05
0.000	-1.000	-748.000	2.8245735567e-06	-8.2887841300e-06	-4.8857517633e-05
1.000	-1.000	-748.000	2.1419005158e-06	-7.9261643119e-06	-4.9398948471e-05
2.000	-1.000	-748.000	1.4664170909e-06	-8.2646183918e-06	-4.8764384404e-05
3.000	-1.000	-748.000	6.3703789119e-07	-8.5028124634e-06	-4.8378349044e-05
4.000	-1.000	-748.000	6.7723307767e-07	-7.5795306258e-06	-4.8398289036e-05
5.000	-1.000	-748.000	-2.4982598050e-07	-8.1053694858e-06	-4.8033451204e-05
6.000	-1.000	-748.000	-6.8305768984e-09	-8.4357636268e-06	-4.8676591772e-05
7.000	-1.000	-748.000	3.0633347241e-07	-7.2501219795e-06	-4.8400224584e-05
8.000	-1.000	-748.000	-9.6954023882e-07	-7.8783255829e-06	-4.7963861424e-05
-8.000	-1.000	-747.500	5.8514592653e-06	-8.1594027529e-06	-5.0232115970e-05
-7.000	-1.000	-747.500	5.5661254098e-06	-8.7475741534e-06	-5.0545259272e-05
-6.000	-1.000	-747.500	4.6788816281e-06	-8.2949786681e-06	-4.9563725501e-05
-5.000	-1.000	-747.500	4.8770763334e-06	-8.0714121537e-06	-5.0194736068e-05
-4.000	-1.000	-747.500	3.8926616292e-06	-8.6087742626e-06	-4.9581646443e-05
-3.000	-1.000	-747.500	3.4591019752e-06	-8.5429643336e-06	-5.0401478506e-05
-2.000	-1.000	-747.500	3.7822977969e-06	-8.5715929550e-06	-5.0627048281e-05
-1.000	-1.000	-747.500	2.9289412635e-06	-9.0851624059e-06	-5.0989815678e-05
0.000	-1.000	-747.500	2.7034862293e-06	-8.7393945473e-06	-4.9135848917e-05
1.000	-1.000	-747.500	2.1515523782e-06	-8.2953517483e-06	-4.9685684969e-05
2.000	-1.000	-747.500	1.3007190201e-06	-9.0479810983e-06	-4.8877017274e-05
3.000	-1.000	-747.500	5.0345654502e-07	-9.1343597097e-06	-4.8772364255e-05
4.000	-1.000	-747.500	6.6517989784e-07	-8.1988084629e-06	-4.9074641514e-05
5.000	-1.000	-747.500	-3.6189223936e-07	-8.6755696862e-06	-4.8696159214e-05
6.000	-1.000	-747.500	-6.3745384098e-08	-8.6775547542e-06	-4.8626334628e-05
7.000	-1.000	-747.500	3.0343038716e-07	-7.6134879579e-06	-4.8827326092e-05
8.000	-1.000	-747.500	-1.1301919590e-06	-8.3186516589e-06	-4.8292302830e-05
-8.000	-1.000	-747.000	5.9814458035e-06	-8.9489599976e-06	-5.0914739707e-05
-7.000	-1.000	-747.000	5.5957798880e-06	-9.0357116891e-06	-5.0915694634e-05
-6.000	-1.000	-747.000	4.6485282590e-06	-8.8519239648e-06	-5.0262209021e-05
-5.000	-1.000	-747.000	4.7849517615e-06	-8.7177066244e-06	-5.0654567026e-05
-4.000	-1.000	-747.000	3.8401623789e-06	-8.9431385395e-06	-4.9812947208e-05
-3.000	-1.000	-747.000	3.3996639927e-06	-9.0426523876e-06	-5.0600059100e-05
-2.000	-1.000	-747.000	3.8270984953e-06	-8.8515508846e-06	-5.1023501482e-05
-1.000	-1.000	-747.000	2.9100102805e-06	-9.4171685348e-06	-5.0995584494e-05
0.000	-1.000	-747.000	2.7212165536e-06	-8.7831434732e-06	-4.9905321064e-05
1.000	-1.000	-747.000	1.9233232848e-06	-8.9689162655e-06	-4.9702133553e-05
2.000	-1.000	-747.000	1.2704946769e-06	-9.7625633133e-06	-4.9183368318e-05
3.000	-1.000	-747.000	4.6578453380e-07	-9.2312760753e-06	-4.9226680472e-05
4.000	-1.000	-747.000	5.0724130804e-07	-8.5461883092e-06	-4.9545695363e-05
5.000	-1.000	-747.000	-4.6651083002e-07	-9.0389356647e-06	-4.8992997385e-05
6.000	-1.000	-747.000	-1.1479309173e-07	-9.3226103172e-06	-4.8638797212e-05
7.000	-1.000	-747.000	7.4631428914e-08	-8.1700601743e-06	-4.9080699377e-05
8.000	-1.000	-747.000	-1.2393551325e-06	-8.6652853450e-06	-4.8898042086e-05
-8.000	-1.000	-746.500	6.1310550474e-06	-9.6205394469e-06	-5.1341650658e-05
-7.000	-1.000	-746.500	5.4642808784e-06	-9.6430931973e-06	-5.1192567120e-05
-6.000	-1.000	-746.500	4.5299031780e-06	-9.3053852775e-06	-5.1122453487e-05
-5.000	-1.000	-746.500	4.6897341493e-06	-9.2092150722e-06	-5.1217519409e-05
-4.000	-1.000	-746.500	3.9336094674e-06	-9.4143176393e-06	-5.0301902730e-05
-3.000	-1.000	-746.500	3.3954993198e-06	-9.4187805225e-06	-5.0873550802e-05
-2.000	-1.000	-746.500	3.7641266337e-06	-9.2243353768e-06	-5.1365299735e-05
-1.000	-1.000	-746.500	2.8168750047e-06	-9.6495411484e-06	-5.1352029246e-05
0.000	-1.000	-746.500	2.8458377601e-06	-9.2726668531e-06	-5.0132572310e-05
1.000	-1.000	-746.500	1.8020460023e-06	-9.6528847912e-06	-4.9883018733e-05
2.000	-1.000	-746.500	1.3063352356e-06	-9.9630833300e-06	-4.9652286785e-05
3.000	-1.000	-746.500	4.1618836876e-07	-9.8964075735e-06	-4.9646882668e-05
4.000	-1.000	-746.500	3.4469720642e-07	-8.9808125945e-06	-4.9978311611e-05
5.000	-1.000	-746.500	-5.1591704019e-07	-9.4404684454e-06	-4.9249171933e-05
6.000	-1.000	-746.500	-3.2232784661e-07	-9.7379048277e-06	-4.8561722174e-05
7.000	-1.000	-746.500	-1.5227514801e-07	-8.7422454427e-06	-4.9242752224e-05
8.000	-1.000	-746.500	-1.2868689612e-06	-9.0806995227e-06	-4.9394526401e-05
-8.000	-1.000	-746.000	6.2275951763e-06	-9.9568887918e-06	-5.1574103331e-05
-7.000	-1.000	-746.000	5.3366956576e-06	-9.8660472972e-06	-5.1710121924e-05
-6.000	-1.000	-746.000	4.4632074824e-06	-9.8688981926e-06	-5.1706163045e-05
-5.000	-1.000	-746.000	4.6862002702e-06	-9.7593393377e-06	-5.1626964757e-05
-4.000	-1.000	-746.000	3.8106297586e-06	-9.9053333399e-06	-5.0784589847e-05
-3.000	-1.000	-746.000	3.3866001091e-06	-1.0118988593e-05	-5.1229695800e-05
-2.000	-1.000	-746.000	3.8872962975e-06	-9.7563687751e-06	-5.1939031804e-05
-1.000	-1.000	-746.000	2.8296199074e-06	-1.0270057893e-05	-5.1804523394e-05
0.000	-1.000	-746.000	2.8701950038e-06	-9.6393764744e-06	-5.0080456698e-05
1.000	-1.000	-746.000	1.8800350580e-06	-1.0149721950e-05	-5.0496896995e-05
2.000	-1.000	-746.000	1.2427935092e-06	-1.0118495846e-05	-5.0171852788e-05
3.000	-1.000	-746.000	3.3592702170e-07	-1.0221979830e-05	-4.9923856499e-05
4.000	-1.000	-746.000	3.6450986718e-07	-9.6344208438e-06	-5.0188390584e-05
5.000	-1.000	-746.000	-4.8525185817e-07	-9.8672862048e-06	-4.9669713134e-05
6.000	-1.000	-746.000	-4.1022681676e-07	-1.0499699279e-05	-4.8737988305e-05
7.000	-1.000	-746.000	-2.6250995422e-07	-9.2989373264e-06	-4.9687806791e-05
8.000	-1.000	-746.000	-1.2212448983e-06	-9.6802745049e-06	-4.9743278922e-05
-8.000	-1.000	-745.500	5.7924621219e-06	-1.0582734247e-05	-5.1793528886e-05
-7.000	-1.000	-745.500	5.5453629741e-06	-1.0662918321e-05	-5.2266730251e-05
-6.000	-1.000	-745.500	4.3092436106e-06	-1.0363750283e-05	-5.2230869811e-05
-5.000	-1.000	-745.500	4.7280978833e-06	-9.9597396872e-06	-5.1894853934e-05
-4.000	-1.000	-745.500	3.6105426717e-06	-1.0251593946e-05	-5.1765241489e-05
-3.000	-1.000	-745.500	3.2242459625e-06	-1.0461905557e-05	-5.1639681418e-05
-2.000	-1.000	-745.500	4.0525535294e-06	-1.0357675412e-05	-5.2285262832e-05
-1.000	-1.000	-745.500	2.6807704833e-06	-1.0552373971e-05	-5.2198188893e-05
0.000	-1.000	-745.500	2.7578778611e-06	-1.0010548979e-05	-5.0860572215e-05
1.000	-1.000	-745.500	1.6697262439e-06	-1.0361272468e-05	-5.1153938961e-05
2.000	-1.000	-745.500	9.6584992851e-07	-1.0950682776e-05	-5.0549069703e-05
3.000	-1.000	-745.500	3.6160678195e-07	-1.1430414563e-05	-5.0066496063e-05
4.000	-1.000	-745.500	3.6198669192e-07	-1.0126795119e-05	-5.0720419172e-05
5.000	-1.000	-745.500	-5.4134591652e-07	-1.0539731482e-05	-5.0162214305e-05
6.000	-1.000	-745.500	-4.2732634727e-07	-1.0717324668e-05	-4.9580528079e-05
7.000	-1.000	-745.500	-3.8277653287e-07	-9.6786625171e-06	-5.0084825954e-05
8.000	-1.000	-745.500	-1.3389883015e-06	-1.0143527412e-05	-4.9613776386e-05
-8.000	-1.000	-745.000	5.5190524200e-06	-1.0957876888e-05	-5.2136558981e-05
-7.000	-1.000	-745.000	5.5932567127e-06	-1.1199787682e-05	-5.2585117088e-05
-6.000	-1.000	-745.000	4.1485918904e-06	-1.0587197131e-05	-5.2809403636e-05
-5.000	-1.000	-745.000	4.8023021759e-06	-1.0489788018e-05	-5.2178876955e-05
-4.000	-1.000	-745.000	3.6714321968e-06	-1.0946219893e-05	-5.2511811800e-05
-3.000	-1.000	-745.000	3.0418892001e-06	-1.1305496069e-05	-5.2203027048e-05
-2.000	-1.000	-745.000	3.9254091477e-06	-1.0513834089e-05	-5.2531477732e-05
-1.000	-1.000	-745.000	2.5432144191e-06	-1.0998028758e-05	-5.2768729307e-05
0.000	-1.000	-745.000	2.5695249733e-06	-1.0449263067e-05	-5.1624703764e-05
1.000	-1.000	-745.000	1.6553398436e-06	-1.0911769814e-05	-5.1809974615e-05
2.000	-1.000	-745.000	9.1669460215e-07	-1.1017238866e-05	-5.0891859281e-05
3.000	-1.000	-745.000	1.8404548637e-07	-1.1726985117e-05	-5.0282790627e-05
4.000	-1.000	-745.000	1.3583993495e-07	-1.0429560212e-05	-5.1027197007e-05
5.000	-1.000	-745.000	-6.6344394765e-07	-1.1039419536e-05	-5.0425278887e-05
6.000	-1.000	-745.000	-5.3655044976e-07	-1.1221968353e-05	-5.0417185559e-05
7.000	-1.000	-745.000	-3.9041415593e-07	-9.9826665177e-06	-5.0387570685e-05
8.000	-1.000	-745.000	-1.6286158560e-06	-1.0375646612e-05	-5.0222515312e-05
-8.000	-1.000	-744.500	5.6107361531e-06	-1.1673444598e-05	-5.2874527811e-05
-7.000	-1.000	-744.500	5.5473843817e-06	-1.1709013917e-05	-5.2786084287e-05
-6.000	-1.000	-744.500	4.0564673185e-06	-1.0972743779e-05	-5.3186419288e-05
-5.000	-1.000	-744.500	4.7472188214e-06	-1.1071272133e-05	-5.2665081173e-05
-4.000	-1.000	-744.500	3.6103527168e-06	-1.1365111459e-05	-5.2918655721e-05
-3.000	-1.000	-744.500	2.8385191181e-06	-1.1427324333e-05	-5.2905578644e-05
-2.000	-1.000	-744.500	3.6011416933e-06	-1.1129022123e-05	-5.2881352899e-05
-1.000	-1.000	-744.500	2.4826367069e-06	-1.1634904715e-05	-5.3099342494e-05
0.000	-1.000	-744.500	2.4042677413e-06	-1.0902351300e-05	-5.2025327812e-05
1.000	-1.000	-744.500	1.8135293173e-06	-1.1340199561e-05	-5.2212915325e-05
2.000	-1.000	-744.500	1.0254778659e-06	-1.1505150258e-05	-5.1611107828e-05
3.000	-1.000	-744.500	7.9426895526e-08	-1.2087500201e-05	-5.0710027024e-05
4.000	-1.000	-744.500	1.0567652069e-07	-1.1003477136e-05	-5.1285609710e-05
5.000	-1.000	-744.500	-7.9172805927e-07	-1.1446654108e-05	-5.0910792960e-05
6.000	-1.000	-744.500	-8.0030828895e-07	-1.1508001153e-05	-5.0883050114e-05
7.000	-1.000	-744.500	-6.3404035328e-07	-1.0556583441e-05	-5.0835114628e-05
8.000	-1.000	-744.500	-1.8207535069e-06	-1.0777432806e-05	-5.0824484819e-05
-8.000	-1.000	-744.000	5.7349774497e-06	-1.1963447534e-05	-5.3226591174e-05
-7.000	-1.000	-744.000	5.4086276589e-06	-1.2110427031e-05	-5.3181908006e-05
-6.000	-1.000	-744.000	4.1316823148e-06	-1.1557944617e-05	-5.3420056699e-05
-5.000	-1.000	-744.000	4.7322016272e-06	-1.1627098189e-05	-5.3117888635e-05
-4.000	-1.000	-744.000	3.3969508625e-06	-1.1990583835e-05	-5.3203220438e-05
-3.000	-1.000	-744.000	2.8310105210e-06	-1.1731940748e-05	-5.3495657952e-05
-2.000	-1.000	-744.000	3.4748789891e-06	-1.1819185187e-05	-5.3280483179e-05
-1.000	-1.000	-744.000	2.4432622691e-06	-1.2043378194e-05	-5.3349741803e-05
0.000	-1.000	-744.000	2.3759357797e-06	-1.1370440170e-05	-5.2257256632e-05
1.000	-1.000	-744.000	1.7114339020e-06	-1.1697117588e-05	-5.2610196415e-05
2.000	-1.000	-744.000	9.8648333802e-07	-1.2359771272e-05	-5.1769029081e-05
3.000	-1.000	-744.000	6.9205168296e-08	-1.2554096750e-05	-5.1177612304e-05
4.000	-1.000	-744.000	1.4845581157e-07	-1.1018850853e-05	-5.1752203665e-05
5.000	-1.000	-744.000	-9.5761608496e-07	-1.1890204159e-05	-5.1511327935e-05
6.000	-1.000	-744.000	-9.8537818175e-07	-1.1868143156e-05	-5.1602477085e-05
7.000	-1.000	-744.000	-9.0643935130e-07	-1.0943995491e-05	-5.1363261415e-05
8.000	-1.000	-744.000	-2.0106188663e-06	-1.1834678572e-05	-5.1216049906e-05
-8.000	-1.000	-743.500	5.7829321172e-06	-1.2936792504e-05	-5.3855257960e-05
-7.000	-1.000	-743.500	5.2102429986e-06	-1.2326933180e-05	-5.3564177899e-05
-6.000	-1.000	-743.500	4.2860870256e-06	-1.2013017918e-05	-5.3824890849e-05
-5.000	-1.000	-743.500	4.7101776040e-06	-1.2025406995e-05	-5.3528667171e-05
-4.000	-1.000	-743.500	3.2487931611e-06	-1.2323216457e-05	-5.3838421838e-05
-3.000	-1.000	-743.500	3.0008732647e-06	-1.2334739706e-05	-5.3791441278e-05
-2.000	-1.000	-743.500	3.4945016950e-06	-1.2112904846e-05	-5.3754059949e-05
-1.000	-1.000	-743.500	2.3948667628e-06	-1.2224195356e-05	-5.4017599854e-05
0.000	-1.000	-743.500	2.3219849868e-06	-1.1920564436e-05	-5.2638306815e-05
1.000	-1.000	-743.500	1.6160263348e-06	-1.2287274057e-05	-5.2715329039e-05
2.000	-1.000	-743.500	8.3144783355e-07	-1.2615443796e-05	-5.1885858492e-05
3.000	-1.000	-743.500	-7.9203417019e-08	-1.2973600731e-05	-5.1796469319e-05
4.000	-1.000	-743.500	7.5558233349e-09	-1.1825260058e-05	-5.2341807650e-05
5.000	-1.000	-743.500	-1.3063017120e-06	-1.2714584564e-05	-5.1787033526e-05
6.000	-1.000	-743.500	-7.7702267815e-07	-1.2288393298e-05	-5.2146205315e-05
7.000	-1.000	-743.500	-8.6927627607e-07	-1.1467476203e-05	-5.1920384318e-05
8.000	-1.000	-743.500	-2.1676757784e-06	-1.2163221391e-05	-5.1450978395e-05
-8.000	-1.000	-743.000	5.5669461586e-06	-1.3003468260e-05	-5.4239903751e-05
-7.000	-1.000	-743.000	5.2455136923e-06	-1.2406744173e-05	-5.4236058349e-05
-6.000	-1.000	-743.000	4.3363139845e-06	-1.2410833976e-05	-5.4219069496e-05
-5.000	-1.000	-743.000	4.5420172869e-06	-1.2466106151e-05	-5.4045633175e-05
-4.000	-1.000	-743.000	3.3175711931e-06	-1.2619906679e-05	-5.3843989391e-05
-3.000	-1.000	-743.000	2.9243966807e-06	-1.3068039282e-05	-5.4284255762e-05
-2.000	-1.000	-743.000	3.2265182540e-06	-1.2651505863e-05	-5.4200045178e-05
-1.000	-1.000	-743.000	2.4426314752e-06	-1.2783245388e-05	-5.4484218075e-05
0.000	-1.000	-743.000	2.2100477540e-06	-1.2310200888e-05	-5.3224189582e-05
1.000	-1.000	-743.000	1.4299457385e-06	-1.2645684405e-05	-5.2955661646e-05
2.000	-1.000	-743.000	6.1242976360e-07	-1.2922791440e-05	-5.2093634364e-05
3.000	-1.000	-743.000	-1.2602552284e-07	-1.3390134150e-05	-5.2284421382e-05
4.000	-1.000	-743.000	-1.4602813861e-07	-1.2374891576e-05	-5.2721585311e-05
5.000	-1.000	-743.000	-1.4707381952e-06	-1.2987109048e-05	-5.2081231016e-05
6.000	-1.000	-743.000	-7.0780380709e-07	-1.3131983810e-05	-5.2162640339e-05
7.000	-1.000	-743.000	-9.1906239603e-07	-1.2108815043e-05	-5.2384904982e-05
8.000	-1.000	-743.000	-2.3353952567e-06	-1.2825875074e-05	-5.1877073591e-05
-8.000	-1.000	-742.500	5.5198731688e-06	-1.3211794803e-05	-5.4528837723e-05
-7.000	-1.000	-742.500	5.2546637870e-06	-1.2974466559e-05	-5.4686691175e-05
-6.000	-1.000	-742.500	4.3669791665e-06	-1.2945718270e-05	-5.4572148451e-05
-5.000	-1.000	-742.500	4.2769369310e-06	-1.2984631233e-05	-5.4327871952e-05
-4.000	-1.000	-742.500	3.3905138981e-06	-1.3087742137e-05	-5.3941419079e-05
-3.000	-1.000	-742.500	2.8378883242e-06	-1.3724618094e-05	-5.4651850609e-05
-2.000	-1.000	-742.500	3.0617018608e-06	-1.2716449965e-05	-5.4740082165e-05
-1.000	-1.000	-742.500	2.4397283901e-06	-1.3474527693e-05	-5.4870368340e-05
0.000	-1.000	-742.500	2.2617262554e-06	-1.2977690534e-05	-5.3729292508e-05
1.000	-1.000	-742.500	1.2084044932e-06	-1.3084025414e-05	-5.3595978114e-05
2.000	-1.000	-742.500	5.8788256497e-07	-1.3658315418e-05	-5.2521890635e-05
3.000	-1.000	-742.500	-9.1826461810e-08	-1.4010650895e-05	-5.2532997194e-05
4.000	-1.000	-742.500	-3.9609130035e-07	-1.2670715971e-05	-5.3168991511e-05
5.000	-1.000	-742.500	-1.2168902705e-06	-1.3545293253e-05	-5.2415942254e-05
6.000	-1.000	-742.500	-9.9869294922e-07	-1.3804802167e-05	-5.2216621556e-05
7.000	-1.000	-742.500	-1.1693764417e-06	-1.2717435459e-05	-5.2737682756e-05
8.000	-1.000	-742.500	-2.4260682861e-06	-1.3454451758e-05	-5.2131920661e-05
-8.000	-1.000	-742.000	5.4732410180e-06	-1.3702064344e-05	-5.4867641302e-05
-7.000	-1.000	-742.000	5.1618474922e-06	-1.3092205020e-05	-5.5105623704e-05
-6.000	-1.000	-742.000	4.2967495918e-06	-1.3584206215e-05	-5.5220292039e-05
-5.000	-1.000	-742.000	4.0664990908e-06	-1.3361505528e-05	-5.4805431868e-05
-4.000	-1.000	-742.000	3.4963940764e-06	-1.3596475624e-05	-5.4640715502e-05
-3.000	-1.000	-742.000	2.8176957535e-06	-1.3639851470e-05	-5.5113479371e-05
-2.000	-1.000	-742.000	3.1090257345e-06	-1.3525336985e-05	-5.5368713979e-05
-1.000	-1.000	-742.000	2.3073477026e-06	-1.4075714663e-05	-5.5324132157e-05
0.000	-1.000	-742.000	2.3407260149e-06	-1.3529680201e-05	-5.3837808772e-05
1.000	-1.000	-742.000	1.1866994508e-06	-1.3450361955e-05	-5.3947087978e-05
2.000	-1.000	-742.000	4.0950052056e-07	-1.3792040011e-05	-5.3002958373e-05
3.000	-1.000	-742.000	-6.1997831166e-09	-1.4571805662e-05	-5.2790884615e-05
