fieldmap_name:      	1995
timestamp:          	2020-10-25_06-02-37
filename:           	2020-10-25_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=-1mm_ID=2972_Phase=18.125mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	18
probex_temp[degC]:  	24.34
probey_temp[degC]:  	24.38
probez_temp[degC]:  	24.32
transd_temp[degC]:  	27.66
room_temp[degC]:    	23.49
magnet_temp[degC]:  	23.63
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-6.000	-1.000	-749.500	4.9485674958e-06	-8.1672092789e-06	-4.2750808590e-05
-5.000	-1.000	-749.500	5.5415782112e-06	-8.8270120663e-06	-4.2999028980e-05
-4.000	-1.000	-749.500	4.1177367535e-06	-8.5363967153e-06	-4.2879310522e-05
-3.000	-1.000	-749.500	4.0996265192e-06	-8.0550529415e-06	-4.2483898606e-05
-2.000	-1.000	-749.500	3.4119680565e-06	-7.9442551790e-06	-4.2725161874e-05
-1.000	-1.000	-749.500	2.7690493632e-06	-8.7340658366e-06	-4.2146110620e-05
0.000	-1.000	-749.500	2.8226811751e-06	-9.4065111134e-06	-4.3021494747e-05
1.000	-1.000	-749.500	2.6595062797e-06	-9.0520709013e-06	-4.2816585084e-05
2.000	-1.000	-749.500	2.4098839569e-06	-9.9810545300e-06	-4.1784476575e-05
3.000	-1.000	-749.500	2.4560071718e-06	-9.8006104483e-06	-4.2128859840e-05
4.000	-1.000	-749.500	1.4132261177e-06	-1.0633916619e-05	-4.1612496198e-05
5.000	-1.000	-749.500	1.0083783353e-06	-9.7604585781e-06	-4.1429185160e-05
6.000	-1.000	-749.500	9.5752058265e-07	-1.0189381073e-05	-4.1698593798e-05
7.000	-1.000	-749.500	4.7890934643e-07	-1.0079702551e-05	-4.1195712614e-05
8.000	-1.000	-749.500	1.6297123778e-07	-9.3651203355e-06	-4.1056730749e-05
-8.000	-1.000	-749.000	5.1789470227e-06	-9.3521047661e-06	-4.2811846847e-05
-7.000	-1.000	-749.000	4.7268362956e-06	-8.2512297422e-06	-4.2540968706e-05
-6.000	-1.000	-749.000	4.9380948846e-06	-9.0959394945e-06	-4.3052280798e-05
-5.000	-1.000	-749.000	5.4603061604e-06	-9.0037394250e-06	-4.3058238744e-05
-4.000	-1.000	-749.000	4.2067073563e-06	-8.9612294067e-06	-4.3063287439e-05
-3.000	-1.000	-749.000	4.1677737574e-06	-8.6780475015e-06	-4.2750707245e-05
-2.000	-1.000	-749.000	3.4692627736e-06	-8.2503639147e-06	-4.3117907416e-05
-1.000	-1.000	-749.000	3.0122956507e-06	-9.1265531837e-06	-4.2438186288e-05
0.000	-1.000	-749.000	2.6964184712e-06	-9.5334146752e-06	-4.3060033693e-05
1.000	-1.000	-749.000	2.6660041731e-06	-9.5284590446e-06	-4.2980320829e-05
2.000	-1.000	-749.000	2.4423805914e-06	-1.0478757516e-05	-4.2424855134e-05
3.000	-1.000	-749.000	2.2981976081e-06	-1.0355197597e-05	-4.2536947735e-05
4.000	-1.000	-749.000	1.4890719080e-06	-1.0957130727e-05	-4.1733350862e-05
5.000	-1.000	-749.000	9.3606642423e-07	-1.0296328367e-05	-4.1819870971e-05
6.000	-1.000	-749.000	8.7126311004e-07	-1.0714100692e-05	-4.2387198318e-05
7.000	-1.000	-749.000	3.4760029165e-07	-1.0363750283e-05	-4.1696405602e-05
8.000	-1.000	-749.000	1.3949567190e-07	-1.0235234734e-05	-4.1244515242e-05
-8.000	-1.000	-748.500	5.4765849420e-06	-9.5922839057e-06	-4.3080300558e-05
-7.000	-1.000	-748.500	4.7445056910e-06	-8.7897110915e-06	-4.3011017669e-05
-6.000	-1.000	-748.500	4.9401772210e-06	-9.2938620287e-06	-4.2958937028e-05
-5.000	-1.000	-748.500	5.2284141619e-06	-9.4220044981e-06	-4.3384038042e-05
-4.000	-1.000	-748.500	4.1685945062e-06	-9.1555548852e-06	-4.3190219950e-05
-3.000	-1.000	-748.500	4.0198060111e-06	-8.5829965367e-06	-4.3111967312e-05
-2.000	-1.000	-748.500	3.3759375430e-06	-8.6460752374e-06	-4.3349657810e-05
-1.000	-1.000	-748.500	3.2271490477e-06	-9.4625294485e-06	-4.2511054079e-05
0.000	-1.000	-748.500	2.4361335820e-06	-9.9318572261e-06	-4.3151835163e-05
1.000	-1.000	-748.500	2.5924306743e-06	-1.0086270169e-05	-4.2920048370e-05
2.000	-1.000	-748.500	2.2874060158e-06	-1.0698487640e-05	-4.2851315027e-05
3.000	-1.000	-748.500	2.0643522990e-06	-1.0782761517e-05	-4.2733291601e-05
4.000	-1.000	-748.500	1.4867996165e-06	-1.1342677376e-05	-4.2260856034e-05
5.000	-1.000	-748.500	8.0330582681e-07	-1.0432411108e-05	-4.2279878925e-05
6.000	-1.000	-748.500	9.3606642418e-07	-1.1208086956e-05	-4.2856831195e-05
7.000	-1.000	-748.500	3.2822846969e-07	-1.0617064660e-05	-4.1991423130e-05
8.000	-1.000	-748.500	3.2353905860e-08	-1.0688696047e-05	-4.1531704224e-05
-8.000	-1.000	-748.000	5.6010161937e-06	-9.8353139407e-06	-4.3345978700e-05
-7.000	-1.000	-748.000	4.8826925489e-06	-9.4760377653e-06	-4.3453245279e-05
-6.000	-1.000	-748.000	5.0637877237e-06	-9.8747196506e-06	-4.2862622849e-05
-5.000	-1.000	-748.000	5.0841702495e-06	-9.8244031064e-06	-4.3753172332e-05
-4.000	-1.000	-748.000	4.0381671292e-06	-9.6409884621e-06	-4.3519048894e-05
-3.000	-1.000	-748.000	3.8076657444e-06	-9.3680908982e-06	-4.3536526630e-05
-2.000	-1.000	-748.000	3.0010632198e-06	-9.3094750806e-06	-4.3541703790e-05
-1.000	-1.000	-748.000	3.2004585837e-06	-9.7858632239e-06	-4.2890881698e-05
0.000	-1.000	-748.000	2.4261627386e-06	-1.0921561408e-05	-4.3532983836e-05
1.000	-1.000	-748.000	2.3506968584e-06	-1.0469712082e-05	-4.3367363929e-05
2.000	-1.000	-748.000	2.0085700535e-06	-1.1182682310e-05	-4.3228065897e-05
3.000	-1.000	-748.000	1.9810588407e-06	-1.1319004385e-05	-4.2987068838e-05
4.000	-1.000	-748.000	1.5303996562e-06	-1.1852649772e-05	-4.2508110791e-05
5.000	-1.000	-748.000	9.4502656378e-07	-1.1276001620e-05	-4.2653955570e-05
6.000	-1.000	-748.000	9.5650987882e-07	-1.1047106395e-05	-4.2989581053e-05
7.000	-1.000	-748.000	3.4633870397e-07	-1.0983028121e-05	-4.2274804536e-05
8.000	-1.000	-748.000	-1.5271598683e-07	-1.1038180628e-05	-4.1926495936e-05
-8.000	-1.000	-747.500	5.5625915307e-06	-1.0697741480e-05	-4.3847600922e-05
-7.000	-1.000	-747.500	4.8858465182e-06	-9.9099158903e-06	-4.3649788981e-05
-6.000	-1.000	-747.500	4.9014335772e-06	-1.0067806222e-05	-4.2698408926e-05
-5.000	-1.000	-747.500	5.2598391636e-06	-1.0119361673e-05	-4.3891077941e-05
-4.000	-1.000	-747.500	4.0312893260e-06	-1.0521760282e-05	-4.4084729741e-05
-3.000	-1.000	-747.500	3.8399724239e-06	-9.8705101804e-06	-4.3835990493e-05
-2.000	-1.000	-747.500	2.9037632710e-06	-9.5279662973e-06	-4.3713369428e-05
-1.000	-1.000	-747.500	3.1323722744e-06	-1.0394856720e-05	-4.3476251315e-05
0.000	-1.000	-747.500	2.3413568087e-06	-1.1477387464e-05	-4.4008686709e-05
1.000	-1.000	-747.500	2.1711141551e-06	-1.0869140128e-05	-4.3969053665e-05
2.000	-1.000	-747.500	2.1646771907e-06	-1.1426951253e-05	-4.3531927563e-05
3.000	-1.000	-747.500	1.9402328603e-06	-1.1355692946e-05	-4.3409507761e-05
4.000	-1.000	-747.500	1.3624292940e-06	-1.1979060586e-05	-4.2314900770e-05
5.000	-1.000	-747.500	9.4357502127e-07	-1.1586573239e-05	-4.2965883445e-05
6.000	-1.000	-747.500	7.5560204334e-07	-1.1476148556e-05	-4.3023457414e-05
7.000	-1.000	-747.500	3.2677692708e-07	-1.1385560475e-05	-4.2629313739e-05
8.000	-1.000	-747.500	-3.9255742129e-07	-1.1703685207e-05	-4.2194096065e-05
-8.000	-1.000	-747.000	5.6155316199e-06	-1.1128649043e-05	-4.4195464889e-05
-7.000	-1.000	-747.000	4.7295494259e-06	-1.0192231968e-05	-4.3915391471e-05
-6.000	-1.000	-747.000	4.7532758757e-06	-1.0435754750e-05	-4.2980257310e-05
-5.000	-1.000	-747.000	5.2106838375e-06	-1.0990714979e-05	-4.4395478588e-05
-4.000	-1.000	-747.000	4.0196160561e-06	-1.1267329266e-05	-4.4649868891e-05
-3.000	-1.000	-747.000	3.8866655037e-06	-1.0629826816e-05	-4.4324219470e-05
-2.000	-1.000	-747.000	3.0748266734e-06	-1.0002369373e-05	-4.4135554274e-05
-1.000	-1.000	-747.000	2.8577009851e-06	-1.1220356365e-05	-4.4106366191e-05
0.000	-1.000	-747.000	2.2456983577e-06	-1.1722029487e-05	-4.4227985225e-05
1.000	-1.000	-747.000	2.1540146246e-06	-1.1430667975e-05	-4.4226523573e-05
2.000	-1.000	-747.000	2.2703064853e-06	-1.1962701374e-05	-4.3679042010e-05
3.000	-1.000	-747.000	1.8466567458e-06	-1.2207463064e-05	-4.3743157016e-05
4.000	-1.000	-747.000	1.0327355790e-06	-1.2101008517e-05	-4.2639442533e-05
5.000	-1.000	-747.000	7.5768437972e-07	-1.2098650369e-05	-4.3259101742e-05
6.000	-1.000	-747.000	4.5405033493e-07	-1.2195073988e-05	-4.3357614822e-05
7.000	-1.000	-747.000	1.1110278138e-07	-1.2096052887e-05	-4.2922294375e-05
8.000	-1.000	-747.000	-4.9048816381e-07	-1.1914862645e-05	-4.2761538317e-05
-8.000	-1.000	-746.500	5.6305488140e-06	-1.1167815418e-05	-4.4308539538e-05
-7.000	-1.000	-746.500	4.6057489682e-06	-1.0795150593e-05	-4.4310398006e-05
-6.000	-1.000	-746.500	4.9160708612e-06	-1.0944488238e-05	-4.3557659210e-05
-5.000	-1.000	-746.500	4.9401772210e-06	-1.1672951850e-05	-4.5126272616e-05
-4.000	-1.000	-746.500	3.9599881186e-06	-1.1649651940e-05	-4.4693295951e-05
-3.000	-1.000	-746.500	3.8002180763e-06	-1.0987864084e-05	-4.4786350674e-05
-2.000	-1.000	-746.500	3.2604664310e-06	-1.0565509208e-05	-4.4243114183e-05
-1.000	-1.000	-746.500	2.7402084656e-06	-1.1366350367e-05	-4.4384998655e-05
0.000	-1.000	-746.500	2.0466829036e-06	-1.2070767908e-05	-4.4424350502e-05
1.000	-1.000	-746.500	2.2071446687e-06	-1.1902100488e-05	-4.4214629806e-05
2.000	-1.000	-746.500	2.2306811636e-06	-1.2774319622e-05	-4.3998256735e-05
3.000	-1.000	-746.500	1.7872796922e-06	-1.2485316259e-05	-4.3691276211e-05
4.000	-1.000	-746.500	8.9997498161e-07	-1.2823397259e-05	-4.3280008794e-05
5.000	-1.000	-746.500	8.5271203686e-07	-1.2486062419e-05	-4.3745057593e-05
6.000	-1.000	-746.500	3.0279959336e-07	-1.2942121214e-05	-4.3746063906e-05
7.000	-1.000	-746.500	-4.7656557306e-08	-1.2454329489e-05	-4.3051704130e-05
8.000	-1.000	-746.500	-4.4694905316e-07	-1.2072752976e-05	-4.3240382886e-05
-8.000	-1.000	-746.000	5.5348903630e-06	-1.1749911948e-05	-4.4574493167e-05
-7.000	-1.000	-746.000	4.5619589736e-06	-1.0850676181e-05	-4.4532800392e-05
-6.000	-1.000	-746.000	5.0050414641e-06	-1.1716820443e-05	-4.3987587673e-05
-5.000	-1.000	-746.000	5.0541967902e-06	-1.2053169788e-05	-4.5333312665e-05
-4.000	-1.000	-746.000	3.9351900361e-06	-1.1775689674e-05	-4.4875702021e-05
-3.000	-1.000	-746.000	3.7185051866e-06	-1.1261134728e-05	-4.4992659897e-05
-2.000	-1.000	-746.000	3.2396430665e-06	-1.1091840815e-05	-4.4470415388e-05
-1.000	-1.000	-746.000	2.6725020664e-06	-1.1644696309e-05	-4.4382864699e-05
0.000	-1.000	-746.000	1.8320803905e-06	-1.2386295158e-05	-4.4583704859e-05
1.000	-1.000	-746.000	2.2588840992e-06	-1.2254555633e-05	-4.4702783131e-05
2.000	-1.000	-746.000	2.2304912086e-06	-1.3159746604e-05	-4.4227004605e-05
3.000	-1.000	-746.000	1.7854482397e-06	-1.2948196085e-05	-4.3951690834e-05
4.000	-1.000	-746.000	8.9896427786e-07	-1.3335727802e-05	-4.3692924138e-05
5.000	-1.000	-746.000	7.8746788402e-07	-1.3385298186e-05	-4.4106356913e-05
6.000	-1.000	-746.000	9.7537129909e-08	-1.3338698365e-05	-4.4155507826e-05
7.000	-1.000	-746.000	-2.2061234112e-07	-1.2820053616e-05	-4.3381147567e-05
8.000	-1.000	-746.000	-4.0296910363e-07	-1.2554469830e-05	-4.3617545559e-05
-8.000	-1.000	-745.500	5.3259040655e-06	-1.2083037317e-05	-4.5087525984e-05
-7.000	-1.000	-745.500	4.6574274697e-06	-1.1584588171e-05	-4.4935939509e-05
-6.000	-1.000	-745.500	4.9143684347e-06	-1.1895159790e-05	-4.4464687252e-05
-5.000	-1.000	-745.500	5.2242494889e-06	-1.2421118317e-05	-4.5751503661e-05
-4.000	-1.000	-745.500	3.7916378466e-06	-1.2024914247e-05	-4.5242917179e-05
-3.000	-1.000	-745.500	3.8041318652e-06	-1.2347874943e-05	-4.5396060941e-05
-2.000	-1.000	-745.500	3.0556448065e-06	-1.1357797681e-05	-4.4837152369e-05
-1.000	-1.000	-745.500	2.4555054040e-06	-1.2162848311e-05	-4.5065409929e-05
0.000	-1.000	-745.500	1.7793302563e-06	-1.2790186087e-05	-4.5132230562e-05
1.000	-1.000	-745.500	2.0058569233e-06	-1.2676910509e-05	-4.5123160895e-05
2.000	-1.000	-745.500	2.1327504211e-06	-1.3685705131e-05	-4.4818695440e-05
3.000	-1.000	-745.500	1.6749625495e-06	-1.3568220083e-05	-4.4450160655e-05
4.000	-1.000	-745.500	8.8855259557e-07	-1.3873955739e-05	-4.4033968726e-05
5.000	-1.000	-745.500	5.1803290024e-07	-1.3632044944e-05	-4.4520472697e-05
6.000	-1.000	-745.500	1.7716768300e-07	-1.3787204047e-05	-4.4601279658e-05
7.000	-1.000	-745.500	-3.3002639868e-07	-1.3843715130e-05	-4.3725151145e-05
8.000	-1.000	-745.500	-4.9358120397e-07	-1.3150820837e-05	-4.3695086641e-05
-8.000	-1.000	-745.000	5.2335895385e-06	-1.2350725838e-05	-4.5645426815e-05
-7.000	-1.000	-745.000	4.7958042826e-06	-1.1765778413e-05	-4.5383357841e-05
-6.000	-1.000	-745.000	4.9212462379e-06	-1.2162355563e-05	-4.5014922974e-05
-5.000	-1.000	-745.000	5.1993904774e-06	-1.2957614599e-05	-4.6355127517e-05
-4.000	-1.000	-745.000	3.7162328951e-06	-1.2515556868e-05	-4.5536981208e-05
-3.000	-1.000	-745.000	3.8312022392e-06	-1.2794648970e-05	-4.5741662487e-05
-2.000	-1.000	-745.000	2.9685665852e-06	-1.1963567201e-05	-4.5294359061e-05
-1.000	-1.000	-745.000	2.4292557788e-06	-1.2482092283e-05	-4.5795805714e-05
0.000	-1.000	-745.000	2.0138063590e-06	-1.3023917275e-05	-4.5404052925e-05
1.000	-1.000	-745.000	1.8991559960e-06	-1.3039037580e-05	-4.5582537941e-05
2.000	-1.000	-745.000	2.0350096336e-06	-1.3825251182e-05	-4.5526436329e-05
3.000	-1.000	-745.000	1.5100852276e-06	-1.3799473457e-05	-4.4863248715e-05
4.000	-1.000	-745.000	9.2104923009e-07	-1.4602046271e-05	-4.4617060935e-05
5.000	-1.000	-745.000	4.1890149904e-07	-1.3861686330e-05	-4.4696938663e-05
6.000	-1.000	-745.000	4.8080172784e-07	-1.4015113778e-05	-4.4886973444e-05
7.000	-1.000	-745.000	-4.0650298265e-07	-1.4191960804e-05	-4.3620490274e-05
8.000	-1.000	-745.000	-7.0237754652e-07	-1.3756843771e-05	-4.4048982779e-05
-8.000	-1.000	-744.500	5.2908842555e-06	-1.2630937181e-05	-4.5892042813e-05
-7.000	-1.000	-744.500	4.8493751657e-06	-1.2339695336e-05	-4.5702876602e-05
-6.000	-1.000	-744.500	5.0652392663e-06	-1.3167180050e-05	-4.5434247321e-05
-5.000	-1.000	-744.500	5.1758539825e-06	-1.3572309886e-05	-4.6338716759e-05
-4.000	-1.000	-744.500	3.5759637008e-06	-1.3307965008e-05	-4.5904131420e-05
-3.000	-1.000	-744.500	3.7514426600e-06	-1.3115997678e-05	-4.5839660992e-05
-2.000	-1.000	-744.500	2.9423169600e-06	-1.2490271889e-05	-4.5662153741e-05
-1.000	-1.000	-744.500	2.4124071322e-06	-1.3101250453e-05	-4.6171527432e-05
0.000	-1.000	-744.500	2.1217688740e-06	-1.3380342556e-05	-4.5914847587e-05
1.000	-1.000	-744.500	2.0173402382e-06	-1.3781875337e-05	-4.5791018945e-05
2.000	-1.000	-744.500	1.8329011394e-06	-1.3882508425e-05	-4.5845009440e-05
3.000	-1.000	-744.500	1.4532313493e-06	-1.4256651493e-05	-4.4952790619e-05
4.000	-1.000	-744.500	7.7976933201e-07	-1.4888452152e-05	-4.4873038502e-05
5.000	-1.000	-744.500	2.5780894010e-07	-1.4121568325e-05	-4.4935123753e-05
6.000	-1.000	-744.500	3.7138767051e-07	-1.4410452021e-05	-4.5098028755e-05
7.000	-1.000	-744.500	-6.3031651930e-07	-1.4704664428e-05	-4.4182209387e-05
8.000	-1.000	-744.500	-9.1470776815e-07	-1.4697843396e-05	-4.4597423551e-05
-8.000	-1.000	-744.000	5.3448959774e-06	-1.3454944505e-05	-4.6043090446e-05
-7.000	-1.000	-744.000	4.6290955082e-06	-1.3077950543e-05	-4.5938045607e-05
-6.000	-1.000	-744.000	5.0535659965e-06	-1.3764650297e-05	-4.6060630274e-05
-5.000	-1.000	-744.000	5.0129299711e-06	-1.4137927537e-05	-4.6050964670e-05
-4.000	-1.000	-744.000	3.4688219347e-06	-1.3721767198e-05	-4.6560655956e-05
-3.000	-1.000	-744.000	3.4830183801e-06	-1.3442928509e-05	-4.6056246031e-05
-2.000	-1.000	-744.000	2.8205988388e-06	-1.2872474895e-05	-4.6169366356e-05
-1.000	-1.000	-744.000	2.2133916781e-06	-1.3860447422e-05	-4.6450901427e-05
0.000	-1.000	-744.000	1.9820695444e-06	-1.4134583894e-05	-4.6234845952e-05
1.000	-1.000	-744.000	1.8460259520e-06	-1.4509473122e-05	-4.5867931974e-05
2.000	-1.000	-744.000	1.6222733442e-06	-1.4564372216e-05	-4.5805306454e-05
3.000	-1.000	-744.000	1.5037091921e-06	-1.4902826297e-05	-4.5127346730e-05
4.000	-1.000	-744.000	6.3931018257e-07	-1.5303985998e-05	-4.5015251275e-05
5.000	-1.000	-744.000	1.0794881216e-07	-1.4773071839e-05	-4.5265649155e-05
6.000	-1.000	-744.000	1.6705917986e-08	-1.4705903335e-05	-4.5296797051e-05
7.000	-1.000	-744.000	-7.7532025150e-07	-1.5297791459e-05	-4.4491348133e-05
8.000	-1.000	-744.000	-1.0758003272e-06	-1.4908155007e-05	-4.4908938195e-05
-8.000	-1.000	-743.500	5.3159332220e-06	-1.3756470691e-05	-4.6781862899e-05
-7.000	-1.000	-743.500	4.3798530952e-06	-1.3802324352e-05	-4.6129536331e-05
-6.000	-1.000	-743.500	4.8337271778e-06	-1.4024159212e-05	-4.6628243814e-05
-5.000	-1.000	-743.500	4.7416026058e-06	-1.4673184911e-05	-4.6453994592e-05
-4.000	-1.000	-743.500	3.6824746729e-06	-1.4230381019e-05	-4.7263585810e-05
-3.000	-1.000	-743.500	3.2975076484e-06	-1.4248098806e-05	-4.6295231890e-05
-2.000	-1.000	-743.500	2.7028554354e-06	-1.3515798804e-05	-4.6562791338e-05
-1.000	-1.000	-743.500	2.1421513996e-06	-1.4173869937e-05	-4.6708975123e-05
0.000	-1.000	-743.500	2.0015022953e-06	-1.5109167771e-05	-4.6765480688e-05
1.000	-1.000	-743.500	1.4617506502e-06	-1.5027625123e-05	-4.6380536572e-05
2.000	-1.000	-743.500	1.4989137254e-06	-1.5215875731e-05	-4.6503495217e-05
3.000	-1.000	-743.500	1.4016137768e-06	-1.5256027601e-05	-4.5579913676e-05
4.000	-1.000	-743.500	6.2119994831e-07	-1.5696353678e-05	-4.5337394301e-05
5.000	-1.000	-743.500	1.0548656576e-07	-1.5709115834e-05	-4.5869940318e-05
6.000	-1.000	-743.500	-2.0338378462e-07	-1.5569942863e-05	-4.5641420832e-05
7.000	-1.000	-743.500	-8.4763216267e-07	-1.5640335343e-05	-4.4742563197e-05
8.000	-1.000	-743.500	-1.2633933952e-06	-1.4996025939e-05	-4.5096922524e-05
-8.000	-1.000	-743.000	5.2814832770e-06	-1.4317998538e-05	-4.7248721634e-05
-7.000	-1.000	-743.000	4.3590297305e-06	-1.4196423687e-05	-4.6582230314e-05
-6.000	-1.000	-743.000	4.6891033555e-06	-1.4482949235e-05	-4.7105051491e-05
-5.000	-1.000	-743.000	4.7814178823e-06	-1.5242146204e-05	-4.7321450255e-05
-4.000	-1.000	-743.000	3.7735276122e-06	-1.4623734194e-05	-4.7679163246e-05
-3.000	-1.000	-743.000	3.4101366040e-06	-1.4447752996e-05	-4.6598830202e-05
-2.000	-1.000	-743.000	2.8587726177e-06	-1.4290608825e-05	-4.6833545296e-05
-1.000	-1.000	-743.000	2.1834182189e-06	-1.4757578455e-05	-4.6697555251e-05
0.000	-1.000	-743.000	1.8514522125e-06	-1.5533880796e-05	-4.7151177041e-05
1.000	-1.000	-743.000	1.3842633623e-06	-1.5809002763e-05	-4.7115994614e-05
2.000	-1.000	-743.000	1.4944981685e-06	-1.5818794357e-05	-4.6873216167e-05
3.000	-1.000	-743.000	1.1423395915e-06	-1.5357033770e-05	-4.6139825707e-05
4.000	-1.000	-743.000	5.6144298485e-07	-1.6208684222e-05	-4.5838842381e-05
5.000	-1.000	-743.000	3.2794744743e-08	-1.6051166970e-05	-4.6171754387e-05
6.000	-1.000	-743.000	-2.1190308547e-07	-1.6363470245e-05	-4.6156613297e-05
7.000	-1.000	-743.000	-9.0700921617e-07	-1.5906665289e-05	-4.5101358153e-05
8.000	-1.000	-743.000	-1.2529207840e-06	-1.6094289403e-05	-4.5415548449e-05
-8.000	-1.000	-742.500	5.3713355575e-06	-1.4967024238e-05	-4.7554608061e-05
-7.000	-1.000	-742.500	4.5334979860e-06	-1.4537728663e-05	-4.7209606020e-05
-6.000	-1.000	-742.500	4.7068336798e-06	-1.5121317513e-05	-4.7532955195e-05
-5.000	-1.000	-742.500	4.8095598891e-06	-1.5426187342e-05	-4.7631945026e-05
-4.000	-1.000	-742.500	3.7185051866e-06	-1.4765265313e-05	-4.8028548103e-05
-3.000	-1.000	-742.500	3.4870540269e-06	-1.4880272546e-05	-4.7388531388e-05
-2.000	-1.000	-742.500	2.8262759833e-06	-1.4425945406e-05	-4.7119528130e-05
-1.000	-1.000	-742.500	2.0881396778e-06	-1.5262475552e-05	-4.6783412335e-05
0.000	-1.000	-742.500	1.6025897094e-06	-1.6027001232e-05	-4.7302324592e-05
1.000	-1.000	-742.500	1.6708588055e-06	-1.6283659251e-05	-4.7357371359e-05
2.000	-1.000	-742.500	1.6709878315e-06	-1.5897246775e-05	-4.7177415413e-05
3.000	-1.000	-742.500	1.0740023982e-06	-1.6063556047e-05	-4.6360192628e-05
4.000	-1.000	-742.500	3.7384991687e-07	-1.6977792452e-05	-4.6062954786e-05
5.000	-1.000	-742.500	-1.1744529309e-07	-1.6685938193e-05	-4.6406130475e-05
6.000	-1.000	-742.500	-3.0125359810e-07	-1.6717417710e-05	-4.6445574390e-05
7.000	-1.000	-742.500	-9.3912594082e-07	-1.6578737486e-05	-4.5473559915e-05
8.000	-1.000	-742.500	-1.1837019130e-06	-1.6524704219e-05	-4.5982612442e-05
-8.000	-1.000	-742.000	5.2936583149e-06	-1.6098752286e-05	-4.7872149166e-05
-7.000	-1.000	-742.000	4.5751447152e-06	-1.4957605724e-05	-4.7789296034e-05
-6.000	-1.000	-742.000	4.4556988855e-06	-1.5759432379e-05	-4.7649185100e-05
-5.000	-1.000	-742.000	4.6276439655e-06	-1.6200997363e-05	-4.8110521959e-05
-4.000	-1.000	-742.000	3.5455494027e-06	-1.5537477852e-05	-4.8242949227e-05
-3.000	-1.000	-742.000	3.3532217969e-06	-1.5685815924e-05	-4.8149398485e-05
-2.000	-1.000	-742.000	2.5711664708e-06	-1.5006803028e-05	-4.7489707987e-05
-1.000	-1.000	-742.000	1.8762502951e-06	-1.6362724084e-05	-4.7254009418e-05
0.000	-1.000	-742.000	1.5882642381e-06	-1.6700312337e-05	-4.7694204419e-05
1.000	-1.000	-742.000	1.6126824108e-06	-1.6748151066e-05	-4.7597717525e-05
2.000	-1.000	-742.000	1.7320673116e-06	-1.6746539078e-05	-4.7461095144e-05
3.000	-1.000	-742.000	1.0090091292e-06	-1.6528794022e-05	-4.6248151413e-05
4.000	-1.000	-742.000	2.1818361839e-07	-1.7383668449e-05	-4.6392095615e-05
