fieldmap_name:      	1995
timestamp:          	2020-10-25_06-02-52
filename:           	2020-10-25_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=-1mm_ID=2977_Phase=27.188mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	27
probex_temp[degC]:  	24.31
probey_temp[degC]:  	24.35
probez_temp[degC]:  	24.30
transd_temp[degC]:  	27.70
room_temp[degC]:    	23.58
magnet_temp[degC]:  	23.60
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-8.000	-1.000	-749.000	5.9425122046e-06	-6.2838373765e-06	-5.2377439707e-05
-7.000	-1.000	-749.000	5.9020661342e-06	-5.8565268700e-06	-5.1739676134e-05
-6.000	-1.000	-749.000	4.7470897953e-06	-6.4066511351e-06	-5.2689147764e-05
-5.000	-1.000	-749.000	4.3815555217e-06	-5.8225695379e-06	-5.2848231630e-05
-4.000	-1.000	-749.000	4.0073119922e-06	-5.9171277554e-06	-5.2256828413e-05
-3.000	-1.000	-749.000	3.2609072700e-06	-6.5773036228e-06	-5.2488076365e-05
-2.000	-1.000	-749.000	3.2644411490e-06	-6.8330958142e-06	-5.2330135129e-05
-1.000	-1.000	-749.000	1.8570684280e-06	-6.5285990663e-06	-5.2048724241e-05
0.000	-1.000	-749.000	1.7870897372e-06	-5.9715341027e-06	-5.2059771563e-05
1.000	-1.000	-749.000	1.2467682272e-06	-7.4818681000e-06	-5.1780548871e-05
2.000	-1.000	-749.000	6.3016008799e-07	-6.2707021398e-06	-5.1437621548e-05
3.000	-1.000	-749.000	3.5864276784e-07	-7.6615660212e-06	-5.0902210749e-05
4.000	-1.000	-749.000	4.2388692078e-07	-6.9481030469e-06	-5.2498016029e-05
5.000	-1.000	-749.000	5.4453340924e-07	-6.6796683662e-06	-5.0710267540e-05
6.000	-1.000	-749.000	-7.5992314753e-07	-6.0406876744e-06	-5.1322426504e-05
7.000	-1.000	-749.000	-1.3135594251e-06	-7.2808553360e-06	-5.0939505720e-05
8.000	-1.000	-749.000	-1.4342059137e-06	-6.8023624577e-06	-5.0197473811e-05
-8.000	-1.000	-748.500	5.8529108080e-06	-6.9632233515e-06	-5.2892395939e-05
-7.000	-1.000	-748.500	5.6905566613e-06	-6.0771228217e-06	-5.2248800031e-05
-6.000	-1.000	-748.500	4.6439227473e-06	-6.4932831595e-06	-5.3122741778e-05
-5.000	-1.000	-748.500	4.4413734140e-06	-6.4352797565e-06	-5.3296992427e-05
-4.000	-1.000	-748.500	4.1381802081e-06	-6.4111140183e-06	-5.2328977511e-05
-3.000	-1.000	-748.500	3.0287643874e-06	-6.6239034441e-06	-5.2972423543e-05
-2.000	-1.000	-748.500	3.2169273204e-06	-7.0581546491e-06	-5.2666515705e-05
-1.000	-1.000	-748.500	1.9087469295e-06	-6.6415015639e-06	-5.2147577755e-05
0.000	-1.000	-748.500	1.7735240858e-06	-6.3599316466e-06	-5.2716096264e-05
1.000	-1.000	-748.500	1.2863326198e-06	-7.5217806358e-06	-5.1918338147e-05
2.000	-1.000	-748.500	6.3893027262e-07	-6.7742265837e-06	-5.2058965085e-05
3.000	-1.000	-748.500	5.2546476629e-08	-7.5765600632e-06	-5.1409577522e-05
4.000	-1.000	-748.500	3.9826808938e-07	-7.2193886230e-06	-5.2977310229e-05
5.000	-1.000	-748.500	5.8245630441e-07	-6.8194678302e-06	-5.1417427480e-05
6.000	-1.000	-748.500	-7.3550497494e-07	-6.6784294586e-06	-5.1721667407e-05
7.000	-1.000	-748.500	-1.4579932925e-06	-7.2267024016e-06	-5.1332615962e-05
8.000	-1.000	-748.500	-1.4504846955e-06	-7.4596874297e-06	-5.0607347378e-05
-8.000	-1.000	-748.000	5.7470306296e-06	-6.8084373287e-06	-5.3622967296e-05
-7.000	-1.000	-748.000	5.5334388203e-06	-6.3824853970e-06	-5.2759369165e-05
-6.000	-1.000	-748.000	4.5444795332e-06	-7.2915127574e-06	-5.3287833548e-05
-5.000	-1.000	-748.000	4.4336748621e-06	-6.7568818768e-06	-5.3745391380e-05
-4.000	-1.000	-748.000	4.0162721320e-06	-6.9980465110e-06	-5.2551569028e-05
-3.000	-1.000	-748.000	3.2352884385e-06	-7.0496019629e-06	-5.3404375339e-05
-2.000	-1.000	-748.000	3.1775528827e-06	-7.0437805048e-06	-5.3099869203e-05
-1.000	-1.000	-748.000	1.9325343083e-06	-7.2926319978e-06	-5.2720657504e-05
0.000	-1.000	-748.000	1.7287233875e-06	-6.7139987784e-06	-5.3151602987e-05
1.000	-1.000	-748.000	1.3402834128e-06	-8.0882641133e-06	-5.2013293446e-05
2.000	-1.000	-748.000	7.1830994197e-07	-6.8542909897e-06	-5.2693203706e-05
3.000	-1.000	-748.000	1.2820231177e-07	-7.9131487424e-06	-5.2010036845e-05
4.000	-1.000	-748.000	2.9112632345e-07	-7.6703721204e-06	-5.3113304557e-05
5.000	-1.000	-748.000	3.6823370133e-07	-7.3393514863e-06	-5.1756601468e-05
6.000	-1.000	-748.000	-9.3199725359e-07	-7.0249434774e-06	-5.2152714235e-05
7.000	-1.000	-748.000	-1.4796374059e-06	-7.9307468623e-06	-5.1866757095e-05
8.000	-1.000	-748.000	-1.4623479203e-06	-7.4698521038e-06	-5.1384407556e-05
-8.000	-1.000	-747.500	5.7678539941e-06	-7.2599135734e-06	-5.3982206886e-05
-7.000	-1.000	-747.500	5.5340696141e-06	-6.7561357165e-06	-5.3199939571e-05
-6.000	-1.000	-747.500	4.4558888403e-06	-7.3708310031e-06	-5.3409351238e-05
-5.000	-1.000	-747.500	4.2754853884e-06	-7.3299329726e-06	-5.4101397208e-05
-4.000	-1.000	-747.500	3.8300015805e-06	-7.1685793314e-06	-5.3321116827e-05
-3.000	-1.000	-747.500	3.2932139495e-06	-7.4862113160e-06	-5.3845395375e-05
-2.000	-1.000	-747.500	3.2380015688e-06	-7.2967218008e-06	-5.3183904218e-05
-1.000	-1.000	-747.500	1.8979553374e-06	-7.9540467729e-06	-5.3381101667e-05
0.000	-1.000	-747.500	1.5555776487e-06	-7.1870432788e-06	-5.3582332220e-05
1.000	-1.000	-747.500	1.2506820162e-06	-8.2802314437e-06	-5.2645678596e-05
2.000	-1.000	-747.500	8.7227381376e-07	-7.4121021137e-06	-5.3104295554e-05
3.000	-1.000	-747.500	2.1969609001e-07	-7.7894691562e-06	-5.2429108544e-05
4.000	-1.000	-747.500	1.5943735869e-07	-7.9912280805e-06	-5.3429578850e-05
5.000	-1.000	-747.500	-2.2668519719e-08	-7.6168316006e-06	-5.2310092365e-05
6.000	-1.000	-747.500	-1.0597724294e-06	-7.6623121815e-06	-5.2521061318e-05
7.000	-1.000	-747.500	-1.5629917931e-06	-8.2212425460e-06	-5.2196554526e-05
8.000	-1.000	-747.500	-1.6988454307e-06	-7.8234264882e-06	-5.1907833949e-05
-8.000	-1.000	-747.000	5.8478644573e-06	-8.0313799507e-06	-5.4476051949e-05
-7.000	-1.000	-747.000	5.5776696538e-06	-7.4682401160e-06	-5.3702318314e-05
-6.000	-1.000	-747.000	4.3534135150e-06	-7.5304529892e-06	-5.4386582842e-05
-5.000	-1.000	-747.000	4.2135851595e-06	-7.6418631663e-06	-5.4592076310e-05
-4.000	-1.000	-747.000	3.6570457966e-06	-7.8553987524e-06	-5.3902141456e-05
-3.000	-1.000	-747.000	3.1181758292e-06	-8.0084531202e-06	-5.4157488115e-05
-2.000	-1.000	-747.000	3.2875977340e-06	-7.8287551989e-06	-5.3211489337e-05
-1.000	-1.000	-747.000	1.6634792346e-06	-8.3182785788e-06	-5.3580537271e-05
0.000	-1.000	-747.000	1.3457096734e-06	-7.8607274631e-06	-5.3730350207e-05
1.000	-1.000	-747.000	1.0856756682e-06	-8.7017204923e-06	-5.3305135715e-05
2.000	-1.000	-747.000	9.7815399223e-07	-7.8411442753e-06	-5.3383441167e-05
3.000	-1.000	-747.000	3.2011954757e-09	-8.3534748185e-06	-5.2582355079e-05
4.000	-1.000	-747.000	1.6132974023e-07	-8.3374886864e-06	-5.3916465363e-05
5.000	-1.000	-747.000	-2.5645289984e-07	-7.9081931119e-06	-5.2786712340e-05
6.000	-1.000	-747.000	-9.2259627517e-07	-7.5831276815e-06	-5.2970198948e-05
7.000	-1.000	-747.000	-1.7188480465e-06	-8.4512570115e-06	-5.2500228491e-05
8.000	-1.000	-747.000	-1.8678264966e-06	-8.3166665910e-06	-5.2216622983e-05
-8.000	-1.000	-746.500	5.8560038482e-06	-8.2592896811e-06	-5.5020759372e-05
-7.000	-1.000	-746.500	5.2996544403e-06	-8.1893899491e-06	-5.4328612056e-05
-6.000	-1.000	-746.500	4.2306846900e-06	-8.0866521255e-06	-5.5064522583e-05
-5.000	-1.000	-746.500	4.1969264678e-06	-7.6441016471e-06	-5.5169279803e-05
-4.000	-1.000	-746.500	3.4746890342e-06	-8.5380087031e-06	-5.4239513358e-05
-3.000	-1.000	-746.500	2.9289412635e-06	-8.4517497589e-06	-5.4531679666e-05
-2.000	-1.000	-746.500	3.1302899380e-06	-8.5810114687e-06	-5.4060523044e-05
-1.000	-1.000	-746.500	1.5380372792e-06	-8.8232953434e-06	-5.4048861228e-05
0.000	-1.000	-746.500	1.3523975216e-06	-8.2114509521e-06	-5.4139657813e-05
1.000	-1.000	-746.500	8.9126572590e-07	-9.1699290295e-06	-5.3933012438e-05
2.000	-1.000	-746.500	8.3977717932e-07	-7.9490911424e-06	-5.3542427970e-05
3.000	-1.000	-746.500	-1.6628163831e-07	-9.0200986372e-06	-5.3015208989e-05
4.000	-1.000	-746.500	2.0171488166e-07	-8.9379294960e-06	-5.4467331994e-05
5.000	-1.000	-746.500	-2.2414622030e-07	-8.2077342292e-06	-5.3267866436e-05
6.000	-1.000	-746.500	-1.0699332276e-06	-8.4165535192e-06	-5.3294642222e-05
7.000	-1.000	-746.500	-1.7400513210e-06	-9.0811922700e-06	-5.2948512539e-05
8.000	-1.000	-746.500	-1.8861876149e-06	-8.4684820512e-06	-5.2729665079e-05
-8.000	-1.000	-746.000	5.8272310477e-06	-8.7770686022e-06	-5.5402036511e-05
-7.000	-1.000	-746.000	5.2973821488e-06	-8.3399665017e-06	-5.4662554642e-05
-6.000	-1.000	-746.000	4.2427378699e-06	-8.3275774253e-06	-5.5383540329e-05
-5.000	-1.000	-746.000	4.0685814273e-06	-8.4933939497e-06	-5.5627768296e-05
-4.000	-1.000	-746.000	3.4588510913e-06	-8.9080619671e-06	-5.4541840576e-05
-3.000	-1.000	-746.000	2.8187064572e-06	-8.6100131702e-06	-5.5039167769e-05
-2.000	-1.000	-746.000	2.9058456075e-06	-8.9137637579e-06	-5.4669982091e-05
-1.000	-1.000	-746.000	1.4559444797e-06	-9.2026474539e-06	-5.4445117449e-05
0.000	-1.000	-746.000	1.2388187913e-06	-8.6906899908e-06	-5.4718934597e-05
1.000	-1.000	-746.000	8.4709582135e-07	-9.6483022407e-06	-5.4165466538e-05
2.000	-1.000	-746.000	6.9433260826e-07	-8.5138429649e-06	-5.3728490312e-05
3.000	-1.000	-746.000	-7.5669538001e-08	-9.6692440034e-06	-5.3588639878e-05
4.000	-1.000	-746.000	2.1010515651e-07	-9.2406945890e-06	-5.4959806045e-05
5.000	-1.000	-746.000	-1.8205865225e-07	-8.7393945473e-06	-5.3597284180e-05
6.000	-1.000	-746.000	-1.3596826401e-06	-8.9485869174e-06	-5.3564730301e-05
7.000	-1.000	-746.000	-1.8265596774e-06	-9.2209917340e-06	-5.3305409775e-05
8.000	-1.000	-746.000	-1.9622842889e-06	-9.0213375448e-06	-5.3127690555e-05
-8.000	-1.000	-745.500	5.9756396329e-06	-9.1302699066e-06	-5.5969877009e-05
-7.000	-1.000	-745.500	5.3329718236e-06	-8.4098662337e-06	-5.5282452942e-05
-6.000	-1.000	-745.500	4.3457149630e-06	-8.6407465267e-06	-5.5773835749e-05
-5.000	-1.000	-745.500	3.9535511543e-06	-9.0925958517e-06	-5.6102991567e-05
-4.000	-1.000	-745.500	3.3878007679e-06	-9.3561945691e-06	-5.4824882977e-05
-3.000	-1.000	-745.500	2.7487277665e-06	-9.3082361730e-06	-5.5423232611e-05
-2.000	-1.000	-745.500	2.7966215050e-06	-9.1600177684e-06	-5.5184142551e-05
-1.000	-1.000	-745.500	1.4809325171e-06	-9.5206525187e-06	-5.4911797761e-05
0.000	-1.000	-745.500	1.2571799094e-06	-9.1843031738e-06	-5.5239520474e-05
1.000	-1.000	-745.500	8.6918077364e-07	-1.0377258600e-05	-5.4559119904e-05
2.000	-1.000	-745.500	5.9722261456e-07	-9.1903780448e-06	-5.4275547940e-05
3.000	-1.000	-745.500	-6.9992393399e-08	-9.9520528285e-06	-5.4000589590e-05
4.000	-1.000	-745.500	1.0946128373e-07	-9.5935228133e-06	-5.5368412799e-05
5.000	-1.000	-745.500	-3.4504359266e-07	-9.1175077501e-06	-5.3856227874e-05
6.000	-1.000	-745.500	-1.2719126961e-06	-9.1452705440e-06	-5.3900584168e-05
7.000	-1.000	-745.500	-1.9105448585e-06	-9.7567418552e-06	-5.3483547934e-05
8.000	-1.000	-745.500	-1.9997663452e-06	-9.5967467889e-06	-5.3513966431e-05
-8.000	-1.000	-745.000	5.9020661342e-06	-9.3409545974e-06	-5.6340258130e-05
-7.000	-1.000	-745.000	5.1874663236e-06	-9.1082089036e-06	-5.5781099762e-05
-6.000	-1.000	-745.000	4.2944773004e-06	-9.3602843722e-06	-5.6025592510e-05
-5.000	-1.000	-745.000	4.0260530203e-06	-9.6839912278e-06	-5.6431281670e-05
-4.000	-1.000	-745.000	3.2961170347e-06	-9.9245434475e-06	-5.5398543676e-05
-3.000	-1.000	-745.000	2.6056164158e-06	-9.8591065987e-06	-5.6217961083e-05
-2.000	-1.000	-745.000	2.7518208067e-06	-1.0067925889e-05	-5.5438915398e-05
-1.000	-1.000	-745.000	1.8792143091e-06	-9.9417684872e-06	-5.5238262940e-05
0.000	-1.000	-745.000	1.2369873388e-06	-9.4223775782e-06	-5.5851084930e-05
1.000	-1.000	-745.000	6.9622498977e-07	-1.0669859019e-05	-5.5295670618e-05
2.000	-1.000	-745.000	7.0102045642e-07	-9.6427201171e-06	-5.4707299902e-05
3.000	-1.000	-745.000	-1.8559253134e-07	-1.0406260302e-05	-5.4700677503e-05
4.000	-1.000	-745.000	2.7938349036e-08	-9.9270212628e-06	-5.5847066813e-05
5.000	-1.000	-745.000	-6.3681441256e-07	-9.5784025087e-06	-5.4379286714e-05
6.000	-1.000	-745.000	-1.1912105100e-06	-9.8971537338e-06	-5.4402332003e-05
7.000	-1.000	-745.000	-2.1683065722e-06	-1.0613840684e-05	-5.4054064082e-05
8.000	-1.000	-745.000	-2.1032523742e-06	-1.0256922657e-05	-5.3814713523e-05
-8.000	-1.000	-744.500	5.7776348826e-06	-1.0330658779e-05	-5.6551882258e-05
-7.000	-1.000	-744.500	5.3011059828e-06	-9.2480083676e-06	-5.5982218264e-05
-6.000	-1.000	-744.500	4.2332078653e-06	-9.6659003606e-06	-5.6557961533e-05
-5.000	-1.000	-744.500	4.0575389512e-06	-1.0190246900e-05	-5.6753563868e-05
-4.000	-1.000	-744.500	3.4071725897e-06	-1.0577405537e-05	-5.5889083607e-05
-3.000	-1.000	-744.500	2.4396674611e-06	-1.0128780187e-05	-5.6587176736e-05
-2.000	-1.000	-744.500	2.7797728584e-06	-1.0277371672e-05	-5.6080515095e-05
-1.000	-1.000	-744.500	1.9189686569e-06	-1.0317523542e-05	-5.5592321087e-05
0.000	-1.000	-744.500	1.0412548798e-06	-1.0098166498e-05	-5.6021733548e-05
1.000	-1.000	-744.500	5.3096775784e-07	-1.1256791512e-05	-5.5648449820e-05
2.000	-1.000	-744.500	7.8210255233e-07	-9.7718621598e-06	-5.5180676837e-05
3.000	-1.000	-744.500	-1.6830304584e-07	-1.1054166760e-05	-5.5065026454e-05
4.000	-1.000	-744.500	-1.7852477311e-07	-1.0615079592e-05	-5.6181083624e-05
5.000	-1.000	-744.500	-6.2489025881e-07	-9.8337019529e-06	-5.4814053333e-05
6.000	-1.000	-744.500	-1.4533877806e-06	-1.0590167693e-05	-5.4764055261e-05
7.000	-1.000	-744.500	-2.4386232338e-06	-1.1266210026e-05	-5.4571972881e-05
8.000	-1.000	-744.500	-2.4902408062e-06	-1.1065197262e-05	-5.4194530438e-05
-8.000	-1.000	-744.000	5.9279358494e-06	-1.0830227166e-05	-5.7094616308e-05
-7.000	-1.000	-744.000	5.2775694881e-06	-9.6045533148e-06	-5.6543674024e-05
-6.000	-1.000	-744.000	4.1750314706e-06	-1.0130884922e-05	-5.7101990943e-05
-5.000	-1.000	-744.000	3.8748022788e-06	-1.0109570080e-05	-5.7155846550e-05
-4.000	-1.000	-744.000	3.4700835224e-06	-1.0729967157e-05	-5.6137783602e-05
-3.000	-1.000	-744.000	2.4910950786e-06	-1.0514699916e-05	-5.7142678832e-05
-2.000	-1.000	-744.000	2.7666480458e-06	-1.0834809716e-05	-5.6799261199e-05
-1.000	-1.000	-744.000	1.5967835389e-06	-1.0398453776e-05	-5.6296781111e-05
0.000	-1.000	-744.000	1.2617854211e-06	-1.0413201000e-05	-5.6315154537e-05
1.000	-1.000	-744.000	4.4950575208e-07	-1.1527211261e-05	-5.6218402861e-05
2.000	-1.000	-744.000	6.1457302905e-07	-1.0695636745e-05	-5.5989452301e-05
3.000	-1.000	-744.000	-1.0810524355e-07	-1.1445415200e-05	-5.5329445634e-05
4.000	-1.000	-744.000	-5.1673778888e-07	-1.1124932320e-05	-5.6450178950e-05
5.000	-1.000	-744.000	-6.8199502077e-07	-1.0464010292e-05	-5.5598765061e-05
6.000	-1.000	-744.000	-1.5217249739e-06	-1.0421260939e-05	-5.5075081023e-05
7.000	-1.000	-744.000	-2.3031495061e-06	-1.1541958485e-05	-5.5286713002e-05
8.000	-1.000	-744.000	-2.6724076138e-06	-1.1407368065e-05	-5.4524827458e-05
-8.000	-1.000	-743.500	5.9093847763e-06	-1.1235849750e-05	-5.7605474490e-05
-7.000	-1.000	-743.500	5.1388127652e-06	-1.0105480276e-05	-5.7045598856e-05
-6.000	-1.000	-743.500	4.1577419850e-06	-1.0637513675e-05	-5.7428346926e-05
-5.000	-1.000	-743.500	3.8549896180e-06	-1.0682501508e-05	-5.7617009268e-05
-4.000	-1.000	-743.500	3.3938578223e-06	-1.1123320332e-05	-5.6280189787e-05
-3.000	-1.000	-743.500	2.6285221168e-06	-1.1114394566e-05	-5.7792055690e-05
-2.000	-1.000	-743.500	2.5576617483e-06	-1.1048718382e-05	-5.7165421514e-05
-1.000	-1.000	-743.500	1.5115976991e-06	-1.1292733912e-05	-5.6778190711e-05
0.000	-1.000	-743.500	1.3422367233e-06	-1.0740251498e-05	-5.6788757001e-05
1.000	-1.000	-743.500	2.7636001326e-07	-1.1882517301e-05	-5.6965383549e-05
2.000	-1.000	-743.500	2.3736548549e-07	-1.1297689543e-05	-5.6500251246e-05
3.000	-1.000	-743.500	-2.2042238616e-07	-1.2049079985e-05	-5.5691964665e-05
4.000	-1.000	-743.500	-6.2198717354e-07	-1.2052796708e-05	-5.6941157805e-05
5.000	-1.000	-743.500	-7.9368136977e-07	-1.0995670610e-05	-5.5730741272e-05
6.000	-1.000	-743.500	-1.5198325924e-06	-1.1437355261e-05	-5.5685063925e-05
7.000	-1.000	-743.500	-2.2822652125e-06	-1.2146862178e-05	-5.5780884939e-05
8.000	-1.000	-743.500	-2.7886385455e-06	-1.1666384232e-05	-5.4976870550e-05
-8.000	-1.000	-743.000	5.8057768893e-06	-1.1448266095e-05	-5.8058648079e-05
-7.000	-1.000	-743.000	5.0396204351e-06	-1.0856870719e-05	-5.7408355548e-05
-6.000	-1.000	-743.000	4.0183544685e-06	-1.1040658443e-05	-5.8047302432e-05
-5.000	-1.000	-743.000	3.8626881700e-06	-1.1550138091e-05	-5.8147006674e-05
-4.000	-1.000	-743.000	3.0973524647e-06	-1.1433518871e-05	-5.6895799479e-05
-3.000	-1.000	-743.000	2.5653603003e-06	-1.1366350367e-05	-5.8290159386e-05
-2.000	-1.000	-743.000	2.2602747129e-06	-1.1876815510e-05	-5.7489036899e-05
-1.000	-1.000	-743.000	1.5517928856e-06	-1.2124055015e-05	-5.7188050718e-05
0.000	-1.000	-743.000	9.5663890494e-07	-1.1543690140e-05	-5.7129070764e-05
1.000	-1.000	-743.000	2.7301608903e-07	-1.2046602170e-05	-5.7374454921e-05
2.000	-1.000	-743.000	7.7724469001e-08	-1.1566124224e-05	-5.6916934914e-05
3.000	-1.000	-743.000	-5.2569792857e-07	-1.2309335060e-05	-5.5963610031e-05
4.000	-1.000	-743.000	-5.6778549664e-07	-1.2335485866e-05	-5.7342087316e-05
5.000	-1.000	-743.000	-6.3965656894e-07	-1.1274762712e-05	-5.6109866614e-05
6.000	-1.000	-743.000	-1.6623740782e-06	-1.1772838778e-05	-5.6344604547e-05
7.000	-1.000	-743.000	-2.4735821146e-06	-1.2697732604e-05	-5.5929505287e-05
8.000	-1.000	-743.000	-3.0443179228e-06	-1.2185775141e-05	-5.5503712699e-05
-8.000	-1.000	-742.500	5.9195455746e-06	-1.1812124821e-05	-5.8400332855e-05
-7.000	-1.000	-742.500	5.0689631004e-06	-1.1485940150e-05	-5.7790978007e-05
-6.000	-1.000	-742.500	3.8589034070e-06	-1.1777301662e-05	-5.8558325478e-05
-5.000	-1.000	-742.500	3.7028571987e-06	-1.1903832143e-05	-5.8826627887e-05
-4.000	-1.000	-742.500	2.7395167429e-06	-1.2033959681e-05	-5.7505277083e-05
-3.000	-1.000	-742.500	2.5759619375e-06	-1.2121577200e-05	-5.8727174866e-05
-2.000	-1.000	-742.500	2.2562999948e-06	-1.2331888811e-05	-5.8148237088e-05
-1.000	-1.000	-742.500	1.5320411538e-06	-1.2417774675e-05	-5.7737358634e-05
0.000	-1.000	-742.500	6.9035789028e-07	-1.2167684274e-05	-5.7515762726e-05
1.000	-1.000	-742.500	4.6244060966e-07	-1.2419386662e-05	-5.7832400291e-05
2.000	-1.000	-742.500	9.6716381096e-08	-1.1789571071e-05	-5.7418620658e-05
3.000	-1.000	-742.500	-6.9549974334e-07	-1.2677656669e-05	-5.6603531826e-05
4.000	-1.000	-742.500	-6.4426208069e-07	-1.3080921105e-05	-5.7983861155e-05
5.000	-1.000	-742.500	-4.2877788997e-07	-1.1691788878e-05	-5.6844218427e-05
6.000	-1.000	-742.500	-1.7188480465e-06	-1.2057632672e-05	-5.6814567154e-05
7.000	-1.000	-742.500	-2.3987470283e-06	-1.2906059147e-05	-5.6203024110e-05
8.000	-1.000	-742.500	-3.1308262793e-06	-1.2401415462e-05	-5.6007583784e-05
-8.000	-1.000	-742.000	6.0466899564e-06	-1.2249226922e-05	-5.8880253683e-05
-7.000	-1.000	-742.000	5.1294117867e-06	-1.1928370962e-05	-5.8617630878e-05
-6.000	-1.000	-742.000	3.9406162966e-06	-1.2314663771e-05	-5.9086131833e-05
-5.000	-1.000	-742.000	3.6767975284e-06	-1.2278601704e-05	-5.9547925460e-05
-4.000	-1.000	-742.000	2.9291921473e-06	-1.2801336256e-05	-5.7725725367e-05
-3.000	-1.000	-742.000	2.5487016087e-06	-1.2269183190e-05	-5.9313900511e-05
-2.000	-1.000	-742.000	2.3276012023e-06	-1.2518407763e-05	-5.8669286156e-05
-1.000	-1.000	-742.000	1.3528383605e-06	-1.3042754303e-05	-5.8361580513e-05
0.000	-1.000	-742.000	6.7142690719e-07	-1.2228285159e-05	-5.8287948352e-05
1.000	-1.000	-742.000	5.2579238116e-07	-1.3292471624e-05	-5.8130797178e-05
2.000	-1.000	-742.000	-8.6461130110e-08	-1.2149339994e-05	-5.7854290818e-05
3.000	-1.000	-742.000	-7.4200286821e-07	-1.3405747201e-05	-5.7247697979e-05
